Elapsed (s),raw,delta,theta,alpha,beta,gamma
11.794,-635392.3243751914,-210.77291785389684,-21.998712286365603,-139.60436346130356,-292.35005575952437,-0.13732630405866075
11.794,-635387.7646193224,-215.26404976496747,-27.737103752337333,-62.47358392133086,-250.50567192441213,-34.75484999624314
11.794,-635279.6715831365,-219.4337639939469,-31.59496421829644,18.78634285822892,-174.82848239527812,-8.741574314641184
11.794,-634989.9929749958,-223.12729987284513,-33.30130325805868,96.29482219948511,-90.13291698416378,75.92979027683032
11.794,-635033.1765452834,-226.13945803714032,-32.61287333903624,162.93888536938343,-9.96924203663366,2.712470193626359
11.794,-635236.2197919154,-228.2666599370988,-29.400317209877713,212.86538895847715,53.6608137600042,-173.19631781779754
11.795,-635402.0697357738,-229.4092918134089,-23.801340203723854,241.69569815839697,82.15422443115494,-85.94325534091331
11.795,-635573.5523192349,-229.61270988056282,-16.266359561206258,246.79877630195028,63.80974977157166,81.27319125265058
11.795,-635870.0258576901,-229.05880918381257,-7.514696540565396,227.5602445747641,8.587271466331913,58.655223232141
11.795,-635915.8916373124,-228.04972245720677,1.5325141547289292,185.49043237368718,-54.00530015919594,78.39473331172485
11.795,-635858.581764529,-226.94663393872275,9.893071579628867,124.25946328443453,-85.44455979558097,135.67260334226012
11.795,-635717.050518638,-226.07445278129416,16.71299940493057,49.602771415629775,-53.829408482879444,45.60843884652422
11.795,-635566.6679819426,-225.657687746117,21.39700666493441,-31.10172052269624,46.256103061823524,-57.966245719071594
11.795,-635451.6012014868,-225.8052025197577,23.649232259738298,-109.58901574186555,183.94473116747122,-98.14591381163336
11.795,-635451.6012014868,-226.53499243203453,23.438281059810706,-177.67340505334352,302.04016994133326,-120.0157135099289
11.795,-635349.7666537483,-227.81446238485066,20.927292383990235,-228.23369278964256,343.6693297283773,-40.50374153109442
11.795,-635173.903128374,-229.56859136688516,16.444439455518122,-255.96614646975598,283.9059422882856,84.57226190507936
11.795,-634878.2342527192,-231.64593825955248,10.509420868727048,-257.8082867382889,145.83856234305404,110.89778826656402
11.795,-634676.5321107545,-233.78713590229637,3.847182818042782,-233.1398572676945,-13.4913485957195,34.32292660068197
11.795,-634831.0273684296,-235.662565763309,-2.7100456299710487,-183.94138256011038,-141.166022505392,-137.38897808016918
11.795,-634953.872555956,-236.98312288440889,-8.430191121623395,-114.88674437692109,-220.85205137370303,-179.46582522056997
11.795,-635084.6749645085,-237.5830763217744,-12.83559314479804,-33.04308744745188,-268.6633767036956,18.52910112866084
11.795,-635406.6294916427,-237.44084065129834,-15.747293005808743,52.88521769927979,-304.3618599092533,68.20017663283215
11.795,-635633.0079594861,-236.6934793737907,-17.30289789112254,133.50704155938197,-331.90399739251734,35.42384336629766
11.795,-635541.1869932637,-235.60748708609503,-17.893193329558514,199.8837477361787,-333.4124344266429,170.71852149676124
11.795,-635429.5176779649,-234.47010851311808,-17.9708123412222,244.81362330264514,-274.63088761576,152.26818741891475
11.795,-635364.965839978,-233.49812973639848,-17.88782256891362,263.8122116637935,-131.2142475751025,-53.1234252526192
11.795,-635347.3526653473,-232.83053633475194,-17.86807267074616,255.4952381351335,80.29299207769873,-146.86335224281356
11.795,-635308.6394439506,-232.5571641161065,-18.041271776691786,221.49780235147742,299.52915028312145,-109.43040005587682
11.795,-635229.6930825345,-232.7312274970604,-18.458008367061083,166.12282705735421,452.6287066762161,-16.082340413428028
11.795,-635138.408558179,-233.36213858357598,-19.079734523167232,95.78484897528716,491.186140814365,52.72490288526751
11.795,-635116.0568137238,-234.4133011697286,-19.781083767912264,18.247261477023955,412.54259459599416,30.438761861427338
11.796,-635025.7557661242,-235.81446373822186,-20.37806495417675,-58.283079444174675,253.752734538406,8.417855120263994
11.796,-634915.3381485151,-237.46560654393522,-20.6458905904002,-126.03389637270058,71.06015964888866,26.51829555744189
11.796,-634827.0934614055,-239.22959742231208,-20.321659084256936,-178.42181816036674,-83.30475800035947,-0.48158808110747486
11.796,-634765.7602746201,-240.93759484566567,-19.127572077978442,-210.68338502635112,-179.84646978276123,-36.02706537084305
11.796,-634583.8170747539,-242.3975253581849,-16.798736623845244,-220.2967498405267,-216.5763263433155,1.0511439223628258
11.796,-634271.5185012243,-243.3708913513325,-13.062817365096251,-207.06367323029588,-207.14523695761636,63.762388921604725
11.796,-634274.2901175368,-243.55267937717014,-7.625335107306782,-172.96822062430627,-168.85426605745215,-18.41689707514888
11.796,-634387.1217235472,-242.630490641604,-0.2736892124607522,-122.0571096471322,-124.13743506023911,-160.99171299368027
11.796,-634476.4392943906,-240.37971191026224,8.972371329119511,-60.21087613212845,-99.07369952495264,-62.976207751373295
11.796,-634555.7432837181,-236.69861015796226,19.814772229232986,5.459854697338926,-106.73501543718885,80.6562505082693
11.796,-634679.9295759117,-231.59595146824103,31.71655086535496,67.47654662980551,-135.1587334659671,70.19999097639811
11.796,-634979.1747306794,-225.1944988413704,43.92864245701888,118.8216600943752,-156.88954580537302,10.964342420571484
11.796,-635186.5095122468,-217.75545225711332,55.49532944215812,153.633359357148,-149.10172860514922,-25.38430623569002
11.796,-635081.366906329,-209.65136134923821,65.34561145737138,167.9075542809119,-100.98697842290221,96.51948748530413
11.796,-634969.5187770748,-201.26099262266365,72.50270047439395,160.1940992340497,-8.3324802994548,138.33996452920837
11.796,-634938.1369278595,-192.8865995876226,76.2495139365947,131.8998231624469,122.50851088751097,-50.640428598140716
11.796,-634913.7288229143,-184.75462167247792,76.15299548110247,86.99954894992212,263.1991227780363,-125.7812601478654
11.796,-634815.5599612666,-177.03810969218836,72.04142608907598,31.400922848929298,368.6178274747381,-55.35900896128442
11.796,-634716.318215885,-169.85262603545937,64.00908013361895,-27.803994812724653,400.12956607054093,4.281136912337388
11.796,-634625.748947352,-163.2468046462219,52.416520340130916,-83.17325329723647,345.429219240822,23.820088870095788
11.796,-634588.9132724898,-157.2120425180638,37.85080307058146,-127.81051701584119,221.21478300545095,0.6922583860141458
11.796,-634527.8483066378,-151.70403005172602,21.059621201683882,-156.1963998235688,62.4301102401696,-4.619305763379089
11.796,-634445.9515149536,-146.65477429383594,2.89499042886834,-164.8030121704996,-91.56450884888272,16.170806787340553
11.796,-634373.0848280293,-141.97153373134094,-15.725758211971758,-152.4247493224145,-208.37822420410157,13.40292406467779
11.796,-634305.5825597743,-137.5378528609033,-33.86289827474626,-120.24851064046248,-270.6067368529093,-6.249072299367981
11.796,-634038.8815449335,-133.2053804997835,-50.582596432698466,-71.63673484279789,-276.44033922696235,31.664807336012018
11.797,-633875.2667755208,-128.76486661661488,-64.95291331968001,-11.629977538035405,-233.6886984777766,40.635063348017866
11.797,-633935.6164855501,-123.95513486335733,-76.09590880630317,53.59242962010927,-159.41656592763502,-97.31192778411787
11.797,-634044.7824054698,-118.54123167467074,-83.33817375185303,117.15481748083357,-83.1408241301724,-135.7870899891277
11.797,-634129.4508134665,-112.3849312609797,-86.33633126017803,172.03080721648095,-35.960542646671456,4.805793691368308
11.797,-634227.7090820919,-105.45658219720832,-85.0967085381689,211.78823364755345,-29.97026571776223,76.92811187494954
11.797,-634298.6088155042,-97.8181089863198,-79.93543785440008,231.35564701198692,-50.04999570687596,75.9884446964279
11.797,-634579.5255398186,-89.61927835292028,-71.44526816098492,227.59860823278103,-66.69952037933399,8.989047527735238
11.797,-634784.8933678739,-81.11960742724528,-60.48916732770162,199.61392198547125,-58.11458312912055,-58.52003934064123
11.797,-634674.3863432868,-72.67135691334133,-48.125085058664254,148.9067056184714,-17.96735930077466,76.95751273001952
11.797,-634578.8102839959,-64.62451641997279,-35.40980492493118,79.5328016950204,53.28302758570317,135.03561254371016
11.797,-634522.5732949463,-57.24760361362674,-23.233552730350397,-2.1053345769269356,149.09279322617385,-38.71487862682261
11.797,-634493.0689922654,-50.72580188133347,-12.283545675032016,-87.96387577382606,247.6281697972072,-103.57632374651439
11.797,-634393.3802119948,-45.18164616493979,-3.0533889016941202,-169.30492054720878,314.48213446071895,-53.48117277791607
11.797,-634286.5388734983,-40.67447735616329,4.168841768927464,-237.64284089909563,320.5180159884485,-3.658337935383315
11.797,-634221.2717796889,-37.19587093645204,9.307962677058327,-285.63844929032246,257.6182354283874,17.347527784921112
11.797,-634177.3729535786,-34.683982550746414,12.470881983806436,-307.91303735193105,140.58399777610157,-8.372693528071977
11.797,-634101.4664294084,-33.04396994715941,13.899574383635127,-301.6567481318837,-0.8825485680699785,9.404884439281886
11.797,-634001.8670561155,-32.152982728966094,13.942684480766445,-266.90860997430417,-132.36184159541972,28.542855525040068
11.797,-633927.6592645239,-31.85663633199632,13.036591120281685,-206.51123062615457,-225.04147143052342,5.9709506664949
11.797,-633861.0510660472,-31.974625679687094,11.670508505732897,-125.80823601439613,-264.6856145268248,-14.974552435989608
11.797,-633614.2878072605,-32.29937095620449,10.361432181866135,-32.076871991161966,-252.79885047939388,20.664654580003116
11.797,-633430.5564678379,-32.57023265774287,9.66546954794019,66.2852880452952,-199.67426771601822,44.439472259633476
11.797,-633472.1307125248,-32.47732297996494,10.143949950337259,160.56848541272723,-122.21884082148154,-77.91358758059505
11.797,-633588.1809697368,-31.734393474554665,12.228727893568518,242.36853910948085,-47.354726730152834,-135.71085909751127
11.797,-633734.2719714966,-30.15805465120748,16.08876283830392,304.1637754357764,-4.379406400354128,-21.27135716722114
11.856,-633828.596333098,-27.693202834940386,21.593408155669707,339.98294172025714,-6.061780502175679,68.32929665861593
11.856,-633943.4842995983,-24.39652563929812,28.353872605067323,346.0554335082255,-37.823729138098315,94.08699530242302
11.857,-634282.3367455407,-20.430903816761848,35.76024465520797,321.2150446316306,-68.62780652501806,5.746693353590672
11.857,-634372.2801652289,-16.080020122589076,42.99823819501533,266.9927492511192,-72.5929985922503,-29.559796911140438
11.857,-634284.0354781194,-11.70631966393897,49.158656236384545,187.61595194566254,-36.674407714211156,117.91302191517025
11.857,-634169.683953486,-7.6476070207204,53.43840489814656,89.90750857719834,42.709531672682715,86.95244852152246
11.857,-634105.2215224769,-4.151602157659958,55.273706005458976,-17.21713773925208,154.89380345208338,-66.43224624304275
11.857,-634049.7891962278,-1.3780865982618096,54.35697576421171,-123.68287341653723,268.67777966213544,-94.03824333762168
11.857,-633939.1927646629,0.5828750778535792,50.6162074834927,-219.34995178189058,341.547987649089,-61.56188953573292
11.857,-633841.4709379043,1.707925654173394,44.20575877602937,-295.0551965731712,341.2601401339025,4.105029813945293
11.857,-633791.8500652135,2.0363282212796037,35.48516627364343,-343.5389089228124,261.7669410250219,10.712861289750435
11.857,-633769.1406928468,1.6479235666903378,24.96277957310909,-360.21128507925556,123.4244359525992,-8.894797751927399
11.857,-633678.7502382697,0.6426693697115624,13.237035640223098,-343.6225296594313,-36.87608201162675,26.11511243370478
11.857,-633546.0702831829,-0.8545674359153921,0.9733862511796048,-295.52842546813656,-177.5681023103425,45.262795864691725
11.962,-633546.0702831829,-2.686332072649229,-11.116089230644278,-220.62740215267885,-266.06100244046775,-5.558238545883796
11.962,-633442.2687819325,-4.677930952550341,-22.327969553460598,-126.0833372260482,-290.8889556944341,-41.58045730961021
11.962,-633241.9077446351,-6.638913551491726,-31.99979469787631,-20.77973252815488,-260.5963747140913,35.02073179035506
11.962,-633092.8663126071,-8.33629413516104,-39.497470678955835,85.64960658035031,-192.36239130107697,35.729956874623895
11.962,-633182.6309183396,-9.505568875084172,-44.25752856452186,183.71391430295174,-107.63995589589285,-88.64330885847448
11.962,-633290.5451405699,-9.922655260056857,-45.915071386269744,264.74150018340856,-33.556742700192444,-106.30473774587153
11.962,-633452.1929564707,-9.470325867999158,-44.410672515102036,321.4933930095651,5.328199062911153,-8.067813896544976
11.962,-633595.601748896,-8.157900864061396,-40.01057767126174,348.78705071248226,2.1024742817789956,58.34304004801379
11.962,-633842.8120425716,-6.119381436951876,-33.27892991787979,343.99239737902826,-27.675571476925143,53.349660162319196
11.962,-633886.4426477484,-3.6001348533228423,-25.019980151707983,307.31841240827805,-54.84832122366333,59.29944148402137
11.962,-633816.5263910921,-0.9015851908588459,-16.149209634758307,241.94460964455328,-48.655774263997955,101.57742167725519
11.963,-633732.6626458958,1.700031698194195,-7.525687361446728,153.92115650797578,10.62717676284501,37.700211576215224
11.963,-633643.4344820302,4.000565721329217,0.15578502146168205,51.66144680464103,117.75683692432085,-71.32674166023207
11.963,-633565.2927834145,5.872609357892202,6.397486350267414,-54.934981599051866,238.84616181745787,-78.52926337969257
11.963,-633539.1859458907,7.251389541914314,10.892129044538308,-155.55364458490342,325.1278765430625,-67.78272199425555
11.963,-633464.8887473212,8.115649162453515,13.499146722721278,-240.5671719993729,336.442738301861,-21.24343645562476
11.963,-633338.6460946377,8.483791216121638,14.236098670083166,-301.9912976780265,262.1361192719369,56.32805886780261
11.963,-633237.1691748106,8.42512382652054,13.285387295941916,-334.2043941778414,126.70226888365596,48.04232736141421
11.963,-633201.1381627487,8.055919280149602,10.971050858139506,-334.4567677577862,-25.15717508354828,-12.560500850289827
11.963,-633135.2452200943,7.5154337343272815,7.70057349994822,-303.137694833183,-152.07447294618214,-30.445595542623778
11.963,-632867.2925075642,6.965513508881564,3.9400642745285523,-243.65243540771448,-228.77262891879855,39.13006474034046
11.963,-632695.362889214,6.625917553298521,0.2409889365543023,-161.9060659816198,-245.89433803340944,54.37514723537606
11.963,-632808.9991580248,6.76588182223788,-2.801831707893669,-65.6974165869155,-212.48287298466676,-103.17055389966117
11.963,-632966.8918808571,7.6139942426456955,-4.713152900874732,35.81464634619155,-159.33069841575343,-153.16564975932124
11.963,-633051.2026609425,9.281116429040623,-5.2698157354719655,132.8211516733321,-123.35353731102077,15.631996907264693
11.963,-633145.6164295217,11.760413871931434,-4.502417933300961,215.86729762026832,-119.968471308267,108.14410068029247
11.963,-633381.7402579475,14.945950926921547,-2.6563480417077727,276.8613803691752,-134.27719882531346,46.66134388685168
12.229,-633641.1993075847,18.61809494442904,-0.19214911314958272,309.830236133938,-138.21644780184306,-19.172848622925812
12.23,-633559.034294967,22.452294838118334,2.2590107335169733,311.5177851590949,-108.56914152039008,60.30897573342372
12.23,-633438.6925028197,26.10779818677733,4.064566886006759,281.92363681676227,-31.07823723738329,136.2869846343674
12.23,-633348.6596761537,29.32097748781124,4.761110930790352,224.48605267495088,94.13572672389728,-9.984723654473783
12.23,-633316.473164138,31.921784169467315,4.097174391478276,145.6553027257438,241.55246179719416,-121.1347064798465
12.23,-633262.5607565119,33.80616164768867,1.998229485103593,54.02828283496444,363.1256560123702,-85.24928031754098
12.23,-633176.8194647813,34.91952721660612,-1.46031194371227,-40.67650657863388,411.21368991655436,-24.43357922550058
12.23,-633116.0227198629,35.256562482108976,-6.062699095970842,-128.6701887499805,364.1539180678765,32.591240902998834
12.23,-633084.6408706476,34.85514772752767,-11.47744471602681,-201.12414697108125,235.55194244270115,19.11322693595139
12.23,-633033.410672356,33.78080353579059,-17.300499921326548,-251.08343856417144,64.96430319860428,9.730309605642105
12.23,-632947.1329387586,32.120362640555726,-23.08661344695554,-274.1186487470948,-99.57642015312831,27.336778138997033
12.23,-632849.9475538669,29.989086362561963,-28.361427313935195,-268.6511148402386,-218.30942901492472,12.184037521408754
12.23,-632787.8097042812,27.534203858341982,-32.63950451293621,-235.98658375233245,-271.73714682449554,-12.616371603566222
12.23,-632686.332784454,24.92776847405272,-35.457922096737605,-180.0897885005843,-263.94753541453065,-21.654048959098873
12.231,-632371.262594612,22.37844858935079,-36.37981827552342,-107.05004423329166,-213.29439574392381,43.257394420637866
12.231,-632299.8264193329,20.159526021472402,-34.972806189028375,-24.318845324858728,-139.49783133513665,24.301641052166815
12.231,-632436.261467488,18.573312945610773,-30.88204779106789,59.96148434181285,-63.87560522927197,-145.13119079484022
12.231,-632691.339575212,17.842357484796757,-24.00602376335013,137.4643351083432,-14.060406395868995,-138.07595025841147
12.231,-632735.8642501669,18.03860784995191,-14.599095578975593,200.32396100689084,-11.017693214275823,55.93934126291424
12.231,-632969.2164622804,19.096104769528743,-3.2303229208378497,241.98693394795004,-48.7070160119647,126.1602582231717
12.231,-633172.6173368237,20.831646209232034,9.283713231932325,257.9452538825365,-95.50809726310308,40.654065378868836
12.231,-633068.8158355732,22.969344194357213,21.961579089363823,246.2585124246512,-112.7116426952307,77.49566421666532
12.231,-632909.4926010958,25.228420827652762,33.8379189068489,207.9766848701358,-69.20498003100784,128.2332477154996
12.231,-632824.7347861213,27.410113040327666,44.136092189750755,147.21431875852892,43.32321938778841,-49.309201199241215
12.231,-632757.858366711,29.40600875272768,52.30943385996639,70.64579707320826,196.25971985774686,-141.0805718305637
12.231,-632670.2395284462,31.16977802786441,58.015005109916515,-13.372821584480164,331.6597106648478,-76.1776739397028
12.231,-632670.2395284462,32.69615873189137,61.08848390471327,-95.80975368629042,391.4635698566708,-37.279743558188784
12.231,-632566.5274341735,34.00566814099331,61.5198613276181,-167.97829290961775,346.91581205339753,24.784944585422636
12.231,-632501.2603403641,35.14267196896173,59.44285913949649,-222.4404351596889,212.17567841437358,70.30257852101931
12.231,-632497.5052472956,36.17457092075271,55.120412297917184,-253.74069453295235,34.86682792710417,14.862925548790372
12.231,-632421.9563510367,37.1773053612777,48.9053115388692,-258.9446556658331,-129.4216608066663,-13.840077561340877
12.231,-632323.8768963667,38.233850482569316,41.2180422447297,-237.85739507163356,-239.13425526409355,25.196117803279776
12.231,-632240.728406993,39.447705626293256,32.54534390192215,-192.91072344501384,-276.9932023778056,-0.4195601380779408
12.231,-632226.1550696081,40.93965464068818,23.411971317868364,-128.84085857082175,-251.5525714233254,-38.427812426845776
12.231,-632127.717987027,42.83134184945015,14.332800116924048,-52.18690830980242,-189.3445890165067,-15.261097068723757
12.231,-631905.7204610968,45.25466331355185,5.805564138507535,29.445908795207714,-117.69175489691042,50.44319306520629
12.231,-631968.8417874386,48.36822720396948,-1.6844600005695725,108.21632154878782,-52.62002965588454,1.5521126949752215
12.231,-632125.0357776923,52.31100155302753,-7.751834349941618,176.68267445199783,-4.258696630368831,-130.67682494572364
12.231,-632285.8789307927,57.12288613708732,-12.239771211534773,228.29165732015687,16.63450991701302,-52.35338932920422
12.231,-632398.8893507587,62.717618466189464,-15.256698190529221,257.94028037699945,6.691563942378707,73.07147188810632
12.231,-632550.8812130549,68.90349875027465,-17.1280428907245,262.5371393028312,-21.254650054173908,70.84639665183204
12.231,-632829.830983857,75.39475217772107,-18.352735284054518,241.33108961597947,-44.59225314046762,17.1884115273715
12.231,-632830.9932745687,81.81770959562228,-19.56065446707251,195.98926408282887,-44.23827041363529,15.931893780667451
12.231,-632713.4230987339,87.77286768688236,-21.383178620633558,130.59352439262966,-8.322827759257052,111.71305135420698
12.232,-632574.4846551997,92.93086073997257,-24.278266882008978,51.473282251846456,67.23092930027542,44.64966699547949
12.232,-632478.4615610196,97.07861692300798,-28.443806773062377,-33.363851198063514,170.29396614330744,-88.53128342222772
12.232,-632420.3470254359,100.10642459648007,-33.83472950640281,-115.15710558378225,267.8210065579151,-96.25342949641345
12.232,-632323.1616405442,101.97997360965817,-40.21466156423513,-185.42500198649253,317.6470556566801,-64.24566504331597
12.232,-632223.5622672513,102.72699529489,-47.194257982159755,-236.8982422795286,291.16590787376754,16.363161860921537
12.232,-632161.5138246435,102.43170498884632,-54.26428307555054,-264.27548713192,189.30616509426545,33.75537912797881
12.232,-632141.4866616115,101.21682619721662,-60.85159252058389,-264.7862687727833,40.56606529763485,-0.5316358054988086
12.232,-632092.4916377654,99.22002500148074,-66.38445861105016,-238.48580471745979,-113.49569987475206,10.919389832561137
12.232,-632001.9223692325,96.58721213863089,-70.33059857013788,-188.1937847593689,-233.57121300299605,24.260707899127738
12.232,-631941.9302871145,93.48024788068992,-72.21055279258468,-119.10676700537613,-293.8276704780783,14.569779004785232
12.232,-631930.3967869756,90.07317821758595,-71.6248930683354,-38.21504118014985,-289.15143832064405,-26.975518964914954
12.232,-631888.3755073996,86.5347626574042,-68.29711853889077,46.403252048996706,-234.8372439459663,-27.233446339916554
12.232,-631690.607272459,83.03219247738778,-62.07837980938264,126.43704823529976,-154.95742601115944,43.10679363293457
12.232,-631596.9981666801,79.76020557951956,-52.90886573723327,194.26180940210745,-68.4731989456759,41.65801931770693
12.232,-631809.8761808726,76.92366387369779,-40.84540168519311,243.61640620590597,10.227597587683704,-103.4050148606184
12.232,-632010.684253059,74.6489457527625,-26.18852411695056,269.920659140099,62.46757819485538,-135.49899229918083
12.232,-632105.187428616,72.925131019156,-9.550679032105592,270.53000652293713,72.27512161123832,49.87755950627616
12.232,-632313.0586520503,71.62076167116484,8.204093242985948,245.041140303767,43.43166476953502,106.0865576724027
12.232,-632602.6478532134,70.49805108406912,26.02710784063997,195.37780980529223,-0.979977582718675,6.041590434222599
12.232,-632551.775282833,69.2231401007891,42.752870529551316,125.64307101689477,-32.276699164896854,61.399426803094684
12.232,-632406.1313159623,67.44664312144538,57.27395815091893,41.96242872148076,-23.676637541285345,142.7704004082334
12.232,-632240.3707790817,64.90980293611771,68.74533996892795,-47.82383831077317,40.876643620642426,15.834129393610056
12.232,-632143.9900569904,61.483186790772734,76.66976751116287,-134.87318450600907,150.72708770805093,-111.41774112680287
12.232,-632101.8793704367,57.14062690976027,80.86756227922638,-210.36011754142598,263.5736004131377,-126.65599553051288
12.232,-631978.8553689546,51.92294673555686,81.41674318364183,-266.513369269118,324.3075739217784,-62.70803205232369
12.315,-631840.632181243,45.929452441488934,78.62414630309102,-297.4422149527294,296.9646848323082,51.12057145923609
12.315,-631738.1717846598,39.32318321361935,73.00794353709742,-299.7124340167461,184.87906260675481,49.74303815959138
12.315,-631709.2933308237,32.31434722932238,65.23978457252937,-272.7229132986827,24.753395135320716,-7.752459260591422
12.315,-631680.146656054,25.125262740401823,56.05549148608441,-218.83423978607965,-135.37708263022796,-16.51041956775589
12.315,-631623.1944111817,17.967139825006633,46.184386187148746,-143.14885662605482,-255.8298229891234,1.4382521321385866
12.315,-631589.3091665875,11.037408048545664,36.31295452181368,-52.95030258641009,-314.80555190281575,19.029507981598726
12.315,-631577.7756664486,4.517865022962646,27.05423949184292,43.06983379218602,-310.39228958390504,-3.205931399264955
12.315,-631353.5429660729,-1.418046681073271,18.936110500718797,135.73303287615778,-255.0449857642143,35.147151140117785
12.316,-631234.1846506816,-6.572727352948554,12.431736194792151,216.38587793114968,-165.2756565049076,54.74150601783185
12.316,-631390.4680479132,-10.73038588730082,7.935042964360093,277.7080108047654,-60.78278309435245,-105.08453097175516
12.316,-631617.11473669,-13.742586800908654,5.622894177410984,314.13490218196637,29.111876010332708,-159.25608621249557
12.316,-631828.115204348,-15.609006301808279,5.338518331604092,322.1364994105091,73.8339381288406,-2.3573501681530615
12.316,-632137.6421615651,-16.49666673420036,6.5852916870129405,300.5057851150355,62.19520320571246,70.43864485021913
12.316,-632181.8986155867,-16.715220046904655,8.602087196177692,250.5696527961729,13.29258859829406,113.03459393892263
12.316,-632130.8472312507,-16.641568064904718,10.523679192096893,176.3031809259021,-29.100537700624045,170.13998146938684
12.316,-632042.3343232077,-16.623152577868666,11.572107917148315,84.22529146678693,-18.68336733628712,46.0244173220708
12.316,-631953.0167523643,-16.92481842341568,11.172491739029127,-17.11762562802454,62.75851816762406,-86.91395430549164
12.316,-631841.5262510212,-17.71912576922643,8.989816345811363,-118.01887772623208,189.9857954612835,-94.53322239352565
12.316,-631771.7888083206,-19.092709956704425,4.927952736689406,-208.6445181918507,306.78451903943187,-81.63011824838759
12.316,-631709.4721447793,-21.06313653651081,-0.8991705033366344,-280.0972639278572,355.648797793855,-33.298175499920035
12.406,-631554.4404452372,-23.5916351305479,-8.199883806159619,-325.3513783257772,307.3554229143683,38.330733604947454
12.406,-631396.011280538,-26.575241953499315,-16.514151636825417,-339.916491860826,175.68840708205244,70.4677443713008
12.406,-631341.4730240671,-29.84456624732097,-25.238665330251436,-322.24917342237313,7.232758510285748,5.244867340064957
12.407,-631247.8639182883,-33.19028726814233,-33.700032839497894,-273.94315669546796,-146.11155531175154,-46.52280210913159
12.407,-630958.5429380587,-36.37265887149121,-41.20360741916615,-199.54759528530352,-247.56707533065764,37.26769944437547
12.407,-631112.2335329335,-39.11831885483442,-47.06260250250379,-106.05686125509084,-283.498040211025,-19.570706634476664
12.407,-631330.6547797507,-41.19068558986694,-50.73411580671447,-2.380293579948045,-269.6873440950112,-175.7023935395555
12.407,-631608.3528528635,-42.49695771782268,-51.99784721689309,101.28324964903248,-243.1486973481451,-48.35256198004936
12.407,-631894.8128098027,-43.131540805917666,-51.01949856296355,194.40799366406264,-233.4080851752733,85.79869047363172
12.407,-631887.5708445992,-43.342924149948274,-48.27987395753807,267.36341244381885,-237.5533984020285,140.8014863916178
12.407,-631868.0801234341,-43.44189775979345,-44.403925723367564,312.6866731758004,-219.0963734438228,190.6220770721702
12.407,-631813.5418669631,-43.712556464932334,-39.992484896329046,326.0669138988102,-135.39078943076038,7.168514712277101
12.407,-631725.2971798537,-44.37490102902292,-35.53758461474567,306.7938408034987,25.23533666140429,-97.53496838128194
12.407,-631616.2206669117,-45.5722941536074,-31.383900150335563,257.72298751220274,228.5060743752756,-69.53483982956095
12.407,-631575.093457114,-47.37057846517839,-27.7171429546473,184.82512892576503,409.2969112822875,-87.85558548892732
12.407,-631495.9682817422,-49.77422747391263,-24.586690646412166,96.37694660257094,502.90871611243256,-26.198704527239897
12.407,-631357.2980591415,-52.736227032250085,-21.925509496458403,1.9685772571582731,476.3731646319866,45.059818668378284
12.407,-631214.6939295166,-56.14869299362608,-19.546880462248623,-88.52009305598949,343.6335460314731,57.719119545814465
12.407,-631168.9175568721,-59.84371786764883,-17.162039737658873,-165.95353453446086,154.26780168612004,0.6350929081672803
12.407,-631108.1208119537,-63.621481057577334,-14.442302486284134,-222.92550216814683,-34.825524607657826,-47.084394226563745
12.407,-630897.388565229,-67.26578187252241,-11.062422425711219,-254.476618972931,-181.24043189829445,21.52199403125269
12.407,-630638.1083295475,-70.51555689285162,-6.677097897593072,-258.395929387465,-262.16971730508794,69.08024544696673
12.451,-630723.849621278,-73.05617506005723,-0.9279496525580555,-235.28908585241382,-276.32454997712557,-57.86614548623038
12.451,-630875.930890552,-74.59701836353068,6.421867844554214,-188.60759726710896,-248.34886833830024,-165.11540536751272
12.451,-631019.1608690216,-74.96539774471634,15.338975071641187,-124.4179332801236,-217.35895468826402,-34.35669772289111
12.451,-631168.0234870939,-74.13247011373606,25.48951550097587,-50.69014801960475,-208.71127182821692,87.179280105629
12.451,-631500.7068515667,-72.21049901674292,36.267502551944844,23.680669048462647,-218.3168433857536,41.766185211832635
12.451,-631635.8902020324,-69.45753334592243,46.825173541353266,89.8944868777383,-220.9588179898874,41.32678223217954
12.451,-631502.8526190344,-66.22662569337895,56.19627037987581,140.3727977855917,-183.9780929758017,143.29507513869612
12.814,-631444.2016415837,-62.85606012570784,63.50847670383334,169.85878728548772,-80.90317008309194,90.73597104665532
12.814,-631429.2706762876,-59.60872232397434,68.11205959638329,176.04342903574593,86.9428467527514,-106.58002745153499
12.814,-631388.1434664897,-56.68435588628586,69.58551867658788,159.6037841574183,278.1070906495461,-122.56087497500994
12.814,-631294.534360711,-54.23185330703765,67.72933677949318,123.90067462391042,428.5298058678436,-33.84973714542866
12.814,-631203.518057289,-52.339650797664454,62.58149819247596,74.45768022027127,485.84381304210183,7.570550688455114
12.814,-631166.0565335818,-51.033871403717214,54.41011352176213,18.20735669386187,433.1766556848934,18.14293184565031
12.814,-631093.458067591,-50.29365516851852,43.670504946446144,-37.4246531296714,291.4241717293753,4.395153922756435
12.814,-630976.6031475787,-50.05958137336947,30.96564961352216,-85.41616502063411,106.75965176793216,29.713723364984617
12.814,-630872.6228323726,-50.226973196342485,17.024074698767905,-119.9056032331305,-68.21745710848427,22.855763738727546
