Elapsed (s),raw,delta,theta,alpha,beta,gamma
0.482,-729909.5368277475,110.5234720862417,59.39195079973888,-19.642881480927286,44.245220515287656,1.75328573511797
0.482,-729854.730350343,129.0183383322007,61.51020344621078,-25.28835903595092,34.35513156045272,20.34485893000965
0.482,-729777.4827215056,149.2681013445032,62.447005523886844,-29.52532443301473,14.64152335227027,14.122839930525515
0.482,-729736.26610473,171.2802301887807,62.06881028146658,-31.9713970548911,-6.943169159900208,-5.412141605775105
0.482,-729692.6354995532,195.03993537725077,60.26248580655762,-32.409097899383,-23.462819890600258,-8.448870434891433
0.482,-729630.3188360118,220.50701411826466,56.93620681049178,-30.809035306810927,-31.682957483732935,-2.336887860990828
0.482,-729559.0614746882,247.6211258997057,52.03224505863753,-27.309923091329694,-31.422548797692798,13.049288089503534
0.482,-729539.1237186341,276.30640510510403,45.53728031063959,-22.187329425012706,-24.473205621219677,-3.6043271464586724
0.482,-729492.9897180784,306.4665564297388,37.476703808271154,-15.840736931053925,-14.551203061918386,-16.05640032523661
0.482,-729428.5272870692,337.9838150174444,27.913393122552947,-8.759322459807493,-5.540510928000913,12.770217218785547
0.482,-729362.4555304594,370.7288250510273,16.96130828424539,-1.4506775600167998,1.270835514988903,14.2290910971642
0.482,-729357.7169606349,404.56459723034766,4.787918898953762,5.608551868832478,6.603216937362049,-13.479858699574834
0.483,-729298.4401343394,439.3398385071473,-8.401368974362711,11.98354684605576,10.487413514185391,-12.99546343003749
0.483,-729231.3849009735,474.89116632092583,-22.366758457263373,17.3131291838732,12.526354586220805,16.98269072867697
0.483,-729162.8097489846,511.05609442536354,-36.82300963817774,21.363489385634324,13.668153677338523,13.671869702695403
0.483,-729152.2597256016,547.6760287518462,-51.44551080898195,24.036139098026297,14.925906252990899,-17.529909225733718
0.483,-729144.9283534203,584.5840701403373,-65.90050484858861,25.318457047491393,14.75141616799192,-24.310608963511186
0.483,-729071.5252246291,621.5988904286796,-79.86598071500632,25.250012972748323,10.389004500623741,9.029483452351997
0.483,-728994.1881888137,658.5395782936264,-93.02054049631579,23.950954794315805,2.5201595689650276,37.407465642201714
0.483,-728934.3749206513,695.2425344900994,-105.02977766180018,21.648361445808916,-4.034278263739907,6.067607463279273
0.483,-728890.6549084968,731.561446681569,-115.55913034343853,18.640901577632633,-5.160106901112158,-21.875375589181203
0.483,-728853.3721987454,767.358330128316,-124.30019541080526,15.233107194412526,-1.4592901919231736,-17.4156673613179
0.483,-728737.5901624669,802.5035635387433,-130.98241986579237,11.70148329662976,3.2610847418673075,7.206889023102121
0.483,-728684.6612315967,836.8871406663219,-135.36678648500134,8.300153262792605,6.2720692363054695,20.34846083263983
0.483,-728639.957742686,870.4196932822588,-137.25407606077079,5.239699846456972,6.65809079360497,-18.413266391464276
0.483,-728557.2562882014,903.0230223343679,-136.50738448302548,2.642685288379141,3.859550737141035,-8.376740559266182
0.483,-728512.8210202242,934.6286855656018,-133.06003185187578,0.5368542500815465,-1.7299018646172044,13.612541080714436
0.483,-728515.3244156033,965.173279038929,-126.92564183685788,-1.147765187826252,-9.031770926848367,-23.102688030543504
0.483,-728463.0213335778,994.5861308156859,-118.21615391034713,-2.589121526038923,-17.46726197392036,-4.264830208208878
0.483,-728384.9690419399,1022.7927673886117,-107.13214707276148,-4.02123177588183,-25.147860873054924,36.02707463517436
0.483,-728318.8078783522,1049.7313863783938,-93.93077794944021,-5.639891254605516,-27.520971010729227,16.51252091344213
0.483,-728291.7175640723,1075.3567357907302,-78.91133949392037,-7.5561164184978225,-20.966200892383313,-16.6356715556758
0.483,-728225.2881795513,1099.6318215384922,-62.41800252394209,-9.799267074579149,-6.888248920544356,-18.37521747100982
0.483,-728186.9325860658,1122.524667183441,-44.833543317537305,-12.316097893503127,9.133524692165338,-0.4406052120612003
0.483,-728171.4651789028,1144.0064237238537,-26.569873387593162,-14.976474854674308,20.717106744755256,-8.197897514444776
0.483,-728105.1252013595,1164.047089165286,-8.061259890201455,-17.595433615626177,23.664566894420204,2.5901093120046426
0.483,-728059.5276426707,1182.6196289642303,10.255617441009349,-19.937363142398482,18.506954346483326,24.866322084562853
0.483,-728005.4364210888,1199.7066229496413,27.964930344014505,-21.7213042282699,10.006966441887926,0.38899701411719434
0.484,-727933.821431854,1215.3022564766684,44.68659721425591,-22.648839719386103,3.6140627809372745,-1.6837218427972402
0.484,-727858.1831286172,1229.4161408333543,60.092040868241654,-22.432156831040004,2.615776235150406,5.399287683190778
0.484,-727836.0996050953,1242.0730100458927,73.9114007024842,-20.83653855748338,6.483014218132666,-19.99751815199852
0.484,-727752.772301766,1253.3052291123959,85.92773171363868,-17.73950563619178,10.965752086379325,-10.706005720683606
0.484,-727709.4993245006,1263.1508127366164,95.9777573501635,-13.160663174888128,11.444671375212238,12.462361771380529
0.484,-727649.775463316,1271.6547320834643,103.95582183780517,-7.266038785527144,6.196941063245504,-0.01535329080070369
0.484,-727606.5918930284,1278.86576685559,109.80940796408828,-0.369395687056425,-3.31932703907205,-0.9583085442718584
0.484,-727570.739694922,1284.8320928557882,113.53143028949417,7.0801372506810765,-13.894321753669828,0.3103954988764599
0.484,-727505.1149732012,1289.5993046328697,115.15526583561886,14.534133179368325,-22.104809125587963,-0.29567121251602657
0.484,-727455.4941005104,1293.2134754289607,114.75652156687923,21.407499719916302,-25.14844932190863,11.725950402586022
0.484,-727420.4465652045,1295.7224901019854,112.45122102366626,27.1397615506701,-21.946034801258065,-6.871726717130514
0.484,-727366.3553436226,1297.1722399563307,108.38547814400644,31.23895199208357,-14.067908614379121,-7.841180647024885
0.484,-727293.2204357649,1297.6080743937996,102.73266173468362,33.33491748076105,-4.348788480608164,13.302085508825257
0.484,-727242.5266793403,1297.0807476750044,95.69675837249308,33.23295852596496,5.101938221423552,1.9160902980074752
0.484,-727219.9961209293,1295.6437429904609,87.50209929669754,30.923374962039645,12.59325186946171,-15.418902061413974
0.484,-727188.9718996254,1293.3427514046027,78.37136054152445,26.55144009843022,15.90888036623619,-12.342969701741822
0.484,-727107.7903637637,1290.2142120255942,68.51811328179622,20.403132377656163,13.941959246348233,15.653508079587482
0.484,-727098.4920380702,1286.292594742914,58.15330984614596,12.905252257583129,8.51815736041317,12.624384750961326
0.484,-727027.592304658,1281.6109809244476,47.48203752649539,4.592378390433623,2.854315094287813,-9.810367846599547
0.484,-726980.3854203684,1276.200830428103,36.69949703999549,-3.938195956121575,-0.4921692227517269,8.856580047344323
0.484,-726889.7267448577,1270.0987977920965,25.997907087935218,-12.05683525718041,-0.01278294943858782,7.151145448500756
0.484,-726833.4897558081,1263.3524274984543,15.571507422893802,-19.14060355484807,4.346734299651871,-5.7009676066518296
0.484,-726809.9757206412,1256.015670326656,5.605977287234367,-24.643524607110322,10.143208207621683,-16.863252327690134
0.484,-726762.590022396,1248.136791272872,-3.7430436487787517,-28.18013518352771,12.667001277647614,-18.975611159665277
0.485,-726694.7301262296,1239.7555967806234,-12.355995014701264,-29.561991253161608,8.500703990636794,19.644111994392006
0.485,-726626.3337881963,1230.9122598995,-20.136792102284502,-28.779639161970238,-0.9439561619883534,20.142964995728107
0.485,-726590.1239621787,1221.6510831010999,-27.00739640978469,-25.984755798718936,-10.694075821689694,-5.862462795252213
0.485,-726563.4806827881,1212.0127152383172,-32.91927972722303,-21.492956649428777,-16.74345553704734,-15.272884995181812
0.485,-726506.7072518716,1202.0268309585458,-37.86302762009463,-15.769132032201071,-18.366681373011488,-4.992442565097008
0.485,-726458.6062978037,1191.715168301762,-41.86101963946251,-9.367965055469568,-16.581497463052074,14.01183854523697
0.485,-726394.5909016838,1181.0980924717264,-44.95409946132955,-2.8586780630149065,-12.23063641722456,6.219279104785528
0.485,-726354.0895407307,1170.196802269252,-47.1947227996002,3.2336429511307188,-5.902472564758682,-1.7797446703189053
0.485,-726306.7038424854,1159.0310196813543,-48.646973267784475,8.464770769883671,1.2361401101934462,-7.032416842092061
0.485,-726218.5485623537,1147.619514049999,-49.382354651105416,12.505624568874623,7.7143723102435615,3.2564764900598675
0.485,-726206.0315854588,1135.9834347620688,-49.47165940535777,15.170919980073393,12.565722249511964,2.0950569597189315
0.485,-726186.3620503381,1124.1385593994612,-48.993869565279965,16.40004754002419,14.348230766951929,-26.513361390738282
0.485,-726141.390340494,1112.0850636533482,-48.04839307867461,16.221967716828004,11.19275919014126,2.868663705419749
0.485,-726042.2380020902,1099.8160219520328,-46.73853200417915,14.770923790877191,4.067255989865771,36.364619599073194
0.485,-726000.3061294921,1087.3334512813806,-45.14426752261352,12.31359381091977,-2.1897917407432033,9.816429336759029
0.485,-725956.6755243153,1074.6483063348712,-43.320847755659855,9.213417235979819,-3.3030520403026458,-21.535615140630398
0.485,-725918.8563726969,1061.7696938110491,-41.31473144265591,5.855217091332008,0.281243403353983,-18.792872180929407
0.485,-725855.6456393774,1048.7016343644825,-39.16845434585744,2.5950638686246634,4.621705053459664,3.607770298025571
0.485,-725785.6399757434,1035.449132374565,-36.9117903625462,-0.2556778959864232,6.402515582135493,13.33727895692573
0.485,-725738.4330914537,1022.0233056412188,-34.55512908067659,-2.443460580720995,5.092241644269052,4.6825820312369615
0.485,-725698.9152072568,1008.4379059562831,-32.09666080588903,-3.804499689879691,1.7593430115757656,-11.35951548453886
0.485,-725637.6714274492,994.7037996172012,-29.532911162819786,-4.291387018262554,-2.4995040711710317,-2.98142125227605
0.485,-725561.1390544343,980.8319967957175,-26.856340322984025,-3.960754900559124,-6.278972665612855,13.164153353573056
0.485,-725561.1390544343,966.8355759733856,-24.05472111648693,-2.9539679596052792,-8.23081080184511,-8.788231760030612
0.485,-725552.0195426964,952.7172246447386,-21.131888046701548,-1.5110712627230782,-9.19354120294065,-26.379275731858797
0.485,-725526.6279609952,938.4575816422737,-18.12580122828004,0.031659384025573445,-11.702309736138886,5.519156689202646
0.486,-725451.1684717141,924.0230680871384,-15.095484878718352,1.3141115784886779,-15.886017869897842,32.850577261444414
0.486,-725400.5641222673,909.3831657400884,-12.093208584019663,2.051132786702084,-17.62918490680113,19.542426007217728
0.486,-725340.8402610827,894.5184707715072,-9.15136706196202,2.088201805155819,-12.147465958070825,-7.356023209693376
0.486,-725299.0872024402,879.418217407521,-6.286297523327363,1.405558225746688,1.165039676448032,-19.08308874440263
0.486,-725271.6392602491,864.0741208241342,-3.5082431463366106,0.09416605717223092,17.373597843337848,-17.881890939956065
0.486,-725227.3828062275,848.4747822610682,-0.8304683086498557,-1.6782639169020968,28.840901756701896,-6.2221819155383855
0.486,-725171.3246311337,832.6067094145194,1.731889125157025,-3.688407964685098,30.321540819214533,16.56251017865725
0.486,-725118.663921197,816.4604438502755,4.170672594110769,-5.668817464960227,22.2817842216391,14.293952115636785
0.486,-725053.2180134319,800.034608732152,6.489981824346984,-7.330886760778867,9.864381616355786,2.500014539778931
0.486,-725020.4056525715,783.3354688028295,8.704123988342218,-8.403548283962863,-1.0003121187319266,-5.704260481143137
0.486,-724933.1444422179,766.3751973785994,10.833261565498319,-8.672979047640098,-6.916498237475935,-7.122183708444936
0.486,-724887.9939184182,749.1738008065668,12.904357639280931,-8.00425552546767,-7.61814607661745,4.594223078311188
0.486,-724845.7938248866,731.7578780068364,14.947161543529432,-6.3631360795174885,-5.368386957656185,-11.066765983385267
0.486,-724758.085579644,714.1565863925217,16.9861158827251,-3.833756081267609,-3.5048325843590646,0.021593675803160295
0.486,-724708.1964860198,696.4046697307047,19.04324860046769,-0.6014590900328756,-3.7573528989196348,17.310884716600413
0.486,-724670.6455553347,678.5417531373453,21.13566390058675,3.0642260142660405,-5.831162801931896,-15.677745092427358
0.486,-724634.9721711841,660.602685964794,23.260186094453474,6.8105818346063245,-9.168120361778165,-10.432826176140225
0.486,-724567.9169378182,642.6140036047683,25.388530424018697,10.232674245504711,-13.01734338080496,12.426757163222646
0.486,-724510.2494371235,624.6001260823687,27.47830189620123,12.939730379441528,-15.403001537054479,10.893774917611154
0.486,-724491.4739717811,606.5853264565053,29.478191493450183,14.606203058830488,-14.249558479070402,-4.694647440133849
0.486,-724459.8239016323,588.5855427564409,31.31849265249906,14.985708974452763,-9.817552984641225,-17.290961671824334
0.486,-724373.9037959462,570.6069038625241,32.91273096881406,13.937940824801359,-4.0449624722887165,14.391961468441878
0.486,-724288.0730972377,552.6599297340633,34.1832677854528,11.489484186074549,2.58185051534565,26.53217146487441
0.486,-724285.8379227922,534.765843158204,35.07414057438935,7.849114863611334,10.527995844404359,-19.149797208287055
0.487,-724237.3793408131,516.942738658167,35.532748023381245,3.34277676340173,17.722044583087154,-30.69335979569587
0.487,-724201.9741775959,499.1959959485549,35.49821418425911,-1.6475344765194393,20.1858436783632,7.1891359983128496
0.487,-724138.6740372985,481.52365335406614,34.91274121507995,-6.70304347557817,16.191936665489266,15.65541947685415
0.487,-724099.424374035,463.92283075558026,33.734242049432225,-11.387845508621695,7.9276104674072485,7.4131980164384
0.487,-724056.2408037473,446.39011843072973,31.939104759770416,-15.288879616085097,-0.5288645962818919,-0.5337972774286754
0.729,-723978.4567330428,428.92189686618406,29.524022709999883,-18.054135268207745,-5.755604821001725,-0.6659644075261895
0.729,-723931.3392557311,411.5192000411761,26.513649202664368,-19.412361197150005,-6.063986797140387,5.296257656096714
0.729,-723833.2598010611,394.1921689573996,22.96622534348721,-19.18843636123148,-1.832771412551665,-3.950134549406357
0.729,-723799.6427774004,376.9608372107909,18.97213405065905,-17.32274944033952,4.61749364338084,-4.433926556346705
0.729,-723744.0316371956,359.8493407662151,14.641354974460953,-13.899697729664865,9.488466148118277,-15.203553515282692
0.729,-723679.0327643196,342.8795724957812,10.089651583996812,-9.162225852120201,9.228899610102417,-0.7149378163157962
0.729,-723665.1746827572,326.06943721125435,5.431832941779717,-3.49485114079485,2.8573905518342144,7.779528810002375
0.729,-723645.9521825257,309.4254712021466,0.7671045338958464,2.593202908008692,-8.160831094968671,-16.264418800594285
0.729,-723592.0397748995,292.93720409185084,-3.831696158624297,8.506119973939946,-20.68290079745475,14.02225464762887
0.729,-723517.2061344632,276.5870342187136,-8.304275391590522,13.655566757778416,-29.50320153222583,29.314574421470752
0.73,-723449.256831319,260.3645349254205,-12.582291352998965,17.563089532055955,-28.909127634383367,4.756252970953938
0.73,-723406.9673308096,244.26942758901032,-16.58660248530815,19.911643529267877,-16.887624355979824,-13.930987473548157
0.73,-723379.251167685,228.30278345210604,-20.242717189433506,20.542776249677416,2.0390286054171156,-27.9375083562918
0.73,-723373.6185280823,212.45506411485528,-23.50044873158832,19.4301800670313,18.63808602508925,-15.941221306100488
0.73,-723291.6323294202,196.70334093823828,-26.338424149481753,16.671451192796184,25.019104451896965,16.509827033733018
0.73,-723239.8656892617,181.0230580510212,-28.74572558947466,12.512642802369811,20.474701217902293,33.042500571667915
0.73,-723199.6325492421,165.39691896147156,-30.707987023034107,7.347941033572596,10.92494231584351,-0.4246746071439702
0.73,-723120.4179668925,149.8132797350695,-32.20983384805696,1.6721018527175033,3.306059990021822,-10.536712694301968
0.73,-723055.3296870387,134.26846008997728,-33.23183773478033,-3.965393546002474,1.6495926689476619,6.641856256552273
0.73,-723004.188895725,118.76941699709062,-33.747512871775015,-9.010601836090586,5.723482862500532,-15.099538723210571
0.73,-722962.7934649937,103.32767582410513,-33.73392343467232,-12.980490654476824,11.191751355340784,-14.675204425671836
0.73,-722903.6954526539,87.95317614681709,-33.18218695972959,-15.527717051888771,12.481097205201877,4.148731366265565
0.73,-722847.9949054712,72.65490920123828,-32.09715450015584,-16.467828234175215,6.88771527379231,9.003113027400104
0.73,-722782.101962817,57.44433732857819,-30.492483421516397,-15.7801049308718,-3.630405171426901,10.339422929333523
0.73,-722761.2701369846,42.334279979470644,-28.39228348774334,-13.60508820473214,-14.437365670863073,-6.370187450025696
0.73,-722723.8086132775,27.33135606824358,-25.841887560227505,-10.244078870566085,-21.874997049965714,-14.272005157516105
0.73,-722654.3393915105,12.433515963265982,-22.909902160165018,-6.125977595764141,-24.5092607285942,9.766304080403643
0.73,-722602.3045304185,-2.3619999199415034,-19.67376888347748,-1.731632881790091,-21.839364957485486,15.500840200082166
0.73,-722597.8341815275,-17.057484214137652,-16.215412827975086,2.46297213904694,-14.59274858349545,-15.580198970710626
0.73,-722530.1530993168,-31.662567060300375,-12.630164551668557,6.01376969882881,-5.6265937372054395,-8.730918981076684
0.73,-722459.3427728823,-46.19028701071848,-9.017526089772787,8.565432278122302,2.402424423051343,23.442041646456346
0.73,-722399.7977256534,-60.64532580630816,-5.460452167956788,9.91779219326392,9.265780120792442,5.702765303722117
0.73,-722395.7744116514,-75.02652733084858,-2.027143211858103,10.02908437794403,15.139501922892123,-23.802547797269654
0.73,-722339.9844574911,-89.33915983485086,1.2120927823235803,8.97381022686136,18.278007905469167,-12.888624560204335
0.73,-722285.5356079979,-103.59558933902832,4.185742168466874,6.925922648637595,16.881045188181815,16.075814320123754
0.73,-722208.466793116,-117.80460301924121,6.838930373576233,4.1664397179177115,12.00340597338618,17.973055258975364
0.73,-722181.1976648805,-131.96660921005835,9.141419418580767,1.061556994388468,6.749464806173819,-4.839738661743468
0.73,-722126.8382223652,-146.07924473383426,11.078929749056869,-1.9982699752501105,3.098151518859595,-14.142030057089869
0.73,-722047.2660121043,-160.13935362271184,12.649429124508927,-4.648141705276487,1.0768601138825034,5.110577474377351
0.73,-722018.2087443124,-174.13865814598623,13.868435295431155,-6.574976684370398,0.08145365845848573,3.7120138534810394
0.73,-721954.9980109928,-188.0657848116121,14.764136669258335,-7.555767657600143,-0.8899496034428012,-12.98992046629428
0.73,-721900.6385684775,-201.90943559353244,15.370535569050588,-7.487591890926694,-2.840295787190371,7.358116061688634
0.731,-721853.0740562766,-215.6570491835701,15.72736259122486,-6.38994071411156,-5.742693422234879,3.5891012970823795
0.731,-721799.6980905173,-229.2957070146612,15.876599541022983,-4.4002646399734715,-8.737870299454698,-6.5068298621336
0.731,-721769.4785320137,-242.8150953725131,15.856129261503156,-1.762716876777688,-10.967448089020763,1.8355235038616229
0.731,-721724.5962291475,-256.2106728842542,15.693622437487392,1.1943307660020537,-12.100075533610834,-6.022085059579695
0.731,-721683.0219844606,-269.4845771274968,15.404581880048752,4.096576587711212,-12.104117252122705,5.219159442465752
0.731,-721624.5498209655,-282.6423026148243,14.997400782516294,6.5783646650498895,-10.572485765690544,9.500072398339398
0.731,-721568.7598668052,-295.6879031049606,14.480879660394422,8.337897242929955,-6.699467553286013,2.4842562808771618
0.731,-721532.7288547432,-308.6225767698139,13.866539008036966,9.172258257543916,-0.32931534637009463,-3.9539384868985508
0.731,-721492.4063077457,-321.4486560286413,13.162745054842091,8.98392744981956,6.920104412593901,-13.275850149424514
0.731,-721466.1206562663,-334.1742563890046,12.368177054043429,7.77438377636966,12.128008599167515,-3.177534590853611
0.731,-721382.8827599147,-346.81151729085394,11.475426483823199,5.647151677224429,13.341369015445707,11.926617894234369
0.731,-721337.1957942481,-359.3682106078551,10.484591901851019,2.8190918117931005,11.471580558740243,14.696233482391108
0.731,-721287.5749215573,-371.8444674534815,9.408536892311474,-0.3972576476879226,9.060294087073089,-7.58482710327371
0.731,-721205.5887228952,-384.2348174054538,8.269464926347482,-3.6377602204739787,7.805610717689888,-5.164425674098311
0.731,-721160.3487921178,-396.5263968113348,7.100725987452151,-6.524360396711927,7.9549930543298615,4.87625004092115
0.731,-721107.9563031145,-408.70044596545387,5.943132871146091,-8.713183757187636,8.267387736080309,-15.84799725364428
0.731,-721071.2994422078,-420.7391554974591,4.833092784056802,-9.952409806112229,6.403030238464453,-4.862630001618527
1.188,-720999.5056390173,-432.62791199662416,3.798079022701174,-10.11322062084352,0.9070327663594071,10.01992489193799
1.189,-720967.9449758464,-444.35304364648385,2.859329936267585,-9.192131027875917,-7.156015123439829,4.734140095592011
1.189,-720948.5436616592,-455.90525951320336,2.0263789414143645,-7.315647941189411,-15.299136207601805,-8.109183501743246
1.189,-720896.5088005672,-467.2860765529834,1.2878913047094613,-4.738053573144072,-21.46926178564445,-3.303630894253729
1.189,-720826.1455090219,-478.5029580089026,0.620438146934049,-1.7913871992886357,-23.707458766651143,21.893987402989296
1.189,-720768.4780083273,-489.558216859383,0.006795943889642331,1.1880525307401513,-19.86805306979568,7.340130645548925
1.189,-720732.5364032432,-500.44761988827986,-0.5609766345816212,3.8996938017198204,-9.735007509668321,-15.600859947910067
1.189,-720661.9942977423,-511.165433690051,-1.0886316379843066,6.092431618435199,3.549254283319897,-7.703279326466145
1.189,-720580.9915758362,-521.7019178029265,-1.5756743429123645,7.59341199099012,15.603106246068819,9.21699255637941
1.189,-720536.1092729699,-532.038104619229,-2.007780108862221,8.333703184811611,23.40128947534049,0.3062181061541196
1.189,-720550.1461684878,-542.1555451104388,-2.372248855741603,8.317654431194313,24.711389626514574,-28.553510481666308
1.189,-720463.8684348904,-552.0501951832312,-2.6790822486048995,7.576321850892185,17.896665463598765,-1.0582366875605658
1.189,-720418.6285041128,-561.7265380675956,-2.9511364472760704,6.181483545231146,4.958935046816805,36.255547478678636
1.189,-720356.3118405715,-571.1855609836439,-3.204791939947569,4.27413044083201,-7.985307032892706,4.7356275790371
1.189,-720309.9096190822,-580.424371124581,-3.448683632384501,2.050024825378131,-15.013477426278769,-9.078128181165084
1.189,-720269.2294441735,-589.4402997630566,-3.6895351540413515,-0.2732192106857667,-14.225684847046068,-6.629233570129145
1.189,-720182.6834896426,-598.2311198629674,-3.932222551495883,-2.4783591711379245,-7.845342615823029,-4.71066370268818
1.189,-720126.8935354821,-606.7893131254475,-4.171155096178865,-4.352839174639513,0.46823032751490246,12.974541364790639
1.189,-720093.9023606661,-615.1018083247234,-4.390505008390178,-5.709660824268326,7.28762845933943,-13.206535539560718
1.189,-720040.0793600178,-623.1585201810113,-4.577946307030047,-6.430741871122649,9.640268986614501,-12.09770836296957
1.189,-719956.0368008658,-630.9526386674472,-4.725653093110353,-6.476423064727044,6.733168693348489,20.922661727759987
1.189,-719913.2108584894,-638.4733637536774,-4.819864513814196,-5.864465171802294,1.0913054021712014,5.065419758058852
1.19,-719866.0933811776,-645.7074676649229,-4.844056273986027,-4.67071831485066,-3.8749866968855713,-12.88962700770935
1.19,-719852.7717414823,-652.6489760023035,-4.7941572006992175,-3.0472007344148153,-6.937976757910292,-11.373764208401553
1.19,-719800.0216245678,-659.3052941837917,-4.68746081508948,-1.2190829763958106,-9.094405310951515,-1.010868715151446
1.19,-719727.2443446213,-665.6918446511031,-4.553225929226272,0.5612475610757031,-10.86117831392039,22.309271503560012
1.19,-719697.9188558959,-671.8227431270924,-4.417078293730597,2.072321270775916,-10.801646904230438,9.007310532062547
1.19,-719675.9247393518,-677.7138646379492,-4.304346641874744,3.138486895640824,-7.836473161836693,-22.43109693133738
1.19,-719608.2436571412,-683.3891540216372,-4.248160382139645,3.6295799719097204,-2.9732140692367466,0.062205227703088894
1.19,-719533.0523887936,-688.8728173645518,-4.276115076919822,3.496726724449047,2.6252423328814984,20.697636206052266
1.19,-719506.8561442919,-694.1808616279102,-4.3966327076062015,2.797915581809633,8.673243328018543,-6.120906187366927
1.19,-719521.5188886547,-699.3315253616089,-4.614570700256337,1.6544044933309294,13.41916328773732,-30.70229434085195
1.19,-719438.1915853253,-704.3574392326692,-4.949135139452125,0.19853127032621387,13.557682368465066,1.4436493815446738
1.19,-719366.3977821348,-709.2940822866736,-5.4155359421518625,-1.4066006919966298,8.805529926296003,41.42666650112369
1.19,-719352.271479639,-714.1661141381855,-6.004153132801406,-2.946651766548399,3.0636826021527668,-2.4794458039978053
1.19,-719301.8459441479,-718.9943518458151,-6.69199320571397,-4.204315218381481,-0.316937330861947,-26.68770797830075
1.19,-719234.7907107819,-723.8005474780656,-7.4512647505810605,-4.999970046502597,-0.8538594685969656,11.527337287203409
1.19,-719169.6130239503,-728.5990007449927,-8.238493092792638,-5.18871793186085,0.8114281856278467,7.050992719538044
1.19,-719121.9591047716,-733.3924628224496,-8.991021187063879,-4.668094302255156,3.6872242601339167,-7.4947430272295605
1.191,-719061.1623598532,-738.176034142321,-9.636368007588487,-3.405689096251109,6.044008329016833,-4.158422445005272
1.191,-719012.0779290292,-742.9404343883998,-10.100896834572453,-1.4564207781197638,6.046028192240556,-3.0194277929258533
1.191,-718913.193811559,-747.6698855973484,-10.310343965329807,1.0464228814528838,3.2856477616905977,9.782225344883045
1.191,-718915.4289860046,-752.3412650790398,-10.192246490497382,3.90486327722229,-1.0643930142950921,-3.498185140051646
1.191,-718878.68271812,-756.9354851517658,-9.69629275543197,6.842372283049599,-6.409547587692941,-25.83164955797838
1.191,-718843.2775549028,-761.4478651536098,-8.81155172671032,9.506270714545906,-13.102474370402888,7.272705254727043
1.191,-718785.2524262968,-765.8831299131416,-7.558591068507766,11.527720414780617,-19.925862548539044,23.77805585009628
1.191,-718741.9794490313,-770.2468606179112,-5.975062387232015,12.593769320893557,-23.47962663580529,5.194780518766493
1.191,-718697.2759601207,-774.5433292867185,-4.110391017441145,12.492354126435345,-20.701108619921797,-0.8076522535702679
1.191,-718650.7843316537,-778.7767638321484,-2.02526771184543,11.134686109790778,-11.385131730298781,-9.021581738052191
1.191,-718563.1654933889,-782.9483771032016,0.21548835454504456,8.575570081125733,1.9475544249526138,4.129503334814217
1.191,-718524.7204929257,-787.0504139484565,2.554324066244135,5.024804534780742,15.768572989019049,3.2483188672631513
