Elapsed (s),raw,delta,theta,alpha,beta,gamma
32.715,-1964.6289306436693,-494.9733908727714,-654.0964676098698,416.28870279937547,-548.4251077063408,-0.28029177001189964
32.715,-1964.6289306436693,-630.582486164661,-592.4127802321115,489.1516590211989,-354.6025452621223,13.139376364572456
32.715,-1964.8971515771327,-766.4153594555205,-512.9337644276468,529.8254820890267,-189.32694943942897,14.551924082440337
32.715,-1964.6289306436693,-901.573987016869,-417.2474257720888,532.3149006120215,-61.27265365370734,0.9116328038749657
32.715,-1964.807744599312,-1035.1728081833387,-307.5387031538289,493.75585191901945,41.626839495558485,1.437623434962461
32.715,-1964.3607097102056,-1166.3503162472869,-186.5215818560338,414.8316758736614,132.9787208435223,-5.576698242971872
32.716,-1964.3607097102056,-1294.2792540514727,-57.34980905297804,299.84115969194636,215.46985434357637,-3.3809837165088084
32.716,-1964.3607097102056,-1418.1754906013991,76.48954889718667,156.41093749537322,279.5541857646545,-0.6017398018944959
32.716,-1964.450116688027,-1537.3056416619268,211.2949784360843,-5.118459590857295,310.7619740842903,-0.6944849294583832
32.716,-1964.807744599312,-1650.9934163149271,343.27691253171974,-172.5707779992382,299.3804370606272,2.1520014613633407
32.716,-1964.5395236658485,-1758.6246887344228,468.6866165132591,-332.98912427531116,246.65614668859132,0.6447470666943218
32.716,-1964.450116688027,-1859.651310101109,583.9426154452152,-473.76501336312873,164.88966219626752,0.684836080696698
32.716,-1964.6289306436693,-1953.5938431839368,685.7497525663897,-583.7339719212388,72.46907460801576,0.009245242949589283
32.716,-1964.5395236658485,-2040.043387005177,771.2064611936077,-654.1359516856706,-12.85717222252542,-0.8940841994009361
32.716,-1964.8971515771327,-2118.662462853241,837.8967398493362,-679.3536519811113,-79.0795757637813,-0.05260203277447317
32.716,-1964.450116688027,-2189.184972220851,883.9639737460906,-657.3652707639417,-121.62066211568835,-0.25323576308403517
32.716,-1964.7183376214907,-2251.4153128322064,908.1644189652559,-589.8769586995993,-141.87775473245216,0.22125076400965327
32.716,-1964.5395236658485,-2305.226815644974,909.8988848710798,-482.13120864951827,-144.22682806800356,0.13106721981989722
32.716,-1964.6289306436693,-2350.559588371403,889.2221171775717,-342.4170539460958,-133.29184765646238,-0.05271158065676218
32.716,-1964.8971515771327,-2387.417799323812,846.8302888388282,-181.33405499030448,-112.57721130659023,0.09294895408044113
32.716,-1964.3607097102056,-2415.8664478653172,784.0277588632795,-10.882442465657729,-84.54992078711396,-0.06475410350066113
32.716,-1964.3607097102056,-2436.0276291318696,702.6750083123758,156.53552083765945,-51.50038640026745,0.21953031691674596
32.716,-1964.6289306436693,-2448.076526999941,605.1199158680282,309.1128079883926,-16.344889589625623,-0.2228486734217654
32.716,-1964.450116688027,-2452.2372552757015,494.1151974309663,436.5477635483173,17.2144726925815,-0.20909296984774528
32.716,-1964.6289306436693,-2448.7784091220346,372.7255806943103,530.7937064966662,45.275789568187065,0.20750864845769001
32.716,-1964.450116688027,-2438.0084078877344,244.22816744428962,586.5915456454081,64.68369172526347,-0.04058273937585
32.717,-1964.003081798921,-2420.270725686835,112.00949459091814,601.7506880513827,73.81893050578586,0.20549239732196156
32.717,-1964.181895754564,-2395.939082467411,-20.53720630545476,577.1673205525591,72.87994856753939,0.03487735423010463
32.717,-1964.450116688027,-2365.412793971448,-150.11140432594982,516.5921823319622,63.58706459031468,-0.38702207058850036
32.717,-1964.5395236658485,-2329.1122389023917,-273.59807976775664,426.1816603272822,48.542605213526784,-0.03659711032292989
32.717,-1964.3607097102056,-2287.4742777401207,-388.1509012958772,313.8830973511058,30.568057342117093,0.19436992522668106
32.717,-1964.450116688027,-2240.947726659181,-491.26359008841143,188.71554260230863,12.207229413238867,0.12930228416377076
32.717,-1964.092488776742,-2189.9890463659103,-580.82788686657,60.01208341134446,-4.5416009871974445,0.061866295473862465
32.717,-1964.3607097102056,-2135.0582755787054,-655.1768807786187,-63.31078109998447,-18.285033594824277,-0.06460343761494869
32.717,-1964.5395236658485,-2076.615261720272,-713.1130477487658,-173.39809838162722,-28.177626642001186,-0.22634580871419985
32.717,-1964.450116688027,-2015.1161407756929,-753.9207443989313,-263.96830206656006,-33.83032064807466,-0.022363716652762378
32.717,-1964.092488776742,-1951.0099415208203,-777.363323166817,-330.65913852943623,-35.2299420129917,0.2691415350774946
32.717,-1964.181895754564,-1884.7354341540333,-783.665901213988,-371.19231582570626,-32.712305799640305,0.03589789944663835
32.717,-1964.2713027323848,-1816.7183998786354,-773.4853298243481,-385.3584365770948,-26.97066583140572,-0.18248375682071583
32.717,-1964.450116688027,-1747.3692558232226,-747.8689007049803,-374.83838821654723,-19.01350601615061,-0.10022781175604223
32.717,-1964.6289306436693,-1677.0809209778563,-708.2035402254688,-342.8899740414242,-10.028841823213142,-0.01079820154063782
32.717,-1964.3607097102056,-1606.2268953754335,-656.1575867640644,-293.93804244842613,-1.191984762051419,0.14728151917159948
32.717,-1964.450116688027,-1535.1595767008705,-593.617453647356,-233.1115927184249,6.512492978267208,0.16213852730078315
32.717,-1964.807744599312,-1464.2089442837794,-522.621678239791,-165.77239788564094,12.389479811238921,-0.16781793270115486
32.717,-1964.5395236658485,-1393.6815822826616,-445.29457089665755,-97.07590378414977,16.060149424802255,-0.06999441901052705
32.717,-1964.5395236658485,-1323.8598604702906,-363.78133204439644,-31.598073459392705,17.458527523672316,0.187170609620523
32.717,-1964.3607097102056,-1255.0013352834937,-280.1867015295051,26.94648421142799,16.786581962791153,-0.0327430186864035
32.717,-1342.3563650079209,-1187.289912747615,-196.4474036996839,76.01682647472418,19.968088910054917,126.4648355888819
32.717,1148.3432231358556,-1120.5529995556903,-113.8715597980096,115.07196269023194,62.904925273604334,586.6011064011382
32.718,1772.3145213502075,-1053.8845525077777,-32.583569661756826,146.33557588515984,204.37683380484944,190.48090930745371
32.718,1772.5827422836712,-985.7797089074256,48.20125096446453,173.64891105613142,427.6688612266824,-1094.0065091313936
32.718,1772.5827422836712,-914.6972337549087,129.23389153430784,199.96884074244534,580.6273534664075,-761.7136997420336
32.718,1772.5827422836712,-839.3879349295585,210.6663833129338,225.89314400896174,483.51121948540765,217.78866572923926
32.718,1772.046300416744,-758.9233801398742,291.98140779440814,249.56269964325978,85.72479972218622,343.0415963910542
32.718,1772.3145213502075,-672.666837443877,372.0494954947591,267.16783694903233,-483.982162146361,463.91286951612284
32.718,1772.3145213502075,-580.244567187921,449.2201680402972,273.7729866978143,-990.2889361805398,210.63407012354048
32.718,1772.4039283280288,-481.5177221592214,521.4398534849603,264.318079200971,-1220.2330992385464,-67.81933397090381
32.718,1772.5827422836712,-376.5551190449815,586.3887171769608,234.64324848279458,-1086.4461355527428,-94.23778404134413
32.718,1772.6721492614925,-265.60694929576465,641.6285350891729,182.39118233568408,-654.5272931068811,-158.58078637691085
32.718,1772.7615562393137,-149.07953478412205,684.7537158774426,107.66521467992725,-94.35455298249978,-43.50168320664221
32.718,1772.7615562393137,-27.511248616403673,713.537913952362,13.357850601162946,406.68576672434426,13.625176661797354
32.718,1772.4039283280288,98.45031061738702,726.0693691821808,-94.89108612109585,720.3670872166047,31.720704114528985
32.718,1772.6721492614925,228.06985999479443,720.8690779135003,-209.1006505927136,811.8369181926793,50.92009159827205
32.718,1772.5827422836712,360.54471392043473,696.9870503639728,-319.6695369640176,726.5914058098564,6.823811831807291
32.718,1772.49333530585,495.02366961605395,654.0728623492354,-416.326229587636,548.3439779274237,-0.015145802763925076
32.718,1772.5827422836712,630.6244019293472,592.4180536556793,-489.1985201640096,354.4229839210692,-13.062142054253627
32.718,1772.5827422836712,766.4494436781802,512.9694832993715,-529.8804255337378,189.09124764437354,-14.378897542994991
32.718,1772.5827422836712,901.6007264147393,417.3138612860017,-532.3773164671148,61.039626408833904,-0.9307895520573197
32.718,1772.5827422836712,1035.1926428773786,307.63483988369,-493.82547850242787,-41.79372287427815,-1.332782346874069
32.718,1772.5827422836712,1166.3636805620536,186.64524214343928,-414.908095868937,-133.02786759927073,5.535113597228133
32.718,1772.4039283280288,1294.2866454236157,57.49786129130022,-299.9232323103735,-215.3778497603135,3.328281658220078
32.719,1772.3145213502075,1418.177497989428,-76.32101213677629,-156.49646715477937,-279.34089978562395,0.44817953044082515
32.719,1772.135707394565,1537.3028765848615,-211.1105836991959,5.032609608560832,-310.496103411311,0.5450706943037176
32.719,1772.3145213502075,1650.9863912988467,-343.08200186201844,172.48829228105947,-299.15839871444746,-2.043495645979135
32.719,1772.3145213502075,1758.613737583576,-468.4871538205337,332.91389815120226,-246.55525852973463,-0.46946345782231447
32.719,1772.49333530585,1859.636635520826,-583.7448812222516,473.7011422197837,-164.92031154416108,-0.43075073195149116
32.719,1772.5827422836712,1953.5756425982536,-685.5599183664452,583.6858757598847,-72.5677277351608,-0.08505055320972588
32.719,1772.4039283280288,2040.0219091823913,-771.0302839753712,654.1081545123459,12.777709569449433,0.586169325867445
32.719,1772.3145213502075,2118.637942660872,-837.7394635394521,679.350098683092,79.06364141966537,-0.0906687400812416
32.719,1772.3145213502075,2189.1575341010766,-883.8303004750505,657.3885608489911,121.64604362175157,0.332740282247471
32.719,1772.3145213502075,2251.384961484121,-908.0583714016357,589.9279473664822,141.8912045109556,0.041884311764988524
32.719,1772.3145213502075,2305.193479183691,-909.8236181592638,482.20890497720916,144.1928320459642,-0.14339592266935597
32.719,1771.9568934389226,2350.52311410046,-889.1798368071777,342.518527781358,133.2097569312634,-0.06718442758273113
33.193,1772.3145213502075,2387.377895966806,-846.8222832241872,181.45436297339413,112.46922663460597,-0.12546796179759667
33.193,1772.5827422836712,2415.8227096676046,-784.0543407068593,11.014993482861694,84.45321078447422,0.2798133241847154
33.193,1772.5827422836712,2435.979740006779,-702.7352246987724,-156.3979418806248,51.47040947738436,-0.014366229316806312
33.193,1772.3145213502075,2448.0244096733068,-605.2113952958189,-308.97720290999996,16.424754637988034,-0.286006045642182
33.193,1772.135707394565,2452.1809760791148,-494.2344180484761,-436.42088683750205,-17.0484408289621,-0.06185171367553721
33.193,1771.9568934389226,2448.7180049863196,-372.8682893294094,-530.6822597465366,-45.11664947299266,0.03207238694676562
33.193,1771.8674864611014,2437.943776721415,-244.38971609378646,-586.502101288083,-64.63413917837872,0.15739127498511607
33.193,1771.9568934389226,2420.201634751554,-112.18500027819364,-601.6891757794906,-73.91750335821112,0.15056108097934384
33.194,1772.5827422836712,2395.8653524793945,20.352964226843802,-577.1379963558071,-73.0609043316898,0.1717992358296101
33.194,1772.4039283280288,2365.3345017328684,149.92410161112124,-516.596712366457,-63.71930693413497,-0.0347380834397768
33.194,1772.4039283280288,2329.029715370354,273.4136402173945,-426.2190836200213,-48.53269257047099,-0.3974660459621191
33.194,1772.2251143723863,2287.3879761916046,387.9750917626679,-313.95039592025006,-30.43011435830945,-0.1430190216126448
33.194,1772.4039283280288,2240.8581515538626,491.10172260572966,-188.80814979273188,-12.038885294497272,0.1279218843868648
33.194,1772.2251143723863,2189.8967691683824,580.6846766186598,-60.12419975921155,4.6379802378157,0.10848553003580719
33.194,1772.4039283280288,2134.963974299484,655.056366830716,63.185887816112015,18.265742655161475,0.10100651707602992
33.194,1772.046300416744,2076.519681833667,713.0184250818959,173.26752550041905,28.062922213622727,-0.026358997887655278
33.194,1772.3145213502075,2015.0199698495026,753.8541046773471,263.83872627284677,33.66899868247924,-0.04072837026359366
33.194,1772.135707394565,1950.9137742070563,777.3255790442477,330.5364174719954,35.07751675805602,0.05080016074862215
33.194,1772.2251143723863,1884.6398624977278,783.6569433941374,371.08157443509975,32.62478742875706,-0.045131333720405564
33.194,1771.9568934389226,1816.6240466319773,773.5041323402575,385.26403646000927,26.980794803749802,-0.07291647940076018
33.194,1772.3145213502075,1747.2767035092465,747.9135001108934,374.7636322187602,19.10602842678603,0.07046800183337609
33.194,1772.5827422836712,1676.9906734240803,708.2710953540405,342.8369827626579,10.153366250202732,0.16161618624607854
33.194,1772.4039283280288,1606.1394230423305,656.2445906288295,293.907943717248,1.3016169514031386,-0.06614704035405339
33.195,1772.4039283280288,1535.075361732532,593.7199597514951,233.10472432090526,-6.438454149253742,-0.24337956914399683
33.195,1772.2251143723863,1464.1284337950324,522.7353959469472,165.78822901070603,-12.355270864729835,-0.006611531931469017
33.195,1771.9568934389226,1393.605044577696,445.41482298018815,97.11270127794442,-16.07445476686749,0.002054126916561927
33.195,1772.3145213502075,1323.7873020886982,363.90311612354884,31.652848301665795,-17.527786918782464,0.13315958656249904
33.195,1772.6721492614925,1254.9326242953605,280.3050667863716,-26.877333790155564,-16.88196167065239,0.335812408045399
33.195,1150.9360254926712,1187.22503116479,196.5580034125785,-75.93653700896377,-20.01715944726719,-126.55124866409562
33.195,-1340.4788184736751,1120.4921832112934,113.97099184889971,-114.98295048512405,-62.842731876490625,-587.0519229144729
33.195,-1964.9865585549544,1053.8281384727977,32.669230030441476,-146.2400350227943,-204.22227736360887,-190.96650741702828
33.195,-1964.6289306436693,985.7278867172682,-48.131488382583726,-173.5497110007355,-427.53143294360785,1094.3561480072735
33.195,-1964.6289306436693,914.6500274812253,-129.181662001677,-199.86960558587754,-580.6142853910709,762.3268163446473
33.195,-1964.450116688027,839.345344420745,-210.6325987322748,-225.7977462152142,-483.63856776738055,-217.84891834958728
33.195,-1964.2713027323848,758.8854439579532,-291.9661723479623,-249.47495265024457,-85.91957661639385,-343.2624642347862
33.195,-1964.3607097102056,672.6335941151148,-372.05220413135265,-267.0914713674515,483.8166650227381,-464.0694864794931
33.195,-1964.5395236658485,580.2160086146276,-449.2396390458574,-273.7116060026791,990.2136175676407,-210.6629096052391
33.195,-1964.8971515771327,481.49374828246346,-521.474473899186,-264.27505557318716,1220.2495461990588,67.82937001698724
33.195,-1965.3441864662395,376.5354385910607,-586.4366750319717,-234.62171463690487,1086.5045466058164,94.18268358065245
33.195,-1964.807744599312,265.59102096295226,-641.6879857781437,-182.39382625357808,654.5677508414458,158.8849208410138
33.195,-1964.8971515771327,149.06667622843568,-684.8226892029018,-107.6935504177302,94.36231810192204,43.735011108346555
33.195,-1964.807744599312,27.500800690805363,-713.6141415392399,-13.411437385273466,-406.66894791545644,-13.87211674727007
33.196,-1964.450116688027,-98.45890872557453,-726.1502584297137,94.81493071710155,-720.2886093090032,-31.91824740184586
33.196,-1964.450116688027,-228.07703682801306,-720.951761006662,209.00675442745325,-811.6814045158848,-50.91955602774158
33.196,-1964.6289306436693,-360.55073217640023,-697.0684449054125,319.5645299159626,-726.394699314595,-6.862086496616314
33.196,-1964.3607097102056,-495.0286354918013,-654.1498042402549,416.2178729782113,-548.1775484768378,0.012369537637141548
33.196,-1964.2713027323848,-630.6282755557286,-592.4874330053678,489.09491956713424,-354.35559928871766,13.231574547328592
33.196,-1964.3607097102056,-766.4520085609159,-513.0283154879547,529.7893373068064,-189.14923933156356,14.427722614600157
33.196,-1964.3607097102056,-901.6015880211515,-417.35939616763966,532.3054097355466,-61.19933593578347,0.7926166738097322
33.196,-1964.450116688027,-1035.1912797970974,-307.66473843783126,493.77757014559796,41.583429544706846,1.3183214824048832
33.196,-1964.450116688027,-1166.3595041224646,-186.65774572027397,414.88658179859243,132.8191012538721,-5.529552373754541
33.196,-1964.450116688027,-1294.2790584751822,-57.49193220593191,299.92780530039994,215.2065981595672,-3.334987686505258
33.196,-1964.181895754564,-1418.165945029535,76.34559580837046,156.52416926889384,279.22358703635234,-0.37452095640065863
33.196,-1964.6289306436693,-1537.2868996885627,211.15316071432727,-4.987057363913829,310.4335743917505,-0.5985417732442215
33.196,-1964.450116688027,-1650.9657177912406,343.14095183914606,-172.43199872842027,299.1398268185352,2.000845205611995
33.196,-1964.6289306436693,-1758.588322852056,468.5599298184965,-332.8549806592035,246.57101924044372,0.6559111762368843
33.196,-1964.5395236658485,-1859.6066183866992,583.8282093665736,-473.64756441410907,164.97646871743962,0.4564954599091493
33.196,-1964.5395236658485,-1953.5412628344352,685.6500770410076,-583.6442527190271,72.68289758873097,0.03983065474790237
33.196,-1964.450116688027,-2039.9834294923342,771.1233844199058,-654.0828032163945,-12.592097868908478,-0.6416180397231415
33.196,-1964.3607097102056,-2118.5956245663965,837.8316457697789,-679.3425820872562,-78.82675628141799,-0.09238237662742677
33.196,-1964.6289306436693,-2189.1116734090792,883.9178303052303,-657.3977648271122,-121.414374988266,-0.32897368168488583
33.196,-1964.5395236658485,-2251.3359451510446,908.1376949549386,-589.9505311285908,-141.73793400454105,0.013502249768748698
33.196,-1964.181895754564,-2305.1417822742105,909.8914946292034,-482.2398107969824,-144.1661022341982,0.35116133695709095
33.196,-1964.003081798921,-2350.46921156291,889.2335799969956,-342.55142406781056,-133.29972559338367,0.15926944104865015
33.196,-1964.092488776742,-2387.3221882301623,846.8599521673752,-181.48227853312147,-112.61797617374668,-0.08185699293557036
33.196,-1964.7183376214907,-2415.7655100299994,784.0748016673649,-11.031210313894798,-84.596428754916,-0.3423822868279558
33.197,-1964.5395236658485,-2435.9213071625277,702.7381109085155,156.39890332726202,-51.574861525635114,-0.06526860392847311
33.197,-1964.450116688027,-2447.964989668032,605.1970233048586,308.99873718327893,-16.496691262565047,0.3418605525497469
33.197,-1964.5395236658485,-2452.1208514597024,494.2036703977766,436.4637047557095,16.98018494636338,0.10240919362712475
33.197,-1964.450116688027,-2448.657583996931,372.82242243511416,530.7440154427245,45.02269908843148,-0.09205131850018233
33.197,-1964.3607097102056,-2437.883665560552,244.33018925753922,586.5774612413334,64.5069786359872,0.0245165881315188
33.197,-1964.450116688027,-2420.142638334307,112.1134140021537,601.7704689544721,73.78560837349973,-0.10365114071896642
33.197,-1964.3607097102056,-2395.8083801124085,-20.43478671735082,577.2164048536115,72.98505676144393,-0.07797821597296206
33.197,-1964.5395236658485,-2365.280394538319,-150.01392416776835,516.663769170624,63.76825787855121,0.025788604814010796
33.197,-1964.3607097102056,-2328.9791437084696,-273.5087481681284,426.26784106178275,48.73546811981074,0.011136181966662662
33.197,-1964.6289306436693,-2287.3414744779675,-388.07245194874764,313.9759566569622,30.737910503927267,0.0554826888505886
33.197,-1964.3607097102056,-2240.816184072255,-491.1981988392376,188.80786461687148,12.341036003069853,0.013438498069945126
33.197,-1964.6289306436693,-2189.8597510121726,-580.7771769816478,60.09776869770128,-4.452863989780234,0.015465448018801453
33.197,-1964.450116688027,-2134.932275301496,-655.1419594338951,-63.23648784776088,-18.25336671805787,-0.029492067240369124
33.197,-1964.181895754564,-2076.4936161985834,-713.0944227385121,-173.33827586891204,-28.202401446407066,0.06670482387784205
33.197,-1964.450116688027,-2014.99976704211,-753.9181100336469,-263.9239234736894,-33.88161327164475,-0.0011760786371155518
33.197,-1964.6289306436693,-1950.8996044955147,-777.3755987435881,-330.62932572998415,-35.277250270287496,-0.2627298618536429
33.197,-1964.6289306436693,-1884.631921907825,-783.6915718338461,-371.1752990287038,-32.764716539049815,0.05011731620362525
33.197,-1964.807744599312,-1816.6226413790343,-773.5227061590217,-385.3523306695668,-27.06313630011873,0.142443466030727
33.197,-1964.6289306436693,-1747.2822905465728,-747.9161529583181,-374.84142843292165,-19.157358308905643,0.03526583891067503
33.197,-1964.450116688027,-1677.0037586359206,-708.2585682096093,-342.9003406309553,-10.18060158827701,0.16445680821601627
33.197,-1964.092488776742,-1606.160327777732,-656.2178305485575,-293.9535330390741,-1.2687512706981003,0.0073258298909308905
33.197,-1964.807744599312,-1535.1041064548451,-593.6799010580871,-233.12969629267064,6.570446097373502,-0.2838599327458269
33.197,-1964.8971515771327,-1464.1648897554733,-522.6831526885592,-165.79091327013464,12.55951250649121,-0.29755372296557425
33.198,-1964.450116688027,-1393.6491542606557,-445.351976309482,-97.09339162187297,16.251178102505026,0.28587127462026274
33.198,-1964.2713027323848,-1323.8390952321229,-363.8316742997428,-31.613760395564494,17.583248667318433,0.39854375823057353
33.198,-1964.3607097102056,-1254.9920272107054,-280.2271041088438,26.93288157440489,16.811230817672744,-0.17516719868751807
33.198,-1342.803399897027,-1187.291687555984,-196.47532684494834,76.00492246582608,19.903593342006594,126.24593171453574
33.198,1148.6114440693193,-1120.5654345732314,-113.88506973436459,115.06049584652044,62.78069777809571,586.6958925090621
33.198,1772.4039283280288,-1053.9071529311902,-32.58136178576827,146.32276331144138,204.23873668413353,190.7867547636024
33.198,1772.4039283280288,-985.811847521343,48.21990972983267,173.632972130804,427.56950012367764,-1094.2604408461825
33.198,1772.4039283280288,-914.7382217197471,129.2690475215533,199.94813012263845,580.591946932263,-761.8909375602215
33.198,1772.4039283280288,-839.4371106134602,210.7172846972418,225.86623584643283,483.5259990153908,218.00108099003666
33.198,1772.3145213502075,-758.9800928909937,292.0465841631023,249.52877453603716,85.76343681690989,343.12613102533896
33.198,1771.9568934389226,-672.7303923932363,372.1269216403028,267.1271052747811,-483.93347544430657,463.8840178229637
33.198,1772.046300416744,-580.3142709885625,449.30729499278254,273.7266804076324,-990.238353884101,210.39017999356633
33.198,1771.8674864611014,-481.59299864183083,521.5335552721134,264.26812954377573,-1220.1969212557642,-67.77673271265644
33.198,1771.8674864611014,-376.6355976614076,586.485303020408,234.591993273141,-1086.4433411875516,-94.12609961819385
33.198,1772.5827422836712,-265.6924801665219,641.7238943661742,182.34126599670086,-654.5604080642826,-158.4668515642703
33.198,1772.850963217135,-149.1700509798825,684.8437033461094,107.61988654070977,-94.38841846973033,-43.195568380571956
33.198,1772.6721492614925,-27.60658635893636,713.61878690132,13.321241022391044,406.71100684908134,13.307619477850096
33.198,1772.5827422836712,98.35047030921254,726.1380127035815,-94.91425053694854,720.4847089699109,31.448914026273485
33.198,1772.3145213502075,227.96596060751898,720.9230621368533,-209.1057435231883,812.0175482696584,50.93939818662466
33.198,1772.3145213502075,360.4372324187651,697.0245660271949,-319.65294075654685,726.7501344018785,6.696085486391723
33.198,1772.4039283280288,494.91303915579647,654.0926529140239,-416.286101707295,548.3897212761781,0.3116987889261509
33.198,1772.046300416744,630.511003291408,592.4194304921468,-489.1351601184078,354.31733986810565,-12.947078318730007
33.198,1772.046300416744,766.3335568120127,512.9522617812047,-529.7965215662289,188.86351583148468,-14.610041933142895
33.198,1772.2251143723863,901.4824703948257,417.27826554462143,-532.2779485726791,60.765065345138396,-0.7387492443536985
33.199,1772.135707394565,1035.072005047485,307.58153088564904,-493.7175839444948,-42.022279173216674,-1.3103381580359041
33.199,1772.49333530585,1166.2405921908635,186.57540106036083,-414.79960852370743,-133.13307861273555,5.443289221293128
33.199,1772.850963217135,1294.1611160663888,57.413339539248014,-299.8219836115999,-215.32023471474093,3.501525901382877
33.199,1772.3145213502075,1418.0497757605672,-76.41753520034484,-156.4090948373669,-279.1281028858955,0.2534921828227539
33.199,1772.135707394565,1537.1734596551998,-211.21570267454427,5.101115033283107,-310.19525764228155,0.1972548467985007
33.199,1772.046300416744,1650.855900206371,-343.1919213950905,172.53444306223602,-298.88646155488794,-1.9599997945113614
33.199,1772.4039283280288,1758.4828194432014,-468.59798358696804,332.935552337831,-246.42452732126827,-0.2410731778431341
33.675,1772.5827422836712,1859.5059733635435,-583.852768796426,473.6975892423979,-164.97353109816038,-0.2269300769701772
33.675,1772.5827422836712,1953.445996826803,-685.6611270928405,583.6579325672782,-72.75827742340083,-0.12598448097770643
33.675,1772.4039283280288,2039.8941013997085,-771.1213479979864,654.0579969814064,12.546384559044787,0.3964527384376879
33.675,1772.3145213502075,2118.512812306745,-837.8173671714285,679.2809492791728,78.8806566512678,-0.07330945691415991
33.675,1772.49333530585,2189.035928828643,-883.8925839952814,657.3044478802111,121.55886878641635,0.3551760380920541
33.675,1772.5827422836712,2251.267769928295,-908.1031488291504,589.8335687379889,141.9028710429052,0.09124410129015814
33.675,1772.7615562393137,2305.0816846977045,-909.849541778467,482.10951889990935,144.2777521569132,-0.11980965883492445
33.675,1772.7615562393137,2350.417865036839,-889.1860196936022,342.4198384979773,133.3344679887478,-0.0665309877184086
33.675,1772.2251143723863,2387.280518638259,-846.8082949114616,181.36217520813594,112.59909947697349,-0.317289614658705
33.676,1772.5827422836712,2415.73454717179,-784.0204470391767,10.934346400987959,84.53942498625646,0.004356383265985642
33.676,1772.4039283280288,2435.901945445561,-702.682663002577,-156.46364126092928,51.45864738539678,0.29282410470455034
33.676,1772.4039283280288,2447.9578793266155,-605.1423952364643,-309.02639645059554,16.298248594026866,0.005438506504845009
33.676,1772.135707394565,2452.126387372804,-494.15202530762144,-436.45355613928257,-17.24182785074845,-0.06620700994221806
33.676,1772.4039283280288,2448.67589303818,-372.77610392074195,-530.6993748158341,-45.28238175535687,0.0622507319513943
33.676,1772.4039283280288,2437.9146490356015,-244.29156118687965,-586.5049371532289,-64.67711835692592,0.05145441469983325
33.676,1772.5827422836712,2420.18608105373,-112.08460284802312,-601.6787367577205,-73.79156761583936,-0.01722888420573554
33.676,1772.49333530585,2395.8640298402784,20.45208959836635,-577.1149664458459,-72.80500097361559,-0.10022109896374332
33.676,1772.135707394565,2365.34794547801,150.0184945387422,-516.5620293922528,-63.45677651693981,-0.15142033379021314
33.676,1772.2251143723863,2329.058139852113,273.4997223925074,-426.17451660514763,-48.40883384187089,-0.022800833064650305
33.676,1772.7615562393137,2287.431287159586,388.0493200272825,-313.8983881612548,-30.51130008450552,0.3317604333440727
33.676,1772.2251143723863,2240.9161011777774,491.16095069773627,-188.75119304707854,-12.26299666888735,0.04271576347559858
33.676,1772.046300416744,2189.968976925601,580.7262940429353,-60.0646526912155,4.402585962022082,-0.38141561825779036
33.676,1772.3145213502075,2135.049835153096,655.0782465323837,63.24561187995117,18.124086287096066,0.1144748957686943
33.676,1772.4039283280288,2076.6183980679652,713.0190381231688,173.32514227761428,28.054955860709576,0.24929579136806979
33.676,1772.5827422836712,2015.1307002300846,753.8327834270955,263.8925699264259,33.782598648711435,-0.06759252332687993
33.676,1772.4039283280288,1951.0357324620165,777.2826639545757,330.58566152039367,35.265365660511016,-0.07652781000030018
33.677,1772.5827422836712,1884.772329689983,783.5937569189833,371.12606959080944,32.818651276460606,-0.10918180483673723
33.677,1772.49333530585,1816.766387826448,773.4229196803839,385.30407742231125,27.117361908409755,0.015241353470344166
33.677,1772.4039283280288,1747.428380702688,747.8173289158295,374.7996735456157,19.149017121925375,0.010105597061112803
33.677,1772.4039283280288,1677.1511503361091,708.1635661442598,342.8690580797923,10.090288358622379,-0.0163855324694282
33.677,1772.2251143723863,1606.308008776908,656.1294464939235,293.9350419391532,1.135824324489402,0.08428488171620074
33.677,1772.135707394565,1535.2511316576022,593.6008211273443,233.12462852792632,-6.678318447828195,-0.037717981759726626
33.677,1772.4039283280288,1464.3102656480207,522.6156850514013,165.79792927622978,-12.604767831729754,0.09741770192283639
33.677,1772.2251143723863,1393.791750805914,445.29784615147327,97.10922967201536,-16.2429634085924,0.06910190603122146
33.677,1772.2251143723863,1323.9777430013442,363.7921224460035,31.634053591688637,-17.53997965327188,-0.17931381598987173
33.677,1772.046300416744,1255.1256426273392,280.20304290859144,-26.912631475033166,-16.73594617378896,-0.040253982946012457
33.677,1150.3101766479226,1187.4192659540388,196.46730589443993,-75.98881115217644,-19.800686817827618,-126.44687924298009
33.677,-1341.0152603406025,1120.6859743412754,113.89315105282924,-115.0519665424236,-62.6742586049737,-586.6895976040599
33.677,-1964.450116688027,1054.019662776276,32.60513768108546,-146.32420076528075,-204.15806904429547,-190.5562061796545
33.677,-1964.2713027323848,985.9154721855671,-48.1811086173758,-173.6450990466612,-427.5201702073577,1094.3870201047903
33.677,-1964.450116688027,914.8323600679021,-129.21595590598935,-199.9696703674271,-580.5546609618094,761.7031289037917
33.677,-1964.3607097102056,839.5214273418479,-210.65067339340092,-225.8941645370992,-483.4860941776266,-218.1673324777346
33.677,-1964.3607097102056,759.054475462218,-291.96731799522746,-249.55893789451193,-85.73204290310528,-343.10302813851774
