Elapsed (s),raw,delta,theta,alpha,beta,gamma
12.407,-633117.7214524414,-60.84901447103277,21.373039647874677,-52.76452905159576,-86.47142795457785,82.1698110652942
12.407,-633070.425161174,-57.48597496241536,52.2996482335506,-212.25137297469055,-184.95050213204286,266.3067545666563
12.407,-632988.0813346007,-53.68313299325973,80.9435085734608,-357.9743705558245,-198.05607766703088,166.62472655018792
12.407,-632876.2332053463,-49.930159731701735,105.39662264270909,-479.79358766183736,-87.77738394186508,-89.48421268109814
12.407,-632797.7338788193,-46.59500929598581,124.18716560623135,-568.7710750970377,121.5863645089612,-152.92522343106975
12.407,-632760.9876109348,-43.93830440627743,136.30632980613902,-617.9972048807446,348.53215948789966,-155.50988357664028
12.407,-632690.2666914781,-42.13817324772419,141.19608437195558,-623.313455154085,495.2321920590275,-68.06494591975934
12.407,-632584.0512018265,-41.301316071814966,138.73662154928402,-583.7764199712299,498.07186573152103,58.39298683909874
12.407,-632457.0038863425,-41.45709191126738,129.23987244873305,-501.80256601814654,357.44937276939345,73.48249007407867
12.407,-632397.8164670249,-42.55792452928064,113.41548484947691,-383.04490952818014,130.58712501808714,35.285085444615106
12.407,-632300.720489111,-44.49681909406259,92.29611699430326,-236.03697097013438,-102.88117901013447,-14.422466520190937
12.407,-632144.2582779239,-47.118630614821356,67.16149531171277,-71.55955547820554,-276.60986955237877,0.2258299603854539
12.407,-631982.9680899344,-50.21186616223467,39.48446075582855,98.25102010776862,-357.2270245935024,14.471146658121143
12.407,-631919.3997287035,-53.51047486142071,10.857228049121517,260.881880720089,-348.29699087341305,-38.38376695814077
12.407,-631840.8109951987,-56.722861114212286,-17.12392935375499,404.3750069570983,-281.804550028648,-45.98538845195435
12.407,-631557.8379103944,-59.54403725409145,-42.944224070952345,518.2651288127323,-196.72378214210312,43.63741571054561
12.407,-631185.994289636,-61.61263158272864,-65.16690275768423,594.5465951085077,-114.86976412325384,110.22124931433063
12.451,-631308.1242213398,-62.49558520337527,-82.46660269976479,628.3267440962534,-39.633799318865385,-67.7394539269444
12.451,-631515.9954447742,-61.79391225052673,-93.83553011220462,617.8528576803687,20.746138537806473,-240.41285352036357
12.451,-631714.3001215816,-59.2737178095022,-98.80643385892881,564.2432095432032,44.9661948279354,-53.935281095371465
12.451,-631897.137391226,-54.90063054525607,-97.50106145640953,471.3300588244239,20.62764555335343,120.87923741684062
12.451,-632277.4746748775,-48.8263870239544,-90.5788019431996,345.46923685013974,-38.143055555082356,74.05096268879424
12.451,-632754.9079364429,-41.40749040928463,-79.20948904734868,195.08046986364056,-99.84339319015635,3.2369939218478976
12.451,-632640.3775978539,-33.18912697598727,-64.97296871397371,30.14585979187973,-130.05851425119727,109.73521345360496
12.814,-632563.7558178611,-24.76881787884051,-49.56650049019865,-138.0747533253818,-94.9357521936945,221.76637731278606
12.814,-632529.8705732669,-16.659256276678718,-34.51646926452794,-297.496765889078,23.774451809371385,-36.0289106490236
12.814,-632471.309002794,-9.263801027116216,-21.076281989359586,-436.14668349326564,203.16837451729225,-179.49051197382505
12.814,-632358.3879898058,-2.8895759587232135,-10.199074736408491,-543.2545012564635,380.32350958427287,-69.12564019717684
12.814,-632248.4174070857,2.2581138085335226,-2.5002837228635713,-610.2187148912997,484.45959121698434,-46.562152390921256
12.814,-632192.8062668808,6.073730368612004,1.7500719725838962,-631.4232005073034,471.5258269581809,1.7271178549708566
12.814,-632101.2535215919,8.532111308551698,2.592421621220197,-604.8462784622293,341.2715743470626,20.591017605678644
12.814,-631965.8019501928,9.676138882638334,0.33969042410869577,-532.3222150231271,134.59410398129603,38.37578048577416
12.814,-631843.3143905776,9.619776638403117,-4.448840447710822,-419.40465324234924,-84.82828890097426,42.98112640995532
12.814,-631781.2659479697,8.541197830758634,-11.017909342612185,-274.9220927438585,-258.0746726726784,-30.223225229696254
12.814,-631697.3127957956,6.658377987202172,-18.49889268893321,-110.28773417383039,-353.44718818912315,-35.08416830735223
12.814,-631569.0137826221,4.21322041973211,-25.981218716505623,61.45123300156666,-370.5753964692449,5.384891355948639
12.814,-631420.1511645498,1.4765792165612694,-32.55125747154352,226.76820600128596,-328.5018578952613,24.91415957872232
12.814,-631091.8487419902,-1.22977442393843,-37.30388697030773,372.88689538069326,-249.6516730476069,51.25984900160984
12.814,-630914.1076700817,-3.5083000846953354,-39.34823114100966,488.92209773578145,-150.6155129851022,20.601408888527658
12.814,-631065.2054625995,-4.9224070104951565,-37.90313348216502,566.6415883382986,-48.46614212306304,-144.7305334774428
12.815,-631227.6579413007,-5.110226728038967,-32.49830958886382,600.7672537699522,29.37237277359327,-167.28463228832697
12.815,-631452.6953044767,-3.8762961524039383,-23.121916590106522,589.121247527993,55.41898965974724,19.848596787313
12.815,-631763.3845524054,-1.2191828769426962,-10.246704250568044,532.7412857075396,23.806584472991744,75.75260651504504
12.815,-632267.1928724281,2.6476369090399174,5.178321585809314,435.78010194663216,-44.27486708813831,30.43778729211772
12.815,-632376.0905714143,7.29347847242439,21.786354285061037,305.2267659877921,-110.48511020674687,98.77789443150687
12.815,-632320.2112102761,12.16544166435834,38.01285337709717,150.68293077733696,-128.46817862782882,205.25905160955153
12.815,-632287.0412215044,16.731515619710628,52.38879991190419,-15.979744423184542,-60.26515247938005,70.41511581162922
12.815,-632187.0842203003,20.55586136688813,63.719011087629184,-181.42477011861928,95.85233105415045,-117.3693315920973
12.815,-632064.9542885965,23.316354736725607,71.15477079267569,-332.01038050920755,293.74849688546783,-98.77120759586978
12.815,-631929.8603451086,24.812852068030836,74.23232843593492,-455.0360940856972,459.2858808067858,-78.40207627050404
12.815,-631852.7021232488,24.961105970051356,72.86976227516105,-539.9599330160356,525.2840448980241,-47.45437737480097
12.815,-631733.3438078575,23.77136286473725,67.32295931540813,-579.4590624764367,460.77625967403765,10.842962061884464
12.815,-631570.9807361342,21.335003733884633,58.13924091657063,-570.1536277922237,283.36410063091716,46.0805440343247
12.815,-631471.4707698191,17.821725978438586,46.11519136236305,-512.9173095035554,49.65244863998123,41.21469870278088
12.815,-631422.9227808622,13.45983226862537,32.22039365271681,-412.8294663783023,-172.73577687839588,-29.85809761006385
12.815,-631327.3467215713,8.50418994821932,17.498558823580495,-278.7603116471696,-333.4153910832865,-23.158354624014464
12.815,-631185.7260687025,3.2260552785661716,3.0019519351677815,-122.53248416352892,-410.520168119765,28.634864919033134
12.815,-630931.452623779,-2.067160166968904,-10.226938729719933,42.26936911063913,-405.6876905095114,44.6053803399991
12.815,-630555.853909952,-6.992545942298719,-21.142769337703534,201.67671053398516,-333.0429953285411,62.00511845225992
12.815,-630658.8507484021,-11.089665889800862,-28.73990360471248,342.5930420962608,-215.9929312251752,-80.49995778685843
12.815,-630844.1020064476,-13.92299810404672,-32.24616523086931,453.63027494928934,-93.94382147766282,-235.80246606159199
12.815,-631026.1346132916,-15.208211772734614,-31.33508807008981,525.729217801447,-13.843750869263204,-54.046742428137804
12.815,-631301.6869189367,-14.857340133462543,-26.190611443862338,552.8408338292209,-1.1578653652222783,103.53465329040773
12.815,-631819.8003554107,-12.996753458808172,-17.50482081350563,532.4421450128852,-44.62292935143705,28.608678271746612
12.815,-632055.1195210362,-9.988337670172974,-6.456092162923241,465.7459111866318,-106.11658849593823,74.94361518324877
12.815,-631956.5930314772,-6.358311545134555,5.471290623001181,357.8542088685431,-133.6271551365453,221.90880612107867
12.816,-631911.6213216331,-2.641080431940381,16.801300646673724,217.77773698299194,-77.71864307973283,134.98682679572084
12.816,-631872.103437436,0.718385275604497,26.28247240895101,57.86008654467028,76.86530557946207,-110.7363666415622
12.816,-631777.1532269899,3.3746165591038846,32.955302890019084,-107.41651728127297,289.73619001972475,-147.96692321283626
12.816,-631651.7152371068,5.0820793048147905,36.18714695961843,-262.8729335149487,481.53385638750933,-70.65974858748086
12.816,-631552.4734917252,5.7018395529878205,35.69819316788285,-394.118912469717,575.0368076324467,-35.44905480845773
12.816,-631483.8983397363,5.190775841234405,31.54342172864959,-488.99654117377463,530.4122143207178,4.254841897971346
12.816,-631361.5001870991,3.5812837942772333,24.065129121776522,-538.8062678072976,359.1496383249423,28.20498683564074
12.816,-631192.6104059947,0.9766952003043983,13.857018542579624,-539.1196060701226,116.26313951046814,55.50752274300612
12.816,-631039.9926948539,-2.441040662606426,1.736575241865637,-490.1199300273805,-124.37727822458874,30.45392231369624
12.816,-630965.6954962845,-6.421092809942927,-11.31686158965023,-396.53903398892135,-301.8822072523435,-40.79692490020534
12.816,-630840.7045412904,-10.67306596609393,-24.257574523216675,-267.2097765869486,-390.17467336445407,-42.889286261677626
12.816,-630660.0130391137,-14.88137745077394,-36.046000727985,-114.1846532688914,-396.94048348746765,14.962915561540285
12.816,-630254.8206156279,-18.67834369650857,-45.65675459467904,48.55352651919628,-344.68426837482093,78.17147186401417
12.816,-630240.6943131321,-21.62016069643959,-52.08927894269473,206.51195029777207,-255.880279728015,-2.65673274071014
12.816,-630460.5460715946,-23.260509438121076,-54.520928758407806,345.82523946490437,-157.70226963407367,-205.7067136572441
12.816,-630637.1248527914,-23.285358544639493,-52.5374470915103,454.1446525692153,-85.2986862111984,-120.90273678423546
12.816,-630831.5850295526,-21.575205273918137,-46.22974835853947,521.6181877713541,-61.99916071440748,100.73655479951412
12.816,-631223.0087784539,-18.205203271482333,-36.171412548726394,541.833687788224,-80.83705810272386,70.10075607728504
12.816,-631735.4001683474,-13.470578612928243,-23.41081451228031,512.3704627310861,-112.78675083476355,-1.265822510176804
12.816,-631726.8170984766,-7.882705844086928,-9.397763846161169,435.0707604828652,-122.8336129519721,117.85619336746458
12.816,-631626.1448414499,-2.0409363581253572,4.2896256199988585,316.26432335789457,-74.85806997694453,232.6252916582307
12.816,-631598.071050414,3.5199706916845983,16.250927879489282,166.5872707595698,54.439999566337974,18.767979197684326
12.816,-631547.7349219007,8.375740451371236,25.39228128499387,0.014750468453485155,248.43740041652745,-175.27710882600513
12.816,-631440.8041764265,12.202462346120257,30.95167582179819,-167.62020267736068,446.0103371259738,-101.6755347555445
12.816,-631340.7577682445,14.779175079086087,32.524632960881206,-320.24545409611335,571.2309824665581,-53.77995905124408
12.817,-631295.6966514227,15.985342942426612,30.063731486255065,-443.1842522168216,571.021686878571,-16.792683260064223
12.817,-631279.1563605256,15.775782902890967,23.827802651031547,-524.6826396603453,436.8987251869048,9.77068664948456
12.817,-631164.1789870476,14.158310356584472,14.322673786375745,-557.0961008877255,206.23201896197133,37.56593814889493
12.817,-631022.2901132453,11.200698875637215,2.276361677374254,-537.5467521248416,-52.64386412150634,76.86248635339143
12.817,-630864.4867973909,7.049639723391621,-11.376418091462718,-468.05802806156635,-267.2265925170477,21.697405985891237
12.817,-630742.5356796427,1.9317107366927857,-25.54432765330523,-355.2626605628391,-389.5517415945751,-32.647112301856396
12.817,-630585.358212633,-3.8621215479288793,-39.05862495428359,-209.7214358451409,-411.19161921854266,-38.35912776805344
12.817,-630407.8853616578,-9.988382055136029,-50.747397182285766,-44.87081622161679,-356.94690001920753,-15.253956827975344
12.817,-630119.2796372509,-16.046089155471833,-59.48203482239086,124.3242396611783,-264.1725310976808,31.219832827016944
12.817,-629860.5358434363,-21.56163537077957,-64.20488190422141,282.84822969930747,-163.05752107822536,31.267817584841396
12.817,-630035.7735199658,-26.022302327243672,-64.02449728495236,416.92644766600495,-73.77146232150517,-105.14484965012525
12.817,-630234.1676037512,-28.994079313343747,-58.42496687864491,514.9275144720525,-16.498749710573065,-180.38960015912016
12.817,-630425.4985362886,-30.226666957783216,-47.432442618154894,568.1173524066876,-7.971066692340173,14.17974839254748
12.817,-630778.7455056603,-29.680124211124074,-31.635065321656242,571.4013389052864,-44.76997694969941,101.10008562477014
12.817,-631307.2301515616,-27.545152548898876,-12.165887502323358,523.7673428655274,-101.85963428660762,4.143300865864148
12.817,-631332.6217332628,-24.243374722042574,9.36897215051286,428.4264732702999,-143.4034724057001,120.52902910510602
12.817,-631228.8202320123,-20.309845810627138,31.155744611752922,292.9063035238229,-127.75194860454667,248.28708537167404
12.817,-631146.8340333502,-16.233584335354116,51.50116327454347,128.818827486522,-22.27560115032884,44.55847833016014
12.817,-631073.7885324704,-12.39310922980114,69.00273054187976,-49.09933150921117,166.42871267139526,-154.14831339233206
12.817,-630969.3611823751,-9.062279328541592,82.59369105195256,-224.48709320981223,381.21601798671327,-134.37211404216941
12.817,-630879.2389487313,-6.419595211766406,91.56358681156863,-381.02723562244137,539.5616748397506,-83.75700204866007
12.817,-630843.386750625,-4.560811972701906,95.5554719620867,-504.10089020952904,574.4801349048721,-23.247465951179038
12.817,-630813.2565990993,-3.523944070073327,94.52819122478442,-582.2800008836313,464.68055076036944,20.385664607718354
12.817,-630730.1081097255,-3.3081401525258656,88.714718163922,-608.4508283018446,242.2072543806089,52.88085137713642
12.817,-630618.349387449,-3.8700602812825693,78.60346288074022,-580.417725413717,-22.282542382191423,69.08085375670635
12.817,-630543.2475260792,-5.114857732501449,64.91785577257805,-500.99682790467386,-250.31041518176153,10.600284229774843
12.817,-630452.4994435906,-6.901912911615113,48.565522493764945,-377.6678120021445,-387.82974700882914,-31.90325598443451
12.818,-630306.4084418308,-9.052399307885445,30.57934900033446,-221.7937013378166,-420.8670261794732,-13.087871243158588
13.283,-630134.1211955692,-11.342280307578633,12.077567378733661,-47.45180265739427,-369.1850353799573,8.803788310920936
13.283,-629990.3547752327,-13.495151783263601,-5.777337958906102,129.95303089420787,-269.0686027956308,-4.171585365518695
13.283,-629635.7667011936,-15.175276677418836,-21.819860003767438,295.1492777728481,-155.50568838811068,21.882082193755195
13.283,-629578.099200499,-15.98178407993872,-34.92277553450046,434.38836518950757,-51.419982112840444,0.43570864222419914
13.283,-629768.8936911696,-15.50869217834152,-44.13241174223582,536.452846831561,26.613368709850874,-164.06113810831448
13.283,-629972.2945657128,-13.466237181730406,-48.88219744933309,593.2405323387909,59.888477932257956,-122.99719360384915
13.283,-630224.3328361908,-9.756822153032985,-49.11431951478036,600.2234763714287,37.72583208640208,67.37758934516751
13.283,-630484.328327695,-4.481793195957728,-45.27100738132775,556.8180138726755,-26.717518108838703,93.98373985034414
13.283,-630942.5390890287,2.0610050464640963,-38.248480703356776,466.4478414130199,-98.96526712084051,53.810833589639515
13.283,-631053.1355205936,9.38768800333122,-29.319277475135465,336.28712865778976,-139.84354278511,59.85524648727733
13.283,-631019.6079039107,16.911326284017093,-19.932904611993564,176.88413871855025,-117.02731384146682,146.80873642661027
13.284,-630959.8840427261,24.070017669746782,-11.448956011690171,1.5865913886474345,-14.350540340151383,63.89981983420148
13.284,-630888.5372744248,30.4006342173491,-4.964813725275334,-174.49316448280095,153.24833080719418,-104.67774814466247
13.284,-630780.6230521945,35.55448928390077,-1.2492830334696094,-335.8787776897641,335.8894022714949,-91.13319243384467
13.284,-630718.4852026087,39.29568470635727,-0.7216459065061684,-468.22375349677316,467.50088106357725,-77.36037445592228
13.284,-630667.0761903615,41.486214040801705,-3.4689237911025117,-559.7278859330672,494.9170141887407,-44.842720936765545
13.284,-630570.337840359,42.06721037535052,-9.284672401711845,-602.3011563144657,401.3511236923441,29.42868657289364
13.284,-630445.6151062984,41.055511770980516,-17.697767008789825,-592.3046261063068,214.16324656602046,55.580724628816824
13.284,-630363.8077215919,38.54576830543047,-28.00399975269079,-530.8343890295872,-8.167284500831556,31.742284171661595
13.284,-630297.9147789377,34.69662982074846,-39.33032703927155,-423.59461898229335,-203.58687223199013,-21.410027128018555
13.284,-630166.1288936292,29.7126863012719,-50.710411219160434,-280.3451387601351,-330.45416927316273,-11.59430875146063
13.284,-630018.1603453351,23.844421151483786,-61.13461859515857,-113.92240510277631,-375.3775914177186,18.883292822982185
13.284,-629902.2889020788,17.393008660930008,-69.59239651141515,61.018117180030714,-348.7058736030567,-6.152161889564013
13.284,-629815.9217615034,10.696817947609198,-75.13970556619199,229.3410834668266,-275.82749515590876,-28.4563345110073
13.284,-629551.1877001749,4.120769351313271,-76.95669806617254,376.78662586287624,-184.82524668032147,18.6494088749605
13.284,-629134.8194044613,-1.909982423589625,-74.33228878039405,491.3316717953983,-91.94393758735077,93.91794381142245
13.284,-629251.4061035402,-6.894091890132536,-66.67053840339035,564.2401263402336,-2.1744116027512064,-56.89363760963897
13.284,-629501.6562344618,-10.361666697436448,-53.674662493503035,590.4168599273063,69.93599954149977,-260.320311230098
13.284,-629710.9579695413,-12.019779944821373,-35.568094709685056,568.3441281532128,95.3266823341628,-68.29162039457879
13.284,-629876.3608785106,-11.79060729171757,-13.125888071375627,500.06979477680085,58.06886629898145,150.62177910262835
13.284,-630257.9498598516,-9.787388898676802,12.413172256954823,391.1059787960023,-23.16116036441599,92.12321988475742
13.284,-630715.7135862963,-6.326577243384683,39.40047837172675,249.9457382740423,-107.12369734855565,2.987542453527567
13.284,-630686.5669115266,-1.918185507275176,65.88106681547052,87.41200688895103,-151.56529774922,87.9614160022902
13.284,-630537.7042934543,2.861813424977356,89.88201965117644,-83.84442644141473,-120.94592292234483,209.7981713495392
13.284,-630423.352768821,7.524967715620328,109.73037406123402,-249.97546073308646,1.832669904641989,17.14640650205547
13.284,-630379.275128755,11.71710418818315,124.18813254419483,-397.05130037699826,192.92719042273893,-178.21562713192543
13.284,-630317.4949070805,15.189312241496566,132.44893353624605,-512.445100585359,384.7468342861903,-139.10946804954438
13.284,-630200.729394046,17.775169906402347,134.12262940636205,-586.0875028425099,497.34364043974074,-55.55222024185059
13.284,-630111.8588580918,19.390490316237205,129.2341462100993,-611.4138891817172,480.8149012576878,37.67059072146367
13.284,-630083.7850670558,20.02542515939374,118.19264157413217,-586.0017188599516,337.4560401858853,30.13995101315959
13.284,-630028.7997756958,19.71924038079164,101.71956996500866,-511.8625276292399,114.6243466508704,9.669466405306594
13.284,-629946.0089142334,18.544736193661656,80.78052497745817,-395.2802203834864,-118.94247566134254,39.1371456940542
13.284,-629837.8264710697,16.612545297105562,56.53935238913057,-246.18961617380936,-299.5533011524576,18.982263333324227
13.284,-629774.7945517057,14.074978095928138,30.305982125069946,-77.22749926802996,-389.7410615566314,-10.229893325289595
13.285,-629692.5401321101,11.116401716700295,3.4611066147332252,97.4074030455728,-387.2596421502549,-28.454992791288532
13.285,-629563.7046770698,7.9449480620876685,-22.616589389182806,263.2186416575977,-317.56624862330864,-4.481399783995585
13.285,-629410.550524062,4.799186007600902,-46.59755747909574,406.71829538792497,-215.51852649552075,25.251562544261105
13.285,-629054.978973267,1.9730763690150752,-67.21704685543129,516.6573599436769,-107.8520925539051,46.90874782361789
13.285,-628919.43799489,-0.1586998488230691,-83.28662943141754,585.0097807728831,-7.0494467553071445,13.725328098764294
13.285,-629095.7485551535,-1.187409704703235,-93.80868410085434,607.4196595476253,76.58753248535686,-166.1409504992771
13.285,-629244.9688011371,-0.7905034398133282,-98.18805870633399,583.1096314406587,122.16139781118454,-155.66257636301452
13.285,-629443.1840709668,1.187630423585496,-96.36091818923408,514.6376376267658,109.71500039694547,54.73694495765085
13.285,-629645.4226547984,4.728515111987782,-88.78636697507801,407.6366050639142,42.6140258729165,97.8751149574673
13.285,-629992.679356656,9.644724863012463,-76.39597991925632,270.37019177482455,-48.591876230133494,60.74466713887523
13.285,-630287.7223834661,15.57421947327208,-60.5395318957969,113.0696224145999,-122.83834028810816,24.13488390999555
13.285,-630222.9917315235,22.019620884720112,-42.847744515853805,-52.7353572389855,-144.762615839928,89.08383800899901
13.285,-630178.5564635464,28.461505606445442,-24.978377131818775,-214.7786893572983,-91.7580077245675,131.8286426062259
13.285,-630117.7597186279,34.45559342205206,-8.394622410855433,-360.7689633813264,35.13926033843927,-51.83464683376951
13.285,-630012.5277057324,39.6591962879254,5.733546879243548,-479.3587817849903,201.28958615704687,-106.67149341964978
13.285,-629923.0313209333,43.832810879137774,16.57195953660198,-561.138164838728,348.3828270630356,-56.4025093295204
13.285,-629880.2947855347,46.832870401903286,23.632888765496503,-599.5018362466413,419.79590392705904,-67.70409591472708
13.285,-629826.5611918642,48.58953332924613,26.74613488616538,-591.3169743616568,384.6208518057474,-6.0529000096721575
13.285,-629719.4516324344,49.09176093066673,26.026831863017634,-537.2544557015949,250.83194787413504,45.9216371266084
13.285,-629608.6763869139,48.390981639928505,21.859030834307717,-441.71956816506815,62.011696604195095,51.43860205941019
13.285,-629520.2528858486,46.60382803377762,14.86701962555145,-312.45234647525626,-122.83401660922118,16.355990917538293
13.285,-629432.9916754952,43.90044755251262,5.856354082821625,-159.87764045884606,-255.44186726466705,-26.793451987337903
13.285,-629309.4312321462,40.491543652544465,-4.2522043033848576,3.773717975259615,-314.4415082285477,-11.495910538520548
13.285,-629176.2148351925,36.62624090340325,-14.474626277693403,165.52487096613214,-305.15656268741895,3.17610481849988
13.285,-629108.2655320484,32.58773381984486,-23.818761021347427,312.7545779297874,-249.75229368549572,-13.757968889534823
13.285,-629089.1324387947,28.669194485510367,-31.366123204445614,434.1908289244007,-176.3812246228381,-34.82810453820275
13.285,-628915.8617157772,25.15316888078292,-36.34164768286287,520.783126651501,-107.89526661636773,15.594178882834967
13.285,-628501.2815596202,22.346527009035263,-38.091891864238136,566.5277690325745,-49.495645768946815,122.6508244387951
13.285,-628507.897675979,20.626542953996825,-36.04148570078968,569.0290593206224,9.346264539194635,9.233842330810148
13.285,-628709.7786318993,20.37666693009249,-29.810476762685667,529.3990373910997,69.67701350393236,-229.7985188302846
13.285,-628869.5489012657,21.855228168071896,-19.41871419371867,451.6821052793722,108.04499390196452,-122.15064786824223
13.285,-629011.0801471567,25.142094523704053,-5.350423303106382,342.32310240858556,98.03027692901014,95.96876086607517
13.285,-629205.0932890289,30.158997744934496,11.514142145449838,209.70916087360376,39.19792080338084,100.84922302638006
13.285,-629723.3855394585,36.66449042850993,29.94639520445577,63.51729986565678,-42.15045684842244,5.721353501838166
13.285,-629957.9894492615,44.21810612593484,48.38634124933587,-86.09210117558683,-112.66288142669873,-22.150855960833724
13.285,-629832.1044244891,52.23334074101805,65.10531969540966,-229.02331965710647,-140.4993567428428,177.7406296301633
13.285,-629737.3330279986,60.133750769046586,78.52358611411627,-355.49512008724406,-96.20324000608525,170.48514080207678
13.285,-629699.6926903359,67.45597658989789,87.43195365705145,-456.4849433531611,28.38291539480815,-103.31040253918036
13.286,-629647.4790152883,73.84846789927383,91.0335751453218,-524.4854685593793,199.30675852179138,-147.13206439891655
13.286,-629529.8194324755,79.05297126636722,88.93802225569314,-554.2262006994964,350.5265256336488,-75.65470576610824
13.286,-629410.1034891729,82.9094177946495,81.17037220705895,-543.160426279988,419.2385187985856,-10.518693038073252
13.286,-629329.9948370451,85.3579418749117,68.1565498968402,-491.74435513344383,376.7300411286906,25.850845136708813
13.286,-629240.5878592238,86.42213225807009,50.663414609552646,-403.51959476332274,237.10584690064934,7.111671280305018
13.286,-629146.531718556,86.18994524371857,29.722455514077325,-284.93048035610525,46.36652128912192,23.622454134892905
13.286,-629031.2861241443,84.80493688722069,6.56021570048722,-144.84877858710428,-138.4568301272966,17.074430100954487
13.286,-628973.1715885606,82.45832554755216,-17.47536206307278,6.1242722179020745,-271.28518745494057,-11.022184772096807
13.286,-628925.428262404,79.37016494392512,-41.0064991807575,156.48239174916537,-331.79757714597963,-26.0509902350459
13.286,-628851.3098777903,75.76962388239575,-62.715692385435275,294.7233101195369,-326.23897575910996,-9.664589450811036
13.286,-628735.4384345339,71.89271570610711,-81.40339290281693,410.31379413461406,-275.33848760442197,29.92397306235216
13.286,-628649.6077358256,67.9902983611614,-96.02253544600073,494.5966308448816,-200.4296990637822,18.35004316191771
13.286,-628535.882060037,64.3284559855313,-105.71598636853791,541.5016214061686,-117.00426944584433,-5.456554390140809
13.286,-628116.3845200997,61.20793217673401,-109.81632751313992,548.0747846945744,-31.99142026633581,60.23492548473587
13.286,-628065.9589846085,58.999877444960326,-107.81372444912957,514.7654038793713,54.328117538884726,18.352907836640952
13.286,-628241.7331030051,58.09693400373094,-99.44394208805389,445.15602000592446,132.37048370574848,-203.6746628685505
13.286,-628482.0590593886,58.78114618495472,-84.88681008113988,345.2070349507944,172.74825819479702,-156.40727103962854
13.286,-628674.0158407708,61.142213932209934,-64.86486705452026,222.51964566237805,146.4038449079926,66.33186321308312
13.286,-628833.8755171151,65.08629482555456,-40.5804023132913,85.80157282081905,55.53109219025464,134.09014764132735
13.286,-629167.2741374105,70.36579351573232,-13.60129302023762,-55.648923677393356,-60.781195639988255,92.10005366007681
13.286,-629593.2983867286,76.57036201299911,14.208784710040959,-192.5913813278425,-152.03552501837385,-40.63013510774181
13.286,-629521.4151765604,83.13815642086834,40.80073157265397,-316.4040136474429,-181.80761372739835,47.892279542953474
13.286,-629361.555500216,89.47762901953617,64.21794037523276,-419.2764082012757,-130.72190040878377,202.03798842939432
13.286,-629234.8658126433,95.10993238435339,82.89079499980315,-494.3400388809436,1.3467366330633013,2.273818249712349
13.286,-629183.1885794626,99.70536552970034,95.74602581001709,-536.1249791188163,181.80955464792532,-159.53723616378556
13.286,-629143.2236603765,103.0465036520432,102.17949346451296,-541.1844207881669,346.303871374128,-130.05831633850175
13.286,-629045.5018336179,104.99658911149366,102.01479508610008,-508.56730330500386,426.8858550435252,-56.90788780187722
13.286,-628946.0812742808,105.4952590311576,95.48397427790917,-440.013107592414,387.97220899071635,52.938347330418765
13.287,-628896.9968434569,104.55776479988842,83.1962972604995,-339.9127534908738,242.89529457434492,44.80025928649411
13.287,-628824.934819333,102.25886819926245,66.06961821100975,-215.084545463732,42.659219586746076,11.445354500770918
13.287,-628694.0430038027,98.72167634829049,45.2588578999533,-74.31502991265899,-149.281683024039,33.70891227021639
13.287,-628599.1822003344,94.1214515325191,22.10000047262298,72.32643925205099,-281.383255628647,5.581946035163128
13.287,-628521.5769435855,88.68112841248478,-1.962684881232434,214.26816910456805,-330.83782583799984,-32.13616406414076
13.287,-628489.1222106365,82.64933374874992,-25.47618980074074,341.21831846726593,-307.2533350706417,-37.359383918272215
13.287,-628434.6733611433,76.27697627579542,-47.076215845392596,443.93280978313874,-241.23096454433926,-15.563966817382607
13.287,-628316.9243713528,69.81121313042983,-65.55058136769105,514.9577808644946,-164.60958257162656,32.246460282985936
13.287,-628232.5241842895,63.50588441817613,-79.86843671945527,549.2728565765269,-95.1912246351867,38.960006287525175
13.287,-628137.8421947769,57.62557755058315,-89.20929917569435,544.7056527414506,-35.4390639047042,-3.9022099146532128
13.759,-627736.4048643595,52.46252847739812,-92.96290940344197,502.13590492660296,21.579696535740368,50.97133496114111
13.759,-627671.9424333504,48.37186484716982,-90.69328742113015,425.48225457221906,84.43050133235192,24.504447765124496
13.759,-627866.3132031338,45.72788195808689,-82.21393619026541,321.1914618396655,146.40853546981725,-201.18348458822584
13.759,-628118.4408805897,44.79301915133433,-67.77987988716669,197.28977060874635,176.3310666054649,-165.79702391501633
13.759,-628327.6532086913,45.63259341538538,-48.187082638979234,62.51316362809118,141.1444523931059,62.24073228047928
13.759,-628465.2505475582,48.12557727937117,-24.70230939916182,-74.26085520792711,40.45911000486012,144.37339323641208
13.759,-628752.2469463643,52.00566075577333,1.0712419085093927,-204.45684546294777,-85.16758016007225,111.28300074588333
13.76,-629182.0262887509,56.8617524558998,27.279257398061333,-320.317597309141,-181.06524696384895,-41.621203067858005
13.76,-629131.0643113928,62.1419803678185,51.91477485615083,-415.33155298592095,-208.9316890572527,14.858622353349347
13.76,-628980.949995631,67.26054236939387,73.0715537290136,-484.27229109827556,-152.43385636987477,187.12316966394428
13.76,-628845.8560521432,71.73675385722605,89.2315082293933,-523.1101793537728,-16.180251440830943,17.49056694281171
13.76,-628769.5024930838,75.23950959540667,99.38408155016128,-529.2068090856649,165.55187627068517,-139.45657162280986
13.76,-628706.6493876755,77.55912475753632,103.00936013803157,-501.6915562157394,330.8952603831631,-116.44661234598607
