Elapsed (s),raw,delta,theta,alpha,beta,gamma
0.482,-730181.6022612575,274.78096569365573,44.457330152572396,-17.411365091968662,-53.08224328089909,-34.68433143646689
0.482,-730077.1749111624,304.79547504813127,36.53347659188479,-10.40258324283377,-33.149044298860645,-44.737655712728156
0.482,-730028.1798873163,336.1653278397149,27.147531959718577,-3.217203890066912,-4.4727115315417905,21.66129046518472
0.482,-730018.7921546451,368.77382929984003,16.42373251668272,3.6611030912539206,22.78452951741292,-29.75046935697901
0.482,-730021.5637709575,402.4816734226844,4.515280472612446,9.788226550214233,38.47343476223432,-20.63991128388443
0.482,-729943.2432583862,437.1209024292706,-8.408996085779663,14.771716605656394,37.3167681279665,32.11517904995708
0.483,-729826.5671523294,472.5166385222008,-22.136967970271378,18.359075326517598,24.05975367285646,46.174066557519836
0.483,-729794.8276752029,508.5099259073299,-36.386516132113314,20.507728437138923,10.749083424235323,10.2232141380955
0.483,-729801.0861636504,544.9488116915993,-50.829842800513575,21.333736274928555,5.796035267197112,-59.12114241847303
0.483,-729788.0327448884,581.6641352988065,-65.14194178211055,21.0033791214467,7.137810516876016,-32.53522273589624
0.483,-729648.0214176204,618.4728674804338,-79.00690239088166,19.710546217356807,7.953428107145555,41.9417809448496
0.483,-729595.8077425729,655.2068520638594,-92.08614076218488,17.729570112985698,5.989274794571429,41.570938802557066
0.483,-729569.0750562042,691.7210694770858,-104.01913930721453,15.396844133821475,3.4123890293312797,-25.07094435056206
0.483,-729588.3869634137,727.8714081489348,-114.47074868746928,12.999053130173536,0.45319160368308076,-44.791837311466224
0.483,-729438.3620546296,763.5059776483431,-123.15647485251141,10.716619341499182,-4.663619033762188,20.662827966210898
0.483,-729331.3419021777,798.4920251848561,-129.8125746732959,8.688642197559403,-9.82615392455682,55.23220813990338
0.483,-729362.9919723263,832.7299567192996,-134.18572569533225,7.040777402784158,-10.30534197409088,-28.246646831248654
0.483,-729262.7667501888,866.1304334701255,-136.07790598663027,5.805395815010542,-6.273481763624659,-50.22113360569347
0.483,-729145.7330162207,898.610483992355,-135.36020023129873,4.913770726894313,-1.6156485202836848,44.991684916836675
0.483,-729148.7728534667,930.1084871649014,-131.95588478733487,4.256498760026091,1.4703282169148224,0.12430501115159132
0.483,-729156.8194814706,960.5675427047042,-125.86905003414793,3.6551733559879835,0.8280736395072381,-56.307931515184464
0.483,-729079.8400735665,989.9144516072957,-117.21592178029113,2.835259809797634,-6.103647536454446,21.315259594412055
0.483,-728965.9355838222,1018.0760499390827,-106.19555322476872,1.5246515865845822,-16.702767258670974,53.4392719155876
0.483,-728929.3681298933,1045.0028802193867,-93.04731201878668,-0.4313124699848174,-22.621440759295183,9.13114557316294
0.483,-728939.6499323428,1070.6600882428136,-78.056908339532,-3.0712318287800997,-18.348493099615553,-46.542231795931
0.483,-728891.4595712972,1095.0044402611563,-61.581357487217176,-6.3720909371832875,-7.043664437671396,-27.54734296555398
0.483,-728755.2927440754,1117.9904462799364,-44.027435268630185,-10.221628959129362,4.77716048057755,44.867015187832294
0.483,-728712.9138365882,1139.5953680117668,-25.800883166563665,-14.349040179609261,14.514397762840417,25.99206772999605
0.483,-728713.8973133442,1159.8163464152099,-7.298641440378944,-18.36284603030697,21.71050466592078,-43.381028661795426
0.483,-728751.1800230957,1178.6397733274732,11.057028205048951,-21.883384670980945,23.001101925692637,-40.98108447925188
0.483,-728585.955928082,1196.0337440577678,28.820726534410994,-24.59901603878734,15.296814426321362,36.1357565978833
0.483,-728475.0018686058,1211.9835714780277,45.59105684363584,-26.18847688358906,3.540434938805447,76.105211862945
0.484,-728464.5412522008,1226.51404835123,61.054547724573226,-26.29484268617628,-2.2156573392312566,-22.844126342824893
0.484,-728503.433287553,1239.659113421699,74.94678567430266,-24.66554315282508,0.6539611868629436,-86.2641609639686
0.484,-728357.6999137044,1251.4356179615138,87.01889589619562,-21.263602589553074,5.069291717817578,10.88606632334995
0.484,-728247.6399240065,1261.8675940651387,97.07969032664033,-16.202912814280154,5.54166971675113,69.45334391662618
0.484,-728217.7779934142,1271.0102039797148,105.0343858379457,-9.675465014648324,3.589249317809845,-5.018561880016932
0.484,-728281.435761623,1278.9244636178366,110.8458246164263,-2.020912426166319,0.5201005792150681,-67.66995273929206
0.484,-728182.372830197,1285.645163895211,114.4849628731711,6.206260932110808,-6.458194934477433,-7.30242653581081
0.484,-728047.815328576,1291.1978883048832,115.95606566068152,14.344707051804335,-16.91532091474255,75.18698624693207
0.484,-728048.9776192878,1295.6292470752255,115.34032288071776,21.780319706585317,-23.718740113602507,13.451276503270492
0.484,-728096.4527245108,1298.988935206534,112.76440272150546,27.94734452939005,-22.263920932160545,-75.33095407040673
0.484,-728006.2410838892,1301.299876008833,108.35101074949351,32.29454304033854,-16.123755747383257,-5.077675619802903
0.484,-727879.1043614274,1302.5764375524986,102.24299449384853,34.39839503795389,-9.310786765232479,69.57795244085719
0.484,-727871.0577334235,1302.8541559392695,94.64369847478477,34.09265486197452,-0.7473486318922369,4.999576854635961
0.484,-727904.1383152173,1302.1745965836167,85.78765780247194,31.433171709218385,9.599597025809999,-62.846017647359986
0.484,-727814.5525234404,1300.559172853979,75.89478296961073,26.61224801676758,16.90443130591484,-7.729567522299476
0.484,-727714.774336192,1298.023190950469,65.18643851952145,19.98498375832102,18.149195911742936,56.45931307354476
0.484,-727676.7763706179,1294.6002225974948,53.916664746348715,12.107877154284552,16.31120366271807,7.497696035687113
0.484,-727664.7958355899,1290.3345971718607,42.35402097871233,3.6591595620689645,14.909094249727787,-39.175803761172574
0.484,-727574.1371600792,1285.2658058451127,30.751268743968808,-4.673864916366512,13.641009655518246,-4.1369448935147375
0.484,-727464.6136122482,1279.4380890029204,19.353800726656587,-12.229405540558503,11.521612454924252,30.932436691829935
0.484,-727426.8838676077,1272.9145919788893,8.414799019817735,-18.3906535443582,9.44319144345718,0.15723646819242276
0.484,-727425.0957280512,1265.764594946601,-1.8304728272496362,-22.681338396417317,6.997145488595379,-41.87670325790532
0.484,-727382.2697856749,1258.0411461562603,-11.203349083491602,-24.869692097160964,0.8455206855187498,-12.291046390833799
0.484,-727285.7102496279,1249.7828801104988,-19.58126563306385,-24.9688196157677,-10.457967811415074,37.21420567698078
0.485,-727258.3517144147,1241.0299655523766,-26.874090923947847,-23.170034835058743,-22.739652950910568,20.722302323934855
0.485,-727230.9037722235,1231.8230249001945,-33.02523940830493,-19.812722684623054,-30.032752570156845,-21.570795027015265
0.485,-727140.7815385797,1222.195502809672,-38.021470100578384,-15.361310598810405,-29.383728882475225,-0.3932088977890089
0.485,-727041.5397931981,1212.184471977022,-41.87377086287162,-10.318892141785398,-20.41411481456271,25.950308652507374
0.485,-727050.122863069,1201.8379989475986,-44.60337469305114,-5.155090353359753,-5.075753783504297,-22.266720398853067
0.485,-727042.5232699541,1191.195728086282,-46.26792782302557,-0.3215657259455611,10.14292279329129,-44.84000664274208
0.485,-727057.4542352504,1180.267161337894,-46.98918368668444,3.7269857325875932,16.4163861409088,-1.7975274780474138
0.485,-726933.6255709679,1169.037394757467,-46.9367251692597,6.597869775425977,10.363867312488765,43.520896015135804
0.485,-726848.5101280821,1157.4969035832958,-46.27472176048468,8.086723574639734,-0.9026064613763083,55.81233109670575
0.485,-726846.3643606144,1145.6561788527385,-45.13331430790487,8.229404667218603,-5.7843159038966405,-20.93790695912321
0.485,-726836.082558165,1133.525430856151,-43.634593085971616,7.220365081960949,-0.044705259964757715,-64.39739035797538
0.485,-726711.7174520156,1121.1029579552737,-41.90587124783572,5.34376818683117,11.14176146648424,15.350423420837615
0.485,-726659.4143699902,1108.3937685341878,-40.04787743766481,2.9872291448546093,21.184964293050143,33.68242979439674
0.485,-726630.3571021983,1095.4172262110135,-38.1214723897407,0.6102035348334596,26.17110859276636,-21.50929248490138
0.485,-726624.992683529,1082.1892766270896,-36.17433656371692,-1.3684138277796194,23.25979836629267,-22.963777343800757
0.485,-726527.986112593,1068.7133917476765,-34.254699373155916,-2.6449530735692974,11.66883568218691,14.677251531218644
0.485,-726406.3926227561,1054.998675334633,-32.38443558361395,-3.008579915200727,-3.7089025257937465,42.85420564611559
0.485,-726388.2430062584,1041.0762249857667,-30.536652353486815,-2.3168594441409027,-14.28878996383719,-2.0152664225315675
0.485,-726389.1370760367,1026.9823553157194,-28.665152263985007,-0.5636486927933788,-16.32941802622645,-59.61755357639049
0.485,-726337.4598428559,1012.7345455251977,-26.744652725334902,2.0522429410598875,-14.23091397375083,-10.30012574675493
0.485,-726221.7672135553,998.3390156618195,-24.76192024426824,5.18055069442272,-13.367308673608022,46.860895623249235
0.485,-726204.0646319467,983.8106660340695,-22.68804208803118,8.42451949329083,-13.827095382228435,16.744903519633226
0.485,-726207.6409110596,969.1659580589588,-20.492038536703475,11.366804284613352,-13.538276548959402,-35.70318532391684
0.485,-726207.6409110596,954.3997631024107,-18.177777533813668,13.55224538509421,-13.109601423023378,-23.61951959799626
0.485,-726172.5933757536,939.4799236229725,-15.791841020203634,14.532721858309998,-14.266060393043517,18.65354526421288
0.485,-726033.2973043082,924.3677756268504,-13.390555445313211,13.988382804253263,-15.00156456672812,45.4494013285439
0.486,-726023.9095716369,909.0427542437643,-11.001360298803306,11.839260886224992,-9.450884456940912,19.8262378044019
0.486,-726023.4625367478,893.4960140363822,-8.632493660404336,8.230953681821632,4.6257558936549685,-58.09503970842343
0.486,-725988.4150014418,877.7071866363217,-6.308347864510992,3.446152779181432,21.0813730519385,-28.675755536096403
0.486,-725846.5261276396,861.651002256688,-4.058948503795662,-2.106544885977854,31.92190736833436,48.17160305913421
0.486,-725766.2386615562,845.3263702136239,-1.8762295323068798,-7.854068089057563,35.50513865584162,30.78931739082327
0.486,-725738.3436844759,828.7619493905916,0.2918584217397182,-13.1147661644913,34.710281078464504,-27.646937821176834
0.486,-725760.6954289313,811.9888035512505,2.4962245597520365,-17.263188820373188,29.633750103759667,-54.12834710991592
0.486,-725647.4167880317,795.0214242430817,4.755197577891494,-19.85495355715605,17.348220024047805,6.402820380346384
0.486,-725567.1293219483,777.8736824260769,7.07728669953913,-20.62189706576669,-1.0209951255365013,56.30470727942884
0.486,-725522.0682051263,760.5762437014034,9.486088492690811,-19.445432858833158,-18.522854852129058,2.5034926953958347
0.486,-725549.6949612731,743.1624325647816,11.997190755978508,-16.409123382762942,-29.470517996061062,-42.67931274979492
0.486,-725469.4074951897,725.6479425270411,14.587019835927222,-11.843557137297893,-33.955019997975796,-8.102136012603296
0.486,-725346.204679752,708.0423866521295,17.211561845650834,-6.247222965679043,-33.35897333776575,46.31784678934491
0.486,-725312.3194351578,690.3729105140242,19.843446616426775,-0.15916163492229884,-26.427540771273016,15.723659614799544
0.486,-725336.5487261473,672.6740148805034,22.457257422573846,5.865327415833605,-13.809326856502594,-56.9713233281218
0.486,-725317.8626677827,654.9580155394625,24.986509260775975,11.224582036792214,-1.840608858447922,-26.96653570162016
0.486,-725151.0292471682,637.2195024182504,27.334103478291198,15.350631223373284,3.917625362230865,55.88291376183042
0.486,-725093.3617464736,619.4700468566989,29.428774354851896,17.8707961789801,6.096763141954398,47.95405977065093
0.486,-725127.7834329348,601.7406119579585,31.23102391202329,18.643181277388265,10.29269345175453,-53.47254127479391
0.486,-725097.2062465199,584.0474286384718,32.68333387495353,17.659208932417783,15.562691805903341,-53.330406885477714
0.486,-724977.5797101951,566.38619618878,33.70453979397246,15.023809421502222,17.082009050380293,45.952522614679765
0.486,-724957.1949192518,548.7566340039541,34.23055326055925,11.01599547876333,14.149734957628425,29.688120076432824
0.486,-724958.8042448526,531.1628344388236,34.21756552393161,6.057317256480275,9.17082291355473,-34.03415853151819
0.486,-724875.2981275676,513.5977153630644,33.6207968502227,0.6209686102151011,3.411982961925787,-1.6984297511226032
0.487,-724749.8601376844,496.05528893548353,32.415105980746645,-4.778409176206594,-1.1309454572301547,42.63759738471708
0.487,-724705.4248697072,478.5523455516265,30.628146784306296,-9.574410925078979,-0.6532638974967995,1.101676501770271
0.487,-724681.0167647621,461.1204510500828,28.326296845610543,-13.235940078833295,5.294311272752566,-46.7813698091486
0.487,-724725.0944048279,443.7772873603809,25.56870074436746,-15.40756164318418,10.292922720631395,-37.67250458255876
0.487,-724580.1656937797,426.5162755618734,22.390197704464583,-15.967649345616337,6.63649530245857,23.38361321669072
0.729,-724474.486645995,409.3341941139924,18.842343857467114,-14.946420883763409,-4.784857915758039,76.60396680730628
0.729,-724445.0717502919,392.2544623577804,15.026287657306327,-12.448615143990821,-14.612072236261156,-4.224008800985757
0.729,-724480.7451344425,375.30503579742185,11.05532620916324,-8.709106016488818,-16.66874557095889,-75.58296785829589
0.729,-724373.6355750127,358.49212047784386,7.011764560975408,-4.143601201112432,-13.569695080767815,-3.206860736972885
0.729,-724253.4725968209,341.81677958117837,2.9699654527190233,0.7498567330537185,-9.348815206887593,56.620932529476704
0.729,-724250.7009805085,325.29793765717255,-0.971285962507352,5.510776188234814,-4.096507573828603,3.301714296103455
0.729,-724312.0341672938,308.9508028377998,-4.7243730022951524,9.694800970241033,0.8839644644776854,-66.35186205769423
0.729,-724241.4920617929,292.75592095222635,-8.260805193034543,12.828426365180377,0.574470930595453,-6.2876928396872245
0.729,-724091.8247809202,276.6779139645712,-11.581566271229576,14.519756211313137,-5.612898409320223,81.75045862360275
0.729,-724044.886117564,260.7050117376012,-14.656164103632278,14.61558730284466,-9.527493714766933,28.447153137560235
0.73,-724092.2718158093,244.84282472513064,-17.432718849203468,13.187701011517646,-4.185127802190436,-70.40261596484925
0.73,-724051.3234199672,229.07833901703944,-19.89311446423436,10.408936100645036,6.795459483872037,-45.29993449404719
0.73,-723927.7629766183,213.38015855421048,-22.051633395242433,6.534435948512083,15.02087572864275,49.49912892677821
0.73,-723905.0536042516,197.7268292197809,-23.910665734986807,1.9585251892365534,17.397606304610235,33.62712793564424
0.73,-723867.6814875223,182.1094164905799,-25.456433039903388,-2.8232592442663815,15.656492286623688,-29.846986785763875
0.73,-723784.7118121042,166.51951901946342,-26.67741877943837,-7.30539110126,11.805240812772354,-0.4821482209081296
0.73,-723711.3086833131,150.95488806529204,-27.55642678521386,-11.009972171055665,7.872803347997433,16.376351056591375
0.73,-723672.0590200495,135.42546381655242,-28.062708288698232,-13.520398953664255,5.549484652970932,-16.47843720795936
0.73,-723644.5216708806,119.94371086085211,-28.16834395516075,-14.554319799853147,3.9926082428683003,-17.866838459391147
0.73,-723586.4965422746,104.5149454266949,-27.8642039927458,-14.018378387905415,0.3865837618122896,0.8910775316762738
0.73,-723495.7484597861,89.14273717640714,-27.152382976313277,-11.99521078798736,-6.174756556165448,24.892859993880847
0.73,-723474.0225641755,73.83768383847433,-26.03340534533247,-8.702998272529982,-13.051212003038017,7.785150766983861
0.73,-723426.1004240633,58.612063661740905,-24.51484874194601,-4.484767581763123,-17.220605143805187,-23.232450968993362
0.73,-723458.5551570124,43.46563786546452,-22.632581155219583,0.19025797324755445,-18.575849887937693,-15.833015208219877
0.73,-723352.5184813164,28.38044515566228,-20.456808542999,4.768182170753676,-18.901486155832572,8.443606351676863
0.73,-723242.190270685,13.34001682769847,-18.060248195882508,8.73183523146858,-17.26789558429209,51.25335767646902
0.73,-723274.8238175898,-1.6545010757355811,-15.491720976983473,11.701145753887062,-10.241777232900859,-8.050241700431798
0.73,-723253.0085150014,-16.60454605706437,-12.805434430347105,13.406224118505577,1.167586524098624,-67.26383168090251
0.73,-723111.0302342213,-31.52462914224374,-10.074973572430793,13.67987311166857,11.578094481623339,35.33914328322862
0.73,-723024.3054657347,-46.41445648638723,-7.34931241242505,12.551811802715804,18.97636776730542,49.5546899883484
0.73,-723001.5066863903,-61.246758719286206,-4.634468023240245,10.268141886657872,24.901543020419922,-36.5355010421772
0.73,-723057.207233573,-75.9966925388841,-1.939234478795541,7.164057449321234,27.43139362936199,-53.951907932554604
0.73,-722994.3541281646,-90.67023418830709,0.682011221623597,3.541114518190426,20.728844996220687,-9.057788435951807
0.73,-722857.8296730316,-105.28889889137528,3.1546292881645144,-0.31196533487039346,4.126513474540843,73.30289748450741
0.73,-722820.6363702579,-119.85564052621453,5.437332313271227,-4.042311814165686,-13.218145764434666,39.481508573982865
0.73,-722860.0648474771,-134.36043868274263,7.514136283962728,-7.28542515083609,-21.614343072833435,-65.85944894255954
0.73,-722820.9939981692,-148.81180649853368,9.347021800431392,-9.792147119571922,-20.67079873329476,-34.77017107393476
0.73,-722636.3685889684,-163.2295083580729,10.888386397009597,-11.421816926198375,-14.916773662146625,58.175430979667
0.73,-722566.9887741791,-177.60479032189647,12.141773210907004,-12.032159861365471,-5.107419850377482,43.53987494617468
0.73,-722584.6913557877,-191.89858931846638,13.16238836250416,-11.492884435490879,8.669499852261652,-60.41630538224126
0.73,-722627.606705142,-206.08500661092648,13.988226576103372,-9.832510624745709,19.39249555081915,-70.55930015502963
0.73,-722457.4652263481,-220.16823815777445,14.613294497260071,-7.279867939548836,18.07501215040702,41.7940665257629
0.731,-722354.9154227872,-234.14566960963444,15.043524587219636,-4.12270971456897,6.106217605884012,85.31617183648632
0.731,-722376.9095393312,-247.98658558111433,15.327694375043322,-0.6160879305490141,-5.892737462637342,-24.432405719271628
0.731,-722408.4702025021,-261.66631516070765,15.503547699496366,2.936962489507863,-11.810581523318433,-80.60237246300676
0.731,-722279.0983055948,-275.1897977569327,15.561620371629303,6.148236011503258,-13.917223515787555,21.55137764455867
0.731,-722228.4939561479,-288.5671334609795,15.483477222847384,8.66235772465646,-14.220699013402736,56.623567695729434
0.731,-722264.1673402986,-301.8007965751826,15.262274067426034,10.231946590153711,-11.927600933566282,-28.011290009191725
0.731,-722202.2083046685,-314.9052686895709,14.874330225938664,10.683483929933374,-8.08456101460888,-25.917096299061086
0.731,-722079.0054892309,-327.9035226654165,14.286489687706634,9.94629859928827,-3.9903540839904963,48.47511173126986
0.731,-722057.6372215316,-340.80267163335213,13.494540204633708,8.129090758313396,2.1745249598743612,10.142400301352609
0.731,-722004.440069728,-353.59573355602487,12.520554058572301,5.494176866867548,11.420600934207869,-41.905207453120966
0.731,-722026.3447792941,-366.28143544365935,11.38229931072334,2.3629088807563505,19.899919186119405,-19.399155315564713
0.731,-721933.5403363158,-378.872375977287,10.080920668685067,-0.9444127721313862,21.765352726662968,3.10593971144408
0.731,-721804.1684394084,-391.3778738572501,8.62725262370651,-4.090228310105914,16.097880357297072,51.94452054615249
0.731,-721765.9022529009,-403.7817906452398,7.0743865374415975,-6.692246513546053,8.73252321520522,18.232812978094444
0.731,-721775.8264274391,-416.05441682926886,5.496901707530569,-8.405488079268622,4.568026295829441,-65.78136109918705
0.731,-721696.0754032226,-428.17788920845715,3.9495730884156615,-9.035901807436574,2.013673034126441,-14.545155194820836
0.731,-721581.4556576557,-440.13922802526366,2.476052063859214,-8.535568452972399,-1.9005471030350236,45.57578692957759
1.188,-721540.0602269245,-451.91006273076846,1.13758896108709,-6.943900636584289,-6.198368248016777,11.218606209935388
1.189,-721556.9581457328,-463.4561447587208,-0.0039021478061016523,-4.410797130330138,-9.290625433840432,-38.777283789095236
1.189,-721571.7102970732,-474.76684029185094,-0.9318960635322213,-1.2628522330768988,-13.39896037703511,-32.39170863115578
1.189,-721426.4239581138,-485.8579318453345,-1.6783589598642976,2.0360570883425453,-20.64971336074632,42.581182495254325
1.189,-721356.5077014575,-496.73957897551645,-2.272880144136437,5.040975610906116,-26.494076029977805,61.22169036124251
1.189,-721355.9712595906,-507.4025043775008,-2.7203176752715024,7.416306170178842,-23.44449864319631,-32.24468812972191
1.189,-721238.5798977113,-517.8336175207011,-3.023969946030661,8.920920948841427,-10.016590845410065,-33.6725361336139
1.189,-721219.8044323688,-528.0193768934729,-3.1902829918122393,9.418536470245982,8.574670245771813,14.787026847247034
1.189,-721228.0298743284,-537.9494216077115,-3.2337568075904244,8.876028241853675,23.925121975897127,-37.60923843740602
1.189,-721199.7772693369,-547.6337714903964,-3.2013831477319457,7.314098435622441,27.730354054508098,-9.000348247471265
1.189,-721065.7562095829,-557.0966669449131,-3.1603147598754475,4.826533692471742,18.358197650940383,62.632326049613766
1.189,-721012.201429868,-566.3489896386149,-3.1532570499038,1.6532070229951898,4.171986177138933,29.163840051478473
1.189,-720983.5911969652,-575.3834511389224,-3.190007807951474,-1.8363428082414828,-4.041581869779293,-32.83686527959071
1.189,-720990.2967203017,-584.1968913671635,-3.281025134151335,-5.253847960020494,-3.291309823769552,-46.616495595371816
1.189,-720862.0871141062,-592.7995879102015,-3.4509043611602124,-8.260875312696072,1.539184646711874,11.035468827787554
1.189,-720773.4847990853,-601.1946748354306,-3.706593780949291,-10.54132244041682,5.885856965704988,47.80463515390875
1.189,-720744.5169382712,-609.364381493576,-4.017394823088537,-11.79616071439662,8.901231219730107,-10.709368675627047
1.189,-720754.3517058316,-617.2895176428942,-4.346494526867687,-11.836596163800436,9.22835399577707,-47.98712915647775
1.189,-720625.9632856803,-624.9654763152203,-4.676783108646376,-10.649943240596599,4.319994861367377,12.14279696138692
1.189,-720588.5017619731,-632.3885257547274,-4.9910135853580755,-8.355285034026167,-4.671625016628241,37.59723231039243
1.189,-720543.7982730626,-639.5472221575748,-5.259973048510645,-5.162773971472063,-12.984348242142914,-15.30105672107311
1.189,-720544.8711567963,-646.4363494165921,-5.464807652991439,-1.3912203896715596,-17.623120075079896,-23.153167872165795
1.19,-720476.6536327188,-653.0668427047643,-5.612268059214699,2.540607109465867,-19.03777334742699,5.8964360333338846
1.19,-720367.8453407104,-659.4538707254096,-5.7159592802785255,6.1987277885759795,-17.56959295658271,30.56836783408653
1.19,-720338.8774798963,-665.6000692446995,-5.77058997222052,9.22943197763172,-11.604867378866402,12.38102972440538
1.19,-720366.057201154,-671.5057886129489,-5.767812106914292,11.361079252050587,-1.800468994187213,-51.581079282361316
1.19,-720326.8969448683,-677.193063208913,-5.732095412963446,12.358998509114514,6.307285487028821,-20.956317358853994
1.19,-720200.2072572956,-682.6988332674971,-5.708569164612911,12.072368080471904,8.435624217389886,54.233998697192874
1.19,-720146.473663625,-688.0459989898322,-5.7174075788966405,10.534947925743552,7.405489517921524,31.71298668748932
1.19,-720182.6834896426,-693.2437509237999,-5.753993081837805,7.952930252416479,8.147093420349847,-44.939608202606905
1.19,-720155.950803274,-698.3160478161833,-5.831970209929963,4.59269861213221,9.955381014482555,-41.78646748844767
1.19,-720016.9229527621,-703.3020703245559,-5.9828490526262215,0.7523610644111898,9.417579184432725,45.88260644671391
1.19,-719957.8249404222,-708.2252688791613,-6.2083095068809655,-3.17708364582802,7.6609882442398884,42.95845304970862
1.19,-719946.6490681946,-713.08667763065,-6.471145085619341,-6.738428278818105,8.10894248835939,-38.74777509897831
1.19,-719979.7296499885,-717.8930729991164,-6.739919377621291,-9.544638536904017,9.300439891026144,-47.99829696377856
1.19,-719828.3636365371,-722.6692793345078,-7.008705284758477,-11.35275592899714,6.438332479073324,21.883948381786468
1.19,-719719.6447515065,-727.4289618329985,-7.253635365437901,-11.997038088886654,0.04136473067683255,67.41234533610987
1.19,-719687.4582394909,-732.152290219292,-7.401658797651095,-11.341855639089516,-3.63836146983067,-10.837918357923627
1.19,-719733.5028330687,-736.8111987840881,-7.372966205025179,-9.377058534708198,-2.443555483959244,-76.46391621828661
1.191,-719652.0530762736,-741.400740433273,-7.131637531733105,-6.311368981058877,-1.9042342351413026,-8.997941142792115
1.191,-719519.2837142091,-745.9257981179046,-6.666726078489376,-2.5032755542288214,-6.26006575381507,64.22024269460235
1.191,-719501.2235046892,-750.3725194013997,-5.94998672029746,1.6655767562658355,-12.088952319409145,23.54608622417436
1.191,-719536.807481862,-754.7205912682206,-4.955981770862763,5.7924565497410185,-14.824511982244076,-59.62686795310583
1.191,-719466.4441903167,-758.971735322757,-3.7055580783407294,9.412733299766302,-15.175598541818545,-16.402591136895353
1.191,-719339.8439097219,-763.1383894907003,-2.247082770327097,12.08815971004364,-14.459349190788998,59.658366186369676
1.191,-719326.2540490931,-767.2167307044714,-0.6137231892242312,13.534296055524294,-10.232503841362814,10.471330264845164
1.191,-719368.7223635581,-771.1987077152287,1.1596340072273534,13.610153643915424,-1.818419177448959,-58.94743708675378
1.191,-719323.3036188249,-775.1011551375539,2.994658675448491,12.245727582725664,5.574924202980583,-18.62854096686351
1.191,-719197.239780097,-778.9564930766918,4.787848268393944,9.482142443898113,7.645277869225538,59.212873663957
1.191,-719168.7189541721,-782.7820750229371,6.461091812780623,5.560556973911588,7.172504061818472,28.543747156538302
1.191,-719155.6655354102,-786.580503862403,7.963790712822316,0.8914619778416863,8.908419941480133,-43.08767098750104
1.191,-719078.6861275061,-790.3570221149536,9.248232671141139,-4.044755581057785,13.078683172812816,-14.93507436386426
