Elapsed (s),raw,delta,theta,alpha,beta,gamma
2.017,-75003.42428725056,-9045.324010934892,22.90448520767998,6.7660586571057095,0.7133032290759047,-15.983092648586535
2.017,-74887.55284399424,-8912.587492967737,20.085338128651472,6.302971689376118,-0.007568194496798242,5.980055101385005
2.017,-74771.32377282665,-8780.559028094809,17.202937144997485,5.601997736119557,-1.4116587385764205,17.49851935233346
2.017,-74688.26469043073,-8649.286100092968,14.34285696930929,4.707311331131979,-2.006225215580912,-3.7767399726380972
2.017,-74611.9111313714,-8518.811387199792,11.583800282730495,3.6666309588092787,-1.3520550504890707,-18.27982408621392
2.017,-74503.72868820772,-8389.17964633432,8.985348250007616,2.5090038736239073,-0.7774566909085934,0.4522104817751824
2.017,-74384.72800072766,-8260.432439500046,6.594895664586259,1.2626321312856277,-1.0526829767017034,17.961001402924012
2.018,-74298.27145317453,-8132.600937153408,4.457754877519045,-0.02246590405228943,-1.2197441716105004,2.100407979471129
2.018,-74223.88484762727,-8005.710496371468,2.6095572773263473,-1.2901947334039203,-0.5786613474795104,-17.345958262571003
2.018,-74120.17275335465,-7879.788340085136,1.0645990522122606,-2.502682042998588,0.009990871432478343,-3.096358229393445
2.018,-74000.00977516291,-7754.85983428231,-0.1777503621575054,-3.6275509842975904,-0.10548019675979958,17.020273315727536
2.018,-73909.08287871872,-7630.940656532153,-1.1201639720206433,-4.613973986479369,-0.03897670780020235,4.474545545424917
2.018,-73838.80899415124,-7508.040187137466,-1.7714825253040578,-5.406079286945946,0.8832143177008902,-17.141526537625396
2.018,-73745.73633023934,-7386.170749135316,-2.1592453274209973,-5.973687270179646,1.569797310133822,-7.895593671501047
2.018,-73628.16615440442,-7265.346536553931,-2.3258718872138218,-6.30831131694616,0.8641498600375144,15.738628262117345
2.018,-73528.92440902286,-7145.574762585587,-2.3128449295971247,-6.3950185937728,-0.4156428950471991,11.38273636352642
2.018,-73453.55432671956,-7026.855015228508,-2.157628194420578,-6.212137636339129,-0.7022822247103022,-11.803509572871917
2.018,-73359.94522094075,-6909.186750059525,-1.9030192343327101,-5.756699957347735,0.04236191164625325,-10.842044725381129
2.018,-73240.5869055494,-6792.569763710711,-1.595709727241017,-5.046511881712618,0.8646380937659615,10.674239847876379
2.018,-73134.90785776472,-6676.996468974723,-1.2726367780401482,-4.096890268826172,1.7043711407633282,10.50932418733828
2.018,-73058.37548474973,-6562.450940109458,-0.9582312558048685,-2.9202220685551943,2.932949121336037,-11.291975618731158
2.018,-72976.21047213204,-6448.917820772239,-0.6769568637775061,-1.5553554144918493,3.6359827756538152,-14.341194807058855
2.019,-72861.68013354304,-6336.386263223464,-0.45815229787528367,-0.0773845148324579,2.350537008768697,8.20371662008074
2.019,-72751.97777175638,-6224.8428654455665,-0.3241936346879868,1.429797383509836,-0.5487315470886642,16.818696960463058
2.019,-72672.13734056203,-6114.26748953292,-0.28352188837930825,2.891857575749672,-3.0105068829933543,-4.623039501899257
2.019,-72587.20071163187,-6004.639643746036,-0.340109465400106,4.229579814925202,-3.896756416392577,-14.76050765628679
2.019,-72473.29622188762,-5895.942573144081,-0.4994496666210324,5.353422898649956,-3.68366091395103,4.698960402323792
2.019,-72361.26927867762,-5788.157223723837,-0.7592709731903149,6.190045490440417,-2.714646190739245,13.298121892481504
2.019,-72282.14410330584,-5681.258562020901,-1.1042919549320338,6.699045739680381,-0.8003351053371262,-5.757620592667081
2.019,-72210.52911407103,-5575.223257526352,-1.5184880214793965,6.8526758212473045,1.1874621799879606,-17.21962163952776
2.019,-72104.85006628634,-5470.03659900074,-1.995863372727987,6.619353082342391,1.409017628423726,2.295061880002322
2.019,-71987.36929742925,-5365.686636367007,-2.5314826933503376,5.987644013874872,-0.38495915572138983,20.5864553221636
2.019,-71901.44919174304,-5262.156110965701,-3.1093652657895365,4.993728854940553,-2.085612257386515,3.186680109192821
2.019,-71826.52614432886,-5159.426313340368,-3.7088550076475624,3.707212264445399,-1.9441585063616458,-17.795405895818476
2.019,-71724.15515472354,-5057.484437326209,-4.316212909209828,2.204316924098695,-0.47325627440920925,-4.33015149656967
2.019,-71604.79683933221,-4956.320040435902,-4.91944878905513,0.5742129045915743,1.16905459636439,15.114972038771157
2.019,-71516.82037315612,-4855.917661706129,-5.497524244014118,-1.065630245590988,2.8495243611096157,3.6394811528170976
2.02,-71440.55622107461,-4756.259973275848,-6.025880540699925,-2.589767174008829,4.380824644321365,-15.513229790833066
2.02,-71341.04625475958,-4657.335282023715,-6.488455015227855,-3.897916866449835,4.577634376803985,-4.234304394731225
2.02,-71216.94936954373,-4559.13461390566,-6.873590766518838,-4.913233479708351,2.9303989826853467,16.426894217362133
2.02,-71115.3830427388,-4461.642873414578,-7.161121071972509,-5.561936516110965,0.944710343268298,8.147051661831938
2.492,-71037.95659994562,-4364.839668099581,-7.324568496717257,-5.783791443234097,0.2822828080606996,-14.938424179645153
2.492,-70945.86741278975,-4268.708390681536,-7.345875189777214,-5.565697942519687,0.48371264227171196,-12.717131071543918
2.492,-70825.1679927311,-4173.237668090773,-7.218102070536768,-4.946050005529143,0.03175316383521931,11.293570719955824
2.492,-70722.17115428104,-4078.413887580083,-6.934370924340625,-3.9874898771452774,-1.205952109987038,12.51564966737351
2.493,-70640.98961841936,-3984.2198551607157,-6.4862288255235825,-2.7672884978722987,-2.2539413808204927,-9.229547668450323
2.493,-70550.33094290864,-3890.6420298509347,-5.874890128717558,-1.3920347748817559,-2.929791884843894,-10.670654790230401
2.493,-70429.18448796088,-3797.672154423009,-5.113495505806036,0.00853789006790251,-3.637401177200786,9.228399395124143
2.493,-70313.31304470457,-3705.2994076502537,-4.214783661081487,1.3177665598687955,-3.7513406566986305,13.324826397107245
2.493,-70229.27048555261,-3613.5069663335703,-3.1857105766317915,2.451395720481857,-2.1487029131019426,-7.6704370373008715
2.493,-70146.6584380458,-3522.279827012904,-2.0392235073302576,3.339325922453469,0.5836049673710022,-17.86491407416179
2.493,-70032.57513434591,-3431.6106766484413,-0.8026028782681554,3.913673651917442,2.3053407240151955,3.2842528804121685
2.493,-69916.16724922266,-3341.4942194766477,0.4921527570795394,4.13230080792,2.0463763162512123,17.334991806925245
2.493,-69834.98571336099,-3251.922073602043,1.817047545449057,3.9971272318630646,0.8567631682657293,-1.904300323669304
2.493,-69758.09571243473,-3162.8891942220803,3.139312877509713,3.5335267859523114,-0.3602295319146833,-16.617982721658336
2.493,-69651.07555998272,-3074.4003507901393,4.413008159063532,2.76955172424616,-1.8670233650527734,1.5807038045204536
2.493,-69532.87953530306,-2986.4644954938917,5.589403245974834,1.7526797090104616,-3.38628841270895,17.763359591352128
2.493,-69445.61832494955,-2899.0872144181812,6.630072797977693,0.5691568504366114,-3.451229593588778,1.5379404662144225
2.493,-69375.25503340425,-2812.274971785651,7.501717163212142,-0.6769308650379333,-1.5568301811231322,-18.006216391411726
2.493,-69281.55652064759,-2726.0435657951894,8.164677622209807,-1.8974758090720734,0.6196349586235783,-6.36609224053791
2.493,-69163.36049596794,-2640.4155348013064,8.578471845989146,-3.017789861251112,1.4055539100641,16.643541908601037
2.494,-69079.8543786829,-2555.4116773426385,8.71600796776455,-3.9560583090098653,1.1890887673534962,8.004732156925456
2.494,-69014.94491278469,-2471.0531447190433,8.561217490518214,-4.636803859794368,0.9752072112853511,-16.551220115110482
2.494,-68929.38243500977,-2387.3701088914722,8.096582030135924,-5.022689395370623,0.4604223696014742,-7.862166123415591
2.494,-68818.87541042274,-2304.400172815272,7.306341015695344,-5.110537753520131,-0.8087900106081634,15.78707870479775
2.494,-68731.79301402486,-2222.179195464594,6.190864368940089,-4.902606826782945,-1.787579863970791,9.450047410693514
2.494,-68674.84076915274,-2140.741373712601,4.766278105089187,-4.407517306645072,-1.315178102822074,-14.327947513642357
2.494,-68608.41138463156,-2060.128775825655,3.049463666516081,-3.668853051059699,-0.24410806371963645,-14.332583335428353
2.494,-68515.4281276975,-1980.3938949740725,1.053865154572427,-2.767649717508821,-0.37161770988143417,10.077188264251163
2.494,-68434.42540579145,-1901.5918126648758,-1.1989298471236456,-1.7901575973698947,-1.7957107017113003,15.037948955497995
2.494,-68384.80453310067,-1823.7769706911527,-3.675019281676235,-0.8108561400750425,-3.061702004734684,-6.928790503961864
2.494,-68330.53449756319,-1747.009837171136,-6.339274336251863,0.09313976257260315,-3.491917349525238,-13.368453781033168
2.494,-68247.65422912291,-1671.3595687886598,-9.160201808881247,0.8409863148076404,-3.508298583271312,6.867854854888719
2.494,-68168.52905375112,-1596.8960074247007,-12.098671857383717,1.3788953353604185,-2.888086303945215,14.96048950057775
2.494,-68124.71963461873,-1523.684495192366,-15.101456874488175,1.697386603675886,-0.7955502568128168,-5.798546924277616
2.494,-68084.84412251045,-1451.7921765327992,-18.11261517586023,1.8087324990247193,2.1949114819323086,-17.399944406835857
2.494,-68017.87829612235,-1381.293317813689,-21.08326125639316,1.7267186853652436,4.060615540411618,2.298033190842034
2.494,-67951.62772555683,-1312.2635752882316,-23.96440389108731,1.4803767900592,3.8312668961142435,15.88849187300002
2.494,-67920.06706238593,-1244.7745192684338,-26.70039135203801,1.124566012881333,2.4486454673780145,-1.7706264612133964
2.495,-67895.30132952945,-1178.8988899227988,-29.23878540926979,0.7158346315313633,0.7982180412976732,-15.129676117472627
2.495,-67843.44528239314,-1114.71583979061,-31.53987539592768,0.2902830062329773,-1.231443470407271,1.9715690847224323
2.495,-67781.12861885174,-1052.3045992282505,-33.5682917091564,-0.12058806279325118,-3.1723727497516165,17.499838741150597
2.495,-67749.65736265866,-991.7360634895903,-35.28167681178847,-0.4688035407268245,-3.421334501266074,2.2915567708187154
2.495,-67734.81580434034,-933.0755951982541,-36.6367342305173,-0.7055420833005517,-1.3745973463973087,-17.081189635689952
2.495,-67699.05301321186,-876.3900860016014,-37.60162322502868,-0.8086364870307978,1.3272493284056281,-6.2106750757520786
2.495,-67646.5711172308,-821.7451833903774,-38.153078130986856,-0.776643930267344,2.824576043017487,14.41153738668072
2.495,-67620.28546575135,-769.1973179264131,-38.265654936523354,-0.606176862858252,3.0800509502765863,7.016008213087844
2.495,-67618.13969828364,-718.7950268287154,-37.91528710437682,-0.298627444200136,2.8086076928386774,-13.754046372067023
2.495,-67599.63245387464,-670.5868500440533,-37.09257059521745,0.11486312920228237,1.7566132356452044,-8.572026275025564
2.495,-67556.09125567571,-624.6205722314384,-35.80234309434837,0.5791193838776358,-0.3655837659498502,13.854905550791955
2.495,-67535.70646473247,-580.9345982192858,-34.051101002948116,1.0461498837941026,-2.336730613977238,10.995290669634414
2.495,-67543.30605784728,-539.557272376011,-31.846576069074047,1.4802512729369344,-2.693193482834772,-12.862086835100854
2.495,-67537.76282522235,-500.51493966749524,-29.210346421412762,1.836175704601695,-1.8390841803520743,-11.922520776070087
2.495,-67502.9835108499,-463.83267586056814,-26.178734570125567,2.0619347263951564,-1.137594171796536,12.136039028078812
2.496,-67481.79405710626,-429.52517230012563,-22.788524580351055,2.1313547798504633,-0.5819625105165187,14.0683602663903
2.496,-67487.33728973118,-397.5932867811183,-19.07153393829696,2.0549121512857074,0.8165971047370704,-8.487214272265192
2.496,-67489.03602230978,-368.0308069943531,-15.064786175530838,1.855799532350673,2.843034905357513,-14.039457188431697
2.496,-67462.83977780817,-340.8275875736488,-10.814880254683146,1.5569922763914814,4.148440605255587,5.671228987872382
2.496,-67442.54439384275,-315.96308380857414,-6.367624418777263,1.1974417530663768,4.3160108321877715,13.342575420672802
2.496,-67453.45204513693,-293.4029528812974,-1.762546610553989,0.8363232588631391,4.079678769977704,-5.441080138061807
2.496,-67464.98554527588,-273.1060055405035,2.956830663155838,0.5245431064284354,3.492252259464749,-14.749050274378533
2.496,-67449.42873113498,-255.02938921682514,7.735824050512602,0.2847597025522308,1.740891782157405,4.222613825688313
2.496,-67427.70283552443,-239.12291829230054,12.51826383346803,0.1281231616834635,-0.8976873345019385,16.478831537475344
2.496,-67437.17997517348,-225.3233908290087,17.256075099491483,0.07126064594732817,-2.70934376404648,-0.44045788713810907
2.496,-67456.13425447157,-213.55985872333815,21.902091217119626,0.11943151382249972,-2.804915396679803,-16.35146133192393
2.496,-67444.24312642135,-203.7603595566086,26.400952815661153,0.24809164621446023,-2.1394796121755917,-1.2330072958702658
2.496,-67418.85154472012,-195.84735119518558,30.697480183638532,0.42232588026925555,-1.5282032910419048,17.498098392801694
2.496,-67424.21596338939,-189.73039495821337,34.749021661764544,0.6239825350965909,-0.38246065254588757,2.862222909461707
2.496,-67446.83592877816,-185.3105189428113,38.519734061570944,0.8406457015718711,1.5388754579820443,-17.872741735671298
2.496,-67443.34905664314,-182.48925897293861,41.96792659268363,1.0411824591787848,2.8607092678839763,-5.783147645171994
2.496,-67415.8117074742,-181.1665949900791,45.050634127614245,1.1879101532848768,2.5048532619026673,17.11612821540075
2.496,-67414.1129748956,-181.23248223003543,47.73780007052859,1.2674654689100144,1.4736984878676367,9.144344624142832
2.496,-67434.85539375013,-182.56851638239868,50.01065760757561,1.2870279141886947,1.205266067786738,-15.230328548374018
2.497,-67434.7659867723,-185.05723503234722,51.84850219043182,1.2462443047093128,1.3914242098830982,-10.221845399910308
2.497,-67406.69219573644,-188.58240051949315,53.2294515078345,1.1385994941810065,1.0411504405188907,13.883095202250843
2.497,-67401.59599800063,-193.02121320618963,54.143387929919356,0.9770909904794269,0.4999891665654559,10.314066775765241
2.497,-67426.00410294582,-198.24538772153835,54.591081078370124,0.7900131104729109,0.533203593327471,-14.449019369347297
2.497,-67434.7659867723,-204.13164083375742,54.569084185630636,0.5881277168955972,0.40319095719314646,-13.00264252895795
2.497,-67411.43076556096,-210.5641577608921,54.06730449473545,0.36019322571164025,-1.0583535868208855,13.175574884277012
2.497,-67395.24810257532,-217.425782065175,53.08383751352997,0.10464348304762261,-3.0633014291383915,16.771562002881183
2.497,-67408.6591492485,-224.59432357937953,51.63160947576354,-0.1571611477539534,-3.550439242230482,-7.318721192992598
2.497,-67419.29857960923,-231.95029980246494,49.727353252733266,-0.4049714476992303,-2.030024983760427,-16.576647833486277
2.497,-67400.88074217805,-239.38218371177467,47.38451400587822,-0.6347654122775275,0.01788397264544983,2.994816956732393
2.497,-67382.5523117247,-246.78106829207294,44.62229009488178,-0.8401996811869754,1.469183648479543,14.258618371306511
2.497,-67398.64556773253,-254.03707907945616,41.47169050700268,-1.0010396334108744,2.4086844596973833,-4.014215056247849
2.497,-67419.38798658705,-261.04698433368304,37.964399645005656,-1.1068370598618227,2.545031954297883,-16.4685281905804
2.497,-67407.22863760336,-267.7209824085502,34.12321535166575,-1.1752071917215403,0.9380988475212462,3.1404652797536983
2.497,-67388.98961412783,-273.9772664920986,29.971332714092423,-1.229703839546131,-1.9814384986379991,18.674672232573357
2.497,-67401.77481195627,-279.7354786694028,25.54306168379395,-1.2754618758392446,-4.058034739858726,0.2673145928329177
2.497,-67420.63968427655,-284.9213780620498,20.8771559659754,-1.311749819119493,-3.951205396602859,-16.335860927687463
2.497,-67412.50364929481,-289.47309554716475,16.00775371224458,-1.3492452724789725,-2.444704887962189,-1.2191873334213597
2.497,-67389.79427692822,-293.3365190748483,10.97184338477685,-1.393437530411024,-0.6102041547117096,15.291979584621004
2.498,-67394.44343977493,-296.4578480988064,5.820543357745082,-1.42226622947312,1.6060084982304943,3.0239380710354453
2.498,-67419.29857960923,-298.78700340694235,0.6132773860310614,-1.4010548802083438,4.018770217407223,-16.705464936709177
2.498,-67418.67273076448,-300.28603847681916,-4.595771070367514,-1.3129714013718683,5.112482467749487,-7.087518384991199
2.498,-67395.51632350878,-300.9271699197097,-9.755314838603136,-1.155261692060245,3.872404797245281,16.450894013667494
2.498,-67397.21505608739,-300.684129673367,-14.804756025494761,-0.9150513785605181,1.5071268903698183,9.207480936836873
2.498,-67419.03035867577,-299.5327841910904,-19.676582663849477,-0.5756043341915209,-0.1782563838154374,-14.097967883042656
2.498,-67422.42782383297,-297.45887107239764,-24.309709667377014,-0.14369416552792202,-1.0211324184166415,-8.980159636364988
2.498,-67399.3608235551,-294.4572891912984,-28.649816222858696,0.35220903414291804,-1.6915599094892286,12.586066488718643
2.498,-67394.26462581928,-290.5235617956166,-32.63793755913633,0.8887929394386056,-1.8487715941533907,10.236344116157852
2.498,-67413.48712605085,-285.65270137309386,-36.210725767564156,1.4503924292455217,-0.8587421584765025,-11.54010306174132
2.498,-67423.76892850029,-279.8469614291676,-39.314272546926915,2.0044870641486927,0.45294051096675503,-12.67983716595154
2.498,-67404.0099864018,-273.11775145265636,-41.90868781464749,2.4983197222656823,0.6140843581063109,9.217845958346516
2.498,-67394.08581186364,-265.4779734270074,-43.95792643168405,2.886529578754711,-0.28824146621627733,13.803810118675756
2.498,-67413.21890511739,-256.9388791533727,-45.42661776981958,3.143174070834874,-0.9198972248519794,-7.4143787225511915
2.498,-67429.93800996995,-247.5172096200448,-46.29239995140265,3.2412269191463636,-0.9723545174822448,-14.910321052902873
2.498,-67413.04009116175,-237.2389009400945,-46.55245994770662,3.144545054100199,-1.2988617359436603,6.20819731728443
2.498,-67396.94683515393,-226.13153898221353,-46.21254790165413,2.835082149861922,-1.832387425975071,16.670676070840273
2.498,-67414.47060280688,-214.21885452956158,-45.279128044200256,2.330584288511959,-1.3973323217697953,-4.334902428199712
2.498,-67433.5142890828,-201.5269736353466,-43.769334641359265,1.6629654540552643,0.08073034032088344,-17.43261012779476
2.499,-67424.21596338939,-188.0901353068287,-41.7195866230129,0.8586512564484128,1.1345455499109676,1.8578993001901836
2.499,-67406.06634689169,-173.94490468094025,-39.176224058935844,-0.045039408270895365,1.037865407887466,16.543829530704897
2.499,-67417.68925400845,-159.12334262043757,-36.18455456034084,-0.9828459922691071,0.7605418210773678,0.8625323711657984
2.499,-67441.73973104235,-143.65726571541498,-32.79481908177127,-1.8815312305218352,1.0037031370151226,-16.100713920561248
2.499,-67437.35878912912,-127.58512401981659,-29.071779721921253,-2.6871380299406056,0.9973885453830462,-3.1291215035616915
2.499,-67419.20917263141,-110.94816214325508,-25.087607558003363,-3.3570156977698016,0.19461383776297225,16.156316031643655
2.499,-67431.54733557074,-93.78309244679107,-20.90951934746868,-3.8414303422442444,-0.5115302327080826,3.513924402937846
2.499,-67459.53171962878,-76.1254573812478,-16.60384664757407,-4.099119144371372,-0.44863329374800287,-16.448358134841328
2.499,-67465.0749522537,-58.01750877815124,-12.24674172475659,-4.124377023734736,-0.49211537833093644,-5.147194926448719
2.499,-67448.53466135677,-39.50575932986123,-7.918826195050446,-3.9382876524179746,-1.4192786433153515,15.653586785396328
2.499,-67449.69695206845,-20.63193375437727,-3.6899523975695416,-3.5588017114801236,-2.2291550465166665,9.68886211069912
2.974,-67479.73769661639,-1.4327335197318423,0.38213680359732205,-2.999873297511188,-1.5899062453681836,-13.144979623612016
2.975,-67490.55594093275,18.052091349276754,4.240326848964186,-2.29603138831164,-0.01308492574162301,-12.501765403756508
2.975,-67471.78047559029,37.779405635788365,7.828490085078118,-1.5006555148400782,1.0860158617766729,12.42258054926424
2.975,-67471.24403372336,57.71158528551663,11.105597055889133,-0.6556845181580133,1.6561747057717184,12.787058721793073
2.975,-67498.51316195884,77.81814681147904,14.048140896474415,0.21353535188324813,2.4551690129959525,-12.150753976433407
2.975,-67515.2322668114,98.06737416853615,16.637033935637806,1.0717745615990513,3.0189409306900643,-13.228704322436897
2.975,-67501.10596431565,118.42393409774431,18.85369862468171,1.8682036526338788,2.235371970256324,9.726835664016107
2.976,-67493.59577817867,138.85703085189056,20.692045845382317,2.5639993751860093,0.5243270297721665,14.991021425590588
2.976,-67523.90474366007,159.34372925932666,22.162599869044172,3.1427976987709254,-0.5682053612403024,-8.031561175122988
2.976,-67551.26327887336,179.86030927733637,23.278217777745212,3.5834738723893906,-0.8767096791983704,-18.288959721227002
2.976,-67539.55096477878,200.3771826414971,24.045559597500684,3.8468195504729596,-1.6319772030954027,6.969966206841491
2.976,-67529.71619721844,220.86712959653764,24.47700037759792,3.9051219817042924,-2.861653824195855,20.178038615877085
2.976,-67552.87260447415,241.3118114110103,24.599589762501154,3.763932866422488,-3.0358574661713646,-3.93060461105415
2.976,-67583.27097693336,261.69504672499124,24.443646113793356,3.440341503140182,-1.6819025061008688,-18.871885720942373
2.976,-67584.7014885785,281.9955216768452,24.030806841153247,2.940529811187229,-0.2646433885311126,-0.6642949670913367
2.976,-67572.0951047057,302.19169819315545,23.381006177701725,2.276555115255901,0.15692668909775875,17.080555970374917
2.976,-67592.83752356023,322.26924679804597,22.523211516311612,1.4890627788735369,0.3109226575484172,3.5197534837334388
2.976,-67628.51090771091,342.2168379184122,21.488314661780848,0.6313043676343586,0.868170209197956,-17.370615704998272
2.976,-67637.3621985152,362.0178791974822,20.296200953741625,-0.25871857975351276,1.0208281434778428,-4.757857010576117
2.976,-67627.61683793268,381.6534412056878,18.96031526641219,-1.1494827790875064,0.15754938720419887,17.018555502905656
2.976,-67644.96179163,401.11049144402597,17.50032567651724,-1.991688823132046,-0.669772264639164,6.2762437081055396
2.976,-67681.43983858106,420.37996443709795,15.939143289440569,-2.7279079318720143,-0.3849048490825453,-15.03918922334924
2.976,-67695.11910618772,439.44887794984754,14.291065641294406,-3.3203511692111523,0.37591466209369173,-7.421019059896935
2.977,-67683.31738511531,458.30212711462093,12.56496938390033,-3.746702000015242,0.6237295975512325,14.89191628383196
2.977,-67695.47673409901,476.93124972802315,10.777984919980085,-3.9749878025267797,0.8380250245029401,9.247630726589705
2.977,-67734.18995549559,495.33379103839627,8.954479324383625,-3.9698675452455525,1.7695043908485104,-15.168480416463353
2.977,-67759.76035115246,513.5037918088518,7.111555497965002,-3.7255795480311438,2.507909955765058,-12.74804804924679
2.977,-67753.68067666062,531.4301516523644,5.256915937477515,-3.270567415358304,1.6369569305305731,12.305761497051208
2.977,-67758.32983950732,549.1054761006812,3.4027260886442026,-2.637650804851379,-0.3333976524081663,15.66220415245698
2.977,-67793.82440970236,566.5293778012765,1.5706530770159342,-1.8526144878742308,-1.5607933057166292,-8.065278042113277
2.977,-67820.91472398219,583.7009978497383,-0.21968837154747334,-0.9563874223080475,-1.5035976223948637,-15.263612713511975
2.977,-67815.99734020203,600.6157581973767,-1.9556792997413162,-0.011752422050024691,-1.0858143129808013,7.11422865745044
2.977,-67821.71938678258,617.2725270684392,-3.6208151117201357,0.9232578439615846,-0.6181825265139196,13.757832549341401
2.977,-67857.30336395542,633.6766738816785,-5.190431594507999,1.80752955274275,0.3467321156631442,-8.146214350545051
2.977,-67890.83098063839,649.8323591550871,-6.643919327832505,2.595117705707951,1.2644377535891635,-14.762787913112334
2.977,-67895.30132952945,665.7378371524496,-7.972013100806333,3.2251495837912483,0.8167356043461496,5.790564848477516
2.977,-67896.46362024112,681.391907762652,-9.166893040928908,3.647597137276202,-0.8884071937185354,16.38240516699443
2.977,-67931.51115554705,696.7992007198249,-10.214261669522902,3.8432653950932263,-2.140551688472897,-2.1761926222679904
2.977,-67977.37693516933,711.9636703121419,-11.10345070189015,3.805151662812099,-2.1318667453371063,-18.371467069971914
2.977,-67984.35067943939,726.8817098058407,-11.83771085067853,3.519640050610434,-1.8640615037012367,0.3926848374048859
2.978,-67982.2943189495,741.5483200852278,-12.42430611985246,2.988798818905062,-1.874871731574558,20.553399946538775
2.978,-68011.97743558614,755.9655786634704,-12.86134375481625,2.2563939560605384,-1.106503085512145,1.8590082551272644
2.978,-68056.77033147459,770.1382561934239,-13.144491932871105,1.3897924961084005,0.9296146375573926,-19.111422193334874
2.978,-68075.09876192793,784.0653505280537,-13.279757848864193,0.4486049717116334,2.788827514082641,-5.03607507470042
2.978,-68072.32714561548,797.7431170482407,-13.278485488301852,-0.5099105912555277,3.1389629598955935,16.274713275633985
2.978,-68098.16576220581,811.1735590922285,-13.144208590860801,-1.4098846947988584,2.604515479161705,7.48496502355556
2.978,-68143.76332089464,824.362486379722,-12.875724898617039,-2.1705241769763575,2.2553882931313183,-15.424868775173309
2.978,-68167.63498397291,837.3110667467869,-12.480004397544999,-2.7389079811217876,1.7282103896154695,-8.30587142512195
2.978,-68165.31040254956,850.0170769236308,-11.970060482187156,-3.0894023206103185,0.40964362617455663,15.1580204321981
2.978,-68184.26468184766,862.4837597658006,-11.351373839706934,-3.1984851772226204,-0.8118922616881719,9.971603917376342
2.978,-68230.7563103147,874.7198340523234,-10.622172946518596,-3.0478490857168765,-0.7836635310404745,-13.82551358402634
2.978,-68265.08858979805,886.7302640132762,-9.787767535923791,-2.654302141511142,-0.1789739502497696,-13.416630993171566
2.978,-68266.9661363323,898.5142873412916,-8.863445278883162,-2.0725534326408557,-0.5007711249920703,11.259041473029356
2.978,-68281.09243882805,910.0739322932626,-7.861304586084336,-1.3630104582740614,-1.5935402804915384,15.456644869234879
2.978,-68325.34889284955,921.4170975081188,-6.785651120395512,-0.5773890176204279,-2.029581134089426,-8.55598884799656
2.978,-68361.02227700023,932.5499757090669,-5.644679901125961,0.2223971840236505,-1.5303978905295708,-14.68977501329573
2.979,-68366.20788171385,943.4738220070884,-4.455248838598047,0.9606948903107089,-1.0341121001456486,7.458240107527672
2.979,-68376.66849811895,954.1923359432209,-3.2314108154835735,1.5776020801754012,-0.6518957645275805,14.349713812469417
2.979,-68418.77918467273,964.7155243164076,-1.9785950232983094,2.0444179017110304,0.39102522777682225,-6.551517097108444
2.979,-68466.70132478492,975.0519968472215,-0.705472885618132,2.3409984160212876,1.725487501756561,-17.17583212716636
2.979,-68485.92382501648,985.2022966817094,0.5661936625104653,2.437616888686561,1.7160251110207128,1.6811450822333427
2.979,-68491.73527857487,995.1643258456407,1.8105222900516127,2.3155369521288502,-0.06107368447999306,18.69310954975117
2.979,-68530.89553486057,1004.9408109874946,3.009488545660707,1.9914775183384936,-1.8870350882943967,3.4106543395191693
2.979,-68572.55918652525,1014.5360491562965,4.148363099822183,1.5052861794061645,-2.2011115293017838,-15.368171267789876
2.979,-68584.27150061983,1023.9507600805185,5.208316765822657,0.90040441851575,-1.1719161822558135,-0.5227840429743082
2.979,-68585.7914192428,1033.1874612953784,6.174997600561517,0.2357905623357599,0.668832097155132,14.937820683651807
2.979,-68622.62709410513,1042.2567708134204,7.048055856238401,-0.4026595999190832,3.3160826659350278,-2.272428988808315
2.979,-68674.03610635235,1051.171410049767,7.831573499545891,-0.9310392491613513,5.833100200761578,-19.332835103719844
2.979,-68697.46073454151,1059.937104508784,8.51999211584374,-1.303231332478207,5.997299170408155,-3.4139328299897898
2.979,-68701.75226947693,1068.5556471981683,9.102941069711221,-1.5041659799513578,2.8902924367259857,19.297897157472107
2.979,-68732.41886286961,1077.0334929818305,9.578422874430533,-1.5238932855152765,-1.5087843418028797,8.537167261825743
2.98,-68776.85413084675,1085.380454145433,9.950654116444737,-1.3621316388093287,-4.530447956930402,-13.742081059488555
2.98,-68801.26223579196,1093.6027795380596,10.219394474022241,-1.0481193635309225,-5.374577536827928,-6.882255628081111
2.98,-68801.97749161453,1101.7050047550276,10.382790045423043,-0.6303553186704693,-4.509879411542215,12.090856236975014
2.98,-68827.63729424922,1109.697487682629,10.44867164460412,-0.148667736809049,-2.1316204502281835,6.232489265534241
2.98,-68874.93358551664,1117.5949803500187,10.43186219059946,0.3641864656218097,1.1764733044805098,-14.501597760799996
2.98,-68910.15993477822,1125.4076404884588,10.340072650152509,0.8582023685173201,3.4466995564998797,-10.639073390839258
2.98,-68917.04427207045,1133.1397019459198,10.17189668011218,1.2683970549062362,2.9612151254267474,12.416581789413613
2.98,-68933.76337692302,1140.797437443756,9.929097800356482,1.5463115781418235,0.4951230075365629,14.259839202502917
2.98,-68979.00330770055,1148.3918352187652,9.620632738005494,1.6722541802520485,-1.5985324445493916,-7.5053020922696305
2.98,-69020.75636634306,1155.9312010009462,9.251337786406168,1.6343148894871593,-2.2565761300004397,-15.095851126732668
