Elapsed (s),raw,delta,theta,alpha,beta,gamma
0.003,-612910.4033601765,198.00509384654504,2.6679597130763852,0.9087621286919614,-4.503411830972254,-8.907041702099377
0.003,-612880.5414295843,215.2603554509597,-4.336316749818792,6.539965917749498,-3.653082948762858,0.6815825321391458
0.003,-612837.8048941857,232.9460880889992,-11.646070676756054,11.790219692187918,-3.3224519896630227,10.12462023718399
0.003,-612816.0789985751,250.99322852210062,-19.093507038347298,16.296418540750494,-2.767151579856545,2.693595387827372
0.003,-612791.2238587409,269.3326754408878,-26.50019098187697,19.75967293629128,-1.2678750082004626,-7.843350849027047
0.003,-612763.9547305054,287.89271578901787,-33.68729427297261,21.957438456849303,0.8650852891278191,-2.8504021366825327
0.003,-612732.662288268,306.59993986515036,-40.48047265670614,22.759846956218553,2.784956767355652,3.2612954746437026
0.003,-612701.9062878974,325.3818413645933,-46.71200882859473,22.14312444344617,3.9556642589532203,1.6500543765723705
0.004,-612688.4058342464,344.1669965674056,-52.226332911287244,20.186747240703852,4.210243295401597,-2.274568795983214
0.004,-612666.8587525915,362.882380118939,-56.88928082070936,17.054416677568867,3.3439001398019172,-5.058543900682707
0.004,-612621.7082287918,381.45407990580935,-60.5913411738853,12.97999265217112,1.5014425205090447,7.584407104091952
0.004,-612587.6441702419,399.8135399199842,-63.24180980230682,8.264824478834669,-0.11418587672869762,9.950513131654589
0.004,-612570.0309956111,417.8998478813878,-64.76845855833916,3.257211603776284,-0.19143179529692134,-8.769009753217688
0.004,-612546.069925555,435.65519841156805,-65.12687074927756,-1.691599927566699,1.0359225934289498,-9.687171080629923
0.004,-612509.9495065153,453.02292400963535,-64.30485827421452,-6.261434297982504,2.1132957063446156,3.6924462235037936
0.004,-612486.1672504148,469.9502539710507,-62.3186771081961,-10.178275313075403,1.9989289253062452,4.358419212992885
0.004,-612466.3189013385,486.38867872208067,-59.211970221741694,-13.231353708580187,0.5896939150852631,-2.6977109560539247
0.004,-612448.0798778629,502.2911030785296,-55.05861691965467,-15.29298367496142,-1.763443355893287,-2.3755486722657224
0.004,-612411.8700518453,517.6116177590787,-49.96060313840718,-16.32200858344261,-4.333925128055853,4.588645373398322
0.005,-612381.561086364,532.3092642507871,-44.03908335110171,-16.34795513823545,-5.8461422910986585,6.208513056408265
0.005,-612369.044109469,546.3494056582115,-37.42865691902266,-15.457913319273928,-5.267957315036256,-4.962491421218147
0.005,-612345.1724463907,559.7002411044421,-30.278640906571326,-13.794461158027545,-2.96905145126766,-7.909500302717788
0.005,-612325.50291127,572.3308399627839,-22.751592993803385,-11.545045638329327,-0.40493834140852414,2.6213047943165293
0.005,-612298.3231900124,584.2126898931074,-15.016199390343871,-8.918256447953311,1.2312499546796971,3.38714911378338
0.005,-612286.3426549843,595.3205968824211,-7.241102660758571,-6.1222950608838005,1.658110203544311,0.12163144274381921
0.005,-612260.9510732831,605.6318651834933,0.40853757713982475,-3.3506982574841118,1.2409003043940174,-0.3328594158811029
0.005,-612229.032782201,615.1273622599371,7.777054690961791,-0.7656548939970946,0.749724002412222,3.8778949661937077
0.005,-612192.8229561833,623.7955252609735,14.728121226480084,1.522152964613639,1.2370457293791333,5.195039317914052
0.005,-612170.5606187058,631.6342914910548,21.150491876678004,3.460057546136653,3.2827473993875174,-4.678301792941056
0.005,-612161.3516999903,638.6473089207387,26.95415307134796,5.036272970251247,5.959978735268123,-10.85730148886796
0.005,-612131.9368042871,644.8390315287668,32.064207808171574,6.256933403712537,7.138362016287829,-2.749235374678392
0.006,-612106.455815608,650.2152933375962,36.42267027929263,7.140141081296235,5.4215798951781835,9.1561139090918
0.006,-612089.0214549329,654.7856600733035,39.99244295436097,7.715958495825703,1.3564212932278679,2.8640785075403983
0.006,-612071.6765012356,658.5619439178153,42.754939359987105,8.015582682084442,-3.356949681833612,-3.801508305230527
0.006,-612052.1857800706,661.5561130900638,44.70642008878835,8.061063509685567,-7.0737967645127355,0.8865111494087614
0.006,-612025.453093702,663.7810029730554,45.85829485852612,7.866572884454513,-8.688048749023437,1.8217356022360036
0.006,-612004.5318608918,665.2522188826492,46.23887853180274,7.445330741439506,-7.759755958347341,1.625271363343927
0.006,-611995.4123491541,665.9875267538323,45.89097686406899,6.809929872101293,-4.817246117243485,-4.408717302576406
0.006,-611975.921627989,666.0039706941145,44.86585925161582,5.967091277947503,-1.3568720830398888,-4.283632254577242
0.006,-611947.937243931,665.318089713917,43.22192165665699,4.923333246913273,1.2147488832833915,6.699799014837481
0.006,-611922.2774412963,663.9495467420359,41.02840202298792,3.7006447846916046,2.681179192834861,5.133215338864829
0.006,-611909.1346155566,661.9220746431865,38.364769754094056,2.341449709026392,3.6395860335678663,-4.161087598127779
0.007,-611887.6769408796,659.2607486082035,35.314419221784945,0.8998923735799735,4.371193354480056,-4.854243308524019
0.007,-611860.7654405553,655.9910875570883,31.96122024425742,-0.5626740625901618,4.679152043645445,2.1695237885724055
0.007,-611846.3709171261,652.1402902578442,28.389432504906452,-1.976937003239442,4.391722570579077,1.3908073725469876
0.007,-611836.7149635213,647.7355829461553,24.67943180027261,-3.2746641344041905,3.3198690212939255,-5.375690958695486
0.007,-611817.9394981789,642.8012891645762,20.90190552962966,-4.40106312131681,1.2192083885047396,0.22217876015929505
0.007,-611793.2631723003,637.359822373731,17.118486935692474,-5.313734818186475,-1.5682439968322797,6.992416611275985
0.007,-611772.5207534458,631.4348710295003,13.386021283919831,-5.974594286894501,-3.851615368785133,3.01120490753965
0.007,-611765.0999742866,625.0513267516274,9.756054533781821,-6.352331815036607,-4.545355568577179,-4.8339473730447935
0.007,-611752.2253694803,618.2319014439663,6.2695822995814865,-6.434529899747645,-3.7441557894826474,-6.223433624661993
0.007,-611738.7249158294,610.9953688316539,2.954721719954307,-6.2327429459903385,-2.482776709188329,1.3368699472484877
0.007,-611713.0651131946,603.3585821717619,-0.1694912677265421,-5.77407075050283,-1.5418791270294605,6.000520442205016
0.007,-611696.4354153199,595.3395738507587,-3.0875362394356216,-5.089193594154608,-0.7820591010777207,3.6205551700259093
0.008,-611694.4684618078,586.9570476809664,-5.787346640357271,-4.21226826313395,0.19679974342761852,-5.698659480840433
0.008,-611678.1069848666,578.2268188363411,-8.264790832678152,-3.1899972954006444,1.1561606120694705,-5.811037084480631
0.008,-611647.3509844961,569.1627024278431,-10.521261953116237,-2.0761404426119725,1.7191387981383741,8.52333323682251
0.008,-611629.9166238209,559.7814893371111,-12.555209684125977,-0.9142313077281585,2.2312822746289385,5.3139401122316485
0.008,-611626.5191586637,550.1027809102025,-14.361830527433682,0.26183388899337956,3.0673789537959237,-9.168697476416128
0.008,-611610.4259026558,540.1442186556537,-15.939912639085634,1.4125287245356901,3.652558518895603,-5.335060586978216
0.008,-611587.0012744667,529.9210179358458,-17.292116952931664,2.491893947460568,3.166627190910731,6.139907797216438
0.008,-611578.328797618,519.4488351514151,-18.420266422590203,3.457760458589263,1.6329618681265856,2.9727019684942206
0.008,-611572.6067510375,508.74273602701305,-19.326686619650403,4.270201761035338,-0.3993848319923927,-5.333393013148452
0.008,-611557.7651927192,497.8144477180085,-20.01813751825337,4.885747368634156,-2.501246538099622,-0.14969223686784972
0.008,-611536.843959909,486.67373588611645,-20.503428276747258,5.265409904395057,-4.131680108246655,6.139553348941263
0.009,-611519.6778201673,475.3318582962785,-20.788020669032306,5.388531413205897,-4.463506723993305,2.3593879832333187
0.009,-611523.0752853245,463.80104545152176,-20.87490614191826,5.252676741682819,-3.186570687299536,-6.502309000439709
0.009,-611515.9227270988,452.08999404787704,-20.77155464980912,4.860681755817438,-1.2613862826501645,-7.532224683964159
0.009,-611492.5875058875,440.2031677386544,-20.49089206787103,4.220096067046285,-0.021060908740764717,6.946231382826227
0.009,-611480.6069708595,428.14542885727235,-20.044154824786986,3.3584324449473684,0.33473815482557256,8.433111017919146
0.009,-611472.6497498334,415.9237882096104,-19.43833127849416,2.3270344380232757,0.5517520683406474,-4.646701994497562
0.009,-611466.9277032528,403.54468163827283,-18.68054954237401,1.1889651545894822,1.0643839709591703,-4.613399728725199
0.009,-611456.7353077811,391.012204792891,-17.780970327030346,0.009201675768792938,1.6078858782830139,-0.5088270047999686
0.009,-611434.6517842594,378.32981540258675,-16.7503568890495,-1.1446533253105429,1.8718693110695312,4.120253370754654
0.009,-611425.800493455,365.503260766369,-15.595896102652205,-2.1988508947885066,2.026443936377291,3.8932131095789373
0.009,-611427.1415981223,352.5396083961126,-14.323093897923314,-3.082929843355174,2.2031888363762846,-7.382719008237473
0.01,-611413.9093654049,339.4437497225022,-12.941457190180714,-3.7460709152851166,1.9593996134162808,-3.298208296619123
0.01,-611400.0512838425,326.2189678629258,-11.463828183606779,-4.1587597614743,0.9527342819519617,7.0653320496639935
0.01,-611392.2728767721,312.8696910528061,-9.902341118414569,-4.30611204899418,-0.41112275914201746,1.2448103335482301
0.01,-611395.2233070402,299.400516730119,-8.27003344895693,-4.191465429800701,-1.5531232601406373,-4.856220436733565
0.01,-611383.1533650343,285.81365313390506,-6.584707735083853,-3.842764854778636,-2.3552764719070183,-1.1471338706323877
0.01,-611359.7287368452,272.110949928924,-4.865668589749745,-3.302832055062055,-2.6872251008271633,7.5962723690026905
0.01,-611354.0960972424,258.29814454314925,-3.127193702174381,-2.6128477069109124,-2.0066035779727827,2.9293620093376376
0.01,-611345.2448064381,244.38432203208498,-1.3795007563016526,-1.8118801310540675,-0.1714603248938147,-8.163450081221526
0.01,-611332.3702016318,230.37927203166458,0.3670054229678783,-0.9434388551685515,2.010613140461828,-1.548753438575659
0.01,-611309.5714222875,216.2945497536146,2.1030978309941304,-0.05065965736824296,3.569406096997227,4.632224808767205
0.01,-611295.266305836,202.1461015595516,3.824335648239739,0.83245296183199,4.195407685634564,1.4779418255930068
0.01,-611292.5840965013,187.9532671406735,5.529013443204661,1.6775038096656658,3.946553662009137,-4.688475459683104
0.01,-611281.8552591628,173.73481912795688,7.211688563078923,2.4495150030412276,2.6497149162969436,-5.129166177255684
0.01,-611270.2323520461,159.50751392314464,8.860828990820167,3.104502699183371,0.2171290549222249,3.997895104592317
0.01,-611261.6492821752,145.28727759773284,10.460781652338028,3.5970962508550883,-2.7775380539787875,3.0888036151300184
0.01,-611257.7153751511,131.0890152346876,11.991918236755325,3.885036725804497,-5.357005786186164,-1.543436104344437
0.011,-611259.771735641,116.92449510708943,13.42818462954834,3.928704056660621,-6.859391757799131,-1.9890922320482787
0.085,0.0,150.51857055645576,85.11602395541783,137.92831248852053,5434.871050740575,124331.78071091282
0.572,-583576.4209719206,368.6202266295966,423.0774422722812,755.689047492556,24135.0927633504,-40056.571160240026
0.572,-583584.4675999245,888.9849881977948,1175.8754594524198,2036.5544704398394,43359.09630785618,-327454.7547528275
0.572,-583589.6532046382,1715.665119437856,2298.2893201236134,3696.4652529228997,34663.08877122596,97411.45278112456
0.572,-583591.9777860616,2800.355547693324,3649.519835289204,5235.865593302205,-9110.108219149697,216334.554399386
0.572,-583605.2994257569,4096.943174863904,5083.830657939987,6187.159665626333,-64585.768506829845,-35158.985132494825
0.572,-583612.273170027,5561.699291662117,6458.578744320955,6186.588390377502,-99151.27191360068,56616.33424327936
0.572,-583608.8757048697,7153.441265770714,7641.496315584581,5027.266269757636,-92712.3188585547,-57530.55273117111
0.572,-583589.8320185938,8833.667189853537,8516.975767659931,2688.157780002545,-47870.85851312858,-54931.02563961581
0.572,-583592.3354139728,10566.65994935037,8991.156270423537,-663.0582480239473,14232.807434359482,13637.746430988438
0.572,-583618.9786933636,12319.553823035216,8995.66785758322,-4692.123072457705,67009.48284767912,-28366.511189594166
0.572,-583619.6045422083,14062.368726486891,8489.970068970886,-8941.363540274955,91775.76240772291,32338.181265501567
0.573,-583620.4986119865,15768.025649974876,7462.295745168032,-12887.715127690703,84657.86518201082,5092.103585200239
0.573,-583621.5714957204,17412.34294265279,5929.245970978918,-16008.115899204411,55139.825459132335,1348.5866864529962
0.573,-583630.7804144359,18974.005978833335,3934.1225604670235,-17844.35659428092,18894.55622439615,7942.3656598122325
0.573,-583640.4363680406,20434.512158704143,1544.1430157683408,-18059.885902932376,-10358.290601087698,-12964.451141493715
0.573,-583637.4859377726,21778.09801379763,-1153.274235016306,-16482.289390779897,-25958.51305952918,2643.793453649647
0.573,-583649.5558797785,22991.651278838242,-4054.9464039313066,-13127.018357981002,-28843.235434082635,-3736.0664013695496
0.573,-583664.4868450746,24064.605561638233,-7046.868221671769,-8200.184270341082,-24543.76248758479,-494.7604841899447
0.573,-583673.8745777458,24988.819836531013,-10009.428675026835,-2080.565156408709,-19052.237680288606,3707.661574826503
0.573,-583668.5101590765,25758.450368015077,-12822.666546982704,4716.828935374051,-15826.59243499683,-1619.902132488758
0.573,-583660.5529380505,26369.817075707426,-15371.348590248894,11591.400542411626,-15016.162521258064,2303.426071845548
0.573,-583668.9571939657,26821.25982488356,-17549.682842940252,17916.229325702425,-14613.825396005952,-905.6862417642697
0.573,-583690.2360546871,27112.981988390853,-19265.501561827037,23099.6709808789,-12388.681791418472,-563.4548171761853
0.573,-583703.5576943824,27246.887520922937,-20443.76467786122,26643.004363308097,-7394.79667161195,378.14077501845895
0.573,-583696.0475082455,27226.421833760895,-21029.262677354174,28188.46269649619,-398.28870847192957,-888.8919113056472
0.573,-583711.2466944751,27056.41653918483,-20988.449883584264,27553.10778122324,6714.673325923326,630.9290820219903
0.574,-583726.267066749,26742.930099264755,-20310.388061191956,24745.54228933143,11994.549326499553,-143.56158628559206
0.574,-583717.8628108338,26293.08819001542,-19006.79811014411,19964.281988962663,14311.680388097064,65.588865525453
0.574,-583737.5323459544,25714.93076837393,-17111.246744546715,13578.447016995699,13677.733842213775,227.73249825752282
0.574,-583764.0862183674,25017.259756466785,-14677.54552410603,6093.076075350676,10987.91618125579,-257.71756356279366
0.574,-583778.3913348188,24209.48831077992,-11777.455100684636,-1897.2246268344197,7450.739848187246,135.94311300823756
0.574,-583780.7159162421,23301.502403483206,-8497.794406568732,-9761.592138174823,4051.0564498113663,-97.88096647175553
0.574,-583775.0832766395,22303.534791840197,-4937.087227023459,-16888.034852878605,1279.9607090360487,-1.2784162131429184
0.574,-583785.812113978,21226.04382013126,-1201.9006079271385,-22735.29852058482,-827.3927512040082,58.11462238243257
0.574,-583794.3057768709,20079.594120964823,2596.973328246753,-26876.893734301357,-2461.9541237360327,-65.95336549672356
0.574,-583804.4087653648,18874.743888583445,6348.353596249082,-29033.608621109423,-3791.938282878852,54.789301372438786
0.574,-583826.5816958644,17621.94208307368,9944.39048137621,-29092.05705373902,-4826.636338977578,-25.92173149259179
0.575,-583840.5291844045,16331.434567628874,13284.039972367642,-27108.214652219,-5430.514591430419,-1.3044388334819814
0.575,-583855.0131148116,15013.180972685901,16276.182247938987,-23296.300517638607,-5437.53452232657,18.446345566990203
0.575,-583870.2123010412,13676.782613228846,18842.29011120784,-18004.67332530196,-4777.4559659040515,-17.16481695404218
0.575,-583875.6661266882,12331.41950675481,20918.570691226887,-11681.498761405162,-3541.9433828559604,16.54365891517955
0.575,-583897.839057188,10985.795683247004,22457.528004476488,-4833.710341516164,-1965.6667982762347,-8.255803523177747
0.575,-583920.1908016433,9648.090550562954,23428.91510740033,2016.8071207357862,-345.7185369499166,-6.706879685007152
0.575,-583940.307371653,8325.917674655142,23820.073103599338,8375.870704014873,1053.2528657243301,2.290810629274347
0.575,-583952.0196857477,7026.295061746653,23635.680185868518,13814.891958557313,2065.1168896619574,0.6393370257865172
0.575,-583961.2286044632,5755.6260262637115,22896.9461646448,18001.03620985234,2639.0134692363463,9.748563567423844
0.576,-583981.9710233178,4519.686054471984,21640.300038806643,20717.533758047968,2813.1225484462148,-2.6273945249267854
0.576,-583993.4151164788,3323.6137053867724,19915.637188088822,21873.04045177556,2669.464100822427,-4.511063085068599
0.576,-583991.1799420334,2171.9096102940975,17784.213549136053,21499.999812549235,2295.427558007953,4.213988921925193
0.576,-584002.0875933275,1068.4440598800265,15316.276671663278,19742.918358193656,1765.3239667439648,1.2349136056145653
0.576,-584035.346989077,16.465141135542424,12588.515275517693,16838.26311438249,1140.0504223703056,-10.213624579177122
0.576,-584040.8902217019,-981.3920977530915,9681.423217166397,13088.328202304267,476.04048704633715,-5.090823342790827
0.576,-584045.5393845487,-1923.0856591866252,6676.685434733707,8831.800415077816,-166.17804713481837,12.390282624488464
0.576,-584039.5491170347,-2807.137227715419,3654.670470553994,4413.802510204006,-722.10841838529,8.295868354311096
0.576,-584045.6287915264,-3632.602264487429,692.0947006201739,157.99950439117188,-1133.6278071218203,-1.5491481494973414
0.576,-584061.2750126452,-4399.042730224671,-2140.0780368078513,-3657.0187528134134,-1363.109632149325,-8.730281722251675
0.576,-584071.2885941612,-5106.499842357817,-4778.440818127749,-6815.406859586812,-1402.728433834287,-9.070458636546391
0.576,-584063.3313731351,-5755.460735717563,-7168.59955138143,-9174.769655349332,-1273.9359042122614,6.755183293716982
0.577,-584074.5072453627,-6346.819723225122,-9266.252770904463,-10669.615541902203,-1018.873494787118,6.225814326739055
0.577,-584088.8123618141,-6881.842387336208,-11037.893336915768,-11307.963231368538,-689.2992997668562,-6.056835829731426
0.577,-584090.5110943927,-7362.131657721187,-12461.129948585914,-11162.058944583723,-336.3927249285107,-0.3401718402892584
0.577,-584085.861931546,-7789.588975498501,-13524.630365146166,-10354.586655967538,-2.9256845136014817,6.99206393591885
0.577,-584109.4653736908,-8166.374952846463,-14227.717435292236,-9042.066885932072,280.0670770027691,-3.153886846921523
0.577,-584138.9696763718,-8494.877350675732,-14579.664228229682,-7397.246152813175,492.23736325680693,-12.512907906682813
0.577,-584165.2553278513,-8777.681522082157,-14598.723442045826,-5592.162556672395,622.2261633957378,-2.6383638890110888
0.577,-584180.4545140809,-9017.53525658934,-14310.92804231376,-3783.3376330546675,667.6849223453128,9.664967680640984
0.577,-584197.7994677782,-9217.30991109057,-13748.71997620341,-2100.234147327555,635.5072473125492,9.347115092357853
0.577,-584226.6779216145,-9379.964882939601,-12949.473941632468,-637.7165465829803,540.2257302171492,0.020630195867852308
0.577,-584259.5796894527,-9508.518170239695,-11953.976455858163,547.213520904663,400.8420790293312,-7.726317753258627
0.577,-584283.3619455531,-9606.018774656435,-10804.907786102565,1434.5904895731435,237.96431410805872,-2.231465293269139
0.577,-584300.1704573835,-9675.516649056999,-9545.370744794896,2037.1273740495847,72.06685256265246,5.748827202201937
0.577,-584327.6183995747,-9720.033190423315,-8217.516471231453,2393.1540955817986,-78.22184783901685,2.178918644654914
0.577,-584354.3510859432,-9742.537166781949,-6861.313663958604,2557.855619632111,-198.4046147789959,-3.6698896779998904
0.577,-584381.3519932452,-9745.924602640427,-5513.490477740171,2593.901513044999,-279.74300162085547,-1.7421152828173945
0.577,-584413.98554015,-9732.999998755211,-4206.668511151526,2562.51616792612,-319.3885323070417,-0.6603448490932351
0.578,-584436.3372846053,-9706.45902109409,-2968.7042668223207,2515.88489268685,-319.4579599874014,0.6214871752017643
0.578,-584474.5140641349,-9668.873059248437,-1822.245642161044,2491.5684165432053,-285.7186576255781,1.9780517355684424
0.578,-584491.7696108543,-9622.675982566021,-784.5029456712507,2509.328754180612,-226.34809613960442,0.3921467564650811
0.578,-584518.8599251342,-9570.151783966927,132.77589808868663,2570.4867177709384,-150.73304310659114,3.927878336791764
0.578,-584548.99007666,-9513.42472086609,923.1384429324635,2659.6470636824865,-68.64052263218309,-1.9309490533778444
0.578,-584574.471065339,-9454.453873259807,1585.0868812802582,2748.3904954039976,10.273073158308762,-4.833838302758522
0.578,-584595.9287400161,-9395.028539030793,2121.593941124403,2800.3714125858146,77.51878332560591,3.528616481416975
0.578,-584608.7139378445,-9336.762937461763,2539.506243180362,2777.1475295374753,127.12990023164093,3.0455705885979114
0.578,-584642.4203684832,-9281.093879948263,2848.8599947728417,2644.02289143428,156.12002853993272,-1.7155450384452706
0.578,-584681.491217791,-9229.285024699308,3062.1350541978686,2375.2336525704204,163.79988612217585,-9.147156440871186
0.578,-584709.02856696,-9182.433655219076,3193.4849241276866,1957.9413742572633,151.381998242583,-2.3796639546199003
0.578,-584717.0751949638,-9141.472084783325,3257.984343519415,1394.667421549942,122.74041857676912,13.140463359333808
0.578,-584727.4464043911,-9107.165254057441,3270.9188782121605,703.957688016056,84.57971312804511,9.42438286790275
0.578,-584767.1431025438,-9080.11469461757,3247.1246452399923,-80.76259058339807,44.212994886476736,-7.842372138344217
0.578,-584790.3889167773,-9060.771116797861,3200.3949729687492,-913.970551779998,6.653112963314015,-13.288781565919635
0.579,-584799.508428515,-9049.444404250087,3142.9870592830125,-1742.0914063232335,-25.625408188492656,4.7558276572672185
0.579,-584813.2771030995,-9046.307305631446,3085.2452428310826,-2508.3479441183035,-50.90183376952609,9.073107797943521
0.579,-584835.539440577,-9051.402180655332,3035.3327786572845,-3157.9328470272812,-67.63800399043248,-3.5842896743270103
0.579,-584848.8610802724,-9064.652770406645,2999.0708629243254,-3642.989828469236,-75.16911329573213,-2.4498313679068815
0.579,-584857.1759292098,-9085.87457080036,2979.8921074684554,-3926.9060130961952,-73.84395056409994,2.20585237807245
0.579,-584871.9280805503,-9114.783409607247,2978.902384896769,-3987.524724945302,-64.73126987238538,0.1946503505751025
0.579,-584892.4916854491,-9151.006634556581,2995.0341995395374,-3819.0228570529316,-49.75247667675012,-4.214289800933329
0.579,-584907.7802786565,-9194.096178513624,3025.279813604703,-3432.3197063458174,-31.682953195894697,-2.400076742109377
0.579,-584925.035825376,-9243.539799435792,3064.994626654339,-2854.0194832039265,-13.392251170183954,2.5890900838858215
0.579,-584937.7316162267,-9298.770496717243,3108.254014952072,-2124.037274613399,3.0176623886181915,2.2736386534379562
0.579,-584957.3117443696,-9359.175957030742,3148.2431520122195,-1292.177944655944,16.423272231942974,0.7974146039923653
0.579,-584962.2291281497,-9424.107760137022,3177.6624490381014,-414.01327581155874,26.4149142926708,1.02263432701875
0.579,-584975.2825469116,-9492.889144229706,3189.1331765601635,453.55453368672397,33.01158549604406,1.643175987424911
0.579,-584996.2931866996,-9564.823740815189,3175.5835244868977,1256.6373907559064,36.18294290570793,-4.439626503692125
0.579,-585005.5021054152,-9639.205907373529,3130.599870645749,1948.2450704373177,35.528566087657964,-3.7754124214989133
0.58,-585024.545791691,-9715.328973402606,3048.736672894238,2491.414917136403,30.80080634658225,3.2270131450350164
0.58,-585034.6487801849,-9792.491771624553,2925.77454407392,2861.3667895741455,22.55204042265541,0.27878636767854914
0.58,-585044.0365128561,-9870.004438113863,2758.9177028228187,3046.560341280032,12.257811140681952,2.8067494217393687
0.58,-585054.4077222834,-9947.1930845548,2546.9267862823617,3048.639963940931,1.9536820019402512,2.1775085117988056
0.58,-585073.1831876258,-10023.405529991202,2290.181876372993,2881.3435101265995,-6.642489108497102,-5.10022819454025
0.58,-585082.5709202971,-10098.017766428706,1990.6771563321722,2568.543341149064,-12.804130802707732,-1.6922587077860953
0.58,-585097.3230716375,-10170.438380886368,1651.9547637619798,2141.658402794802,-16.583833812735975,1.5715666738542495
0.58,-585114.3103974236,-10240.111936060428,1278.9817669336317,1636.701078668761,-18.316539351449137,-0.6694359083194286
0.58,-585133.5328976552,-10306.523106093948,877.9748589805497,1091.230597521901,-18.42050695895705,-1.0556523805717006
0.58,-585157.5833746891,-10369.200634252002,456.1830327649775,541.478097442638,-17.2997402790279,-0.5645989660843043
0.58,-585155.4376072213,-10427.718359862081,21.642226836359058,19.875627053797814,-15.015198406139461,4.760537873880821
0.58,-585166.4346654933,-10481.692206063666,-417.0861647099015,-446.84016664808394,-11.000035677305277,7.6543956761743175
0.581,-585203.627968267,-10530.780555074196,-851.1937090411116,-838.8703133632981,-5.025955960767533,-9.64971211644297
0.581,-585210.3334916036,-10574.689678069291,-1271.9121096018955,-1143.910979787163,1.6103190705234738,-8.943396690141526
0.581,-585212.12163116,-10613.172696100173,-1670.7815361010164,-1357.0207669125869,7.161034936861142,12.830916533435811
1.052,-585223.4763173433,-10646.023107138228,-2039.89286170074,-1479.8910957945668,11.030643169443465,4.2073130679928
1.052,-585241.7153408189,-10673.073715375265,-2372.112518433764,-1519.686343813971,13.331492278376572,-7.78776942496188
1.052,-585258.8814805605,-10694.199467550778,-2661.280919855636,-1487.606615257383,13.84025021866455,-3.7009384455013787
1.052,-585260.9378410504,-10709.316883106158,-2902.3680355883853,-1397.317160581978,12.239340532382812,1.591566254675854
