Elapsed (s),raw,delta,theta,alpha,beta,gamma
7.868,-750000.0894069779,-194901.11434221777,-91649.65871446088,-12043.353938092558,3381.7958767735154,-0.006990179972490296
7.868,-750000.0894069779,-177903.9032853909,-71313.6647364086,1835.7455647873794,3456.3057760323563,-0.0015147517842706293
7.868,-750000.0894069779,-161179.1424910278,-50775.50395887273,13824.813784940376,3147.954423581422,-0.004610013362253085
7.868,-750000.0894069779,-144775.99545396955,-30488.36451372426,23482.03595238091,2547.1786042042904,0.0018304377736058086
7.868,-750000.0894069779,-128738.2718017583,-10868.275966385325,30596.43200727307,1760.037263520041,0.0012601136695593596
7.868,-750000.0894069779,-113104.45703360761,7714.677623945168,35168.509097058915,895.5221968242295,0.00080757265095599
7.868,-750000.0894069779,-97907.78480815477,24943.162757387207,37375.52591635899,55.1917591436586,0.001446096139261499
7.869,-750000.0894069779,-83176.34816569425,40557.337966913336,37526.46226222159,-675.2094509901326,-0.0009198393090628088
7.869,-750000.0894069779,-68933.24597853419,54357.52355020859,36012.17578840993,-1232.2063359808826,-1.8303078832104802e-05
7.869,-750000.0894069779,-55196.7608719196,66204.86050335606,33256.060249172595,-1578.7271364290336,-0.0005136961699463427
7.869,-750000.0894069779,-41980.56484498092,76020.08216552364,29669.8625985811,-1705.3305572579065,-0.00030596714350394905
7.869,-750000.0894069779,-29293.948843607035,83780.57635588982,25618.278042835016,-1628.2038144973803,0.00030198736931197345
7.869,-750000.0894069779,-17142.072592114357,89515.96040958658,21394.657603613807,-1384.1977392318176,-8.352191071026027e-05
7.869,-750000.0894069779,-5526.231075127287,93302.42556926704,17208.77905639963,-1023.7869093354493,0.00026322604389861226
7.869,-750000.0894069779,5555.86582780563,95256.1301639979,13186.293316584568,-603.2218393382445,5.83913060836494e-06
7.869,-750000.0894069779,16109.8039176732,95525.93282939089,9378.291843126346,-177.14965198006757,-5.480024265125394e-05
7.869,-750000.0894069779,26144.16866913572,94285.75801128687,5778.546186339096,207.3299165873268,2.51765304710716e-05
7.869,-750000.0894069779,35670.24567610625,91726.87682982013,2345.413159421034,514.6693348074868,-0.0001043299853336066
7.869,-750000.0894069779,44701.72039701944,88050.36805519057,-974.7954982443116,722.8713387785565,3.109424142166972e-05
7.869,-750000.0894069779,53254.379847583565,83459.99771363262,-4226.023403657747,823.7074867829551,-7.782422471791506e-06
7.869,-750000.0894069779,61345.81868015378,78155.72315245678,-7424.841732114981,821.5164025052172,5.332491127774119e-06
7.869,-750000.0894069779,68995.15187357107,72327.9898310035,-10548.869302619736,730.958840824931,3.06089932564646e-05
7.869,-750000.0894069779,76222.73603782515,66152.9483231868,-13532.28670822981,574.0815729802443,-1.6549223801121116e-05
7.869,-750000.0894069779,83049.90111651641,59788.67667607546,-16268.604169668972,377.0239462474574,1.130695454776287e-05
7.869,-750000.0894069779,89498.69404895333,53372.45097309388,-18620.003990695455,166.70066361598674,-9.265844710171223e-06
7.869,-750000.0894069779,95591.63573480412,47019.066198013104,-20431.869909877445,-32.20847418829817,-5.14465500600636e-06
7.869,-750000.0894069779,101351.49242933493,40820.171631244266,-21550.600728024037,-199.66512059571778,4.577566869556904e-06
7.869,-750000.0894069779,106801.0624880472,34844.551185533426,-21842.523864609822,-321.85906164755215,-5.162553861737251e-06
7.869,-750000.0894069779,111962.97917743868,29139.250235944255,-21211.689390050415,-391.87846103182255,5.469250027090311e-06
7.869,-750000.0894069779,116859.53007494393,23731.42731140894,-19614.524475630045,-409.4998132019764,-7.374619599431753e-07
7.869,-750000.0894069779,121512.4933969792,18630.791935752986,-17069.727429111626,-380.24838367052234,-1.3201497495174408e-07
7.87,-750000.0894069779,125942.99142037102,13832.479130063552,-13662.3272989709,-313.9535134773878,1.2949458323419094e-06
7.87,-750000.0894069779,130171.36100006968,9320.206571314044,-9541.465956130814,-223.04814623106358,-2.1340965759009123e-06
7.87,-750000.0894069779,134217.04103556185,5069.56187778588,-4912.106869802716,-120.84530545203143,9.880459401756525e-07
7.87,-750000.0894069779,138098.47660027005,1051.2744953243125,-21.473409916008706,-19.9811525190471,-6.297486834228039e-07
7.87,-750000.0894069779,141833.0393227849,-2765.6614435361676,4858.486817459998,68.83970337314804,1.7724232748150826e-08
7.87,-750000.0894069779,145436.96349620193,-6411.130891317123,9450.968904801644,137.71491664179575,5.48199750483036e-07
7.87,-750000.0894069779,148925.29729218865,-9911.406608275443,13494.693055590498,181.99840746286372,-4.225294105708599e-07
7.87,-750000.0894069779,152311.8683696216,-13287.099540599327,16762.993999597187,200.34803947573255,4.0375743992626667e-07
7.87,-750000.0894069779,155609.26309353442,-16551.604562549346,19079.986183835317,194.41466039249372,-2.0928564481437206e-07
7.87,-750000.0894069779,158828.8185184306,-19710.071852911966,20332.494580986044,168.25063588476132,-4.036701284348965e-08
7.87,-750000.0894069779,161980.62624037304,-22758.911189469556,20476.86763702223,127.53711212207054,9.16188582777977e-08
7.87,-750000.0894069779,165073.54718421845,-25685.814728422545,19540.275304467104,78.73827030458597,-1.5148543752729893e-07
7.87,-750000.0894069779,168115.2363654025,-28470.26410774718,17616.592628034377,28.28642163621953,1.2514647096395493e-07
7.87,-750000.0894069779,171112.17664921985,-31084.47057408348,14857.431337394148,-18.11500076964512,-4.755565896630287e-08
7.87,-750000.0894069779,174069.72052395533,-33494.682748448315,11459.268031401247,-56.00920258559745,1.100124791264534e-08
7.87,-750000.0894069779,176992.13890683537,-35662.7859418169,7647.897169831413,-82.4929424762804,3.250897862017155e-08
7.87,-750000.0894069779,179882.67601287985,-37548.10978809675,3661.591498849928,-96.30990328225107,-4.5227352529764175e-08
7.87,-750000.0894069779,182743.60933561614,-39109.35741831523,-265.62413964980806,-97.75210189320296,3.166496753692627e-08
7.87,-750000.0894069779,185576.313814526,-40306.569361049515,-3919.2807741926645,-88.40844884572016,-2.0954757928848267e-08
7.87,-750000.0894069779,188381.32929628112,-41103.03860331828,-7117.258078491668,-70.80977681286095,2.270098775625229e-09
7.87,-750000.0894069779,191158.43043453575,-41467.099459988654,-9719.253375907065,-48.02304329465642,9.19681042432785e-09
7.87,-750000.0894069779,193906.6982155361,-41373.72166694326,-11632.455435714379,-23.24500997423729,-1.1204974725842476e-08
7.87,-750000.0894069779,196624.59234334974,-40805.85195503463,-12813.303612904798,0.561287847622225,1.1175870895385742e-08
7.87,-750000.0894069779,199310.02376839335,-39755.457753593226,-13265.546996174286,20.954302532046313,-5.9371814131736755e-09
8.345,-750000.0894069779,201960.42669545955,-38224.24106534708,-13035.105885369478,36.20536954480758,8.731149137020111e-10
8.345,-750000.0894069779,204572.82946194478,-36224.00439786667,-12202.457039994079,45.38618882731953,1.949956640601158e-09
8.345,-750000.0894069779,207143.92373283303,-33776.66439641803,-10873.400708040826,48.357143403926784,-3.7834979593753815e-09
8.345,-750000.0894069779,209670.1315155947,-30913.92200150612,-9169.11619052985,45.67146569128363,3.230525180697441e-09
8.345,-750000.0894069779,212147.66955495722,-27676.610105086937,-7216.376905425161,38.41750890225285,-1.8044374883174896e-09
8.345,-750000.0894069779,214572.61072397747,-24113.75042057192,-5138.686432354953,28.025118457632743,5.820766091346741e-10
8.345,-750000.0894069779,216940.94208351246,-20281.36030577243,-3048.9306288359767,16.062354332448194,6.111804395914078e-10
8.345,-750000.0894069779,219248.61933661372,-16241.057358041395,-1043.9382616576731,4.0460755026742845,-1.0186340659856796e-09
8.345,-750000.0894069779,221491.6174571689,-12058.514594223514,798.8740542862988,-6.715045537517653,9.313225746154785e-10
8.345,-750000.0894069779,223665.9773229305,-7801.821875690239,2422.8058645429483,-15.23273641378455,-6.402842700481415e-10
8.346,-750000.0894069779,225767.84823160435,-3539.809962611555,3791.341567290983,-20.90083991038864,1.4551915228366852e-10
8.346,-750000.0894069779,227793.52622465885,659.6077213524147,4886.140717783821,-23.5070421297969,1.4551915228366852e-10
8.346,-750000.0894069779,229739.4881867336,4731.023698713658,5703.997348520239,-23.20040059284929,-3.4924596548080444e-10
8.346,-750000.0894069779,231602.42172880218,8613.008315153726,6253.251795906275,-20.424375426223378,3.4924596548080444e-10
8.346,-750000.0894069779,233379.25090043482,12249.423961131713,6550.1221825838,-15.827415478953299,-1.4551915228366852e-10
8.346,-750000.0894069779,235067.1578105111,15590.547976536527,6615.360858020169,-10.163899113784282,2.9103830456733704e-11
8.346,-750000.0894069779,236663.60026648713,18593.97859534698,6471.544545004559,-4.197504117094468,5.820766091346741e-11
8.346,-750000.0894069779,238166.32556979408,21225.306736114577,6141.188963364024,1.3828525307508244,-1.7462298274040222e-10
8.346,-750000.0894069779,239573.3806291316,23458.54500084121,5645.753565891406,6.027140816306201,8.731149137020111e-11
8.346,-750000.0894069779,240883.1185743567,25276.31360296663,5005.483468988707,9.364247483594227,-8.731149137020111e-11
8.346,-750000.0894069779,242094.20207140365,26669.79082406699,4239.935593472463,11.216959919896908,2.9103830456733704e-11
8.346,-750000.0894069779,243205.6035532905,27638.44275216336,3368.963467856971,11.593817599689828,0.0
8.346,-750000.0894069779,244216.60259387412,28189.55327689205,2413.895545712363,10.661988830381233,-8.731149137020111e-11
8.346,-750000.0894069779,245126.78065972592,28337.580448597928,1398.6368748486639,8.706798217563119,5.820766091346741e-11
8.346,-750000.0894069779,245936.0134814552,28103.369238671552,350.4514452982785,6.084175263205907,-8.731149137020111e-11
8.346,-750000.0894069779,246644.46128915975,27513.253405662424,-699.7627729476419,3.172168646062346,0.0
8.346,-750000.0894069779,247252.5571575966,26598.080562954707,-1717.8199773219635,0.32690088676736195,0.0
8.346,-750000.0894069779,247760.99370531322,25392.19469216393,-2667.2434597284564,-2.152900060481443,-2.9103830456733704e-11
8.347,-750000.0894069779,248170.70838854558,23932.40932687389,-3510.858186742582,-4.050163586990493,2.9103830456733704e-11
8.347,-750000.0894069779,248482.86762535505,22257.002555415118,-4212.847919721393,-5.241484026146281,-2.9103830456733704e-11
8.347,-750000.0894069779,248698.84997843535,20404.76200087588,-4741.086245649571,-5.697295490555916,-2.9103830456733704e-11
8.347,-750000.0894069779,248820.22861645932,18414.10419648098,-5069.513456167901,-5.471857939594884,-2.9103830456733704e-11
8.347,-750000.0894069779,248848.7532639455,16322.28846579471,-5180.318917451103,-4.685572065150154,-2.9103830456733704e-11
8.347,-750000.0894069779,248786.33183859548,14164.74072921558,-5065.7017668060835,-3.502619165778924,-2.9103830456733704e-11
8.347,-750000.0894069779,248635.01196306598,11974.497781325463,-4729.01922055244,-2.107008151687296,-2.9103830456733704e-11
8.347,-750000.0894069779,248396.96252537172,9781.777702423653,-4185.1870374819155,-0.679850493923368,-2.9103830456733704e-11
8.347,-750000.0894069779,248074.45544874205,7613.67735456688,-3460.264659383756,0.619847294506144,-2.9103830456733704e-11
8.347,-750000.0894069779,247669.84781793834,5493.993522752495,-2590.2311903482587,1.6692889024334363,-2.9103830456733704e-11
8.347,-750000.0894069779,247185.5644949384,3443.160328747075,-1619.0304035217323,2.39008334297705,-2.9103830456733704e-11
8.347,-750000.0894069779,246624.08134265433,1478.2921764568744,-596.0265944274142,2.7504763356773765,-2.9103830456733704e-11
8.347,-750000.0894069779,245987.90916111067,-386.6812358435439,426.93733270915754,2.762217422519825,-2.9103830456733704e-11
8.347,-750000.0894069779,245279.57842639278,-2140.80332775614,1398.656726567524,2.4731581156183893,-2.9103830456733704e-11
8.347,-750000.0894069779,244501.62490880679,-3775.819271216242,2271.6230610993216,1.9569838004845224,-2.9103830456733704e-11
8.347,-750000.0894069779,243656.57623316816,-5285.862235329689,3004.798267278824,1.3015946569885273,-2.9103830456733704e-11
8.347,-750000.0894069779,242746.9394310592,-6667.114534095192,3565.909157419792,0.5975838038193615,-2.9103830456733704e-11
8.347,-750000.0894069779,241775.18952234535,-7917.4602405126825,3933.1092274080365,-0.07195337331086193,-2.9103830456733704e-11
8.347,-750000.0894069779,240743.75915128787,-9036.14454045286,4095.9096891464324,-0.6393624594829816,-2.9103830456733704e-11
8.347,-750000.0894069779,239655.02929130502,-10023.453336216615,4055.341785641882,-1.0575819042642252,-2.9103830456733704e-11
8.347,-750000.0894069779,238511.3210218584,-10880.424472126248,3823.3727931901303,-1.3023386399318042,-2.9103830456733704e-11
8.347,-750000.0894069779,237314.8883711235,-11608.599548981696,3421.6534510735437,-1.3715660588477476,-2.9103830456733704e-11
8.347,-750000.0894069779,236067.91220907078,-12209.822729720287,2879.7204743630973,-1.2824988066013248,-2.9103830456733704e-11
8.347,-750000.0894069779,234772.49516736067,-12686.090322649474,2232.811007324801,-1.0670865123138356,-2.9103830456733704e-11
8.348,-750000.0894069779,233430.6575550556,-13039.452363440072,1519.4644057534133,-0.7664601564083569,-2.9103830456733704e-11
8.348,-750000.0894069779,232044.33423257855,-13271.964996292623,779.0900571435377,-0.42518392069268884,-2.9103830456733704e-11
8.348,-750000.0894069779,230615.37240059723,-13385.690260437626,49.66888507479504,-0.08594524975887907,-2.9103830456733704e-11
8.348,-750000.0894069779,229145.53025557895,-13382.737988751545,-634.2672421895728,0.2148036306780341,-2.9103830456733704e-11
8.348,-750000.0894069779,227636.47645962358,-13265.342973728697,-1243.266828371227,0.4499148545164644,-2.9103830456733704e-11
8.348,-750000.0894069779,226089.7903688187,-13035.969388965244,-1754.128165911542,0.60317403665249,-2.9103830456733704e-11
8.348,-750000.0894069779,224506.962961745,-12697.433691659015,-2150.57511812562,0.6695158319807888,-2.9103830456733704e-11
8.348,-750000.0894069779,222889.39840786232,-12253.036877054084,-2423.446949418296,0.654001716275161,-2.9103830456733704e-11
8.348,-750000.0894069779,221238.4162142859,-11706.696997475305,-2570.444658995064,0.5698450506915833,-2.9103830456733704e-11
8.348,-750000.0894069779,219555.2538888818,-11063.073270783152,-2595.5039264052484,0.43583152311293816,-2.9103830456733704e-11
8.348,-750000.0894069779,217841.07005762545,-10327.673847697468,-2507.8836947488526,0.2734995202645223,-2.9103830456733704e-11
8.348,-750000.0894069779,216096.947974738,-9506.940336390744,-2321.0689145995984,0.10441963879202376,-2.9103830456733704e-11
8.348,-750000.0894069779,214323.89936518695,-8608.303440258536,-2051.586272873141,-0.05214598115799163,-2.9103830456733704e-11
8.348,-750000.0894069779,212522.868540674,-7640.205489891148,-1717.8238648953884,-0.18100450578549498,-2.9103830456733704e-11
8.348,-750000.0894069779,210694.73673217723,-6612.087179431157,-1338.931397702123,-0.2721044325207913,-2.9103830456733704e-11
8.348,-750000.0894069779,208840.3265844223,-5534.337387003736,-933.8587197418374,-0.32089975112012326,-2.9103830456733704e-11
8.348,-750000.0894069779,206960.40676028168,-4418.206507248124,-520.5695211900329,-0.32806655031163245,-2.9103830456733704e-11
8.348,-750000.0894069779,205055.69660599323,-3275.6851939678168,-115.44615532704623,-0.2986940091241195,-2.9103830456733704e-11
8.348,-750000.0894069779,203126.8708312053,-2119.351751501356,267.11734562027755,-0.24111144871130819,-2.9103830456733704e-11
8.348,-750000.0894069779,201174.56416114958,-962.1925811734093,614.9523068159733,-0.16552974941896537,-2.9103830456733704e-11
8.349,-750000.0894069779,199199.37592167317,182.59895054758243,918.2114959541186,-0.0826704167520802,-2.9103830456733704e-11
8.349,-750000.0894069779,197201.87452138544,1301.8391279513303,1169.3589948691224,-0.002532503396651009,-2.9103830456733704e-11
8.349,-750000.0894069779,195182.60179875747,2382.5794121828235,1363.0894491057607,0.06658849583800475,-2.9103830456733704e-11
8.349,-750000.0894069779,193142.07720561328,3412.334077510091,1496.2088680543866,0.11875902336760191,-2.9103830456733704e-11
8.349,-750000.0894069779,191080.80180204127,4379.303181093379,1567.5024532647894,0.1507172779975008,-2.9103830456733704e-11
8.349,-750000.0894069779,188999.2620412987,5272.584349749337,1577.60620082907,0.1618500287486313,-2.9103830456733704e-11
8.349,-750000.0894069779,186897.93332675335,6082.367343680118,1528.8895857198768,0.15388585260643595,-2.9103830456733704e-11
8.349,-750000.0894069779,184777.2833262808,6800.10602283588,1425.3477651351914,0.130377974061048,-2.9103830456733704e-11
8.349,-750000.0894069779,182637.77503278808,7418.663164165151,1272.4945207092278,0.09606236093077314,-2.9103830456733704e-11
8.349,-750000.0894069779,180479.86956264594,7932.424521362216,1077.2423950912616,0.05617817223810562,-2.9103830456733704e-11
8.349,-750000.0894069779,178304.02868676584,8337.379544448671,847.7546158950736,0.015829458887310466,-2.9103830456733704e-11
8.349,-750000.0894069779,176110.71709183828,8631.16724545266,593.2545162695042,-0.020548567611513135,-2.9103830456733704e-11
8.349,-750000.0894069779,173900.40437184417,8813.086770054335,323.78197920638286,-0.049575629393984855,-2.9103830456733704e-11
8.349,-750000.0894069779,171673.56675235255,8884.073276809551,49.892374520284164,-0.06914382794548146,-2.9103830456733704e-11
8.349,-750000.0894069779,169430.68855231805,8846.640702058092,-217.6992740423802,-0.07846665447505075,-2.9103830456733704e-11
8.349,-750000.0894069779,167172.26339008685,8704.793870623256,-468.5184773288752,-0.07797798918545595,-2.9103830456733704e-11
8.349,-750000.0894069779,164898.795142105,8463.913175596444,-692.7582605846655,-0.0691131635749116,-2.9103830456733704e-11
8.349,-750000.0894069779,162610.7986644013,8130.615676038,-881.7095979422515,-0.0540124132312485,-2.9103830456733704e-11
8.349,-750000.0894069779,160308.8002882861,7712.596936293925,-1028.168252329443,-0.03518977181556693,-2.9103830456733704e-11
8.349,-750000.0894069779,157993.33810287368,7218.458247726314,-1126.7897667405878,-0.01520813419483602,-2.9103830456733704e-11
8.349,-750000.0894069779,155664.9620380034,6657.524031690085,-1174.365833983984,0.0036051896786375437,-2.9103830456733704e-11
8.349,-750000.0894069779,153324.23376190712,6039.654225763534,-1169.999339181707,0.019377329433154955,-2.9103830456733704e-11
8.349,-750000.0894069779,150971.72640855963,5375.056312770172,-1115.1616646891543,0.030828657009806193,-2.9103830456733704e-11
8.349,-750000.0894069779,148608.02415005924,4674.1013776079635,-1013.6237998612023,0.03732778417816007,-2.9103830456733704e-11
8.35,-750000.0894069779,146233.72162962882,3947.1481875537715,-871.2616876404336,0.038868606591677235,-2.9103830456733704e-11
8.35,-750000.0894069779,143849.42327091427,3204.3788075622647,-695.7452708006522,0.035982864043944573,-2.9103830456733704e-11
8.35,-750000.0894069779,141455.742479197,2455.648705082414,-496.1290808515414,0.029606772318402363,-2.9103830456733704e-11
8.35,-750000.0894069779,139053.3007499421,1710.3536920622644,-282.36922780922896,0.02092264160637569,-2.9103830456733704e-11
8.35,-750000.0894069779,136642.72669978513,977.3154182653177,-64.79672588532165,0.011196158488928631,-2.9103830456733704e-11
8.35,-750000.0894069779,134224.65503463268,264.68649229275314,146.42015700095354,0.001627564764021372,-2.9103830456733704e-11
8.35,-750000.0894069779,131799.72546902244,-420.1243140830057,341.79158007375986,-0.006769107633772364,-2.9103830456733704e-11
8.35,-750000.0894069779,129368.58161027325,-1070.5069074307637,512.9690826482749,-0.013249619807538693,-2.9103830456733704e-11
8.35,-750000.0894069779,126931.86982026653,-1680.6854213960962,653.1294287612254,-0.017382113920575648,-2.9103830456733704e-11
8.35,-750000.0894069779,124490.23806694688,-2245.735600169802,757.2591030840626,-0.01904986985391588,-2.9103830456733704e-11
8.35,-750000.0894069779,122044.33477682437,-2761.585533949005,822.326565204562,-0.018419544045173097,-2.9103830456733704e-11
8.35,-750000.0894069779,119594.80769891493,-3225.0015701092584,847.3372981849734,-0.015883193690569897,-2.9103830456733704e-11
8.35,-750000.0894069779,117142.30278967999,-3633.561443463245,833.2745580116507,-0.01198405865488894,-2.9103830456733704e-11
8.35,-750000.0894069779,114687.46312762998,-3985.616801614426,782.9359460341448,-0.007336427409427415,-2.9103830456733704e-11
8.35,-750000.0894069779,112230.92786534995,-4280.247349865218,700.6819802646351,-0.0025490990692560445,-2.9103830456733704e-11
8.35,-750000.0894069779,109773.33122579686,-4517.208810001906,592.1173546189912,0.001839776086853817,-2.9103830456733704e-11
8.35,-750000.0894069779,107315.30154881664,-4696.876786502635,463.7283197867282,0.0054110240380396135,-2.9103830456733704e-11
8.35,-750000.0894069779,104857.4603929407,-4820.188472156104,322.5005264180145,0.007893080124631524,-2.9103830456733704e-11
8.35,-750000.0894069779,102400.42169665467,-4888.583914009323,175.54082438818065,0.009170601748337504,-2.9103830456733704e-11
8.35,-750000.0894069779,99944.79100249257,-4903.948312163971,29.7241281084774,0.009274948739403044,-2.9103830456733704e-11
8.35,-750000.0894069779,97491.16474650244,-4868.556550796973,-108.61714182830107,0.008360117153642932,-2.9103830456733704e-11
8.35,-750000.0894069779,95040.12961485973,-4785.020875392853,-233.9479572582848,0.0066687824355540215,-2.9103830456733704e-11
8.35,-750000.0894069779,92592.26196867626,-4656.242344510592,-341.72167467938334,0.004493523025303148,-2.9103830456733704e-11
8.351,-750000.0894069779,90148.12733736882,-4485.366409499322,-428.5037134388922,0.0021381029482654412,-2.9103830456733704e-11
8.824,-750000.0894069779,87708.27998031586,-4275.742721184302,-492.02898918476103,-0.00011700183040375123,-2.9103830456733704e-11
8.825,-750000.0894069779,85273.26251594504,-4030.889036882411,-531.1979931319765,-0.002041697717686475,-2.9103830456733704e-11
8.825,-750000.0894069779,82843.6056168589,-3754.458910650152,-546.0193679399108,-0.00347409388905362,-2.9103830456733704e-11
8.825,-750000.0894069779,80419.8277691238,-3450.2126990340334,-537.5088217672587,-0.004328425488893117,-2.9103830456733704e-11
8.825,-750000.0894069779,78002.43509341733,-3121.9913064990437,-507.5552303681061,-0.004593616038619075,-2.9103830456733704e-11
8.825,-750000.0894069779,75591.92122535137,-2773.692030001414,-458.7648754642887,-0.004323953648054157,-2.9103830456733704e-11
8.825,-750000.0894069779,73188.76725196352,-2409.245839918753,-394.29409736744674,-0.0036240019398974255,-2.9103830456733704e-11
8.825,-750000.0894069779,70793.44170109453,-2032.595452208927,-317.6793895152714,-0.0026301921452613897,-2.9103830456733704e-11
8.825,-750000.0894069779,68406.40058014533,-1647.6736002823075,-232.67234450007143,-0.0014915575566192274,-2.9103830456733704e-11
8.825,-750000.0894069779,66028.08746053066,-1258.3809995172999,-143.08508795509127,-0.00035181763450964354,-2.9103830456733704e-11
8.825,-750000.0894069779,63658.933604015474,-868.5636066090585,-52.650100586989,0.0006654381040789303,-2.9103830456733704e-11
8.826,-750000.0894069779,61299.35812703366,-481.98890339219116,35.10321488363442,0.0014672985780634917,-2.9103830456733704e-11
8.826,-750000.0894069779,58949.76819904297,-102.32107348172012,116.95410846204217,0.0019972709069406847,-2.9103830456733704e-11
8.826,-750000.0894069779,56610.55927096281,266.90491693496625,190.07797409433684,0.002236267366242828,-2.9103830456733704e-11
8.826,-750000.0894069779,54282.11532977069,622.3101822772828,252.11606179276575,0.0021994023054503486,-2.9103830456733704e-11
8.826,-750000.0894069779,51964.80917539456,960.699440988232,301.2279278860058,0.0019295362881166511,-2.9103830456733704e-11
8.826,-750000.0894069779,49659.00271612979,1279.0887978433473,336.1271127865375,0.0014887249353705556,-2.9103830456733704e-11
8.826,-750000.0894069779,47365.047278928134,1574.7332851286271,356.10036479387077,0.0009487937804806279,-2.9103830456733704e-11
8.826,-750000.0894069779,45083.2839310478,1845.1535866187712,361.0105190421766,0.00038218302051973296,-2.9103830456733704e-11
8.826,-750000.0894069779,42814.04380971668,2088.161317494552,351.28299042794697,-0.00014598435700463597,-2.9103830456733704e-11
8.826,-750000.0894069779,40557.6484566413,2301.8822093028407,327.87582719213515,-0.0005839244167873403,-2.9103830456733704e-11
8.826,-750000.0894069779,38314.41015438951,2484.7765521760516,292.23344924755884,-0.0008969210393843241,-2.9103830456733704e-11
8.826,-750000.0894069779,36084.63226188219,2635.656276113042,246.22458124743818,-0.001068680869138916,-2.9103830456733704e-11
8.826,-750000.0894069779,33868.609546445776,2753.6981075179788,192.06547013432643,-0.0011005021715391194,-2.9103830456733704e-11
8.827,-750000.0894069779,31666.628510100625,2838.452313861129,132.23020515074788,-0.0010086556258102064,-2.9103830456733704e-11
8.827,-750000.0894069779,29478.967707987238,2889.846644995226,69.35076521134326,-0.0008205126423490583,-2.9103830456733704e-11
8.827,-750000.0894069779,27305.898057061426,2908.185190485066,6.110218515122625,-0.0005700169804185862,-2.9103830456733704e-11
8.827,-750000.0894069779,25147.683133418006,2894.141994031175,-54.86679897522775,-0.0002930826167357736,-2.9103830456733704e-11
8.827,-750000.0894069779,23004.57945682886,2848.749394203332,-111.1216825915063,-2.3426665393344592e-05,-2.9103830456733704e-11
8.827,-750000.0894069779,20876.836761303075,2773.3811907003214,-160.46263196359033,0.00021077265500935027,-2.9103830456733704e-11
8.827,-750000.0894069779,18764.698250692953,2669.730862780017,-201.05374132534317,0.00038914730794203933,-2.9103830456733704e-11
8.827,-750000.0894069779,16668.40083857802,2539.7851871806756,-231.4879267471222,0.0005002448660889058,-2.9103830456733704e-11
8.827,-750000.0894069779,14588.175371859312,2385.7937129978577,-250.83990781460582,0.0005415126242951374,-2.9103830456733704e-11
8.827,-750000.0894069779,12524.246837686022,2210.2346473187804,-258.6964436259584,0.0005183201074032695,-2.9103830456733704e-11
8.827,-750000.0894069779,10476.834553515875,2015.7777852727065,-255.1622265865242,0.0004422613283168175,-2.9103830456733704e-11
8.827,-750000.0894069779,8446.152340278148,1805.2451795194936,-240.8411789771251,0.00032902214479690883,-2.9103830456733704e-11
8.828,-750000.0894069779,6432.408678763562,1581.5702857536214,-216.79428075574359,0.00019610495473898482,-2.9103830456733704e-11
8.828,-750000.0894069779,4435.806849507937,1347.7563419403775,-184.47638267037885,6.0677245528495405e-05,-2.9103830456733704e-11
8.828,-750000.0894069779,2456.545056566038,1106.8347398085468,-145.65563141589044,-6.224045318958815e-05,-2.9103830456733704e-11
8.828,-750000.0894069779,494.8165356883714,861.824128336804,-102.32007092623635,-0.00016109878743009176,-2.9103830456733704e-11
8.828,-750000.0894069779,-1449.1903524832655,615.6909519191565,-56.576622993397024,-0.00022858129432279384,-2.9103830456733704e-11
8.828,-750000.0894069779,-3375.292043495832,371.3120724248958,-10.54795232365231,-0.0002618003736643004,-2.9103830456733704e-11
8.828,-750000.0894069779,-5283.309703658249,131.44005675368288,33.72732659755323,-0.0002619860051709111,-2.9103830456733704e-11
8.828,-750000.0894069779,-7173.069177261283,-101.32836767346662,74.38602685889532,-0.00023377239267574623,-2.9103830456733704e-11
8.828,-750000.0894069779,-9044.400945545929,-324.5802749296295,109.81895751156102,-0.00018421643835608847,-2.9103830456733704e-11
8.828,-750000.0894069779,-10897.140096482412,-536.110599215245,138.73320960260807,-0.00012169212914159289,-2.9103830456733704e-11
8.828,-750000.0894069779,-12731.126304393472,-733.9420657267362,160.1957723465077,-5.479805713548558e-05,-2.9103830456733704e-11
8.828,-750000.0894069779,-14546.203818438122,-916.3408658587562,173.6572629512943,8.605458788224496e-06,-2.9103830456733704e-11
8.828,-750000.0894069779,-16342.221458964528,-1081.828042606567,178.95572754180805,6.21436274741427e-05,-2.9103830456733704e-11
8.828,-750000.0894069779,-18119.032620742724,-1229.1866406564889,176.30157034846022,0.00010140826816495974,-2.9103830456733704e-11
8.829,-750000.0894069779,-19876.49528209862,-1357.464757009366,166.2456274472349,0.0001241581258000224,-2.9103830456733704e-11
8.829,-750000.0894069779,-21614.472018989527,-1465.9747003226778,149.63316841676337,0.00013025628140894696,-2.9103830456733704e-11
8.829,-750000.0894069779,-23332.83002308737,-1554.2885291283603,127.54715061213867,0.00012138848251197487,-2.9103830456733704e-11
8.829,-750000.0894069779,-25031.441122968095,-1622.2302897490993,101.24435143192088,0.00010062376713904087,-2.9103830456733704e-11
8.829,-750000.0894069779,-26710.18180754402,-1669.8653135779025,72.08806732261016,7.188718882389367e-05,-2.9103830456733704e-11
8.829,-750000.0894069779,-28368.933250918777,-1697.4869602922502,41.480913954590875,3.941412614949513e-05,-2.9103830456733704e-11
8.829,-750000.0894069779,-30007.581337891865,-1705.601208813667,10.800922810526714,7.247868779813871e-06,-2.9103830456733704e-11
