Elapsed (s),raw,delta,theta,alpha,beta,gamma
2.357,-104.87438498430072,-11.396684145765951,0.00046029930143898223,-0.017894383440096216,-0.09040382976513084,-0.0526530447435718
2.357,-104.87438498430072,-11.325579118727182,0.006604163859759021,-0.014400298188073639,-0.059306461088286744,-0.06377698983178348
2.357,-105.14260591776444,-11.253106435921353,0.01264011843053533,-0.010316053409644699,-0.025234703363055444,-0.027538005706738033
2.357,-105.14260591776444,-11.179354107451829,0.01825557261629867,-0.0063625361170166345,-0.01306679668830979,0.005149053924498048
2.357,-104.87438498430072,-11.104445109158993,0.02310844992868523,-0.003247979278977235,-0.024693635551614967,0.17730772885511215
2.357,-104.96379196212196,-11.028453311403622,0.026967575099072744,-0.0013311816525672024,-0.03492325551063158,0.08846564951930347
2.357,-104.96379196212196,-10.951403560761191,0.029719392864324568,-0.0006006767430383093,-0.018984089490468925,-0.16759229066784442
2.357,-105.0531989399432,-10.873328423612605,0.03128489587073195,-0.0008706885197589491,0.02175213885245708,-0.07332099564579408
2.357,-105.0531989399432,-10.794287711508474,0.031592322743794574,-0.0018784583016764299,0.0644076546422988,-0.0009435147344696304
2.357,-105.14260591776444,-10.714363410505996,0.030587176908525894,-0.0033103556267126966,0.08456645656542572,0.006701569967464849
2.357,-105.0531989399432,-10.633648005902096,0.028251527582964776,-0.004811148771777119,0.072685830082586,0.07829299190672856
2.357,-104.87438498430072,-10.55220651730279,0.02466032306082612,-0.0059241560881239975,0.04081126956765835,0.07989140825201346
2.357,-105.0531989399432,-10.470052062210975,0.020011975393838772,-0.006094161343025765,0.012068643432078696,-0.032700943449654574
2.357,-104.96379196212196,-10.38718209383311,0.014562713117849417,-0.004864854511762797,-0.0011618595778590812,-0.12358275801267737
2.357,-104.96379196212196,-10.303602100339793,0.008578760536330486,-0.0020187117760848937,-0.002899689796940219,0.026467040544410736
2.357,-104.96379196212196,-10.219310456141391,0.0023472179572278876,0.002432730924550087,-0.002710671187115543,0.02578527340381953
2.357,-104.96379196212196,-10.134299818691451,-0.0038383404917133566,0.008238151587154099,-0.008139099484610668,-0.026453398655899463
2.357,-105.14260591776444,-10.048579362782107,-0.009722648426871842,0.014867474878773705,-0.022847337086231878,0.006858425741818053
2.357,-105.14260591776444,-9.962200132681879,-0.015134754184678892,0.02150684606647124,-0.046349553278930866,-0.032382428217260895
2.358,-104.96379196212196,-9.875233673865145,-0.01995943837199783,0.027231614996362518,-0.06942968140984285,0.11006999850090438
2.358,-105.0531989399432,-9.787718807753073,-0.024059677223422445,0.03127800929310143,-0.07441299034336224,0.052822312275260686
2.358,-105.14260591776444,-9.699673370463898,-0.027298602538022847,0.03309175489411008,-0.05218343084026433,-0.14252711695932518
2.358,-105.23201289558564,-9.611146292867893,-0.029620937647522744,0.032236874482036174,-0.014135150451757283,-0.038482853364072866
2.358,-105.0531989399432,-9.522211851781414,-0.031043177157091272,0.02847247293219884,0.020557402999880403,0.07312730908791565
2.358,-104.87438498430072,-9.432901536594413,-0.03154875722988555,0.021986743624089,0.0451712374000951,0.10931509203069112
2.358,-104.7849780064795,-9.343154605739297,-0.031016010179416055,0.01350616970689085,0.0667648711716935,0.009044378745301174
2.358,-105.14260591776444,-9.252869015031841,-0.029302388353934415,0.004036296470006001,0.08588896838534865,-0.19935166147973504
2.358,-104.96379196212196,-9.161993813989637,-0.026389322395163034,-0.005532269532796313,0.08616060662466785,-0.08332571195268201
2.358,-105.14260591776444,-9.070536030286732,-0.022390929049134554,-0.014521749402928667,0.0537275781270673,0.12914992387106494
2.358,-105.14260591776444,-8.978530562971912,-0.01750127777601037,-0.02241707402723621,-0.00502319736740342,0.026643127519843546
2.358,-105.23201289558564,-8.886042357937434,-0.011986978994514398,-0.028888471292716395,-0.06821900929079217,0.019411305894529107
2.358,-105.23201289558564,-8.793160689436782,-0.006165092521588951,-0.033767859393218094,-0.1106686939241065,0.05021475209061066
2.358,-105.23201289558564,-8.699979913720732,-0.00035954395722517275,-0.03697267940515174,-0.1151633842821983,-0.026559640177843846
2.358,-105.14260591776444,-8.606576180539633,0.005147180024378388,-0.03842207110317079,-0.07910390068622597,0.02126420930754236
2.358,-104.87438498430072,-8.512967211957848,0.010183531525782025,-0.037924801391797276,-0.012357189296818505,0.035019232542861545
2.358,-104.96379196212196,-8.419086548014446,0.014729225356956992,-0.035149914450386746,0.06646593251223787,-0.04402617055330893
2.358,-105.14260591776444,-8.32484024918184,0.018824964217734365,-0.029871730487789558,0.12764433432786249,-0.1693207212369927
2.358,-105.14260591776444,-8.230189929480972,0.022442885292436786,-0.02226803871853332,0.13832650117224266,-0.04405020320044528
2.358,-104.96379196212196,-8.135137738897084,0.025509344364259307,-0.012863892077065234,0.08967279624516711,0.18743934229381765
2.358,-104.96379196212196,-8.03965725284621,0.02800995317760996,-0.002279367901981192,0.00987121483676423,0.08740890111243615
2.358,-105.0531989399432,-7.943691886403143,0.029989548954183726,0.008820029311171335,-0.05918001189677813,-0.07543989438972787
2.358,-105.23201289558564,-7.847216975602351,0.03145549792547925,0.019592335599628568,-0.0943822933113887,-0.10252688056884551
2.358,-105.23201289558564,-7.750277380035187,0.03232212744718857,0.028998753144240042,-0.09902989969870124,-0.012966445759168721
2.358,-105.14260591776444,-7.652954983822873,0.03246547316649127,0.03602486106417875,-0.08541714670390366,0.11054045023342596
2.358,-105.14260591776444,-7.555312823794139,0.0318134619799492,0.0399614163880322,-0.05919926993218183,0.06045698497917584
2.358,-104.87438498430072,-7.457362470350813,0.03039687643752874,0.040564842724459364,-0.01965766331006702,0.005662907658066985
2.358,-104.7849780064795,-7.359037560961878,0.028384626751202145,0.038129418124507625,0.03362882057089267,0.01373295226905924
2.358,-105.0531989399432,-7.260221885030517,0.026030567972439734,0.033328644576996885,0.08927082830299116,-0.17430532046451575
2.358,-105.0531989399432,-7.160843727479331,0.02351987802240989,0.02683506498665286,0.11875438546759931,-0.1412209050187876
2.358,-105.0531989399432,-7.060905464452921,0.020919153684840448,0.019166651292228273,0.09824298423499955,0.1417804006569945
2.358,-105.14260591776444,-6.960444318162494,0.01823610485427992,0.010776260509523156,0.03301603954501808,0.08421684298131993
2.358,-105.0531989399432,-6.859512792799136,0.015451933461801324,0.0020956480435325407,-0.045747761312769475,0.027292102935746243
2.358,-105.14260591776444,-6.7581689552431,0.012539666177765118,-0.006446922171276626,-0.10088481704151331,0.042097936996071894
2.358,-105.0531989399432,-6.656468152406808,0.009480150771753282,-0.01441625907751155,-0.10944082675356259,-0.06174555053198105
2.358,-104.96379196212196,-6.5544490976474545,0.006285335928305174,-0.02135135140504388,-0.07139917131555706,0.009939242462621678
2.358,-104.96379196212196,-6.4521154897680955,0.0030257027153215727,-0.026748145564300458,-0.005423852241861371,-0.008767239461029419
2.358,-104.96379196212196,-6.349449134339244,-0.00019274354260443403,-0.03015118172094171,0.059179007247811555,-0.07983759656502443
2.358,-104.96379196212196,-6.246435322330191,-0.00327091952631532,-0.031278205201232465,0.09463203733049141,0.012015516949819727
2.777,-104.96379196212196,-6.143070131474884,-0.006130971865514581,-0.030069699367682435,0.08836776505338673,0.015778285061056607
2.777,-104.96379196212196,-6.0393594113548215,-0.008716833535446706,-0.026688493161415295,0.047925819835914485,0.018411183009774845
2.777,-105.14260591776444,-5.935331740700846,-0.01101430418044594,-0.0215353683686466,-0.006979053177570749,-0.011211900433238497
2.777,-104.96379196212196,-5.831048897463111,-0.01306485493138077,-0.015227907458889803,-0.055498891603185,0.00589943222342626
2.777,-104.96379196212196,-5.726572151192512,-0.01491114361612683,-0.008427647634733974,-0.07943779936444195,0.09620062599699608
2.777,-105.14260591776444,-5.621947921070337,-0.016572732614938322,-0.0017316928902696357,-0.07080250946152244,-0.07709402099230189
2.777,-104.87438498430072,-5.5172308735496545,-0.018079195748699664,0.0043108549533153705,-0.03848393425519181,-0.039591919205619774
2.777,-104.7849780064795,-5.412447277654498,-0.019413933184578076,0.009348214086630405,0.0037546555184889696,0.1404190872371096
2.777,-105.14260591776444,-5.307585691032589,-0.020502420769696737,0.013260225351068862,0.04283956881662887,-0.14682151674134758
2.777,-104.7849780064795,-5.2026596219102155,-0.021310174208490525,0.015956181197792046,0.06204605546035047,-0.07426404301413925
2.777,-104.7849780064795,-5.097682880483412,-0.021807274367342443,0.01743913995906962,0.05568827682098776,0.21286276771322932
2.777,-104.7849780064795,-4.9926209886569,-0.021898302370780838,0.017926514679503916,0.035803614349513624,-0.06680565791770121
2.777,-104.87438498430072,-4.887435068384176,-0.02149413763329909,0.017671685244561648,0.01405059580615875,-0.102194961502029
2.777,-104.87438498430072,-4.782125762450048,-0.020581685571672184,0.01679899821101729,-0.007579436346939139,0.035075629412133935
2.777,-104.96379196212196,-4.6767345118407615,-0.01922486620250187,0.015299028630036276,-0.030409660223361223,-0.017424073379018523
2.777,-104.96379196212196,-4.571336925693023,-0.017549920246815884,0.013074004993837107,-0.052633575960097545,0.048745610273581264
2.778,-105.14260591776444,-4.466043556798116,-0.015738925999672547,0.009978174008723723,-0.06899687825117129,0.0033443754942652504
2.778,-105.0531989399432,-4.360999857173886,-0.01401957439062287,0.005870130345662219,-0.07364419606865658,-0.0011101311654577728
2.778,-104.96379196212196,-4.256350510456786,-0.012600501433997406,0.000765976155693255,-0.059662346582760595,0.09314551020423423
2.778,-105.0531989399432,-4.152202417492318,-0.011607577833586718,-0.0050374755420329285,-0.022607759515111958,-0.03229696511858293
2.778,-105.14260591776444,-4.0486500396114415,-0.01111840531631616,-0.01106931138277582,0.028384293630679736,-0.11814225587093574
2.778,-104.96379196212196,-3.9457967759456047,-0.011192585414752735,-0.01680012906699495,0.07300225780962166,0.035627833679409804
2.778,-104.96379196212196,-3.8437168000088406,-0.011814092835387478,-0.021592183428119544,0.09723067921211848,0.07623331597243066
2.778,-105.0531989399432,-3.742444421723973,-0.012879488005816214,-0.024754955753393388,0.09824232124758525,-0.06397334362180729
2.778,-105.14260591776444,-3.6420216530639244,-0.014276607426874888,-0.0257797215852565,0.07615352781789497,-0.06197008935979298
2.778,-105.0531989399432,-3.542516984791116,-0.015918757160025217,-0.02445721306219995,0.03457931719115781,0.053148905755843856
2.778,-104.96379196212196,-3.4439847716126715,-0.01768860208098516,-0.020782784200181138,-0.012243738668255455,0.08390164021288271
2.778,-105.14260591776444,-3.3464453154410023,-0.019415373356198203,-0.014908645434621004,-0.045809324857767786,-0.0338506320186589
2.778,-105.14260591776444,-3.249924559792266,-0.020943252749301457,-0.00725718296756149,-0.05934690916308383,-0.09125095428217733
2.778,-105.23201289558564,-3.1544802722658583,-0.0221770608655366,0.0014455005947063872,-0.059559541749498957,0.02431940049415715
2.778,-105.0531989399432,-3.0601745353392067,-0.023044187893861128,0.010333698137579634,-0.05358876457089812,0.06743634306368307
2.778,-104.96379196212196,-2.967022614516092,-0.023421500960717517,0.018641089659722953,-0.03961311151347946,0.06567277424407791
2.778,-105.0531989399432,-2.874978776452539,-0.02312155271265538,0.025802010346011716,-0.013284316017774023,-0.048089551689553645
2.778,-105.14260591776444,-2.7839882981809225,-0.021980449408291657,0.03133049741112316,0.018001933722346153,-0.14066832644069294
2.778,-105.23201289558564,-2.6940382674802317,-0.019940554784172115,0.034709860128202416,0.035911556593512195,-0.005233630873782147
2.778,-105.14260591776444,-2.6051506193058493,-0.01704032591006955,0.035474941130005724,0.028687485343979247,0.07667874308779332
2.778,-105.14260591776444,-2.5173407725265236,-0.013348856298410644,0.03339528614004848,0.0038849593537836347,0.081983335892307
2.778,-105.23201289558564,-2.43060397045089,-0.008941846678001688,0.028545946996014798,-0.01924194141697877,-0.015428415355060565
2.778,-105.23201289558564,-2.344939068427121,-0.0039336293982004545,0.02123448853547295,-0.027199091254276664,-0.06481176506404296
2.778,-105.14260591776444,-2.2603474771168433,0.0015298814223948572,0.011981862257356465,-0.017646387123252283,0.04244082399121396
2.778,-105.0531989399432,-2.176797326768839,0.007330644630373483,0.0015810628768024547,0.006122660087516496,0.030366727545235506
2.778,-104.96379196212196,-2.0942009912396338,0.013414839343444505,-0.00892377797092116,0.03786326874056023,-0.0146721229870721
2.778,-104.87438498430072,-2.0124182187345023,0.01978678932043934,-0.018369956808261832,0.06781847447040734,-0.018583082497936942
2.778,-104.69557102865828,-1.931259800765021,0.026499029168403125,-0.025626244222766704,0.08555673771926187,-0.010094747119829606
2.778,-104.7849780064795,-1.8504986627303581,0.03362913530528391,-0.02976042118387881,0.08336408950778484,-0.031773722604572896
2.778,-105.14260591776444,-1.7699428683746383,0.04116462267253863,-0.030354277333952503,0.052463801448270786,-0.14842065692210937
2.778,-104.96379196212196,-1.6895104065358455,0.04889322000693583,-0.027734395734638807,-0.013192485257653042,0.01991436686545356
2.778,-104.87438498430072,-1.6091784479280178,0.05649200718637375,-0.02272580179242501,-0.09644652537084164,0.25844530624356565
2.778,-104.96379196212196,-1.5289049155742254,0.06366093691629021,-0.016279802873507488,-0.15729858517173811,0.015509136041764293
2.778,-104.96379196212196,-1.4486468555703296,0.07010865602334637,-0.009395589269122418,-0.1650379266725871,-0.11817261175749749
2.779,-104.96379196212196,-1.3683898783354833,0.0755217967190886,-0.0030775889216470113,-0.11885237406753524,0.0005477476381230417
2.779,-105.14260591776444,-1.2881514525451774,0.07957494386328398,0.0017804289656964782,-0.04321367689239353,-0.06653533961870295
2.779,-105.14260591776444,-1.2079970802575897,0.08192228592293552,0.0044566393942438234,0.027059953708708284,-0.02320859437666556
2.779,-104.96379196212196,-1.1280180901233863,0.08224762193496832,0.004551877102363766,0.06897624505698174,0.13361751822600354
2.779,-105.14260591776444,-1.0482845748770462,0.08034869303191114,0.0021623065680077824,0.08330292898283542,0.025432007560294068
2.779,-105.0531989399432,-0.9688550869004644,0.07613016759452697,-0.0021873416655794863,0.08206086069259111,-0.08793382713967546
2.779,-105.0531989399432,-0.8897918993180511,0.0695837440939563,-0.007678579115669671,0.0752190976825785,0.02627113416879112
2.779,-104.96379196212196,-0.8111387900717876,0.06082046288301035,-0.013257238599124536,0.06897165212766754,0.01433429941563702
2.779,-105.0531989399432,-0.7329166526700608,0.05007065102333964,-0.01777399315893626,0.06377326516665349,-0.04844586966716946
2.779,-104.96379196212196,-0.6551411344869521,0.037646173895805324,-0.02019732558357769,0.05380715604857089,-0.0010288005568988012
2.779,-104.87438498430072,-0.5778165728631399,0.023935441489150902,-0.019735978830435978,0.034461156892252265,0.0392211164698999
2.779,-105.0531989399432,-0.5009311080088408,0.009393785302288116,-0.015933684233583035,0.006807123684546168,-0.021400410351347432
2.779,-105.0531989399432,-0.4244947608977851,-0.005531976929565984,-0.008844367908590351,-0.027395854751955717,-0.07589827512251546
2.779,-105.14260591776444,-0.3485640102787256,-0.0204559482473168,0.0009067383940028206,-0.06562342959891398,0.04314235741107808
2.779,-105.14260591776444,-0.27322665935984564,-0.03504193284758251,0.012254833603436578,-0.09947748432001591,0.04520656331052919
2.779,-104.96379196212196,-0.19856758542494696,-0.048961579888133794,0.023930651891239444,-0.11452334522857044,0.05499600586007247
2.779,-104.96379196212196,-0.12462602540907902,-0.06184099067638932,0.034728441293867846,-0.09653229857530798,0.052915462135295854
2.779,-105.0531989399432,-0.05140237790015906,-0.07328472366753717,0.04360359156061969,-0.045728019499740924,-0.13176436824576854
2.779,-105.14260591776444,0.02108656680687354,-0.08297242130394891,0.049608263250104326,0.015504553430329304,-0.0892591495481021
2.779,-104.96379196212196,0.09279650293786086,-0.09068457972263405,0.05195804819703305,0.058656611342446485,0.07519820870817284
2.779,-104.87438498430072,0.16370961233174786,-0.09622708685812599,0.050274175344717,0.07315160594635994,0.10180376309026684
2.779,-104.96379196212196,0.233858477102119,-0.09940189828052898,0.04468099207513217,0.06773819292682126,-0.027835375249335215
2.779,-105.0531989399432,0.303275438662263,-0.10008994535367498,0.035627884176390595,0.05200994941732884,-0.11509191103614924
2.779,-105.0531989399432,0.3719500980418953,-0.09831692309710459,0.023718927945733655,0.02820526680911084,0.007168850571900975
2.779,-105.0531989399432,0.43984327333537615,-0.09422760825302699,0.009711897179736775,-0.0009810109066480388,0.060879343819003395
2.779,-104.96379196212196,0.5069201759743011,-0.08802748069542904,-0.0054368267739579625,-0.02646466779024015,0.044796180287043796
2.779,-105.0531989399432,0.5731642338524032,-0.07995258381050062,-0.020608962963982482,-0.03759381254892147,0.003819998103512745
2.779,-104.96379196212196,0.6385674496938175,-0.07027449283204268,-0.03464987667055351,-0.031051267586370557,-0.04751316411825357
2.779,-105.14260591776444,0.7031151973616567,-0.059312614041396726,-0.04651211232469653,-0.01377093848755806,-0.025925705476186778
2.779,-104.96379196212196,0.7667805807415388,-0.047430433627830504,-0.055355602456355193,0.002526518266488975,-0.00013503973006478986
2.779,-105.0531989399432,0.8295408811318532,-0.034997654053129865,-0.060561765377772,0.01088679196879383,0.04908604166326214
2.779,-105.14260591776444,0.8913773449931339,-0.022378095574568317,-0.061779953279159264,0.010638102245658088,-0.03582850077941657
2.779,-105.14260591776444,0.952247041388107,-0.009959738528932222,-0.05903054470910497,0.0023308862870786706,-0.03849851028004636
2.779,-105.23201289558564,1.012080661632588,0.0018555243076701419,-0.05269098639267909,-0.011286803699893322,0.05995715994481188
2.779,-105.14260591776444,1.0708021409052284,0.012694970873270177,-0.04338562296708366,-0.023197197626831145,0.007614973906857614
2.779,-105.0531989399432,1.1283592729259382,0.022272005402014714,-0.03183254242120062,-0.02351154923703691,0.05776946534226468
2.78,-105.0531989399432,1.1847490366998377,0.030429745257105182,-0.018718341182806967,-0.005252660901417072,-0.005155294472821481
2.78,-105.0531989399432,1.2400031068248294,0.03711854549403733,-0.0047123734337689745,0.026671098859783693,-0.09835022378277003
2.78,-105.23201289558564,1.2941471651265024,0.042330717452749134,0.009436652560247522,0.054041255694133095,-0.04515897441577721
2.78,-105.14260591776444,1.347173842854665,0.046055993700554944,0.022863027607521985,0.05689570750426898,-0.004514632399345686
2.78,-105.0531989399432,1.399069469296413,0.048318893133553434,0.034726544384245245,0.031680536910505985,0.12246337509566274
2.78,-105.23201289558564,1.4498436145084659,0.049218515335823665,0.04435815228169017,-0.0058008188931383264,0.01021833033446029
2.78,-105.32141987340688,1.4994906490587765,0.04886405822989105,0.05118816848006838,-0.038672157181524724,-0.12279146252225814
2.78,-105.14260591776444,1.5479717418204633,0.04734260842169672,0.054739340867759154,-0.05808450401828624,0.08108488410570658
2.78,-105.0531989399432,1.5952771575054736,0.04480830980628177,0.05485299861495194,-0.055920877472146246,0.10045860503739945
2.78,-105.14260591776444,1.6414570840521172,0.041519924509524,0.0517771707290549,-0.028332339322068134,-0.07989308222370894
2.78,-105.0531989399432,1.6865836004456802,0.03777082862028812,0.046005040551346216,0.013444461811099928,-0.06994040059560547
2.78,-104.87438498430072,1.730746260504564,0.03386911935400096,0.03819686270694305,0.05042494690790522,0.0552833956361134
2.78,-104.96379196212196,1.7740759243083113,0.030159591397379226,0.029173236290165366,0.06986040252500425,-0.0012517886613458984
2.78,-104.96379196212196,1.8167150501032425,0.02696448997062592,0.019739194742755577,0.0653558335625587,-0.0869898108756928
2.78,-104.96379196212196,1.858778479182879,0.024513108548018303,0.010500793676340128,0.03580750896904372,0.024085653808096907
2.78,-105.14260591776444,1.9003418439414563,0.022918892057961444,0.0018067025441459092,-0.011587390981716239,0.009129624038003215
2.78,-105.0531989399432,1.941432439533785,0.022166684570726642,-0.006258643904803272,-0.06289544014398607,0.0007425309803643643
2.78,-104.87438498430072,1.9820642440329892,0.02217177511798142,-0.01371723767992239,-0.09788948032010869,0.14240902417481394
2.78,-104.7849780064795,2.0223023957682957,0.022883834072015073,-0.0204568848074798,-0.09488806723585252,0.033119431377869546
2.78,-105.14260591776444,2.0622395417314294,0.024255459879746456,-0.02628755441359415,-0.0514546839813711,-0.18957645151519387
2.78,-105.14260591776444,2.101898654288215,0.026102172955577048,-0.031220833011333923,0.0036429070754715465,-0.1277689566220097
2.78,-104.96379196212196,2.141229469982377,0.028110928612309682,-0.035434325095664035,0.036443750963729316,0.1569719584277891
2.78,-104.7849780064795,2.1802114971732354,0.030011960848817264,-0.03891329562843823,0.04206089788568579,0.1774646251568761
2.78,-104.96379196212196,2.2188910478684085,0.031645920104436676,-0.04134308917839542,0.03918586885774067,-0.08728663614487786
2.78,-105.14260591776444,2.257299420235377,0.0328475653744389,-0.0424023667559628,0.03814098447922876,-0.1739011695753483
2.78,-105.0531989399432,2.2953914815532164,0.03336275606963733,-0.041984024244862306,0.03177579688593013,0.003656424604180586
2.78,-105.14260591776444,2.3330792667876565,0.032912639774573434,-0.04010097075276724,0.014137923671216024,0.11189188657453641
2.78,-105.14260591776444,2.3702679534094155,0.03126115698568891,-0.0367791533655011,-0.009226348477568647,0.010945311153601978
2.78,-105.0531989399432,2.406865302634798,0.02823953440001691,-0.03204003382665438,-0.02638175744066984,0.03350804995954704
2.78,-105.0531989399432,2.442803584405353,0.02378525996816307,-0.025859355749622868,-0.025971844204974226,0.02626466723596721
2.78,-104.7849780064795,2.478064592792545,0.017979393090050526,-0.01813808222070068,-0.0034421828761915796,-0.02914486895383206
2.78,-104.87438498430072,2.5126928153636148,0.011058379254573703,-0.008732622650369913,0.03519913604810487,-0.01112658291662072
2.78,-104.96379196212196,2.546756500421734,0.0033411639651222003,0.002351036316142887,0.07038268669002834,-0.1396271939603828
2.78,-104.96379196212196,2.5802866110017564,-0.004877941147708254,0.014730043421032266,0.07589209596622237,-0.03323789594608684
2.88,-104.96379196212196,2.6132750937483578,-0.013343907824916514,0.027657641192784046,0.04000234504737743,0.12174539552994545
2.88,-105.14260591776444,2.6456880623443197,-0.021830471835183017,0.040134457330975884,-0.024669021288756476,-0.005445689634846929
2.88,-104.96379196212196,2.677463371113818,-0.030150984293764616,0.05101068602432142,-0.09035288519363127,0.04084148315089564
2.88,-104.87438498430072,2.7085510062127303,-0.038103568666675816,0.05923378309447019,-0.12523438492688732,0.10638092707594993
2.88,-104.96379196212196,2.7389468034988638,-0.04542845077452029,0.06405544537593373,-0.10924682343953562,-0.07615322286656578
2.88,-104.96379196212196,2.768657129127909,-0.051871574699708434,0.06499551596808696,-0.051109628634751325,-0.11869263238509475
2.88,-104.7849780064795,2.797683034199206,-0.057217821036744256,0.06184198602127752,0.018936630928097165,0.04999320210945157
2.88,-104.87438498430072,2.8260489365657926,-0.06125594912960709,0.054757928105565394,0.0724456190377265,0.029215290821870354
2.88,-105.0531989399432,2.8537773936513817,-0.06382426265484074,0.04419123523073834,0.09147684605914452,-0.10036735546375297
2.881,-104.96379196212196,2.8808400385686403,-0.06488820492972758,0.030700384612879116,0.06992653627695766,0.016361364650368415
2.881,-104.96379196212196,2.907180154599151,-0.06450414066789417,0.014998537256419874,0.021133708525536532,0.12130964131618072
2.881,-104.7849780064795,2.932767052144278,-0.06273313075816159,-0.0019257734068992838,-0.02482835280985951,0.03744356608103061
2.881,-105.0531989399432,2.9575993824304527,-0.05963298402002147,-0.01887891359309672,-0.04245529993370356,-0.0628464603400829
2.881,-104.87438498430072,2.981665541770083,-0.05531491698102044,-0.0346816518486097,-0.029653984314943038,-0.0832847053262924
2.881,-104.87438498430072,3.004945556206972,-0.04993548547508138,-0.04825837125939204,-0.0017992045411845403,0.06145573613211752
2.881,-104.60616405083704,3.0274616887753085,-0.04361512884143299,-0.05857775783385589,0.02696073751408279,0.07209431497768293
2.881,-104.87438498430072,3.049285240775499,-0.03642604057275507,-0.06473511865306447,0.04799391465403602,-0.07872478358128276
2.881,-104.7849780064795,3.0704785300344137,-0.028479084407104706,-0.06621697203776386,0.05132481592517679,-0.08891309727453134
2.881,-104.96379196212196,3.091053305669552,-0.019982450787543432,-0.06306263319497189,0.028728735529666594,0.012562908491865699
2.881,-105.14260591776444,3.110957670371196,-0.011251708598047592,-0.05586877356305632,-0.018008864772608546,0.004171435202845686
2.881,-104.96379196212196,3.1300802201792783,-0.002688620752029398,-0.04567703304574426,-0.07397577142960843,0.06676180723878744
2.881,-105.14260591776444,3.1482965334764366,0.005306385970759159,-0.033696413713833154,-0.11282465691180144,0.1214564526947548
3.13,-105.14260591776444,3.1654875775848197,0.012377828657999536,-0.021111819624042974,-0.11268828674707587,-0.08877311302473956
3.13,-105.23201289558564,3.1815202871247754,0.018199439298009844,-0.009024111995701054,-0.07267605342033845,-0.03963640901566734
3.131,-105.14260591776444,3.1962595853837428,0.02250392534494266,0.0016820181403652823,-0.009545792576049927,0.042158947681610215
3.131,-105.23201289558564,3.2095926146342135,0.02512730916864464,0.010467118536810146,0.05458335821704974,-0.030401363054984643
3.131,-105.14260591776444,3.2214348516131963,0.026020549865719562,0.0171600242960541,0.10106924669684625,0.013178020352267339
3.131,-105.14260591776444,3.2317348592756616,0.02525357304900642,0.02192811918802781,0.12049143286552388,0.008117467410425405
3.131,-105.32141987340688,3.2404638222689375,0.022991420303415513,0.025164374420386004,0.11202467475805722,-0.051461869756384004
3.131,-105.23201289558564,3.247585499629973,0.01943818016344137,0.027302160513731365,0.07897357085885581,-0.026027934132883956
3.131,-104.96379196212196,3.2530870544633124,0.014871237461221572,0.02881837822589071,0.03378880142727081,0.1418122922653744
3.131,-105.14260591776444,3.2570324667275052,0.009705054321868,0.030297325178325132,-0.002546529453716362,0.012718969414958536
3.131,-105.0531989399432,3.2595291961422967,0.004418850242915242,0.032226106769246476,-0.01955436975292968,-0.15686174352766358
3.131,-104.96379196212196,3.260692415977219,-0.0005201356936660618,0.03481094167600689,-0.02351178751009153,0.0494096620392348
3.131,-105.14260591776444,3.260649690787769,-0.004670473111889264,0.03796338194894343,-0.026118945645445257,-0.010241745578841943
3.131,-105.14260591776444,3.2595096803755865,-0.007681356020413659,0.041230246489718056,-0.038376305892909635,-0.08315427785776563
3.131,-104.87438498430072,3.257364045259957,-0.009301897585265687,0.04388070375233307,-0.06111954370861861,0.15867023238027045
3.131,-104.87438498430072,3.2543520766751564,-0.009292638589549672,0.0452109356612218,-0.07750110775753538,0.07734234305673482
3.132,-104.87438498430072,3.2506650961399424,-0.007428255469446747,0.044655377944653234,-0.06959898329882253,-0.12306453179272481
3.132,-104.96379196212196,3.2464862527716405,-0.0035955890396251935,0.04169284405106598,-0.039292065295528866,-0.07606372952896123
3.132,-104.96379196212196,3.2419539557914105,0.002150847797528362,0.0358338500795871,-0.005852428490305095,-0.016597424607958544
3.132,-105.14260591776444,3.2371527772297632,0.009583327356198627,0.02670112974190271,0.010726982459615786,0.0132374835237421
3.132,-105.0531989399432,3.2321136413715914,0.01831736007724896,0.014134599353882945,0.0035220548257896,0.05687823401886405
3.132,-105.14260591776444,3.2268358118635554,0.027867044317063376,-0.001662274669359698,-0.01642873433853209,0.07039500225467421
3.132,-105.14260591776444,3.2213058751299783,0.03769876047515045,-0.020033696902321166,-0.028836538581776816,-0.008817372928398015
3.132,-105.0531989399432,3.215506912780783,0.04727047720225429,-0.03987403553361814,-0.018582565024409137,-0.008183655189633043
3.132,-104.96379196212196,3.209447211302114,0.05609849995014099,-0.059638108081653804,0.01777012271048739,0.032578430921574864
3.132,-105.14260591776444,3.2031629607040166,0.06378052950490412,-0.07749503638654089,0.06858041361605471,-0.09489770899343952
3.132,-104.96379196212196,3.196685105137712,0.06996081680658062,-0.091627945040245,0.10938269123573652,-0.04738391791799401
3.132,-104.87438498430072,3.1900534791645705,0.07436382236390308,-0.10039504099743413,0.12077413130701875,0.11126903786803055
3.132,-104.7849780064795,3.183356387713722,0.07686088779368797,-0.10240896102837291,0.10223954318790185,0.013423043111817634
3.132,-105.0531989399432,3.176700059320205,0.07742474076717411,-0.09680762475880564,0.06274996333549887,-0.1122351495911893
3.132,-104.87438498430072,3.1701477109148315,0.07603604549375668,-0.0835507373781923,0.008911435723063743,-0.028894284841662454
3.132,-104.96379196212196,3.1637249499590836,0.07269111528073574,-0.06341818347534976,-0.049972911324597136,0.09280604117882163
