Elapsed (s),raw,delta,theta,alpha,beta,gamma
11.113,-111.13287343178672,-0.012198271498212673,0.006554400967659517,-0.0065557890647032074,-0.03915822921197187,0.014889561632259074
11.113,-111.22228040960796,-0.01431125227929176,0.0064734194318614244,-0.011578886042726864,-0.034732577477591176,-0.023225240700838867
11.114,-110.95405947614424,-0.016041018184093717,0.006963266911422256,-0.016745828886571005,-0.01152988159781021,-0.0020065139329332737
11.114,-111.13287343178672,-0.01731950547040789,0.007984110020756267,-0.02173285727529224,0.022126120979496067,0.005367733873274716
11.114,-111.0434664539655,-0.01807504621086367,0.00948000171648582,-0.026144745454067243,0.05117494208940199,-0.08006297582143418
11.114,-111.0434664539655,-0.01825562665414361,0.011347800513076985,-0.029626750283072965,0.060436103364206795,0.02068932718454164
11.114,-111.31168738742916,-0.017841140742306166,0.013425305285836499,-0.031933157070568124,0.04326204871226613,-0.003857671121718198
11.114,-111.22228040960796,-0.016874091260059253,0.01545534447575918,-0.03302879095309605,0.0025361342128781272,-0.04905204271458885
11.114,-111.22228040960796,-0.015442354701224577,0.017126319874710264,-0.033017456080997154,-0.046160509123140514,0.1541119406624567
11.114,-111.0434664539655,-0.013615013716526375,0.018183577295814112,-0.031926213665501885,-0.07594233351026058,0.05657842562352755
11.114,-111.22228040960796,-0.011423704009122147,0.018467464329025754,-0.02965513063016206,-0.06690077113237991,-0.08036538064055776
11.114,-111.22228040960796,-0.008903426953134945,0.017857535835316837,-0.02612855293441726,-0.02463827931838669,-0.09073468650393579
11.114,-111.13287343178672,-0.006112731829398071,0.016246759646404846,-0.021380513133684956,0.025190516175976008,-0.0014644726906709593
11.114,-111.0434664539655,-0.00309434804459615,0.01360393042984406,-0.015454556341724577,0.06026004064179735,0.10279971167280522
11.114,-110.95405947614424,0.00015759592281242192,0.010021159975276053,-0.008336269542203349,0.07392739239023538,-0.005311194253053486
11.114,-111.22228040960796,0.003668381410061856,0.0056626419519498015,-8.439377367773157e-05,0.06764241615430888,-0.08592693600676427
11.114,-111.22228040960796,0.00741597640212948,0.0006561672715707251,0.008946774817626218,0.0405189233954063,-0.07949592259758731
11.114,-111.31168738742916,0.011310805093345989,-0.0049412997163655395,0.018078361376786062,-0.005812475126699024,0.06410754297124299
11.114,-111.31168738742916,0.015228883950414619,-0.011094030177827844,0.026484642607889436,-0.057746809685097045,0.08808982514233676
11.114,-111.22228040960796,0.01904730401506636,-0.017734249150032022,0.03339148450154167,-0.09281061051467554,0.03435449995665607
11.114,-111.22228040960796,0.022674094291391257,-0.02472004320023148,0.03824163975191755,-0.09164787221780923,0.034884808476427054
11.114,-111.22228040960796,0.026051892753358515,-0.031836837311120955,0.04074709843376742,-0.05157142308194673,-0.08484428322070059
11.114,-111.22228040960796,0.029139555046803413,-0.03883513050984423,0.04084288698805408,0.009260502719914965,-0.05300693886017882
11.114,-111.4010943652504,0.03188952032149102,-0.045475224882979566,0.03860990577761343,0.061295201651788145,-0.030965139607264547
11.114,-111.4010943652504,0.03422201467596066,-0.051574818652421535,0.03418604770530824,0.07894754613714039,-0.02681817790357499
11.114,-111.13287343178672,0.036052916187268136,-0.05697314440673651,0.027841222768144783,0.05887344338835132,0.16218371942526488
11.114,-111.31168738742916,0.03735219137174779,-0.06144999878626258,0.02012343433228786,0.02366164650689284,0.04970331256295779
11.114,-111.4010943652504,0.03811524000538867,-0.06477891411937609,0.011709713482611309,-0.0030401578534239304,-0.1736204067211169
11.114,-111.31168738742916,0.03831052555771029,-0.06681469465602333,0.0031846659341820266,-0.015389277801018286,0.006009608047882864
11.114,-111.49050134307164,0.037891999524596556,-0.06747918382009808,-0.004963626686986862,-0.018391194796662846,0.04904951168150262
11.114,-111.4010943652504,0.036809829749309395,-0.06674686916410083,-0.012337248427490642,-0.018848829967402003,-0.036319134431501254
11.115,-111.4010943652504,0.035019527497775996,-0.06463111233348834,-0.01861680420648025,-0.01961781693546305,0.08703969947440271
11.115,-111.22228040960796,0.032517489317964755,-0.06113047743044457,-0.023470642610263836,-0.01575740342636589,0.037527788265677486
11.115,-110.95405947614424,0.029384081300795895,-0.05616693464355341,-0.026462344225599,0.002209117800865079,0.01945424390256889
11.115,-110.95405947614424,0.025804304861328925,-0.04956361872483375,-0.027059843627803882,0.03827010451379487,-0.027124610109090952
11.115,-111.0434664539655,0.02201336083497346,-0.04113989062622726,-0.024888009611673093,0.07776879526877478,-0.19759134924859723
11.115,-111.13287343178672,0.018208027335819724,-0.03085503098291717,-0.020048463673343855,0.08970813859963611,-0.06006862237759236
11.115,-111.22228040960796,0.014507698140840304,-0.018867829978704356,-0.013208761473017912,0.05076622425844246,0.06741781004241432
11.115,-111.0434664539655,0.010978750428790374,-0.005491008897239597,-0.00542108189586828,-0.03111857896454895,0.12400164096554178
11.115,-111.22228040960796,0.0076767584873537395,0.00888704353303669,0.0021547339112911942,-0.11738591367620888,0.0963919705186207
11.115,-111.13287343178672,0.004647122368893222,0.023820388273903093,0.008407982213255207,-0.16578278644636424,-0.07491973418951403
11.115,-111.22228040960796,0.0019117593303685614,0.038804958831474126,0.012381649461990014,-0.1560594765486899,-0.019279807353072442
11.115,-111.22228040960796,-0.0005277230521582854,0.05330488775608204,0.013404150973138896,-0.09633842194551379,-0.022681411062347223
11.115,-111.13287343178672,-0.002680045369420829,0.06678959577970017,0.011202026878884636,-0.013679525240355428,-0.012747352380440446
11.115,-111.31168738742916,-0.004555705385735831,0.07876747873803777,0.0059553020729988665,0.061513673777101374,0.02667453295105915
11.115,-111.13287343178672,-0.006173730632773756,0.0887943056687534,-0.0017489971546239547,0.10706344448290639,-0.03616462580475854
11.115,-111.13287343178672,-0.007546242242982167,0.0965121549538212,-0.010947082818550164,0.11782885834070922,0.0806869468497382
11.115,-111.4010943652504,-0.00867958016639831,0.10165914451657704,-0.02042397069730697,0.10203478321247161,-0.06915820872149325
11.115,-111.49050134307164,-0.009638160939852456,0.10398236240079674,-0.029043882444434687,0.0661984778409479,-0.13045687646948423
11.115,-111.4010943652504,-0.010555095518877523,0.10323249995549227,-0.03589437346578904,0.016884595372300137,0.15236009952964125
11.115,-111.22228040960796,-0.011549046897025766,0.09929823754793633,-0.04012734294579784,-0.02682437272938476,0.12912923699729717
11.115,-111.13287343178672,-0.012654630438654276,0.09231123973400507,-0.04085828965718839,-0.03973783156752475,0.007961337029779969
11.115,-111.4010943652504,-0.013849204589858497,0.08259472407511309,-0.03737788182242839,-0.015381509609089572,-0.1482656310596724
11.115,-111.31168738742916,-0.015132177808129936,0.07052731687651217,-0.029496591141299905,0.02216685929649076,-0.14419872288643631
11.115,-111.22228040960796,-0.016528321394534966,0.05652136866228237,-0.01759170219608652,0.04129236668205272,0.1315200964478329
11.254,-111.22228040960796,-0.018034248014285943,0.04108550003011842,-0.0024237529297254055,0.03094956321187181,0.06803571091604255
11.254,-111.22228040960796,-0.019615888169585212,0.024806433839641026,0.014928107767093388,0.0007796391598126062,-0.0476963985264689
11.254,-111.22228040960796,-0.021234850855285127,0.008285496196701147,0.033078941292931666,-0.03288037496905338,0.01206236951026085
11.254,-111.0434664539655,-0.02284272359369255,-0.007876001568222452,0.05048250573138045,-0.05496573743227584,0.011685411747649255
11.255,-111.22228040960796,-0.02436953323551374,-0.023082006196160035,0.06560982181168634,-0.0569547768198001,-0.014902207713511473
11.255,-111.31168738742916,-0.0257633678738121,-0.036822017755956636,0.0769792369751354,-0.04463288550757205,-0.10224607398297181
11.255,-111.22228040960796,-0.027023350124879934,-0.048735256880725095,0.08321864129896805,-0.03316446520008309,0.033291675984106206
11.255,-111.13287343178672,-0.028156621609238593,-0.05855375940784363,0.0833526932372217,-0.028230519516470376,0.14359154172830557
11.255,-111.22228040960796,-0.02914212655141076,-0.0660531171118031,0.0770224769719553,-0.022195273850154407,-0.03794371916414008
11.255,-111.0434664539655,-0.029942625076483848,-0.07107473149447553,0.06449158027105148,-0.007052094683923538,-0.029680633177076032
11.255,-111.13287343178672,-0.030508107300524997,-0.07353283054304977,0.04661388077910432,0.01798506541412359,0.008912288504500765
11.255,-111.4010943652504,-0.030806849385317317,-0.07345976604788446,0.024665311742693527,0.04241507011828516,-0.13586580447728736
11.255,-111.22228040960796,-0.030872121006691337,-0.07106849322789997,0.00010514130099040578,0.04861764079353181,0.006964573074519365
11.255,-111.31168738742916,-0.03077041631593154,-0.06668958936634908,-0.025431436637325402,0.03141079394264934,0.16689251726454657
11.255,-111.22228040960796,-0.03055323930809644,-0.06068097463090076,-0.050112909045154544,0.004993198284410916,-0.0044474520669375295
11.255,-111.0434664539655,-0.03023781603086964,-0.05338277308990015,-0.07201080875806681,-0.0095292887133549,0.02818495013368505
11.255,-110.95405947614424,-0.029777532757809394,-0.04506051993354951,-0.08919625466344432,0.0027997123349676745,0.023176054682256364
11.255,-111.22228040960796,-0.02908714703723491,-0.035935677661523155,-0.10001404661173702,0.03654121242631836,-0.19301290878249233
11.255,-111.22228040960796,-0.028127500646845847,-0.02630614704845889,-0.10349819466364407,0.06236486718405476,-0.09335845844007906
11.255,-111.4010943652504,-0.026940919615650247,-0.01658710217428134,-0.09954680223377428,0.05010920335413582,0.07946863781079117
11.255,-111.4010943652504,-0.025630609434043786,-0.007261965019670543,-0.0888279367938883,-0.00472743389989938,0.07524101171257769
11.255,-111.22228040960796,-0.02431431146362472,0.001206922067328706,-0.07253650587591026,-0.07467738640593269,0.1325692437243866
11.255,-111.22228040960796,-0.02306413122229411,0.008484597814951715,-0.0520828502619054,-0.11592191549113195,0.059940993944664456
11.255,-111.13287343178672,-0.021891683335535397,0.01439357450760316,-0.028929411455675083,-0.0993157036145742,-0.11762462214125335
11.256,-111.22228040960796,-0.020778535593073487,0.018868439735883438,-0.004581066646603096,-0.03210811411952885,-0.08955014369194103
11.256,-111.22228040960796,-0.019709252742529416,0.0219027051950951,0.01941363953450163,0.0477686657942783,-0.05912341231442042
11.256,-111.49050134307164,-0.018706051058547942,0.023492654827782216,0.041466584670506845,0.09532250107724294,-0.03587219271149422
11.256,-111.49050134307164,-0.01785719125572016,0.023592971125858436,0.05999233902257273,0.08388487919239518,0.04660601825646893
11.256,-111.22228040960796,-0.01727674811167624,0.02217814137331968,0.07366493615184283,0.024610349706679746,0.17875045700937875
11.256,-111.22228040960796,-0.017014471528809937,0.0193758351192075,0.0817840492658441,-0.036656669468427716,0.11198732229978958
11.256,-111.13287343178672,-0.017037076240443007,0.015484099707780807,0.08434154387992186,-0.055325022749172725,-0.13881313972702358
11.256,-110.95405947614424,-0.017255879911882002,0.010911464895468275,0.08187137803107676,-0.020376443105235675,-0.05718261631669108
11.256,-111.13287343178672,-0.01754403696705496,0.006128958937375056,0.0752830800651164,0.043508981777047984,-0.0585344446452325
11.256,-111.22228040960796,-0.017793650029433027,0.0015620933191320147,0.06556180869078693,0.09081000311706433,-0.1408423113950441
11.334,-111.22228040960796,-0.017963449998876606,-0.0024972719317330402,0.05352893769362643,0.08328474282862708,0.09107178059968746
11.334,-111.31168738742916,-0.018061845741080287,-0.005873850611851767,0.039848485114932525,0.018032352647182615,0.11339001767704815
11.334,-111.31168738742916,-0.018124870424458706,-0.008478510365576411,0.02508511510950387,-0.0718956101744006,0.01878491968074414
11.334,-111.13287343178672,-0.01819019760424324,-0.010268602250585478,0.009790632654623696,-0.13860307509419523,0.08281803134322985
11.334,-111.0434664539655,-0.018247365643089153,-0.011172357652243507,-0.005346908567704218,-0.14364312653647782,0.014278795327008709
11.334,-111.31168738742916,-0.018245727933957817,-0.011102702233738791,-0.019556166940832734,-0.08269342984581651,-0.16349916437549084
11.334,-111.13287343178672,-0.018157698650558423,-0.010053817234409443,-0.03221004887009496,0.008063157544247246,-0.09370143130107422
11.334,-111.31168738742916,-0.01798954911078743,-0.008114099993883073,-0.042874265365896114,0.07971350033982327,0.08238367770091415
11.334,-111.22228040960796,-0.017761958253235073,-0.0054297524216829745,-0.051246921746136764,0.10267638682942282,0.02037370723482823
11.334,-111.31168738742916,-0.017507394232785564,-0.002191742749868872,-0.05714260881648389,0.07753203683906551,0.03528796816273427
11.334,-111.49050134307164,-0.017281643391056863,0.0013577288216214747,-0.06051384276342403,0.026202496643215056,-0.0076326575865302
11.334,-111.22228040960796,-0.017166042308535544,0.0049347815230583545,-0.06143704504280456,-0.02326004433550677,-0.0021653864618507157
11.334,-111.22228040960796,-0.017212990061896853,0.008308551241908211,-0.059933843811623366,-0.04458513434500133,0.13117719908317582
11.334,-111.13287343178672,-0.017407672577129784,0.011366271913217416,-0.05587648264962826,-0.024757629766365974,-0.07805179223063163
11.335,-111.22228040960796,-0.017699944398153915,0.014066631736116652,-0.04913971031585013,0.023408202778011478,-0.10647010346968955
11.335,-111.0434664539655,-0.018031720056835704,0.016397201543396935,-0.039743714267389235,0.06916441467302004,0.021458113129728673
11.335,-111.22228040960796,-0.018339200334948243,0.01836884068041987,-0.027905248842025384,0.08502974946441755,-0.019618831508964263
11.335,-111.13287343178672,-0.018568861329390073,0.019989089780479308,-0.014103911358763613,0.060211375703745684,0.0011205845142967519
11.335,-111.0434664539655,-0.018676783582153647,0.021261415250063097,0.0009368715579622204,0.005454062710229746,0.07538563027319967
11.335,-111.0434664539655,-0.01860005328776719,0.0222262702726958,0.016379712873604468,-0.05155300753408598,0.040332376622153276
11.398,-111.4010943652504,-0.018289008674756177,0.022909687681876283,0.031237658176275378,-0.08814759170478725,-0.14135187389572934
11.398,-111.4010943652504,-0.017782968053277365,0.0232101719195665,0.04424728062036078,-0.10365194181354698,-0.06849500862688984
11.398,-111.0434664539655,-0.017174461697713944,0.022960156574544265,0.05412447550949112,-0.10333095769040235,0.2225618343429403
11.399,-111.0434664539655,-0.016487497066022427,0.02211639776371031,0.06006536778616292,-0.07855276275349388,0.1275735588272049
11.399,-111.31168738742916,-0.015681315327285145,0.020753670876294712,0.06179612265816212,-0.024657309004799677,-0.22189501376128717
11.399,-111.4010943652504,-0.014766370134500701,0.018886883179626994,0.05923823090461815,0.03574114165507736,-0.15921901779662306
11.399,-111.4010943652504,-0.0138378881097886,0.016422942663137922,0.05242789284402265,0.06955959088965413,0.09337599978851685
11.399,-111.22228040960796,-0.013004749586658614,0.013274455702584566,0.04174727829640129,0.06648588580936499,0.13884395198627075
11.399,-111.22228040960796,-0.01232252024518899,0.009464233516850525,0.02809359878215587,0.04574846689922263,0.07027426212941279
11.399,-111.49050134307164,-0.011814920232580527,0.005090815955344771,0.012717405996873214,0.030783980844323988,-0.13223656993557498
11.399,-111.31168738742916,-0.011534224940755166,0.00023360242796454864,-0.0030848663929347875,0.02656677355115189,-0.08279544933164473
11.399,-111.31168738742916,-0.0115415753765884,-0.005020057731595446,-0.018032609657934,0.027211150969141507,0.1266854698100488
11.399,-111.22228040960796,-0.011855347690432678,-0.010501491666447088,-0.03083007477376692,0.029544445693426513,0.0032459833163827057
11.399,-111.13287343178672,-0.012443460437718361,-0.015958222928709832,-0.04027905281523185,0.03267387526264787,-0.016263378499083103
11.399,-111.22228040960796,-0.013238753651013895,-0.021089929993538592,-0.04545479702186547,0.03369319427624251,-0.015364923839474187
11.498,-111.22228040960796,-0.01417348969099063,-0.025614076481538683,-0.0459051792628814,0.025393978999151634,-0.09752389067064371
11.498,-111.13287343178672,-0.015194402468966275,-0.029300071105851422,-0.04173158183575011,0.0023498250972844303,0.06171522606345192
11.498,-111.0434664539655,-0.016233243958175228,-0.031934138770541645,-0.03347613084479789,-0.029293779244503493,0.0757591485889968
11.498,-110.95405947614424,-0.017182408817690245,-0.03329194128151863,-0.021986543576790824,-0.05408121354333051,-0.006384697567355602
11.498,-111.13287343178672,-0.017917155491698516,-0.03318163834625665,-0.008395145410938956,-0.06162226516304914,-0.05815426994569606
11.498,-111.4010943652504,-0.018370502679181222,-0.031562298378596566,0.005784555937524291,-0.05929991505605681,-0.14630855253889408
11.498,-111.49050134307164,-0.01859512274252242,-0.02863252430647455,0.018666177271301192,-0.06577416947520698,0.01051678620076757
11.498,-111.22228040960796,-0.018715432426082805,-0.024742670207248893,0.02838041097445485,-0.08456197499216989,0.2236290439583577
11.498,-111.22228040960796,-0.01881626474175877,-0.020208599763421223,0.033631782730911663,-0.09125913236288385,0.12875440393402826
11.498,-111.31168738742916,-0.01891989555020855,-0.015263549539720915,0.03389470124948368,-0.059159268196307124,-0.12988147150145224
11.498,-111.22228040960796,-0.019037623723948745,-0.010126563160930522,0.029287084118866522,0.01031756508040338,-0.11403812805938074
11.498,-111.22228040960796,-0.01917830627110028,-0.005006960620197258,0.020501568648308658,0.09012634961840693,0.019181006358387265
11.498,-111.0434664539655,-0.019320650487420113,-5.6005228713774946e-05,0.008779670581926285,0.1493955931354355,0.010355271063652083
11.498,-111.0434664539655,-0.019397495437012177,0.004659290804558201,-0.004214231749394965,0.1698722003476688,0.03192145294335447
11.498,-111.13287343178672,-0.01931838385909942,0.009120764730445523,-0.016675702685529013,0.1479528765259006,-0.05250648651410117
11.498,-111.22228040960796,-0.019023883976795976,0.013275446560013138,-0.027033668177751987,0.0886242875262192,-0.07106995087927714
11.498,-111.4010943652504,-0.01852369843262966,0.016980280920782388,-0.034219998940928795,0.0036206659647493034,0.02567200790021218
11.498,-111.49050134307164,-0.01790649382489173,0.019995273718067804,-0.03777226736949435,-0.08783887676674063,0.02087918029943836
11.498,-111.31168738742916,-0.017304825241206412,0.02204860682226332,-0.03772409385119185,-0.15870947562367266,0.12646350590415878
11.498,-111.22228040960796,-0.016815976876023077,0.02296703765218562,-0.03432334464798903,-0.17867391788625253,0.11242188583860724
11.498,-111.31168738742916,-0.016470978953616905,0.02272677534611265,-0.027900021545720938,-0.1334159067523345,-0.11494088307984995
11.498,-111.4010943652504,-0.016286501945519075,0.021373125695185062,-0.018990468401604968,-0.04332596547918466,-0.14870739623595242
11.498,-111.22228040960796,-0.016294643343744954,0.01897173415040905,-0.008375718497993203,0.047967709098650446,0.01918392187943141
11.498,-111.22228040960796,-0.016504790034586513,0.015660948199049896,0.0031018854839227374,0.1055707867039789,0.08536496641685076
11.514,-111.4010943652504,-0.016899928887660537,0.011648823389436425,0.014613098116572881,0.1170181582705564,-0.056206212437274417
11.569,-111.22228040960796,-0.017475896113406213,0.007143787020293892,0.025285156048801365,0.08724672343410267,-0.011669978598412456
11.569,-111.13287343178672,-0.018218235787034517,0.002379731354434436,0.03433767331538666,0.03744117206102571,0.13199476452273373
11.569,-111.22228040960796,-0.019069020761615284,-0.0023456127398387983,0.04123132233172522,-0.004329269876899189,-0.047575278499195406
11.569,-111.31168738742916,-0.019969625193069107,-0.006748436002958642,0.04556455413561167,-0.024882050591758853,-0.11997919293429149
11.569,-111.22228040960796,-0.020896664679914086,-0.010623551350827013,0.04699235112225619,-0.030482272343315575,0.038960186389125795
11.569,-111.31168738742916,-0.021842697831299218,-0.013821632499335088,0.04531874783295417,-0.03183346505879048,0.04201714736528572
11.569,-111.22228040960796,-0.022799775402779797,-0.0162283990448871,0.040571299077076906,-0.03377464707401201,0.007637914631580145
11.569,-111.22228040960796,-0.023752639927119228,-0.01775707156254551,0.033026214198391884,-0.034207224750173126,0.034124238080867286
11.569,-111.22228040960796,-0.024673163282940273,-0.018341877377206647,0.023205412073597362,-0.028145162985127037,-0.02271440824479143
11.569,-111.49050134307164,-0.02555082947736621,-0.017984334354390386,0.011746879319365803,-0.016791753552411803,-0.09515416368368435
11.569,-111.31168738742916,-0.026424987235871403,-0.016797919117302988,-0.0007270029466559941,-0.008651680664045869,0.007814257392471546
11.619,-111.31168738742916,-0.027348186373544373,-0.014944522873410145,-0.013525495802600807,-0.006221172523207197,0.13067720668289695
11.619,-111.4010943652504,-0.028348170137633424,-0.012568655647853344,-0.025816747669816342,-0.0023454067769718145,-0.018531610206711235
11.619,-111.13287343178672,-0.029431294331831667,-0.00979608828136154,-0.03670480935019539,0.00963865097148553,-0.022234704282187323
11.619,-111.22228040960796,-0.030564814134968053,-0.006702929437025827,-0.04526155090588149,0.03179266829751104,0.055498497560055426
11.619,-111.4010943652504,-0.031697629563946825,-0.0033452920390724724,-0.05068528904980697,0.05605955121060824,-0.16448247308585806
12.041,-111.4010943652504,-0.03282690654946481,0.00014285031356657367,-0.052575100553436574,0.06292785415558921,-0.05307843726166439
12.041,-111.31168738742916,-0.03399030568547175,0.0035681916685273048,-0.050928594592274806,0.04079978077852675,0.15995720626003518
12.041,-111.4010943652504,-0.03521685373015808,0.006760286805382565,-0.04597878014371838,0.00012949190141464673,0.024846006305580204
12.041,-111.31168738742916,-0.036520758011464996,0.009586962405772496,-0.03814781001992604,-0.03699940814315239,-0.010000797470535616
12.041,-111.22228040960796,-0.037896456732884935,0.011965442699770326,-0.027996813513997406,-0.05177718198476544,0.030572667015462685
12.041,-111.4010943652504,-0.039314810701260375,0.013868987115638354,-0.016176349823511585,-0.03875314470301039,-0.0729423900309385
12.041,-111.22228040960796,-0.040748260452447,0.015287889604643322,-0.0034593711566503725,-0.009973632065121696,-0.055569638217157546
12.041,-111.4010943652504,-0.04217796452367335,0.0162175300019601,0.009293512424878324,0.01519807741068624,0.047519143283089704
12.042,-111.4010943652504,-0.04359965496443695,0.01664877839590382,0.02118440742035657,0.02221580424003966,-0.03660672614300964
12.042,-111.13287343178672,-0.0450143428242499,0.0165816448856657,0.03137945088482664,0.010008435172779051,0.08570258920724783
12.042,-111.22228040960796,-0.04637855402522719,0.016098141776982086,0.03931650282485205,-0.005802221231520854,0.09214382379088093
12.042,-111.22228040960796,-0.047612260468622845,0.015344066064005514,0.044702550682792525,-0.009584278802050483,-0.15934348559571632
12.042,-111.22228040960796,-0.04864811914780328,0.014447235826918594,0.04736616782786052,-0.0016718202206272847,-0.024338106750171562
12.042,-111.22228040960796,-0.04943772194314874,0.01350260629913841,0.047241117356436046,0.007316077667170906,0.036840419235819155
12.042,-111.4010943652504,-0.04995656612508216,0.012561739609579342,0.04435700787931972,0.0065913933872040475,-0.050904848643611444
12.042,-111.22228040960796,-0.0502148228219166,0.011616500225040531,0.03881741644368436,-0.008024203376073902,0.06412717898312792
12.042,-111.4010943652504,-0.050237849948087235,0.010631052430242574,0.03087050568778983,-0.02898229467528124,0.0546333273470907
12.042,-111.22228040960796,-0.050049568747827865,0.009570219811345025,0.020957361488410767,-0.041981156993134094,-0.02159947397879236
12.042,-111.22228040960796,-0.04965852794577782,0.0084229673366283,0.009728580087767575,-0.035347967191509566,0.0334091697673351
12.042,-111.13287343178672,-0.04903949660790083,0.007230431391758843,-0.0019554991680243924,-0.006338869122762936,-0.020153644155897155
12.042,-111.22228040960796,-0.0481465556964751,0.006063860154133816,-0.013146500983682185,0.03420503527187557,-0.08105614398690619
12.042,-111.22228040960796,-0.046945423195889145,0.004973112418402504,-0.022992678208396452,0.06518373708883718,-0.022643371716185356
12.042,-111.22228040960796,-0.04542644572678197,0.003966189140180447,-0.03084663260100431,0.06872780121484945,0.018998651619579476
12.042,-111.4010943652504,-0.04360810870694866,0.003005539939406646,-0.036315810877958946,0.04117983740552622,0.014363744997929473
12.042,-111.49050134307164,-0.04156042455171678,0.0019775327230551615,-0.03933746185507503,-0.008123875319609897,-0.024860318279561255
12.042,-111.22228040960796,-0.03938869971161706,0.0007251271629747456,-0.04009674042491332,-0.058721861340293335,0.11308865915552957
12.042,-111.49050134307164,-0.03717733512123163,-0.0008591913974755651,-0.0388125749081229,-0.0840228321586638,0.05428178068141776
12.042,-111.57990832089286,-0.035012766307323896,-0.0028624847700379017,-0.035772707281295696,-0.07272700139382748,-0.1845538937974247
12.042,-111.49050134307164,-0.03302351772901983,-0.005406123007122166,-0.031415399913807374,-0.037444262798479344,0.029823159583806103
12.042,-111.57990832089286,-0.0313431424246628,-0.00858349250307122,-0.02617068678625004,0.0030556326165737113,0.09284201752377541
12.042,-111.49050134307164,-0.03007891457183638,-0.012409226380466477,-0.020337216728178533,0.03653455814460416,-0.04702353174507223
12.042,-111.22228040960796,-0.029285907656013847,-0.016781814737713757,-0.014010202101251878,0.06069289928435617,0.1017541199744052
12.042,-111.4010943652504,-0.028939105549764713,-0.02145031231527913,-0.0070472134271782755,0.0800197683687972,-0.03384003600031704
12.042,-111.22228040960796,-0.028967240013056665,-0.026080658613477456,0.0007455026469437888,0.09269497773122526,-0.14967869779475862
12.042,-111.0434664539655,-0.02926806558770864,-0.030296930692796282,0.009480674438347585,0.09111670804258487,0.09562819072522899
12.043,-111.22228040960796,-0.02969387960418906,-0.03367945364865531,0.019161049447797122,0.07152162343777768,-0.024166354166158754
12.043,-111.22228040960796,-0.030103121168001172,-0.035862486299605575,0.02948012095023889,0.031269068376391096,-0.1239828386977031
12.043,-111.0434664539655,-0.030389722218552573,-0.03659354294897006,0.03974989553808486,-0.027162391725906287,0.13140883608107856
12.043,-111.13287343178672,-0.0304444066952714,-0.03568483754597768,0.04909096698498171,-0.08688550862118205,0.06162195578107088
12.043,-111.31168738742916,-0.030171262488820724,-0.03304448940149681,0.05648916951883817,-0.12846678443928772,-0.1182416039470553
12.043,-111.31168738742916,-0.029543391649953885,-0.028760101175479023,0.06077121358751705,-0.1452638794868839,-0.009505531537772782
12.043,-111.0434664539655,-0.028571656036486093,-0.023043173220730146,0.06087292817442,-0.13599669086336952,0.13498233366399148
12.043,-111.13287343178672,-0.027228958398525484,-0.01610371788608045,0.05621924394382326,-0.09602041039368125,0.049309951543634156
12.043,-111.22228040960796,-0.025464204729975758,-0.008161595764476835,0.04676829518451153,-0.03012650015324858,-0.14755907538541635
12.043,-111.22228040960796,-0.023263343572248067,0.0004725486762660481,0.032860020487023744,0.03879142298540483,-0.05766103389001742
12.043,-111.31168738742916,-0.020658066712507153,0.0093997910554562,0.015190627492816494,0.0845859221497216,0.04839198642601161
12.043,-111.49050134307164,-0.017725319179579407,0.01815308922402932,-0.0052171984864560865,0.093311183659879,-0.029970394790314714
12.043,-111.22228040960796,-0.014579062748274675,0.026231545300902867,-0.027053723663586254,0.06984127883220237,0.09464527912128062
12.043,-111.0434664539655,-0.011292828016989942,0.033237380554348314,-0.0485998820163564,0.04059443926784956,0.16690353410482217
12.043,-111.22228040960796,-0.007856326165550202,0.03895347478305865,-0.06778004318527014,0.03479725947633561,-0.11442638387193682
12.043,-111.4010943652504,-0.0042591677058520915,0.04322192134992716,-0.0826436216610263,0.05231724656111936,-0.22844648979996407
12.043,-111.13287343178672,-0.000547128954957652,0.04586370055358305,-0.09173689614302229,0.06627225951696314,0.06083866829914086
12.043,-111.22228040960796,0.003236361366695535,0.04677182017861366,-0.09407381390386149,0.057123417257623044,0.14355055535873618
12.043,-111.4010943652504,0.00706439625312239,0.045933747249344285,-0.08919890302497531,0.024295156013288577,-0.08803278025227002
12.043,-111.22228040960796,0.010882382261498673,0.04336306410186637,-0.07736934014463503,-0.023121664274395326,0.003986012410592821
12.043,-111.22228040960796,0.014634310897969259,0.0391365378660624,-0.0594521210850637,-0.06703969464946302,0.12444856878435573
12.043,-111.22228040960796,0.018298831090823302,0.03344236827537429,-0.03674202773832791,-0.08709846306779356,-0.06492659236680964
12.043,-111.22228040960796,0.021870071508282858,0.02654070554704334,-0.010913121158800134,-0.0766073579599682,-0.05086338248461075
12.043,-111.4010943652504,0.025327339908381943,0.018705896266717474,0.01603419034138396,-0.04733978255843552,-0.02914865377001874
12.043,-111.4010943652504,0.02860998878426578,0.01017800388442359,0.04188164164741967,-0.020723075024536963,-0.044392661862769245
12.043,-111.31168738742916,0.03163198444216671,0.0011767431066166331,0.06444741470706603,-0.010190875186677717,0.12139673382598559
12.043,-111.31168738742916,0.03432955026394109,-0.008034573755473989,0.08192790195485786,-0.010204260904662865,0.061659547160470396
12.044,-111.31168738742916,0.03667289238639966,-0.017141834643559423,0.09307992804801671,-0.006108315637355477,-0.05874053108659183
