Elapsed (s),raw,delta,theta,alpha,beta,gamma
17.424,-121.05704796994306,-0.01111306267873218,0.013800585473594015,0.026285728274069647,0.04285299462876635,0.09734952707451683
17.424,-121.14645494776428,-0.012217324584995465,0.014937341877816746,0.0208408691814507,0.029333149108236478,0.03830419004750851
17.424,-121.05704796994306,-0.013709240707027835,0.015363650843729051,0.014404707372310959,0.0005560767845853576,0.009134669341730017
17.424,-120.8782340143006,-0.01561304346312544,0.01511192828495634,0.0075746777968200285,-0.019810732005202114,0.0822485357409235
17.424,-120.96764099212184,-0.01789112142539472,0.014326638688142304,0.0011096240910177628,-0.013128427900270578,-0.04612066150217231
17.425,-120.8782340143006,-0.020468171601286327,0.0132182255970607,-0.004234333204880862,0.018508477012728175,-0.11275769370941546
17.425,-120.8782340143006,-0.02325914911216955,0.012009558548039125,-0.007874198183095826,0.05381160791966577,0.009139109573414572
17.425,-120.8782340143006,-0.026172015338490458,0.010920759959327099,-0.0094688563872736,0.06935719300989573,0.0008467207543105815
17.658,-120.69942005865812,-0.029103272429227764,0.010165595555764772,-0.008935504769365308,0.0548857150664841,0.036536739059503276
17.658,-120.78882703647936,-0.03192753866429394,0.009957306512801056,-0.006419746327839447,0.018320488740107388,0.04858740560213448
17.658,-120.8782340143006,-0.034524207590033225,0.010459673928623639,-0.0023486660907132556,-0.025016212219570066,-0.10151835314182733
17.658,-121.05704796994306,-0.03683474734637074,0.01169674130400946,0.0024699368116200236,-0.06593255280667587,-0.048099129649948225
17.658,-120.8782340143006,-0.038867876035860845,0.013549069341967375,0.006961902060296274,-0.09876869959755763,0.09197109917154833
17.658,-120.78882703647936,-0.040632949175520856,0.015863286338416084,0.010141139554107982,-0.11097604583681786,0.12250589205676121
17.658,-120.8782340143006,-0.04209804062014306,0.018523590661439472,0.011359222810028158,-0.08913847447340306,-0.026100334488067034
17.658,-120.78882703647936,-0.04321835081987411,0.021415001371467172,0.010291816285314115,-0.03631560516702925,-0.10975967482760396
17.658,-120.8782340143006,-0.0439603040671211,0.02439338552858627,0.006899004872594795,0.026574826504998095,-0.0018546224750686235
17.658,-121.05704796994306,-0.04432160659932605,0.027263466894865876,0.0013699319047883428,0.07222893525352458,-0.06913458092340719
17.658,-121.05704796994306,-0.04436150109559084,0.029744894122463075,-0.005977808957168908,0.08010306023271019,-0.0013402126812209758
17.658,-120.8782340143006,-0.04416919386929064,0.03153480177416463,-0.014622391263814392,0.052622030116434404,0.1750599122541061
17.658,-120.78882703647936,-0.043787920807782106,0.03243526495446677,-0.023665760703766442,0.017912957782647343,0.06883578674911206
17.658,-120.8782340143006,-0.04320087299098136,0.03238050109524069,-0.031908854951459426,0.0056087172874719204,-0.09489418751208234
17.658,-120.78882703647936,-0.04237628173180231,0.03136915738952336,-0.038142844564055214,0.02107594960293202,-0.09862543133963797
17.658,-120.96764099212184,-0.04129854263164928,0.029415929440661757,-0.04139149005785146,0.04517754987496625,-0.03083862910770563
17.658,-121.05704796994306,-0.039994061409414666,0.02651197613474636,-0.041098059745058466,0.05058535524991403,-0.0371257412695698
17.658,-121.05704796994306,-0.03854520741529621,0.022605806997923153,-0.03721547620019987,0.021484896200753445,0.063784905079185
17.658,-120.8782340143006,-0.03704513906524521,0.017674742979316073,-0.030060921625465337,-0.030693243014649818,0.15578850759355944
17.658,-121.05704796994306,-0.03555266181583433,0.011793383721740963,-0.020144629999212394,-0.07439185765961209,-0.012588152401409758
17.658,-121.14645494776428,-0.03412469671580375,0.005080993526269593,-0.008220538695710058,-0.0868023291061728,-0.13537325125309607
17.659,-120.8782340143006,-0.03283650361521396,-0.0023336299710336773,0.0047255164473377215,-0.06700738118967009,0.0388392661861765
17.659,-120.8782340143006,-0.0317214719716642,-0.010227764972591083,0.017742662572743206,-0.02375937727397348,0.09980952778174412
17.659,-120.78882703647936,-0.030742247280356884,-0.01825343972626424,0.03006316544226801,0.030256948580316134,-0.07936581935886622
17.659,-120.96764099212184,-0.029837561163473417,-0.026024992613436805,0.040996449805815946,0.07458779082676292,-0.08112165411151295
17.659,-120.96764099212184,-0.02897593424808612,-0.033216198455998304,0.049807073241224284,0.08661047441769854,-0.03457330226165567
17.659,-120.8782340143006,-0.028158355463450753,-0.03957617814819283,0.05576840899629923,0.05810045057351032,0.06738142491925103
17.659,-120.78882703647936,-0.02737111307046356,-0.04486732831804433,0.058370979559016614,0.0061917374815969595,0.12335110365626178
17.659,-120.78882703647936,-0.02656046203534327,-0.048836674827275224,0.05743863611528756,-0.03833194409810026,-0.03278594924797673
17.659,-120.8782340143006,-0.025660978131294983,-0.051268511266005116,0.05305119945194928,-0.05542192373233612,-0.07864452709418757
17.659,-120.8782340143006,-0.024633564251381253,-0.05204851921947972,0.045426227501430355,-0.04749334833190355,-0.04228895501402263
17.659,-120.8782340143006,-0.023468996177953318,-0.05117064032794721,0.03490706029547755,-0.030104920962140458,0.025899241105879156
17.659,-120.78882703647936,-0.022162477973551566,-0.048696030178640666,0.022033262195857176,-0.015570112840485484,0.06555409564520076
17.659,-120.78882703647936,-0.020692235673582478,-0.044716407159295875,0.007577733750762372,-0.0058389381478960445,0.014558181688251182
17.659,-120.69942005865812,-0.019015841639892506,-0.039343899511349166,-0.007497458864274154,0.003373654595791642,-0.011892129777326232
17.659,-120.61001308083692,-0.01706753405212619,-0.03270250408832116,-0.02211191595588345,0.016244773526183698,-0.004047588659929602
17.659,-120.78882703647936,-0.014770401212791365,-0.0249419152424609,-0.03519623910339652,0.03106571944680936,-0.06307710817704404
17.659,-121.05704796994306,-0.01210271361208366,-0.016330202351535303,-0.045970672563122414,0.03464808830343746,-0.12984062050075096
17.659,-120.8782340143006,-0.00913867704359287,-0.007300563213875004,-0.054094145686978484,0.012662445762008812,0.07665197625608755
17.659,-120.78882703647936,-0.005976202207040865,0.0016781653268436014,-0.05942489582910125,-0.026691494591966736,0.2223387660103313
17.659,-120.78882703647936,-0.002661870642322076,0.01023318064757278,-0.061776867244905484,-0.05364016342765243,-0.00370468941430957
17.659,-120.78882703647936,0.0007943779383625723,0.01807807050619884,-0.060977201410590084,-0.045821227449550195,-0.10717791576818314
17.659,-120.78882703647936,0.004385367196536391,0.02497040874640296,-0.056993561481133756,-0.006742718813369075,-0.046232419833540206
17.659,-120.69942005865812,0.008106147079646757,0.030717586132344384,-0.04995490950490866,0.04125026633199824,-0.017183489371213057
17.659,-120.78882703647936,0.011960486014792214,0.03519075079096389,-0.040143130142651626,0.07362914311414359,0.012962142924109799
17.659,-120.78882703647936,0.01594521937435165,0.038303023889729025,-0.0280396209158819,0.07489410653190376,-0.017878685814938677
17.659,-120.8782340143006,0.02003026223536663,0.039980483025251375,-0.014361345115869673,0.04365055393290973,0.011941493175257278
17.659,-121.05704796994306,0.02414233631092931,0.040139614848941726,-5.359254220719048e-05,-0.008606748225051808,-0.0030151739863732985
17.659,-120.8782340143006,0.02816609522137655,0.038692473050819055,0.01380048081528517,-0.0621763308582175,0.035343820706657425
17.659,-120.78882703647936,0.032001743881332166,0.03563616075670622,0.02624825548922012,-0.09161100157662372,0.13704484978999787
17.659,-120.8782340143006,0.0356062173756923,0.031111985036834884,0.036654386851579165,-0.07820407534496643,-0.06459017061968808
17.659,-120.78882703647936,0.038963972940717954,0.025352310970030677,0.04463243911761487,-0.027582378325295975,-0.11296361972550528
17.659,-120.8782340143006,0.04206204339591634,0.018631072000882105,0.04996682247657741,0.03307506573425001,0.01229187969498824
17.66,-120.8782340143006,0.04488304917229898,0.011240723918001315,0.05258035569144945,0.07316546500816634,-0.03952932059195646
17.66,-121.05704796994306,0.04738547729377024,0.0034508049896256193,0.052463818057072634,0.07383123956755511,0.0026142967117230853
17.66,-120.8782340143006,0.04950156406166505,-0.0045046385946602326,0.04966773976322539,0.037268527447783084,0.0730144770175194
17.66,-120.8782340143006,0.05117792354787392,-0.012373985188487254,0.044422880579244345,-0.012131138542869069,0.08227648861094394
17.66,-121.05704796994306,0.052388497488716046,-0.01987801462257914,0.03715804075268335,-0.0450512603540949,-0.059057047510307825
17.66,-120.78882703647936,0.053110084858637545,-0.02675690506249815,0.02838944429282554,-0.04813332529099568,-0.05379911040285279
17.66,-121.05704796994306,0.05332972353058785,-0.03276817528072297,0.018702628242152252,-0.025797959451655972,0.05110879386602818
17.66,-120.96764099212184,0.053036769887057134,-0.037706639889073724,0.008686376675812835,0.005075995089429686,-0.09642973307202496
17.66,-120.8782340143006,0.05221623875302466,-0.04142045342423866,-0.0011235608139337078,0.026179403740773433,0.06703433366156375
17.66,-120.8782340143006,0.05088519697161347,-0.0437609706045435,-0.01016798918775301,0.03213516696888341,0.08683523187915299
18.136,-121.05704796994306,0.04908085099173809,-0.04460572327717445,-0.01793962379746911,0.02632415367009533,-0.14230962222998755
18.136,-120.8782340143006,0.04682226610850803,-0.04391908781663333,-0.024127024549252335,0.011753448191973437,0.026499360024168084
18.136,-120.69942005865812,0.044148361461581784,-0.04169501607178757,-0.028509573859375834,-0.0033605911262697408,0.1216843462373518
18.136,-120.8782340143006,0.04115638326018944,-0.03789983710499436,-0.03085584155387114,-0.007074766766553164,-0.05288348061199599
18.136,-121.05704796994306,0.037935364192340476,-0.03257383898158518,-0.031141323520810105,-0.001699338919767479,-0.16213812143312012
18.136,-120.8782340143006,0.03451037724242081,-0.025911133205456897,-0.029696559590782184,-0.0030466675135105703,0.04330345196464336
18.137,-120.8782340143006,0.030894576690181662,-0.01817093380976042,-0.026989429095150064,-0.01654656988282377,0.15956928256973413
18.137,-120.8782340143006,0.027133037423153837,-0.009600537882393699,-0.023431508405194756,-0.03101171070238773,-0.030305031181413256
18.137,-120.96764099212184,0.023276114556119467,-0.0004656987688785915,-0.01941323608452637,-0.03496605472648495,-0.05871100998404444
18.137,-120.8782340143006,0.019356963630410583,0.008926312072166577,-0.015330667198714953,-0.02651681624800384,0.00027014291727311956
18.137,-120.78882703647936,0.015414829843733066,0.01827360143747666,-0.011479097690840462,-0.008701364503220343,0.035588353677844964
18.137,-120.8782340143006,0.011514436488457756,0.027319067811479227,-0.007979895427438738,0.014204171826607936,-0.005500577443925181
18.137,-120.8782340143006,0.00771986475828456,0.03581920456577715,-0.004866974999172144,0.03355868128289363,-0.07405968303813637
18.137,-120.78882703647936,0.004079573107867737,0.04352958406149295,-0.0021456595269002156,0.04015345446771845,0.04466980726617109
18.137,-120.8782340143006,0.0006419690022345902,0.050236200023579904,0.0002388371829158964,0.03243704065678865,0.027387761517598364
18.137,-120.96764099212184,-0.002559502152683848,0.05573988840915874,0.0023380925020210983,0.014132718388140342,-0.07101128071535356
18.137,-120.8782340143006,-0.0055256229998840375,0.05983453753631424,0.004133144674671532,-0.009595026656860517,0.03967088292560206
18.137,-120.8782340143006,-0.008265100195492613,0.06235416800188865,0.005615210354567024,-0.029355599272694377,0.0660652343300967
18.137,-120.8782340143006,-0.010772364625209883,0.06321134453633609,0.006848403736004566,-0.034834685016416955,-0.027402379773697305
18.137,-120.78882703647936,-0.01303014772799352,0.06239463901462693,0.007945608088231915,-0.02278729771804855,-0.006856129495606211
18.137,-120.61001308083692,-0.014990926243219353,0.05999414909721619,0.009096662516739927,0.0032562812772398697,0.03877955254629839
18.137,-120.52060610301568,-0.01654797490835181,0.056237198451471015,0.010608376860467589,0.03682896663635349,-0.005226253758600308
18.137,-120.8782340143006,-0.017575038427011476,0.051415518688817004,0.012723992247553599,0.06371122221879855,-0.14546418205121014
18.137,-121.05704796994306,-0.018036851002691423,0.04570738435614212,0.015262893471614272,0.05871332747582847,-0.14373372418879882
18.138,-120.78882703647936,-0.018010512543753902,0.039142931907635285,0.01760891759440257,0.008471972056468768,0.19112000135936213
18.138,-120.78882703647936,-0.01757578812296611,0.03177239397024822,0.019143770742828192,-0.06217609382377787,0.23238360582458029
18.138,-120.61001308083692,-0.016743931430844714,0.023772372782059834,0.019541050293743423,-0.10548668274506956,-0.044086725787284564
18.138,-120.96764099212184,-0.015496881048553904,0.015379856517926055,0.018680226562312777,-0.09349687696871811,-0.1400978288542838
18.138,-121.23586192558552,-0.013890458073016925,0.006730447227080471,0.016358130405476984,-0.04363649943531955,-0.2121853988158513
18.138,-121.23586192558552,-0.012111677009957291,-0.002225867052227175,0.012176701668403747,-0.0006097321099256536,0.03007627452631567
18.138,-120.8782340143006,-0.010384781530440333,-0.011573576691275836,0.0059130153220347675,0.012212719252474136,0.3251563392724677
18.138,-120.8782340143006,-0.008835740729951296,-0.021221561655075584,-0.0020381195191792947,0.013787940340918459,0.09524855804495758
18.138,-121.05704796994306,-0.007498819726350586,-0.030917894181820546,-0.010751516303134517,0.031992517576676205,-0.19913889527887108
18.138,-121.05704796994306,-0.006414358716506216,-0.04040772558049975,-0.01919447799618743,0.0662480615406773,-0.15925537769188836
18.138,-120.8782340143006,-0.005640827151757004,-0.04946082331687659,-0.026392654081685243,0.0946971904843068,0.0751195729018086
18.138,-120.8782340143006,-0.005194760067857837,-0.057790713735525905,-0.031374575836048635,0.10148326834819721,0.08215358638642556
18.138,-121.05704796994306,-0.005056919186289871,-0.06507682170089303,-0.0333191783335743,0.08243230749916775,-0.08078108125993566
18.138,-120.96764099212184,-0.005226943272315487,-0.0710596976559845,-0.03182210027394285,0.0388391213512691,-0.016546487882543204
18.138,-120.96764099212184,-0.00571999211445956,-0.07554528869717667,-0.02692915306300046,-0.018739167426612413,0.08916622357901005
18.138,-120.78882703647936,-0.0065217657056324835,-0.07834470090785069,-0.018996190439872593,-0.06855342173897783,0.039421478399866317
18.138,-120.8782340143006,-0.007572233528779802,-0.07925831943110168,-0.008610228168886055,-0.08996837740651031,-0.022983594805531027
18.138,-120.69942005865812,-0.008780747090821056,-0.0781080472503802,0.0034150285466993772,-0.07779223671285806,-0.04799147288114014
18.138,-120.69942005865812,-0.010032347029964235,-0.07475542525534137,0.0160932666788032,-0.04317681011464347,-0.003066351808147516
18.138,-120.8782340143006,-0.011207543426456613,-0.06913791280827886,0.02830076663451036,-0.007031189404393512,-0.06212218727749175
18.138,-121.05704796994306,-0.012247961116298956,-0.06136872967479752,0.03870534294623783,0.0062099707168381535,-0.09491439745438512
18.138,-120.8782340143006,-0.013175507207531224,-0.0517570798071768,0.04587946338841248,-0.014783897877984842,0.13222844910933418
18.138,-120.78882703647936,-0.014016313829166136,-0.040677929844479384,0.04871113924835947,-0.051364186859307104,0.17271961679089642
18.138,-120.96764099212184,-0.014757795880881431,-0.02849166317129071,0.04666465285488562,-0.0691008051469455,-0.0673548370151984
18.138,-120.78882703647936,-0.015383113146657116,-0.015581892481105345,0.03973726475231017,-0.04945384538622566,-0.0897239365586806
18.138,-120.78882703647936,-0.015872245181401866,-0.002342622722493354,0.028456749895151665,0.0016274657570829465,0.04203719938643502
18.138,-120.8782340143006,-0.016189011133285768,0.010855025145012933,0.013860713411542464,0.06221658420903253,-0.06419193867322903
18.138,-120.78882703647936,-0.016305399581026676,0.023638703892744237,-0.0026883978304161893,0.10447459108187895,-0.035601218476898566
18.139,-120.69942005865812,-0.016193946352122457,0.03565856271637758,-0.01962214574209386,0.11173291119581408,0.1102237119906313
18.139,-120.78882703647936,-0.015807406474306486,0.04662814258167188,-0.03526882833576561,0.08720998037124739,-0.02273980347565896
18.139,-120.78882703647936,-0.0151039771745587,0.056294076659658014,-0.04810023782036431,0.044254523790490996,-0.058160895656165223
18.139,-120.96764099212184,-0.014082365820956736,0.06439096502498884,-0.0569797853150444,-0.0046454507327089445,-0.006643412866349507
18.139,-121.05704796994306,-0.012803533055104772,0.07061860359207099,-0.06131274119833717,-0.05137744637508379,-0.030035927049929967
18.139,-120.8782340143006,-0.011372905868067808,0.07468095853460843,-0.061012171876605986,-0.08743864279769753,0.10543255963998277
18.139,-120.78882703647936,-0.009868758677210815,0.07640430337891412,-0.05626301645763569,-0.09768839496428905,0.1250435529194469
18.139,-120.78882703647936,-0.008303479011989462,0.07579822698360299,-0.04738512190362908,-0.07010873718109956,-0.0742675142159186
18.139,-120.78882703647936,-0.006655019459618933,0.07300281949492547,-0.03491432188824599,-0.012778708549908036,-0.10443080401553573
18.139,-120.8782340143006,-0.004907848508877627,0.06821755022561932,-0.019694938930338524,0.04633988260685107,-0.05328416647478207
18.139,-120.8782340143006,-0.0030732404659857514,0.06166073660244437,-0.0028747360986132453,0.07684741957023378,-0.012400875502638797
18.139,-120.96764099212184,-0.0011918632117361959,0.0535565547511749,0.014189406220967624,0.06473512498374112,0.057401770759327064
18.139,-120.8782340143006,0.0006785545417560858,0.04414527490505655,0.03009339613163947,0.020131385701688265,0.057281221352774025
18.139,-120.8782340143006,0.002487875741793988,0.033711491002252354,0.043584534163201544,-0.029190250996739886,0.04851431768145531
18.139,-121.05704796994306,0.004193211797143772,0.022573089369537516,0.053663555092661866,-0.05698355278646794,-0.05842771031705851
18.139,-120.8782340143006,0.005737616783511455,0.011038332951146847,0.05959903188417595,-0.054762697829649154,-0.04616576915520554
18.139,-120.8782340143006,0.007074399131254398,-0.0005677640951114657,0.061051984991605385,-0.028235781097260215,0.08996247343016606
18.139,-120.78882703647936,0.008201344816289242,-0.011863865391777707,0.058183102825218505,0.011466495830764645,-0.02250860224172868
18.139,-120.78882703647936,0.0091537636172746,-0.022437585192924124,0.05158075296645799,0.049788105629637425,-0.0427304373244084
18.139,-121.05704796994306,0.009963083812157174,-0.031922786980556186,0.04205156700576225,0.06948099737805369,-0.06253980347788257
18.139,-121.05704796994306,0.010601227399809699,-0.04009368195800485,0.03037246447262777,0.055328511040998896,-0.07135272769555456
18.139,-120.8782340143006,0.010997830480880232,-0.04684200365282672,0.017289540371950823,0.00980721476830726,0.1820236714962178
18.139,-120.78882703647936,0.011125282312734594,-0.05204922469167079,0.003724261852767752,-0.038614434751480964,0.120497345332371
18.139,-120.78882703647936,0.011027464428971989,-0.0555467598019942,-0.009222275498753239,-0.056773210911219785,-0.09107112196424083
18.139,-120.78882703647936,0.010779770132632613,-0.05718240346244347,-0.02049534450615191,-0.03531529006808398,-0.08414775673694308
18.139,-120.8782340143006,0.01044798277756983,-0.05688689760988513,-0.029302280957937202,0.006046867255002253,-0.07293465684443845
18.139,-120.8782340143006,0.010067849381123192,-0.05470477066984563,-0.03522482407747035,0.0357798417534565,-0.0028052240026426034
18.139,-120.78882703647936,0.009656349064442868,-0.05077252916339076,-0.038188991201465974,0.03464334740284292,0.09364880754800353
18.14,-120.78882703647936,0.00924238743416851,-0.04526491241292475,-0.03834466957556186,0.008110667032348085,0.057931970995472426
18.14,-121.05704796994306,0.008850426577158956,-0.03841102391492009,-0.03606950343370495,-0.025409952033567107,-0.08427663211198322
18.14,-120.8782340143006,0.008458889382174886,-0.030545349618238064,-0.032022468647010915,-0.051807690702930564,-0.030932057536009694
18.14,-120.78882703647936,0.008035883701595628,-0.022038601414403426,-0.026940059135572167,-0.060157096112791075,0.13945820826288724
18.14,-120.78882703647936,0.007597290015611399,-0.013196169784375803,-0.021379549991303134,-0.04133948081893468,-0.006636070359647306
18.14,-120.8782340143006,0.007184844475872393,-0.004281334385173273,-0.015741919428106904,-0.0002950827575420867,-0.12016992876080224
18.14,-120.78882703647936,0.006826333794843575,0.004433165751189768,-0.010369998119171456,0.042233624286409865,-0.0001546271348296102
18.14,-120.61001308083692,0.00655826041156617,0.012707555199310034,-0.005469034413485993,0.06765481700496156,0.0707734157162605
18.14,-120.8782340143006,0.006444661895672318,0.02036909566099567,-0.0010620480145832785,0.07022708712880799,-0.026198949314810704
18.14,-121.05704796994306,0.0065085979093401445,0.027213204047394204,0.002779955979861592,0.04765689713602339,-0.14783801279074638
18.14,-120.78882703647936,0.006696307562755082,0.03295758077715213,0.005832406282769875,0.0020353689055980784,0.10596660421895976
18.14,-121.05704796994306,0.006939254643455852,0.03734674192871017,0.007929568254432518,-0.048154669172319586,0.14019062266363846
18.14,-121.05704796994306,0.007164604309588355,0.04017695361549241,0.00901248859002322,-0.07970156880485724,-0.12825185190934718
18.14,-121.23586192558552,0.007255299527436138,0.04124405306816544,0.00901946253153079,-0.08361727986268241,0.0006459731300161309
18.14,-120.8782340143006,0.007080276017772655,0.040396900340709564,0.007989845987987992,-0.061655185835729265,0.10054645934565087
18.14,-120.96764099212184,0.00656903709539006,0.037652898977083675,0.006273614367439662,-0.016261498652561768,0.036646449450685736
18.14,-121.05704796994306,0.005710417786402565,0.03319054604048889,0.004460935138567632,0.042734520268624676,-0.1137665193404267
18.14,-121.05704796994306,0.004487733435933986,0.027240721733615178,0.003096190039701501,0.09118106861956043,-0.10944975202301066
18.14,-120.78882703647936,0.002887329645902567,0.020087433006690823,0.0026254472200749057,0.10835622333069583,0.14087119056502573
18.14,-120.61001308083692,0.000975519048116831,0.012167682755826218,0.0035510303412331287,0.09708400504108838,0.09431281845338191
18.14,-120.69942005865812,-0.0010871856477274993,0.004068961315406535,0.0063766949465674065,0.07452343945224604,-0.08869631830333802
18.14,-120.78882703647936,-0.003126644159766206,-0.003620342369620085,0.01127474663874975,0.04749783700423693,-0.14451779751939853
18.14,-120.8782340143006,-0.0050300483114083805,-0.010447728603774523,0.017836264442641497,0.007825300553789383,-0.03459644570265752
18.14,-121.05704796994306,-0.006765972311027943,-0.016141092254232728,0.02508290969878336,-0.051355487996710636,0.053552603065718074
18.14,-120.78882703647936,-0.008357949033896315,-0.020573852495313814,0.03169988429940247,-0.11930803573106008,0.11797014061889399
18.14,-120.78882703647936,-0.009812489442492108,-0.023656504696593854,0.036437644294552915,-0.16476904948408344,0.1529228516711143
18.14,-120.96764099212184,-0.011100883156668875,-0.025309243694824186,0.038328321323318995,-0.1590997216468345,-0.12723167510353406
18.14,-121.23586192558552,-0.012242286705687491,-0.025585248048812216,0.03656802748100184,-0.10664827932404486,-0.20142405251383266
18.14,-120.8782340143006,-0.013330688770038325,-0.02470187036359805,0.030562673795901357,-0.03771268083845247,0.10805518132443837
18.141,-120.78882703647936,-0.014430513645120763,-0.02286948272273271,0.02033475930339891,0.02687681836359923,0.19266720406517734
18.141,-120.78882703647936,-0.015510451466233139,-0.02018267648682865,0.006715869166359259,0.08451326681218085,-0.055270323298216795
18.141,-120.96764099212184,-0.016508293249514725,-0.01671482178498703,-0.008957869533996885,0.12916685330919742,-0.17261480965979104
18.141,-120.78882703647936,-0.01739287738787567,-0.012607809286263033,-0.02518637080384472,0.14533262350029696,-0.0054469060430442084
18.141,-120.78882703647936,-0.01813876537735768,-0.008027527754906097,-0.04039188840333306,0.12578875363427033,0.0910842581743978
18.141,-120.8782340143006,-0.01870493448019473,-0.00312552475628837,-0.053024501420968484,0.0792678894323211,-0.014621544792511543
18.141,-120.78882703647936,-0.019059098863526004,0.001929916589613041,-0.0617968047018808,0.021329933440177085,-0.01691593592039453
18.141,-120.8782340143006,-0.019184034103363633,0.00695073264168608,-0.06582858406356681,-0.032192480234443765,0.044157034581314036
18.141,-120.8782340143006,-0.019075665531929402,0.011739232249421507,-0.06471853470278957,-0.06957330455389621,-0.03740752201598241
18.141,-121.05704796994306,-0.018762187570470337,0.016067479497960044,-0.05862318479539495,-0.08813563499111099,-0.029703251742223102
18.607,-120.8782340143006,-0.018305561177928066,0.019684922996989006,-0.04822036348225314,-0.09116843386445284,0.047167090017712354
18.608,-120.78882703647936,-0.017753273940431948,0.022400583656581062,-0.0344784840755009,-0.0782146059510811,0.08953927316697019
18.608,-120.8782340143006,-0.01710506673992338,0.02413807344327621,-0.018462879000931826,-0.04634615843610179,-0.0293791707327955
18.608,-120.78882703647936,-0.016341687996521824,0.024891902382815516,-0.0013349014120949965,-0.002092557354063107,-0.1048494449111459
18.608,-120.69942005865812,-0.015435396500867572,0.024708596897603942,0.01570615292456685,0.03992782785749882,0.04979497692621848
18.608,-120.96764099212184,-0.014351966758261798,0.023678755906135877,0.03150602561556606,0.0652764811900961,-0.05495834669490307
18.608,-121.05704796994306,-0.013108357471427868,0.021845583282503286,0.04487535941469718,0.06064417742736716,-0.10397919214862483
18.608,-120.8782340143006,-0.011785284829277994,0.019185584664232404,0.054665553568008146,0.024216235504549655,0.15722048768562402
18.608,-120.78882703647936,-0.010445859013535905,0.015732524639770477,0.060121112100417276,-0.021312012565548377,0.14460073721317812
18.608,-120.78882703647936,-0.009088528079162468,0.011644906093810586,0.061069850188497046,-0.043078020089166946,-0.05756847525916342
18.608,-120.78882703647936,-0.0076785226586167325,0.007149540079308783,0.05780749710218287,-0.027034764940844447,-0.09552594535213643
18.608,-120.78882703647936,-0.006181812362932528,0.002479609535860362,0.05093353626394699,0.012928616612214006,-0.05239359725618087
18.608,-120.96764099212184,-0.004586626987694891,-0.002167222389278814,0.04120960018147894,0.04743434290295667,-0.040238817670960714
18.608,-120.96764099212184,-0.0029281170917184844,-0.006672002904247711,0.02941412699511352,0.05053430728296959,0.007514571645856449
18.608,-120.8782340143006,-0.0012732986278818463,-0.010973593772186305,0.0163331909338931,0.018282777238861625,0.12115618650073046
18.608,-120.69942005865812,0.00034104403613427654,-0.01497588931700287,0.002892468775363557,-0.025279962137646272,0.10639365062183259
18.608,-120.78882703647936,0.0019390147925890631,-0.018505956319319165,-0.009832065109664417,-0.04717777579568683,-0.05521787061413974
18.608,-120.8782340143006,0.0035604506505033905,-0.021389532856902725,-0.020849967886004198,-0.035185603147343425,-0.1458584647984651
18.608,-121.05704796994306,0.005194823869701262,-0.023555787458472463,-0.029530546388375576,-0.007299837153526889,-0.0778489860367273
18.608,-120.96764099212184,0.006768561693060959,-0.025055245851298875,-0.035659520189741126,0.008453543052652002,0.06738048628931992
18.608,-120.78882703647936,0.008205364855481718,-0.02596342121036694,-0.03923209631888276,0.002884855777600004,0.16403750510043835
18.608,-120.8782340143006,0.009483898521444559,-0.02629003205213625,-0.04025282066653327,-0.008736713598745283,0.03041824684395067
18.608,-120.8782340143006,0.010615459547110344,-0.02601276532141577,-0.03879460284362299,-0.009128974392762279,-0.12973881790569664
18.608,-121.05704796994306,0.011589781398072952,-0.025159375436802286,-0.03514950983683664,0.0021348114292270015,-0.06631213760572763
18.608,-120.8782340143006,0.012364865950964025,-0.02382035909529464,-0.02982095370590382,0.01348714978502441,0.025219713440918667
18.608,-120.78882703647936,0.012914883772098045,-0.022072582927331504,-0.023327319173730834,0.01880037237753429,0.1110391685415486
18.608,-120.8782340143006,0.013263118655585056,-0.01992803750321811,-0.01606786167469018,0.0218072224631205,-0.002969549374547853
18.609,-120.96764099212184,0.013438938300165387,-0.01739979416542666,-0.008438208732907678,0.023165278125124145,-0.12973082307078698
18.609,-120.78882703647936,0.013448557953071627,-0.014546032671802748,-0.000899877790685101,0.01801636741043544,0.05254376224929658
18.609,-120.8782340143006,0.013306753199738654,-0.011420686716268176,0.006141237961140501,0.006636337304705808,0.057828871625591916
18.609,-120.8782340143006,0.013042358031841693,-0.008064363172421422,0.012368691434425136,-0.005954556732313154,-0.06398071613226364
18.609,-120.43119912519444,0.012709587788199394,-0.004487720454014228,0.0175943562687547,-0.012737633895371525,0.10095137213872363
18.609,-120.69942005865812,0.012431944414893816,-0.0006088800003487983,0.02187162892828277,-0.00501247256073456,0.02525264586135023
18.609,-120.78882703647936,0.012346987634334857,0.0036563410260181863,0.025286312373180214,0.01204002817073313,-0.24907086565890424
18.609,-120.8782340143006,0.012510776925254811,0.008247032575656801,0.027651500964344128,0.015404680532571824,-0.01162452221490895
18.609,-120.78882703647936,0.012909804275541633,0.01298013384349443,0.02858434016707516,-0.009621780700872273,0.15720119297555968
18.609,-120.78882703647936,0.013521060096714934,0.01765036904555361,0.0277562158896988,-0.05100059976933191,0.05997300871286626
18.609,-120.78882703647936,0.014334669234167851,0.022073410933619496,0.02501924197223178,-0.0808501813274195,0.02775669348771359
18.609,-120.96764099212184,0.015330776603070358,0.02605913843513532,0.02037379227428836,-0.07990334991512626,-0.09755957922793357
