Elapsed (s),raw,delta,theta,alpha,beta,gamma
4.737,-104.33794311737336,0.16398492200579554,-0.027746587706500438,0.00800958237074276,-0.0940431190240354,-0.0014948363977218548
4.737,-104.51675707301582,0.16015140687785126,-0.02622449108986913,0.011740022262337058,-0.0785667728378806,-0.05513994579497705
4.737,-104.33794311737336,0.15640544909775736,-0.02373072434916438,0.013958162780484236,-0.03600196972128589,-0.052199274279161045
4.737,-104.33794311737336,0.15278775951051507,-0.020368126341905636,0.014312817279064007,0.01160532024057126,0.08579318779096567
4.737,-104.24853613955214,0.1493695791841461,-0.016221420341215327,0.01276278124270673,0.048237410816441506,0.0004190633931671073
4.737,-104.33794311737336,0.14623941436061885,-0.011374556469008998,0.009527179547453656,0.06568757114314339,-0.05299469270166668
4.737,-104.33794311737336,0.14347058188511366,-0.005956420921273719,0.004954847494573415,0.0606733322900177,-0.016768995215802107
4.737,-104.33794311737336,0.14110813003284509,-0.000154705205923358,-0.0005515647699389642,0.035880381434056474,0.0018161029556829078
4.737,-104.33794311737336,0.1391792395088696,0.0058081086716625045,-0.0065391877444640895,0.001699427551784094,0.0474152266054233
4.737,-104.24853613955214,0.13770919536163398,0.011707986212998301,-0.01249553794154077,-0.027010023669168826,0.022520786697629802
4.737,-104.4273500951946,0.13672081932605543,0.01732722047133479,-0.017895431288134703,-0.03945137028622303,-0.02710665793385303
4.737,-104.4273500951946,0.1362060839866929,0.022420671954554088,-0.022327661778098296,-0.03687885567566007,-0.06082763339174946
4.737,-104.33794311737336,0.13612377307899495,0.02672286473473417,-0.02552490385343622,-0.027657519110028117,0.053384773831659516
4.737,-104.33794311737336,0.1364399981067567,0.03001940576237285,-0.027254258378885544,-0.015497347835181197,0.0681666311179221
4.737,-104.33794311737336,0.13714113743563697,0.03217340604998014,-0.027298909437058767,7.473997132489973e-05,-0.05711446331917713
4.737,-104.4273500951946,0.1382094466591222,0.033092399461559854,-0.02555637510972929,0.016112540969210554,-0.03438497773857563
4.737,-104.33794311737336,0.139609664378082,0.03271054152492766,-0.022091740818842555,0.026256913411709326,-0.00010891823375658305
4.737,-104.4273500951946,0.1412990463732117,0.031005110700127524,-0.017104537868877296,0.026895764704031766,0.02149164311629903
4.737,-104.51675707301582,0.14322198582446713,0.027988278254190674,-0.010929904066364918,0.018137605075283947,-0.024225409189085667
4.737,-104.51675707301582,0.1452918133486885,0.023679066510015695,-0.004061784384778347,0.0017249276505335587,-0.0070982741277383354
4.737,-104.60616405083704,0.1473970890529505,0.018112549568678964,0.002915995902542507,-0.017248512623132317,0.05163873941599917
4.737,-104.06972218390968,0.14945627226483818,0.011420011059649376,0.009542858079347107,-0.026224488445302008,0.09910272860448899
4.737,-104.15912916173092,0.15149803695787137,0.003940284912392943,0.015729615315614353,-0.007758877898701999,0.0730195334985595
4.737,-104.15912916173092,0.15364295171126843,-0.003827876734887629,0.021646909786359633,0.03898501353599726,-0.2225078258002533
4.737,-104.4273500951946,0.15598870056575756,-0.011422443997470826,0.02730732603334172,0.08311062006136793,-0.17960215556335513
4.737,-104.69557102865828,0.15852109398766226,-0.018568949331236144,0.032282991633325056,0.08109649451708867,-0.00047178917065693327
4.737,-104.33794311737336,0.16112512333944576,-0.025169286143206702,0.03580924311680985,0.01629155766586332,0.15976394965763063
4.737,-104.33794311737336,0.16370076833415373,-0.031126794425352912,0.037243173205222156,-0.07627832419923553,0.29813244957216867
4.737,-104.4273500951946,0.16621808258956708,-0.03626584089536643,0.03630660299217299,-0.13669639434967584,-0.11210141142092667
4.738,-104.51675707301582,0.16865054506882385,-0.040437964340641064,0.03291789955157931,-0.1325493334340978,-0.19221594546685594
4.738,-104.33794311737336,0.17094705399918722,-0.04356741913483431,0.027127411928039878,-0.07416745838015593,0.0509427219634766
4.738,-104.51675707301582,0.17306475225126808,-0.04560248207948239,0.019223565032814832,0.005260707822395516,-0.021452471287364716
4.738,-104.60616405083704,0.17495458299496316,-0.04653713385290165,0.009672192718238388,0.06824208243803032,-0.0528497291230714
4.738,-104.4273500951946,0.1765423567103234,-0.046437077404068536,-0.0009700315222534277,0.09002482034703829,0.07524738378203111
4.738,-104.33794311737336,0.17778318133515295,-0.04535374999142384,-0.01193540751004164,0.07527438225684335,0.13050532609385357
4.738,-104.4273500951946,0.17869269961090875,-0.043276301272267156,-0.022232371752564806,0.049157565417585425,-0.0663186609907811
4.738,-104.69557102865828,0.17928150346157448,-0.04023168915338759,-0.03094819525185819,0.02779534904980907,-0.16687739196589746
4.738,-104.4273500951946,0.17950719403445362,-0.03635465621813121,-0.037473921845738986,0.009360043758677383,0.036964681949431366
4.738,-104.24853613955214,0.1793468107406512,-0.0317729834750659,-0.04133364584048818,-0.00556984963502849,0.19480559007961773
4.738,-104.33794311737336,0.1788642499794362,-0.02650396727573199,-0.04203593584008034,-0.0072175010681391205,-0.020611041732426116
4.738,-104.24853613955214,0.178167542655198,-0.020522450408674613,-0.03927206870962971,0.005374423117400662,-0.1434800817399804
4.738,-104.33794311737336,0.17735820511079295,-0.01384132963228638,-0.033114110760274436,0.01853888151894978,-0.001862827085727048
4.738,-104.4273500951946,0.17650971368970994,-0.006545048370534771,-0.02407316078829676,0.015223910859737844,-0.04809412480169328
4.738,-104.51675707301582,0.17564288072957515,0.001177008207694584,-0.013106024165325664,-0.0135971949050252,0.004115835119506528
4.738,-104.51675707301582,0.17472702548591593,0.009041575784692724,-0.0014860622062886075,-0.060600031284596345,0.09991429881966951
4.738,-104.4273500951946,0.17371676926397997,0.016739718594735244,0.009464633433249933,-0.10196770518708453,0.06198026263061962
4.738,-104.33794311737336,0.17259715203890694,0.024016728488179033,0.018656484070549026,-0.1094835235901892,0.04761481479672369
4.738,-104.33794311737336,0.17140002553524017,0.030704545420206612,0.025380966906742235,-0.06973554356090028,-0.062051364562911715
5.175,-104.24853613955214,0.17018904917466018,0.036702440852287334,0.02930973614890653,0.004383107038163914,-0.0790151667573511
5.175,-104.33794311737336,0.16903951809346832,0.04194728253104498,0.030433961495903765,0.0802799520205113,-0.028862066554079746
5.175,-104.51675707301582,0.16800023053263682,0.04635657903557233,0.0289245125513361,0.12169804081064883,-0.0751872886808016
5.175,-104.51675707301582,0.16705493180516365,0.0497740479863579,0.024992143735100225,0.10674126959744357,0.02766699106075876
5.175,-104.51675707301582,0.16613996731369343,0.05200411411305991,0.01892959715618589,0.04381493158767047,0.13437632172380276
5.175,-104.69557102865828,0.1651739226156679,0.052865869921559346,0.01118664508141005,-0.03266185488160511,0.006558003018245273
5.175,-104.51675707301582,0.16406192953498425,0.05220797725322493,0.0023530624862361585,-0.08508459893424902,-0.00444218240563643
5.175,-104.51675707301582,0.16272752554485362,0.04996275897915933,-0.006796307892078319,-0.08947539186252051,0.06414295218611699
5.175,-104.60616405083704,0.16113215884351176,0.04617676491835559,-0.015324987058798444,-0.04559737190096458,-0.09362346455349524
5.175,-104.4273500951946,0.15925604241893002,0.04097808550577854,-0.022298051293002292,0.02178498847141741,-0.050134949344254665
5.175,-104.06972218390968,0.1571376390112951,0.03462741212441864,-0.026778549580665077,0.08379900860510303,0.1475937004622203
5.175,-104.33794311737336,0.15491272164069061,0.027560849931101798,-0.027843621240505635,0.12327435613514348,-0.06612937479239633
5.176,-104.33794311737336,0.1527336537713845,0.02024632293898595,-0.024958804682734155,0.12577798163746023,-0.20441499280697428
5.176,-104.24853613955214,0.1507012561086937,0.013061372306170679,-0.01824897311373508,0.08168836832197512,0.08042728125992937
5.176,-104.33794311737336,0.14889220254284588,0.006320566563692351,-0.008392822627401632,0.002649410072115166,0.09612510360396342
5.176,-104.33794311737336,0.147368367995981,0.0002792714525008417,0.003495159901350707,-0.08213370352576299,-0.032668476887121045
5.176,-104.51675707301582,0.14614995497818375,-0.004912999142496606,0.01592897809147001,-0.14441552030805482,0.017187168113057538
5.176,-104.33794311737336,0.1452145832018842,-0.009214381589138206,0.02723992510267334,-0.16738826083373204,0.016283753010341684
5.176,-104.51675707301582,0.14452519123042576,-0.012644706557712479,0.03586772638903965,-0.14671406691967492,0.029054105007908504
5.176,-104.69557102865828,0.14401882135016378,-0.01529589038352213,0.04051619884049311,-0.09369173127493657,-0.088855067315464
5.176,-104.4273500951946,0.14359073820817728,-0.017345919501090646,0.04026452757318848,-0.030441544813403998,0.01722371461432104
5.176,-104.33794311737336,0.1431656859096048,-0.01894016857890788,0.034885090523223604,0.030076493831931006,0.1858465487551726
5.176,-104.15912916173092,0.1427641961044405,-0.020085697704032623,0.025040624188050514,0.08850268830406616,-0.05467203099130913
5.176,-104.15912916173092,0.14248673558783734,-0.020677654921877023,0.01211530011567417,0.1426885073701466,-0.09357977900213399
5.176,-104.51675707301582,0.14243612020885035,-0.020622532808904817,-0.0022128664354616606,0.17443876288701576,-0.1477952483182534
5.176,-104.51675707301582,0.1426243811066679,-0.019980737479749752,-0.016444266459779984,0.15555266529627654,-0.10492442071113928
5.176,-104.33794311737336,0.14298693419024436,-0.018939006280147656,-0.029354278503653443,0.07862523903639684,0.26064844112399754
5.176,-104.33794311737336,0.14347959342074326,-0.017654788242035722,-0.03980647329239007,-0.02324377256386745,0.14520640783276306
5.176,-104.24853613955214,0.14411076333082143,-0.016202264609614304,-0.046763806044122,-0.09967951497563732,-0.0698499568533748
5.176,-104.33794311737336,0.1449116858483406,-0.014615999800043153,-0.049481813198269727,-0.12024334331013642,-0.0569958150010379
5.176,-104.69557102865828,0.14587616294324515,-0.012980779206292627,-0.04775336780384308,-0.09355592019313919,-0.18086969349174353
5.176,-104.69557102865828,0.14689669134140773,-0.011521686743324995,-0.042084286377892285,-0.057535769221273014,-0.043543769579930114
5.176,-104.4273500951946,0.14781046197051376,-0.01052218072081246,-0.03345256545566731,-0.04061613429232891,0.26116709877607747
5.176,-104.51675707301582,0.148508847318545,-0.010147535369248596,-0.02285038339468412,-0.03590920622364302,0.10857891043746193
5.176,-104.51675707301582,0.14894465023114514,-0.010430106599461253,-0.011165720597100276,-0.021466622127435886,-0.13887829892428627
5.176,-104.24853613955214,0.14910228437797116,-0.011316715823567186,0.0007926989937625598,0.012939630705570582,-0.004331992651859906
5.176,-104.33794311737336,0.14902110329230714,-0.012640643570964094,0.012404434536791874,0.06233086942444388,0.001804499838250706
5.176,-104.51675707301582,0.1487651305237744,-0.014178993770386963,0.02315667553611566,0.10588967670174709,-0.17447032999760737
5.177,-104.24853613955214,0.14836927187694174,-0.015745694487048607,0.032491921654720396,0.11621460674605566,0.043484223980627235
5.177,-104.24853613955214,0.14787842969254053,-0.017142499764586587,0.03994824481810094,0.08553810835716669,0.17613864392130552
5.177,-104.33794311737336,0.14737311077789142,-0.01813143147982347,0.04524854616023168,0.030549822609111432,-0.07286049752224955
5.177,-104.24853613955214,0.146927393754008,-0.0185096277567331,0.04817611104454064,-0.026660602579585357,-0.04031226026242507
5.177,-104.24853613955214,0.1466016316141269,-0.018129014751882312,0.04856424006084045,-0.06870201345902793,0.05883359113157027
5.177,-104.4273500951946,0.1464434831192655,-0.0169002568420769,0.04631976751830759,-0.08738450313028945,-0.07813362888793307
5.177,-104.33794311737336,0.1464610250276193,-0.014834829711795497,0.04137192232526964,-0.08697297086762279,-0.010531846621329777
5.177,-104.33794311737336,0.14663576782583457,-0.012022075632597667,0.03375225140778367,-0.07502240227764467,0.098535511291999
5.177,-104.33794311737336,0.14695498047239267,-0.008574671607378547,0.02372319179422052,-0.05413657074851619,-0.002761207036293456
5.177,-104.4273500951946,0.14740381143832962,-0.004634135958242348,0.01175972761541295,-0.02643351988939835,-0.04489556182697996
5.177,-104.33794311737336,0.14795174971105932,-0.00038354341170008556,-0.0015069511189345422,0.0028156003864062695,0.0030120228858052656
5.177,-104.33794311737336,0.1485694858101019,0.003986699888230508,-0.01527320118474072,0.02913320045062673,0.02600059002132582
5.177,-104.33794311737336,0.14924305896378667,0.00830819933412156,-0.02858090983837009,0.05039256841228923,-0.010620511713128167
5.177,-104.24853613955214,0.14997151132075806,0.012437358629799567,-0.04040921255162466,0.06464041978977497,-0.008848027451119123
5.177,-104.15912916173092,0.1507786561931941,0.016277442521831206,-0.049739059612906825,0.07123446261644573,0.037274029787159435
5.177,-104.06972218390968,0.15172947574223997,0.019804386424338377,-0.0556152924626327,0.07166592974951491,-0.0074487000181733265
5.177,-104.24853613955214,0.15290819914834566,0.02303165039182823,-0.057323440557369904,0.06444045890735595,-0.07749941458424559
5.177,-104.24853613955214,0.15436459954064566,0.025927369994483647,-0.054628506610162025,0.04184773018304955,-0.060855584588242806
5.177,-104.33794311737336,0.15609042977130885,0.028380923878583535,-0.04785725387337148,-0.0012439404372502905,0.04820236307408621
5.177,-104.51675707301582,0.15802159638037175,0.03021292053132485,-0.03783292509792638,-0.05819116935160218,0.027775802303388275
5.177,-104.4273500951946,0.1600410000228252,0.03118985941487563,-0.02575136284298026,-0.1116795160601386,0.030118358425049507
5.177,-104.51675707301582,0.16200986058068215,0.03108351345794705,-0.012938926319852107,-0.13919040989255727,0.0903942792374508
5.177,-104.33794311737336,0.16380845885332332,0.029742537032392373,-0.0005880512941537422,-0.1231133107913438,-0.008276337004133438
5.177,-104.24853613955214,0.16537010070728678,0.027148303693761262,0.010445116538746496,-0.06082047144760838,0.007352091544859718
5.177,-104.15912916173092,0.1667017832180763,0.023442909222817318,0.019739564902504624,0.0316288269765479,-0.03580907052914384
5.177,-104.24853613955214,0.16785838172152337,0.018879806322221533,0.02720684679757894,0.12111946728757883,-0.1269904299894371
5.177,-104.51675707301582,0.1688712717284914,0.013703258913380839,0.03282535831602609,0.16695726920801846,-0.08783059753875833
5.177,-104.33794311737336,0.16970280230037552,0.008070362159047282,0.03647239205910099,0.1428655595102375,0.04373268135233843
5.177,-104.33794311737336,0.17029309668356976,0.0021166503403772814,0.03806311408951362,0.061121715411107,0.2002974907681363
5.177,-104.24853613955214,0.17062068602068628,-0.0039580257024279236,0.03772652474473073,-0.03193348856518041,0.039177832862574036
5.177,-104.15912916173092,0.17071084926094873,-0.00988628604768667,0.035796275859859686,-0.08850706957132426,-0.04888288853616629
5.178,-104.06972218390968,0.1706348052095791,-0.015347154694427788,0.03275089431844446,-0.08668063804927728,-0.013279257462563976
5.178,-104.24853613955214,0.17048723964556559,-0.02001443439837084,0.029079421816833817,-0.04004434503729537,-0.13591629346303336
5.178,-104.33794311737336,0.17032508445472797,-0.023661285980135775,0.02505029753842749,0.010760095769913658,-0.0809463229837597
5.178,-104.33794311737336,0.17013770488365457,-0.026210565648655156,0.020626649066379225,0.026515530561266543,0.07780878650797618
5.178,-104.51675707301582,0.16986494518912834,-0.027705573567867375,0.015577344668572302,-0.0030711420562754554,0.07548133964442272
5.178,-104.69557102865828,0.1693922351726697,-0.028309553912505607,0.009550725267129741,-0.0591199275458012,-0.01633318471066758
5.178,-104.51675707301582,0.16855451915291011,-0.028286569475456352,0.002192461096777669,-0.10836581218950958,0.07095834487993358
5.178,-104.51675707301582,0.16720340783820178,-0.02788509631230837,-0.006560417491349075,-0.11597176793161645,0.10421197144388117
5.178,-104.33794311737336,0.1652633691843737,-0.027242542590092435,-0.016281631870605377,-0.0633741309926642,-0.055215301364818004
5.178,-104.33794311737336,0.162735813885219,-0.026375828416403103,-0.026098280742451928,0.03668808901083109,-0.06490866705475185
5.178,-104.24853613955214,0.1596802749138775,-0.025212932797356168,-0.03486973962592185,0.14397198577886794,-0.06782376568252957
5.178,-104.06972218390968,0.15620455880205233,-0.023615319865316536,-0.041377526481177325,0.21300837640768644,-0.00872628898883221
5.178,-104.33794311737336,0.15244857959372274,-0.021412628598192214,-0.04454306136165185,0.21535603426115935,-0.009405932018246688
5.178,-104.33794311737336,0.14852125913266837,-0.01850726582773065,-0.04375552807245051,0.1457699392327172,-0.0959972057790992
5.178,-104.51675707301582,0.1444550154137896,-0.014946287738329275,-0.03906811499662888,0.023118756973134702,0.07716826499961371
5.178,-104.33794311737336,0.1402316948111835,-0.010878223673657683,-0.031088584553061578,-0.11029482426412873,0.1202737236352327
5.178,-104.51675707301582,0.1358261483873189,-0.006479717825505001,-0.020756453939129837,-0.20393321074057502,0.030831250788889264
5.178,-104.33794311737336,0.1312219877110308,-0.0019239382947045369,-0.009177628045747115,-0.22447665503571412,-0.009285173250454193
5.178,-104.24853613955214,0.12643164933834564,0.0026560234209983373,0.0025568873883763665,-0.16939466766124822,0.00024337217424630353
5.178,-104.15912916173092,0.12152667881121727,0.007215489881980607,0.013560380281755931,-0.06318554250121755,-0.014563152684473835
5.178,-104.15912916173092,0.11662714718781177,0.01178015929102211,0.023177983882279134,0.0522288327727628,-0.09898013874571632
5.178,-104.24853613955214,0.11185692478850476,0.016374480669299474,0.030885143202644946,0.13203025568677718,-0.052543965833304895
5.178,-104.24853613955214,0.10730598034179487,0.02096256360968187,0.03620564860020459,0.1473525482419782,0.0006488774198629699
5.178,-104.33794311737336,0.10302018948408334,0.02543473018107354,0.03872363794580818,0.09901801208043026,0.05146537025491327
5.178,-104.24853613955214,0.09901443168087834,0.02963294955094215,0.03817098041654646,0.016625380637741216,0.07317022416851415
5.178,-104.24853613955214,0.09529804418920398,0.03339655199840758,0.034539457305264226,-0.05699816729970941,0.0420274992134928
5.178,-104.33794311737336,0.09188228934414269,0.03658042912240316,0.02811050666662373,-0.08930545907347076,-0.03902978393911738
5.178,-104.33794311737336,0.08875864814248349,0.03902899135234935,0.01937030514024051,-0.07528696729566364,-0.0715990365451411
5.178,-104.24853613955214,0.08590189750642721,0.040588113773202296,0.008982605128811313,-0.032564843529008014,0.043719953581586424
5.178,-104.4273500951946,0.08328695685489404,0.04113727184637671,-0.002215943277890705,0.014470642498362496,-0.009639569188149011
5.178,-104.33794311737336,0.08087511581260717,0.04057419442661874,-0.0133299346902432,0.044845236947073874,-0.04423180108616975
5.179,-103.98031520608843,0.07864463084742014,0.038864775293322704,-0.02339597284519119,0.05332591347223725,0.15018448263369777
5.179,-104.24853613955214,0.07664403033024456,0.03612197890277564,-0.0313292358923402,0.05245350302530838,-0.004973650026073528
5.179,-104.51675707301582,0.0749169055399678,0.03248574814631061,-0.036272133599736106,0.047368981107931196,-0.2755112641106301
5.179,-104.33794311737336,0.07341095470676426,0.02798199701735276,-0.03794182421107176,0.026677138032525027,0.04039390038563795
5.179,-104.33794311737336,0.07203601001657048,0.022611836051710264,-0.03645465101611937,-0.011122791960189282,0.2228060382672794
5.641,-104.4273500951946,0.070727397839737,0.01644817349804435,-0.03210344011188675,-0.04818184806386194,-0.03436214132293003
5.641,-104.33794311737336,0.06942890526442344,0.009607647052972299,-0.02537086448469026,-0.06584124855643247,-0.023154877711906607
5.641,-104.33794311737336,0.06809236616757428,0.002245705092000271,-0.016881814162528132,-0.056284499511610075,0.02736248525457441
5.641,-104.24853613955214,0.06669816456960223,-0.0054191392931126695,-0.007290401841430635,-0.02335050037785802,-0.04672678615879633
5.641,-104.4273500951946,0.06524404257544533,-0.013131588283636916,0.0027308874991013553,0.017845710700333917,-0.044508375965872204
5.641,-104.4273500951946,0.06370750209653556,-0.020665892273805223,0.0124263101619899,0.04550527645857405,-0.05187145025746531
5.642,-104.24853613955214,0.06204954378263441,-0.027827769959501418,0.02103017308542316,0.04637778197777154,0.0925972157941537
5.642,-104.24853613955214,0.060266985199378974,-0.034382951104161695,0.02798095874378792,0.02823313408367545,0.09914949186430633
5.642,-104.4273500951946,0.058386871162776216,-0.0400753498297282,0.032932294794158976,0.007711297015626339,-0.1252110629551666
5.642,-104.33794311737336,0.05641238561539888,-0.044717791366658995,0.03560383890716922,-0.007946846452767664,-0.04473545035344273
5.642,-104.4273500951946,0.05431977783801881,-0.048201793890602626,0.03579320447042246,-0.01923641429588585,0.06519830728572984
5.642,-104.51675707301582,0.052070232858988465,-0.05048131026860811,0.03343445711893431,-0.027629376689418006,-0.03317603708394046
5.642,-104.33794311737336,0.049613148216550856,-0.05156687142525435,0.0286231012969523,-0.032882280587588575,0.05164920751537494
5.642,-104.24853613955214,0.04693101792949674,-0.05145624154726821,0.02174603748311979,-0.02833500404233913,0.1045429812313472
5.642,-104.33794311737336,0.04406256988399801,-0.050100459080646705,0.013504623612595641,-0.007210955327129787,-0.08790923196185574
5.642,-104.33794311737336,0.04105835424115514,-0.04747369218381165,0.00470144251874529,0.023512115139639578,-0.1032988283691374
5.642,-104.24853613955214,0.037957207612392095,-0.04360990297749592,-0.003910044168056938,0.04681664296909516,0.037865451626277746
5.642,-104.33794311737336,0.03480157776235995,-0.03857860022294463,-0.011646154948291378,0.050731318384663604,0.018543146479423456
5.642,-104.24853613955214,0.03163631328208529,-0.032484282615913455,-0.017951803467607955,0.03420036741831467,-0.003892450115369428
5.642,-104.4273500951946,0.028493603853369742,-0.025485020511155188,-0.022481452883095807,0.004413969356522718,0.010364471473337744
5.642,-104.4273500951946,0.025373555963032673,-0.017814634186880524,-0.025162621655013057,-0.02889813063560176,-0.03501411659046738
5.643,-104.51675707301582,0.02223543313250282,-0.009784951493437666,-0.02619083770312461,-0.05685914083187704,0.022808303368524463
5.643,-104.51675707301582,0.019011991326003598,-0.001750150087749404,-0.02592625742973087,-0.07129165411491167,0.04036565335719544
5.643,-104.24853613955214,0.015649944666622694,0.005968454510460552,-0.02470677595861573,-0.06371653776544961,0.06040709465398919
5.643,-104.24853613955214,0.012164658275973454,0.013174657383407796,-0.022647698206214067,-0.027292111183878198,0.0519129566752099
5.643,-104.4273500951946,0.008622009476952243,0.01977303317168735,-0.01970738670538934,0.030076278381713784,-0.17824880132421583
5.643,-104.51675707301582,0.005052449287261727,0.025640082361174057,-0.015971633443175134,0.07865966089165399,-0.1236455386298978
5.643,-104.51675707301582,0.001421387799632889,0.030583869165004357,-0.011739011786120718,0.08774710031493005,0.09440378214019418
5.643,-104.33794311737336,-0.002317713141381326,0.03443103532375346,-0.0073312532486281765,0.05406980365301506,0.1255159951489766
5.643,-104.4273500951946,-0.006171579989998828,0.037109175569369504,-0.0029183131243554587,0.004104186240844632,0.0578287894618299
5.643,-104.33794311737336,-0.01011324981524986,0.038636835223253556,0.0014537123321106994,-0.030564750294243548,-0.07375727898187989
5.643,-104.33794311737336,-0.014101765964546176,0.03908953456709543,0.005777536090435374,-0.03506359994864294,-0.03436484013259644
5.643,-104.33794311737336,-0.018085015530127993,0.03858927937822101,0.010047901524358312,-0.015022271567916912,-0.018842616435570392
5.643,-104.15912916173092,-0.021995372371773455,0.03730328346876828,0.01424854562985477,0.012333206767880411,-0.0029032220132521047
5.643,-104.4273500951946,-0.025753357761853946,0.035429242003967396,0.01832017063172085,0.029502923837905537,0.007144829221285676
5.643,-104.33794311737336,-0.029305894221580836,0.033129014851028114,0.022041611803693024,0.0236703612460869,-0.0772181880346352
5.643,-104.4273500951946,-0.03264403145467598,0.030496825499171192,0.02500787391133163,-0.00667426939665694,0.0725716399116152
5.643,-104.33794311737336,-0.03577519021642958,0.027599432284095247,0.026773911125181397,-0.046552616552480997,0.0675368753897807
5.643,-104.24853613955214,-0.03869262099546492,0.02452104531782593,0.027008537806170463,-0.07199134427210496,0.007388989517387756
5.644,-104.24853613955214,-0.041357024492550694,0.021388232672716508,0.02559085529775451,-0.06489962039017105,0.017955565698116516
5.644,-104.24853613955214,-0.04370965918014578,0.01834542227767611,0.02258387406417467,-0.026435870651970395,-0.10262061558351476
5.644,-104.33794311737336,-0.04570467144573284,0.015501684604203156,0.018134560717643015,0.022131183651881714,-0.04206175270937251
5.644,-104.24853613955214,-0.0473220819206888,0.012909277221413806,0.012431913941240186,0.05443363486583941,0.027048231054422445
5.644,-104.33794311737336,-0.04855732157709017,0.01058026084666563,0.0057365556547029975,0.0568155497124917,0.03390697874883486
5.644,-104.33794311737336,-0.04941918427986611,0.00849218478137108,-0.0016204195906818486,0.033322022099955384,0.012177420245372161
5.644,-104.24853613955214,-0.04992787954661474,0.0065950030054422164,-0.009245775174605328,0.00012552057675985218,0.020912828909089853
5.644,-104.33794311737336,-0.05009923165191019,0.004839367894357504,-0.016661056184650795,-0.023498402325928147,0.019708835502711963
5.644,-104.33794311737336,-0.04995243383534412,0.0031690482150174264,-0.023363091758759967,-0.027539905016739197,-0.0720146315196466
5.644,-104.24853613955214,-0.04951648097132797,0.001515546567209593,-0.02888447359748307,-0.015018465614993315,0.024874040293784816
5.644,-104.33794311737336,-0.04881443435770458,-0.00017404048788134847,-0.03278798333048492,0.004846892999908814,0.023131352301319907
5.644,-104.33794311737336,-0.047871248916864534,-0.00194568614990576,-0.03473295962852444,0.02091224529243707,-0.06350432750945956
5.644,-104.33794311737336,-0.046727264685094055,-0.003855745151810395,-0.03454873341662055,0.02441014545774789,0.03459504307684824
5.644,-104.51675707301582,-0.04544224156935502,-0.005973382854348088,-0.032260607414964476,0.013315180724185804,-0.01377520999031745
5.644,-104.51675707301582,-0.044112312132110996,-0.008401338270825835,-0.028130672287304703,-0.008948348693837649,-0.03336691236233946
5.644,-104.33794311737336,-0.04284858100322406,-0.011237779016518788,-0.02255955769975993,-0.03177272770145556,0.12180562503845849
5.644,-104.51675707301582,-0.041730889093422145,-0.014502761398930725,-0.015912681244718396,-0.03914088672807425,0.012181891035684345
5.644,-104.60616405083704,-0.04083230790945998,-0.018175106747345883,-0.008573752196001656,-0.025776192689778488,-0.14038007825901744
5.644,-104.4273500951946,-0.04024669847426196,-0.022234932909990863,-0.001005170933713679,-0.001818623762160576,0.04564034655037119
5.644,-104.24853613955214,-0.04002760966459371,-0.026574011579766403,0.006457680864946948,0.024258056906331205,0.1300998079776008
5.645,-104.24853613955214,-0.04013766580981388,-0.030928460948539564,0.013745121238167395,0.05177967828737262,-0.04425988351086829
5.645,-104.4273500951946,-0.040498446371157654,-0.03496957138184807,0.02085297733936955,0.07396599589420327,-0.14257096477649966
5.645,-104.4273500951946,-0.04106799204096864,-0.03843620636473437,0.027570385748125658,0.07328817269543564,-0.06196088287320478
5.645,-104.33794311737336,-0.04184239944217813,-0.04114784372247993,0.03348190851454721,0.03961297282591092,0.10736366637818051
5.645,-104.60616405083704,-0.04282858654030798,-0.04297029827664101,0.038091990208138936,-0.016856145230425335,0.036788312983706106
5.645,-104.69557102865828,-0.044077092175289836,-0.043868554217426046,0.040792623779175266,-0.07661834121487343,-0.0798750838367468
5.645,-104.33794311737336,-0.04567387935826553,-0.04389277830323713,0.04097987150099571,-0.11818327528130845,0.15111601147226494
5.645,-104.4273500951946,-0.04764900351506521,-0.0430379948640182,0.038410158490816707,-0.11754911567391269,0.10611864849465391
5.645,-104.33794311737336,-0.04995677543612195,-0.04121646265247695,0.03328232484918594,-0.0659267530504758,-0.170198605172601
5.645,-104.33794311737336,-0.05252327905235618,-0.038335177189525706,0.026063552852365467,0.01569035772555072,-0.054276989374105966
5.645,-104.24853613955214,-0.055258855186941715,-0.0343204127634592,0.017396035347954864,0.09008846281836735,0.005071631935965826
5.645,-104.33794311737336,-0.058061947249748586,-0.029128208837862858,0.008016835016980313,0.12583702762479554,-0.03525623423521651
5.645,-104.33794311737336,-0.06084356947699479,-0.0227837807863095,-0.0013835277550257943,0.11001067315475299,0.02130117411696375
5.645,-104.24853613955214,-0.06353374142737175,-0.015389999576978336,-0.010230744727538512,0.05304969697283979,0.049499369317096864
5.645,-104.33794311737336,-0.06606569124218889,-0.007099141891760313,-0.018050840853370574,-0.016440327820451683,0.037934715234133165
5.645,-104.24853613955214,-0.06837658234372548,0.001892405692333501,-0.02449128888254873,-0.0686176275674707,-0.029757279194932096
5.645,-104.33794311737336,-0.07041510256869435,0.011341061890022637,-0.02934838742337096,-0.08735041336137805,-0.007139784682529182
5.645,-104.24853613955214,-0.07214070852587132,0.020967473325657543,-0.03255441203416359,-0.07390253243960399,-0.00559903469486045
5.645,-104.24853613955214,-0.07351587482777469,0.03047955795214153,-0.03413418311525879,-0.041139037498638675,0.004739612373288793
