Elapsed (s),raw,delta,theta,alpha,beta,gamma
5.338,-677149.1381107734,14130.588734554123,3307.038868766618,2583.2200233871,-239.63032880361243,-715.6806513394404
5.338,-676049.074655661,14373.57337160935,3369.89807107104,2299.293290447978,-315.08981408821364,502.2917444765626
5.338,-675199.7083663594,14570.176148143848,3360.6276674063743,1958.4456710351176,-357.2436669302888,894.4888601995772
5.338,-676431.8259277137,14721.495349076,3290.9570616465653,1578.3059299601878,-289.96682817496094,-446.71668199813575
5.338,-677933.9525620881,14828.741201187915,3173.0914713943866,1173.9997881529357,-138.51853681166085,-1123.476260803116
5.338,-677939.6746086687,14892.782736846248,3018.5471991505497,756.9781865306,-33.501085265846996,65.52804888348328
5.338,-677621.7433955364,14914.377115457526,2838.095092106798,336.4353808766167,-47.924290483929326,978.3678208662604
5.338,-679286.1436946564,14894.464421178967,2641.8654399536854,-78.90165788381208,-124.5332910203424,85.14065079952707
5.338,-681808.5827599267,14833.822646848332,2438.5536018846788,-480.9634158007359,-193.2367701692674,-930.8638671777735
5.338,-682792.9535857384,14732.599982920598,2234.5463486998924,-862.8763183612047,-256.2665711146683,-132.50394800800132
5.338,-682890.4071915635,14590.527737488397,2034.195129259077,-1217.467633588435,-305.6146603255211,1026.2745706599962
5.338,-682970.15821578,14407.535799712885,1840.7742002511213,-1534.9476224489486,-248.26071187416073,673.6576476870687
5.338,-683757.8336903851,14184.04071069309,1656.9716176402644,-1802.3266990053844,11.68681979604753,-271.71629226766527
5.339,-683234.5346491975,13920.912667547798,1484.9048315077193,-2004.576095103637,453.9724027110624,-403.6564819321793
5.339,-682668.2308516778,13619.576142580885,1326.3420643957375,-2125.9919800795155,945.2381238899598,45.2903155972308
5.812,-684332.7205577756,13282.0259234052,1182.790413058357,-2152.2177598061567,1301.5678533145547,-524.705564208125
5.812,-688548.2595620465,12910.132759668084,1054.5269140991118,-2074.382713577411,1300.1283529394432,-1506.4911946830107
5.812,-691166.1852796299,12504.679484191143,939.3036213709084,-1893.3058760589556,749.0584542147362,-380.92135535134
5.812,-692389.8985850691,12065.274576314237,832.4974868173407,-1619.8203130103361,-299.1461556568793,1674.5585213852464
5.812,-694337.7190038824,11591.034643026007,728.4991202381252,-1271.7331958062352,-1441.512857030937,1438.0387380863249
5.812,-697666.0725672332,11080.895843840586,621.5519598279493,-871.342112574203,-2156.3817025784983,-326.0029421739455
5.812,-698718.929138056,10533.499822242795,505.93287445214065,-443.9276018107944,-2140.5648176864606,-447.16352243648726
5.812,-697169.6850263698,9947.668030316265,376.9814749428965,-14.393908889006042,-1391.6241299611083,904.3768190287228
5.812,-694529.4075643311,9323.562104155979,233.04959155774745,397.6546874721509,-82.01167981444996,990.5214879486302
5.812,-693288.8857470615,8663.448388811597,76.65117663737708,780.5106529671106,1498.4202573174807,-552.1419757922413
5.812,-692218.4160016079,7971.485918789496,-86.07923286695731,1128.81294237247,2912.841619920351,-1542.0763735442306
5.813,-689629.279330883,7253.231336279627,-246.5174872711123,1440.4421374867948,3677.6328002324153,-620.6116619762033
5.813,-686758.1530521099,6515.587362389138,-394.1184593141876,1714.586699094555,3515.7799426882075,555.9274271555769
5.813,-685648.4336433928,5766.772471597231,-517.029244467623,1950.030111151621,2495.5777290817214,5.366184780257754
5.813,-685010.4254496605,5015.729347261423,-603.5747417764941,2142.2838815169,923.0550717818523,-672.8626493050542
5.813,-682961.0387040423,4271.481521360472,-643.7662352539909,2281.593991379135,-814.8736803004085,170.61521147491294
5.813,-680436.3644643265,3543.0938264166202,-629.7904374375528,2353.9899664691966,-2311.888140946047,919.5650962021027
5.813,-679480.7826853732,2839.7920660288196,-556.142839182506,2343.783292616567,-3223.994998934254,102.91770557538257
5.813,-679502.419174006,2170.5461124405865,-420.44160735901824,2235.1089430458946,-3426.7685825741146,-918.5939105259313
5.813,-678033.2837144475,1543.494446159145,-224.3092420710783,2013.500384883681,-3059.7076081271853,-278.08899484507856
5.813,-676059.088237177,965.9468930560429,26.809179068041985,1669.422626801316,-2360.8756148182247,813.4759564444539
5.813,-675459.7932648413,444.63939833757627,324.3689559797937,1202.1793771853331,-1505.7633978422582,246.14060814405093
5.813,-675944.021456721,-14.506093801757217,656.833465563526,621.4282303947546,-623.5072149949137,-759.4524598427233
5.813,-675340.1667285165,-406.85574212237304,1009.5629642952254,-53.058388392750516,149.2370472923758,-286.2199883937428
5.813,-674401.3934613935,-729.0740904304315,1365.5292980524935,-791.332100246227,722.7689458829273,610.1159832984267
5.813,-674196.4726682273,-978.8437388718845,1706.5463839360236,-1553.597556205956,1107.449798659556,321.96248646464664
5.813,-675264.4390183019,-1154.9158991579354,2014.0269170779993,-2292.844823093461,1346.5425269020407,-485.25910402313457
5.813,-675084.7309928812,-1257.3758647234345,2269.4168113537407,-2959.1339998666617,1437.5207801059705,-258.99008927252726
5.813,-674344.2624025658,-1287.517252924353,2455.196702441772,-3503.2961658216627,1372.5116412345105,614.83611879003
5.813,-674139.2522024218,-1247.4143096875196,2556.260535551629,-3880.058824020784,1202.8192353921222,377.16862907868926
5.813,-675319.6925305955,-1139.8364868282142,2560.6471640364043,-4052.253805735173,990.4955385997664,-579.4665957389516
5.813,-675366.3629730181,-968.476345286932,2459.655246587468,-3995.5048310713632,734.6932939673525,-424.8496190464066
5.813,-674527.9043350106,-737.8366207779718,2248.325582171817,-3700.9101802474943,417.74205922127476,551.8197441361845
5.813,-674179.0383075522,-452.7603402257027,1926.2863960148545,-3175.4715723403583,88.0541510750063,496.86982729422743
5.813,-675161.2633658962,-118.2765158289681,1497.9194806946466,-2442.2620302953505,-179.19223536135996,-500.8688847083249
5.813,-675652.2864880904,260.1401770413486,971.7137029735602,-1540.481338564071,-376.12359227627985,-581.0087266138289
5.813,-674788.7938962929,676.5535136139048,359.8328469903578,-523.303454650838,-540.1540142180065,397.6770603133773
5.813,-674306.9796928144,1124.993098459275,-321.79261140539575,546.8480329641369,-657.772073018944,656.8338792369468
5.814,-675157.3294588721,1599.682207302888,-1053.8219873488424,1603.1851205430671,-674.484910240013,-326.43708176069777
5.814,-675878.9331768672,2094.7829050841488,-1814.703527796739,2578.404736914624,-593.1243598750962,-687.1032556694408
5.814,-675033.7690155231,2604.2849250866157,-2581.7147619191446,3409.158029889298,-475.10479557099734,286.535041885596
5.814,-674291.8699135626,3122.395402677275,-3331.276610092302,4041.7812815937937,-341.533272130544,737.6821306589409
5.814,-674898.0492231905,3643.830046233823,-4039.4404392084243,4436.902957029886,-160.98876823448245,-189.84108713557362
5.814,-675863.0187348151,4163.5605656077105,-4683.187601440311,4571.260832744534,51.943210440113944,-800.930975907424
5.814,-675263.902576435,4676.5633382551005,-5241.659718435735,4438.358296955767,215.70371798951328,46.16690480898251
5.814,-674307.605541659,5178.104259346738,-5696.4793507579025,4049.517504467098,288.74473147262506,814.2840311276959
5.814,-674553.0276957784,5664.1007663032515,-6031.857586249256,3433.7659361109795,317.90592542871764,100.7962189547543
5.814,-675648.1737671106,6130.948445528175,-6235.403680918795,2634.754880580057,342.96296210653236,-788.0108505547396
5.814,-675390.9498919189,6575.166386039624,-6299.061879362023,1706.1824667741457,329.40797748930436,-238.12696457182756
5.814,-674384.4061356075,6993.530916346957,-6219.141194735452,708.1532918270685,246.18574288789932,732.5322056802106
5.814,-674364.2895655978,7383.453519096927,-5995.826010501393,-296.0721387153291,139.44193339814956,333.85460155672627
5.814,-675604.9007898452,7742.892749142713,-5633.258262394941,-1244.8508645266152,63.409749927170196,-705.875027879636
5.814,-675580.4926849,8069.952957321845,-5139.9466467847205,-2083.5112630248177,-2.3497544969668525,-412.3609272428439
5.814,-674472.8296366727,8362.925384127902,-4528.355078058061,-2767.569146375694,-92.46431964872863,711.762668488489
5.814,-674137.1958419319,8620.704506025479,-3813.808259921011,-3263.9182913071822,-166.98148621941164,519.9082409201073
5.814,-675175.4790753698,8842.801774036214,-3013.931817465597,-3552.373656293539,-167.09037082585382,-630.1396373955649
5.814,-675462.0284392869,9028.92404614752,-2148.6821757564458,-3627.505223778689,-117.54114191829194,-605.8485657600977
5.814,-674462.6372412011,9178.87144767606,-1239.824502100694,-3498.327323058776,-88.48142038417154,486.0550705246278
5.814,-673935.3148860115,9292.88975779063,-309.6896370164889,-3185.6131709422734,-85.6519185506877,637.6611002710997
5.814,-674923.798432803,9371.756631503731,619.653881199807,-2719.3642696229576,-64.42012029090711,-423.1422472089471
5.814,-675553.0447427088,9416.376654070136,1526.4605472595995,-2137.277904784432,-30.50477972631961,-696.633415301767
5.814,-674712.8873721227,9427.583488570215,2389.6621395776688,-1482.1595811725176,-32.6003661508139,362.0213446637499
5.814,-674044.3913989534,9406.464573793823,3189.9674591812004,-797.614783374865,-61.97828612751255,753.2902547988051
5.814,-674930.6827700953,9354.542739122491,3910.6591108392636,-124.46901109272565,-55.05827650559149,-268.9752025351918
5.814,-675923.5472588,9273.411644596403,4537.468912904762,500.668327060396,-3.5006161374694784,-804.3204163465125
5.814,-675233.1465760644,9164.45472773815,5058.501831200425,1046.6412016550871,30.798542918222665,176.55008397364873
5.814,-674157.4912258972,9029.161370307575,5464.97752806937,1490.2438441928905,29.24421981460091,911.5090022463701
5.814,-674546.3221724418,8869.473158465815,5751.8977486640815,1817.9948417431692,52.18558736416253,18.43490099281189
5.815,-675654.7004764916,8687.525795599417,5917.673841148496,2025.2231953335656,126.29020842079626,-917.4190727983951
5.815,-675202.4799826718,8485.24562516913,5963.441349517298,2114.1391352472588,185.1424340446829,-198.66172478740918
5.815,-674041.619782641,8264.510945007085,5893.155031935924,2093.2670820090543,172.21432642438504,832.0882246033289
5.815,-674084.1775040838,8027.53002796702,5713.923351276734,1977.1670617908544,122.68634372482938,277.569174055272
5.815,-675184.3303661741,7776.692714696559,5435.457830934947,1784.2478572681116,85.04931634162585,-772.715490796807
5.815,-674952.4980726836,7514.147169702666,5069.0557991933065,1533.757907698505,37.80991315061601,-342.75206301611615
5.815,-674011.0425962261,7241.843153724009,4627.270421292846,1244.4788563388802,-48.512541065228106,681.9796081789827
5.815,-674061.7363526507,6961.862427442358,4123.994844787247,934.5677242148654,-135.43525652488643,328.87890204487485
5.815,-675318.3514259281,6676.3172494476785,3573.874800131754,620.3256035676388,-175.88333968781626,-663.5893821829522
5.815,-675456.4852066619,6386.947036348153,2991.2808020244706,314.4438488362414,-191.96117182419312,-373.76514646952273
5.815,-674356.4217515495,6095.155692089845,2389.992193491027,26.08674459222084,-217.32032962296853,710.9272598931275
5.815,-673942.7356651707,5802.45283916757,1783.5270069526207,-237.49814517884275,-210.828551705702,587.3813159279525
5.815,-675166.359563632,5510.5051229591545,1184.9019096233149,-470.5075918316019,-115.8260894889163,-642.5637837733375
5.815,-675699.8510002913,5220.69251286707,605.6860081923705,-669.5524186222133,27.323187259725273,-755.9782780323585
5.815,-674696.3470812258,4933.977985409531,55.60257912898716,-833.5041848533886,121.90782669767304,496.27017595263897
5.815,-673923.06613005,4651.335629396466,-456.9598550698347,-961.6209805321806,148.90003426071053,821.7333378288895
5.815,-674900.9996534586,4373.955879060076,-924.7374496030221,-1052.5938921893733,165.7501074198217,-353.41414096506196
5.815,-675682.3272326383,4102.8607435847125,-1342.2320642105965,-1105.6306024063697,184.5145103108498,-848.0450140584435
5.815,-674894.3835370998,3838.6520680042718,-1706.083357314921,-1121.1787045448207,155.5691981381542,232.94139490328962
5.815,-673938.7123511687,3581.8564219804753,-2014.4772714200733,-1099.8684684518744,77.52788301030887,854.6702207291964
5.815,-674617.4007198097,3333.2196025156,-2266.6039148228638,-1041.8117089540149,18.942975236320308,-123.7106936959608
5.815,-675649.6042787557,3093.405845607023,-2462.996869914628,-947.888027949389,6.399336838554518,-867.8752149788488
5.815,-675001.4036895519,2862.6734593288934,-2605.867984237756,-821.0289550303243,-13.351889274806126,20.43165057207807
5.815,-673926.1953742737,2641.1471339186105,-2698.5025374541206,-665.5182468758092,-65.83238280494788,887.6293939299649
5.815,-674269.3393551516,2429.1870508679076,-2744.5067775527336,-485.977905946505,-96.84965267685038,81.70859149479656
5.815,-675342.8489378511,2227.1806342807754,-2747.9435584016437,-288.1263039665775,-71.98661728783463,-853.4852387295687
5.815,-674863.0016878846,2035.17625769394,-2713.7028699604725,-79.8346515429275,-39.52601781661815,-169.4055924715649
5.815,-673786.541674917,1853.0588680058856,-2647.0439939324397,129.73682399303433,-41.59331648976695,792.3923338479945
5.815,-673872.9982224702,1680.9271372468004,-2552.8533854918223,331.71242819992307,-43.77140984478683,228.59762930800207
5.815,-675117.811574675,1518.948303400435,-2435.729278730768,517.4624599557493,-13.130006834016967,-788.2297646348015
5.815,-675394.7943919653,1366.9151915621587,-2300.531197491559,677.7662278316747,4.326410413705162,-425.2245686427923
5.816,-674492.4097648156,1224.2593363438916,-2152.236013985004,803.5662193091737,-44.07220229230916,678.8266088964883
5.816,-674038.0435035281,1090.4893859008705,-1995.1682189955252,888.0293681606857,-115.9181264910294,667.9571233204624
5.816,-675184.4197731519,965.3021780689461,-1832.7694240264252,927.3779949437229,-123.89424753498042,-470.34700631382293
5.816,-675381.8303801812,848.2372780042242,-1668.0929949965916,920.1039252949525,-57.6652333796128,-659.2168812430755
5.816,-674268.624099329,738.6186342066194,-1503.878167156367,866.9391055070105,28.134637454578296,478.0426165650424
5.816,-673772.05774451,635.951283578541,-1341.9605222232121,772.0039456615866,114.21005193842484,580.3092187709117
5.816,-674892.6848045213,540.0055824630773,-1183.1986242012867,642.6567002456841,206.42856039044455,-579.0870069571538
5.816,-675443.9682297669,450.3966449521432,-1028.1898308788655,487.58357028149237,255.04854923544008,-682.8598368878884
5.816,-674532.3746839017,366.431636680419,-877.5753802270606,315.72167041391197,193.0118813289355,473.53064330969937
5.816,-673793.515419187,287.5031374838665,-731.5184485316288,136.86455586132402,49.382570707572995,806.8572408912587
5.816,-674673.1906739702,213.30211834830243,-589.4772109490606,-38.39840940058741,-69.93102390566946,-287.06060160903144
5.816,-675428.0537877147,143.47585253701376,-450.8309393581504,-200.4737787051908,-116.9373712052602,-809.3569917569403
5.816,-674614.4502895415,77.39675600999891,-315.32124065159786,-342.0264658246557,-130.3134707983063,201.7740799090534
5.816,-673731.01994169,14.490338056277267,-182.62919110958364,-457.3178515733588,-130.69720639264688,794.0366044659168
5.816,-674363.8425307086,-45.490753934914125,-52.03940901145893,-541.6486065591151,-88.08758041492274,-146.0994130479521
5.816,-675359.9256706149,-102.76204453699297,77.03137295945248,-592.4776732399296,-11.785299296727317,-826.7018790059083
5.816,-674835.1067108044,-157.8265905933619,204.4958287088954,-610.3691768486176,26.343334540724754,17.303832579986192
5.816,-673854.1333501498,-211.23304769042173,329.93958259580774,-597.9574788585614,-2.2746172941460827,834.3918176445004
5.816,-674178.0548307962,-263.2270278776039,453.13347872428744,-558.5239344810566,-35.66610657121237,123.88195409119362
5.816,-675400.6058455236,-313.9466733252049,573.7213179993145,-496.27255502924083,-23.8977945036886,-816.1622674397368
5.816,-675033.9478294788,-363.79457990051554,690.6637309473592,-417.05558830248185,-1.422789178365747,-214.5820687309024
6.294,-673883.1012109639,-413.26729912515015,802.5348094378451,-327.3181469207275,-4.283609441145018,836.1004390827147
6.294,-673888.2868156775,-462.535874203826,908.2001323801388,-232.36466876560132,4.988819020494702,312.2641884382174
6.294,-675137.7493307292,-511.5550669597691,1006.6823780444936,-136.45698295962498,59.93740749574408,-820.0207664119371
6.294,-675076.6843648773,-560.4971679805363,1096.5445625308357,-43.98092111346813,108.92464554464004,-430.96237202803604
6.294,-673909.4762694212,-609.7016458671891,1176.0306218922603,40.912837174994905,91.65652614598548,742.632994346146
6.294,-673660.2096152556,-659.2441317971037,1243.783848577296,115.74608950110317,39.23894895356534,519.8603118539322
6.294,-674838.5041759616,-708.9416261677296,1298.8846535558082,179.60327851900004,15.416844872646834,-671.4760134239914
6.294,-674993.7146894592,-758.7794977761224,1340.2454031246727,231.6539135929749,9.755454543776068,-566.3260169758578
6.294,-673918.7745951146,-808.9539528184242,1366.6022372452169,270.94293422665964,-23.257180124815932,603.9066518491309
6.294,-673468.6998687625,-859.465984219777,1377.1837984899785,297.5677922646302,-63.87427764731456,599.6906101680943
6.294,-674646.9050224907,-910.0571361378962,1371.8375335856526,312.6943250565511,-60.76255086553101,-555.464071696566
6.294,-675343.385379718,-960.6488801131185,1350.382673210082,317.02840338883715,-35.13024504777968,-724.9620291656756
6.294,-674460.4914737334,-1011.5080322018042,1312.3926461413134,310.3118826798716,-53.01947100882262,447.8736880204815
6.294,-673641.8811848023,-1062.8346868956821,1257.8554082687817,292.7053544877481,-104.55994895861022,873.2472823010758
6.294,-674555.262870224,-1114.5109085223912,1187.5638092235947,265.5861473510997,-109.16084140268049,-262.7377987859654
6.294,-675426.8020900253,-1166.4468740799377,1102.5775814470708,230.42722755192653,-45.3310954582721,-882.1127062534797
6.294,-674703.9466743406,-1218.8530042480688,1003.8008527462769,187.98620181025103,22.017480025790974,146.54637759979232
6.295,-673750.2424419216,-1271.9204006172947,892.4585037763799,139.37993886998905,56.32400165773561,842.5638680439733
6.295,-674156.2395282078,-1325.4943860477051,770.5588039174352,87.05948549100117,93.8668357961642,-30.645375059888465
6.295,-675178.876540527,-1379.3194164570668,640.4638209406475,33.88030411452539,148.6389392572164,-812.6256917743303
6.295,-674724.4208722616,-1433.3879140311062,504.30306197968775,-18.119551080103463,165.24919225874146,-125.60665119957412
6.295,-673677.7333829085,-1487.7574188599692,364.2029812562104,-67.21503485815596,111.54701041350563,782.9311600405781
6.295,-673859.1401409078,-1542.1970323267624,222.76489108148218,-111.01082455201205,39.65406941393849,211.30920168032753
6.295,-675000.8672476849,-1596.3452694282507,82.7512702166774,-147.12447741443066,0.22407758843746706,-774.8128162171924
6.295,-674727.1030815963,-1650.0922434770803,-53.55965647055666,-174.4930516722831,-32.04302909337639,-264.27173355955165
6.295,-673667.7198013925,-1703.46812266404,-184.24942264361488,-193.00851127041267,-87.10478401303135,755.0112259164744
6.295,-673656.4545221871,-1756.260499927429,-307.2215816209084,-202.30202146158342,-125.31344142031685,330.19361149612814
6.295,-674932.0238747626,-1808.1080145660344,-420.39448875549374,-202.0637393924821,-106.4409356461365,-742.4089636198769
6.295,-675031.8020620111,-1858.9240767499716,-522.3806078918251,-193.31334708616342,-71.45236229206512,-445.26986188808223
6.295,-673981.7171075008,-1908.871940315404,-612.454936989416,-178.12363248625522,-75.80780069919001,704.7814594529336
6.295,-673618.5459635908,-1957.9307090644959,-689.892114073054,-158.06252938930947,-90.47765083272225,584.2780218725966
6.296,-674770.3760588617,-2005.8431977765656,-753.8921166525581,-133.94377596590735,-53.48275310190911,-593.0248841928551
6.296,-675064.346201938,-2052.5174161728387,-804.1894259054467,-107.02535621008704,19.678201591834295,-637.9649044770631
6.296,-674109.7478997407,-2098.111643744882,-841.1588331514714,-79.1552130668675,65.12694608007314,493.8148035230988
6.296,-673513.6715786066,-2142.6442167981654,-865.1908112383629,-51.459961956532226,78.67022647411886,651.7258288905432
6.296,-674570.4620564536,-2185.8693515550594,-876.4828166345085,-24.001331182158935,102.64798026752214,-437.81674208599725
6.296,-675297.0725652067,-2227.6719954203036,-875.6197881097758,2.9000067701906573,124.66240482753801,-745.0823014793277
6.296,-674448.4215317275,-2268.263820194411,-863.8321188133001,28.05687971893974,88.23159664281593,346.8726017087174
6.296,-673566.4216955211,-2307.8071796202066,-842.3744035689706,50.63225818339242,4.573659942001541,860.82016444896
6.296,-674289.9029600505,-2346.14308499826,-812.0783083098179,70.92352759102712,-44.05406494407907,-192.49678833110374
6.296,-675168.0582962106,-2383.1032250275116,-773.8066049349276,89.25300158598097,-27.59095935913774,-859.5851462071587
6.296,-674351.2361468358,-2418.7919917003223,-728.8534010247986,105.0314639470516,-1.9651399359645438,94.05810845637461
6.296,-673375.0907629837,-2453.2930889206336,-678.4646842229843,117.68489025476768,-0.6566550922216265,827.2155599948601
6.296,-673931.6491999208,-2486.3690627023843,-623.3657449696709,127.53915531580427,9.808860769333478,-73.33454678292037
6.296,-675185.9396917749,-2517.761420070842,-564.2166019264702,134.795313524906,35.56590643761683,-897.3419303142291
6.296,-674911.2814559081,-2547.5897379801263,-502.2057888288306,138.3339408324554,14.776822034618817,-96.95132790974458
6.296,-673814.526058975,-2576.150025895573,-438.7138417174381,136.55030642583586,-76.46849998817015,917.2056859970908
6.297,-673850.2888501035,-2603.4737842223158,-374.621875153681,128.90942702939745,-157.85172465707,365.9098131345236
6.297,-675073.2868997201,-2629.416488859547,-310.44569317008813,115.73132874312583,-148.77529063563998,-785.6147535087948
6.297,-674946.3289912139,-2654.062673221228,-246.9520990574871,96.98107359672514,-74.24696570829474,-450.55483539166744
6.297,-673827.9371056482,-2677.6608346131734,-185.0501614255581,72.57334347866353,-1.2696386289508155,695.4375392905204
6.297,-673634.8180335544,-2700.2094570097197,-125.1607967764524,43.6835637201481,63.868981039861865,436.66068597103003
6.297,-674918.2552001781,-2721.4919592557612,-67.28916768745297,12.504818810376406,135.50212732673845,-702.9004879112181
6.297,-675085.8932835929,-2741.513537917968,-11.70802124663912,-19.26711720035945,168.04416358625804,-525.7608873417776
6.297,-674100.2707600917,-2760.532417340312,40.99241142097331,-50.591732014927146,112.02518268538824,651.7863451504672
6.297,-673604.4196610951,-2778.636874633601,90.54582875790524,-79.83143819532927,11.917808688849618,639.8545903149934
6.297,-674740.782349203,-2795.656187196836,137.1269008460522,-104.64975235291087,-43.80501573973015,-522.0326749524102
6.297,-675224.1164713046,-2811.5616051036873,180.72090737233293,-123.445298288441,-45.205718353443444,-700.0593090754701
6.297,-674334.7852629168,-2826.6046731431124,220.91000692054098,-135.8421261986851,-47.643977278927196,413.32455863486393
6.297,-673597.6247307807,-2840.9326702375974,257.4606256800271,-141.4933110348132,-58.805936754598406,747.0007878270408
6.297,-674579.1345333022,-2854.400217772969,290.5982204802924,-139.56735200475745,-35.79284673744951,-338.31209924357245
6.297,-675387.3736128061,-2866.936571304799,320.4321746399452,-129.97423640840051,12.136744214750252,-806.745759024896
6.297,-674642.8817084887,-2878.787577175161,346.5888037385406,-114.06413637389622,20.332251551187255,242.10841780152987
6.297,-673640.1824522236,-2890.170109230915,368.74865069113173,-93.40608116510563,-18.293709586445402,872.9031744571112
6.298,-674139.2522024218,-2900.9523553696126,387.1302767270215,-68.72731568860581,-31.999650853163985,-67.60733593953773
6.298,-675032.9643527227,-2910.913051739669,402.0796809809277,-40.740651920516115,13.066894356607918,-845.0697895313497
6.298,-674374.3925540915,-2920.0626170479236,413.5738042699087,-11.106758561632518,62.7731122579753,-57.804237168922555
6.298,-673466.1964733836,-2928.4323287055367,421.5434250119321,18.33296988166944,71.99437668456994,752.9680985795276
6.298,-673963.7463049587,-2935.7890537692106,426.3015248871873,46.508383835483755,62.84616270723927,14.351461254671449
6.298,-675120.4937840097,-2941.8832922000265,428.1543798602032,72.37026987860972,49.032836570144354,-783.5219431410369
6.298,-674728.7124071971,-2946.799935187732,426.8728545932771,93.92004193888317,-6.468029506937455,-50.34358854073798
6.298,-673709.7410809685,-2950.7558907146695,422.02355645199276,109.06711306402423,-105.89945333446667,851.4958336866694
6.298,-673786.9887098061,-2953.7028891871482,413.59062813435816,117.02640082139399,-169.23434825603363,250.77494878103607
6.298,-675058.7135623352,-2955.453711450064,401.7871881967161,117.95078035627637,-136.3136449097119,-806.1245508340944
6.298,-675036.2724109021,-2956.0949157396926,386.43740935384625,111.66670054350027,-54.531235937438396,-422.3246934954659
6.298,-673977.5149795432,-2955.9230464001553,367.0997152698503,97.95614902908636,0.11048219855547359,719.8751788077643
6.298,-673638.5731266228,-2955.009567714997,343.749834423263,77.92156356455996,31.981107614282337,534.2643452202028
6.298,-674842.7063039192,-2953.1814623566434,316.8111548673688,53.88607410303791,81.47865924687176,-630.2932820226706
6.298,-675070.8729113189,-2950.4369071836268,286.5192810866813,27.889493084384895,124.85838817757849,-607.7773731966445
6.298,-674096.5156670231,-2947.013212931424,252.82764083015047,1.3442451731109202,110.02007316445997,544.0172463791387
6.298,-673517.426671675,-2942.9854604067586,216.02450623334613,-23.84554592542723,57.600748784143434,650.1929843643738
6.298,-674570.2832424978,-2938.153650430895,176.89133789829964,-45.16042778512329,32.27963524857296,-465.43431298894575
6.298,-675120.6725979653,-2932.4325105479434,136.08983692298202,-60.904048589352755,33.39836813506736,-708.9618414528377
6.298,-674146.2259466918,-2926.0112065832013,93.91196965903966,-70.77873157320067,7.291269902856584,392.2628956801491
6.298,-673317.423262289,-2918.970036330353,50.858459823682324,-74.68519397022561,-42.08641095277562,793.6578664793633
6.299,-674250.2062618979,-2911.0720843372587,7.933239861747509,-72.11840290896143,-54.3300249328895,-327.46742378137424
6.299,-675040.0275039707,-2902.1353702428128,-33.95324273295107,-63.365654229819,-25.958318341939048,-854.2817597207613
6.299,-674322.0894720661,-2892.3004774732835,-74.40595501924125,-50.22501438367473,-21.425174179534224,214.53798680825275
6.299,-673458.4180663131,-2881.716144251069,-113.0700299270234,-34.796541132491626,-58.58722920707078,831.9723161960719
6.299,-674207.0226916103,-2870.26322592994,-149.22325120959545,-18.43987814623341,-80.45684926707509,-110.0874339765578
6.299,-675287.5060185798,-2857.85213625881,-182.2464427029133,-2.565413834945673,-62.02813152524868,-827.0383744374558
6.299,-674741.9446399147,-2844.737228926288,-212.10260863806673,10.600849485833692,-50.02852611539038,35.44819355822983
6.299,-673661.5507199229,-2831.2383271686303,-238.8992888081375,19.146141929786552,-62.815385408805014,893.9555955305404
6.299,-673926.6424091628,-2817.349603280796,-262.290463626247,22.811093679868407,-43.092687290349204,122.2118731601513
6.299,-675047.6270970855,-2802.9220271173185,-281.7670784120398,22.359891518803522,40.32984125349503,-861.3158656836313
6.299,-674644.2228131561,-2788.044061016148,-297.2434498593297,18.297018593692968,125.73655063427395,-254.84173531117267
6.299,-673539.5996021747,-2772.8957020963003,-308.83049423607946,11.246114068303314,150.9501448039082,777.0980739262304
6.299,-673596.998881936,-2757.3668950272945,-316.25859250246816,2.9715207962053682,137.8794456965461,281.76055025472306
6.299,-674854.776245925,-2741.1889394654568,-319.094941079059,-4.309386568777313,123.17791670290353,-777.8727038373472
6.299,-674771.8065705069,-2724.3589323222245,-317.39832965030183,-9.468471361775897,79.13656232806716,-363.9777593049803
6.299,-673687.031708602,-2707.0769498463246,-311.61327003577037,-12.339401039891726,-20.269842220274768,759.3347514494671
6.299,-673445.1858335956,-2689.320953097887,-301.9135120501497,-12.428352444360087,-117.29901881935075,494.43174319982063
6.299,-674750.9747446746,-2670.8621812657507,-288.22922941404636,-9.046835847992128,-140.66605405590508,-691.0715582249686
6.299,-675097.8738186209,-2651.70970937884,-270.921739365007,-2.708134127313002,-113.02063303657906,-616.5721584170824
6.299,-674120.655551035,-2632.172713053894,-250.8549855052035,4.844205749527816,-102.69553647852808,595.3391766434361
6.299,-673504.9096947801,-2612.421279843672,-228.69974535006799,12.222573228753276,-104.83498399321616,728.6269521177455
6.3,-674633.4045688397,-2592.3418089703946,-204.70254251925587,18.960309390470343,-63.434091316810736,-460.7063480060315
6.3,-675248.345762294,-2571.9345645347357,-179.28456749652003,24.34265089646314,12.647482599974865,-781.1991762668476
6.3,-674316.4568324634,-2551.4911249112797,-153.29150745443116,26.99773075480269,57.11658165783774,368.6179237696051
6.3,-673414.6086471807,-2531.198195661299,-127.36791807461702,26.268672715125064,62.13739431119029,828.7070313595177
6.3,-674186.3696797335,-2510.886320689732,-101.57261632444282,22.97057720882688,84.97989320838406,-263.2560468435695
6.3,-674959.293002998,-2490.3684168751756,-75.90566916305964,18.189644248972655,133.56774346757902,-847.3796707657166
6.3,-674222.6689127289,-2469.722577319135,-50.74184122152529,12.299142017188814,144.89051313645268,125.50714528752724
