Elapsed (s),raw,delta,theta,alpha,beta,gamma
35.591,0.0,0.0,0.0,0.0,0.0,0.0
35.591,0.0,0.0,0.0,0.0,0.0,0.0
35.591,0.0,0.0,0.0,0.0,0.0,0.0
35.591,0.0,0.0,0.0,0.0,0.0,0.0
35.591,0.0,0.0,0.0,0.0,0.0,0.0
35.592,0.0,0.0,0.0,0.0,0.0,0.0
35.592,0.0,0.0,0.0,0.0,0.0,0.0
35.592,0.0,0.0,0.0,0.0,0.0,0.0
35.592,0.0,0.0,0.0,0.0,0.0,0.0
35.592,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.807,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.808,0.0,0.0,0.0,0.0,0.0,0.0
35.809,0.0,0.0,0.0,0.0,0.0,0.0
36.149,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.151,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.152,0.0,0.0,0.0,0.0,0.0,0.0
36.33,0.0,0.0,0.0,0.0,0.0,0.0
36.33,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.331,0.0,0.0,0.0,0.0,0.0,0.0
36.332,0.0,0.0,0.0,0.0,0.0,0.0
36.332,0.0,0.0,0.0,0.0,0.0,0.0
36.332,0.0,0.0,0.0,0.0,0.0,0.0
36.332,0.0,0.0,0.0,0.0,0.0,0.0
36.332,0.0,0.0,0.0,0.0,0.0,0.0
36.459,0.0,0.0,0.0,0.0,0.0,0.0
36.459,0.0,0.0,0.0,0.0,0.0,0.0
36.459,0.0,0.0,0.0,0.0,0.0,0.0
36.459,0.0,0.0,0.0,0.0,0.0,0.0
36.459,0.0,0.0,0.0,0.0,0.0,0.0
36.459,0.0,0.0,0.0,0.0,0.0,0.0
36.459,0.0,0.0,0.0,0.0,0.0,0.0
36.459,0.0,0.0,0.0,0.0,0.0,0.0
36.459,0.0,0.0,0.0,0.0,0.0,0.0
36.459,0.0,0.0,0.0,0.0,0.0,0.0
36.46,0.0,0.0,0.0,0.0,0.0,0.0
36.46,0.0,0.0,0.0,0.0,0.0,0.0
36.46,0.0,0.0,0.0,0.0,0.0,0.0
36.46,0.0,0.0,0.0,0.0,0.0,0.0
36.46,0.0,0.0,0.0,0.0,0.0,0.0
36.46,0.0,0.0,0.0,0.0,0.0,0.0
36.46,0.0,0.0,0.0,0.0,0.0,0.0
36.46,0.0,0.0,0.0,0.0,0.0,0.0
36.46,0.0,0.0,0.0,0.0,0.0,0.0
36.46,0.0,0.0,0.0,0.0,0.0,0.0
36.46,0.0,0.0,0.0,0.0,0.0,0.0
36.46,0.0,0.0,0.0,0.0,0.0,0.0
36.46,0.0,0.0,0.0,0.0,0.0,0.0
36.46,0.0,0.0,0.0,0.0,0.0,0.0
36.46,0.0,0.0,0.0,0.0,0.0,0.0
36.46,0.0,0.0,0.0,0.0,0.0,0.0
36.46,0.0,0.0,0.0,0.0,0.0,0.0
36.46,0.0,0.0,0.0,0.0,0.0,0.0
36.46,0.0,0.0,0.0,0.0,0.0,0.0
36.461,0.0,0.0,0.0,0.0,0.0,0.0
36.461,0.0,0.0,0.0,0.0,0.0,0.0
36.461,0.0,0.0,0.0,0.0,0.0,0.0
36.461,0.0,0.0,0.0,0.0,0.0,0.0
36.603,0.0,0.0,0.0,0.0,0.0,0.0
36.603,0.0,0.0,0.0,0.0,0.0,0.0
36.603,0.0,0.0,0.0,0.0,0.0,0.0
36.603,0.0,0.0,0.0,0.0,0.0,0.0
36.603,0.0,0.0,0.0,0.0,0.0,0.0
36.603,0.0,0.0,0.0,0.0,0.0,0.0
36.603,0.0,0.0,0.0,0.0,0.0,0.0
36.603,0.0,0.0,0.0,0.0,0.0,0.0
36.603,0.0,0.0,0.0,0.0,0.0,0.0
36.603,0.0,0.0,0.0,0.0,0.0,0.0
36.603,0.0,0.0,0.0,0.0,0.0,0.0
36.603,0.0,0.0,0.0,0.0,0.0,0.0
36.603,0.0,0.0,0.0,0.0,0.0,0.0
36.603,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.604,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.811,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.812,0.0,0.0,0.0,0.0,0.0,0.0
36.835,0.0,0.0,0.0,0.0,0.0,0.0
36.835,0.0,0.0,0.0,0.0,0.0,0.0
36.835,0.0,0.0,0.0,0.0,0.0,0.0
36.835,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.121,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.122,0.0,0.0,0.0,0.0,0.0,0.0
37.123,0.0,0.0,0.0,0.0,0.0,0.0
37.123,0.0,0.0,0.0,0.0,0.0,0.0
37.123,0.0,0.0,0.0,0.0,0.0,0.0
37.123,0.0,0.0,0.0,0.0,0.0,0.0
37.123,0.0,0.0,0.0,0.0,0.0,0.0
37.123,0.0,0.0,0.0,0.0,0.0,0.0
37.123,0.0,0.0,0.0,0.0,0.0,0.0
37.123,0.0,0.0,0.0,0.0,0.0,0.0
37.123,0.0,0.0,0.0,0.0,0.0,0.0
37.123,0.0,0.0,0.0,0.0,0.0,0.0
37.123,0.0,0.0,0.0,0.0,0.0,0.0
37.123,0.0,0.0,0.0,0.0,0.0,0.0
37.123,0.0,0.0,0.0,0.0,0.0,0.0
37.123,0.0,0.0,0.0,0.0,0.0,0.0
37.236,0.0,0.0,0.0,0.0,0.0,0.0
37.236,0.0,0.0,0.0,0.0,0.0,0.0
37.236,0.0,0.0,0.0,0.0,0.0,0.0
37.236,0.0,0.0,0.0,0.0,0.0,0.0
37.236,0.0,0.0,0.0,0.0,0.0,0.0
37.236,0.0,0.0,0.0,0.0,0.0,0.0
37.236,0.0,0.0,0.0,0.0,0.0,0.0
37.236,0.0,0.0,0.0,0.0,0.0,0.0
37.236,0.0,0.0,0.0,0.0,0.0,0.0
37.236,0.0,0.0,0.0,0.0,0.0,0.0
37.236,0.0,0.0,0.0,0.0,0.0,0.0
37.236,0.0,0.0,0.0,0.0,0.0,0.0
37.236,0.0,0.0,0.0,0.0,0.0,0.0
37.236,0.0,0.0,0.0,0.0,0.0,0.0
37.236,0.0,0.0,0.0,0.0,0.0,0.0
37.236,0.0,0.0,0.0,0.0,0.0,0.0
37.237,0.0,0.0,0.0,0.0,0.0,0.0
37.237,0.0,0.0,0.0,0.0,0.0,0.0
37.237,0.0,0.0,0.0,0.0,0.0,0.0
37.237,0.0,0.0,0.0,0.0,0.0,0.0
37.237,0.0,0.0,0.0,0.0,0.0,0.0
37.237,0.0,0.0,0.0,0.0,0.0,0.0
37.237,0.0,0.0,0.0,0.0,0.0,0.0
37.237,0.0,0.0,0.0,0.0,0.0,0.0
37.237,0.0,0.0,0.0,0.0,0.0,0.0
37.237,0.0,0.0,0.0,0.0,0.0,0.0
37.237,0.0,0.0,0.0,0.0,0.0,0.0
37.237,0.0,0.0,0.0,0.0,0.0,0.0
37.237,0.0,0.0,0.0,0.0,0.0,0.0
37.311,0.0,0.0,0.0,0.0,0.0,0.0
37.311,0.0,0.0,0.0,0.0,0.0,0.0
37.311,0.0,0.0,0.0,0.0,0.0,0.0
37.311,0.0,0.0,0.0,0.0,0.0,0.0
37.311,0.0,0.0,0.0,0.0,0.0,0.0
37.311,0.0,0.0,0.0,0.0,0.0,0.0
37.311,0.0,0.0,0.0,0.0,0.0,0.0
37.311,0.0,0.0,0.0,0.0,0.0,0.0
37.312,0.0,0.0,0.0,0.0,0.0,0.0
37.312,0.0,0.0,0.0,0.0,0.0,0.0
37.312,0.0,0.0,0.0,0.0,0.0,0.0
37.312,0.0,0.0,0.0,0.0,0.0,0.0
37.312,0.0,0.0,0.0,0.0,0.0,0.0
37.312,0.0,0.0,0.0,0.0,0.0,0.0
37.312,0.0,0.0,0.0,0.0,0.0,0.0
37.312,0.0,0.0,0.0,0.0,0.0,0.0
37.312,0.0,0.0,0.0,0.0,0.0,0.0
37.537,0.0,0.0,0.0,0.0,0.0,0.0
37.537,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.538,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.539,0.0,0.0,0.0,0.0,0.0,0.0
37.54,0.0,0.0,0.0,0.0,0.0,0.0
37.54,0.0,0.0,0.0,0.0,0.0,0.0
37.54,0.0,0.0,0.0,0.0,0.0,0.0
37.54,0.0,0.0,0.0,0.0,0.0,0.0
37.54,0.0,0.0,0.0,0.0,0.0,0.0
37.54,0.0,0.0,0.0,0.0,0.0,0.0
37.54,0.0,0.0,0.0,0.0,0.0,0.0
37.54,0.0,0.0,0.0,0.0,0.0,0.0
37.54,0.0,0.0,0.0,0.0,0.0,0.0
37.54,0.0,0.0,0.0,0.0,0.0,0.0
37.715,0.0,0.0,0.0,0.0,0.0,0.0
37.715,0.0,0.0,0.0,0.0,0.0,0.0
37.715,0.0,0.0,0.0,0.0,0.0,0.0
37.715,0.0,0.0,0.0,0.0,0.0,0.0
37.715,0.0,0.0,0.0,0.0,0.0,0.0
37.715,0.0,0.0,0.0,0.0,0.0,0.0
