Elapsed (s),raw,delta,theta,alpha,beta,gamma
2.141,-31.381849215251115,0.008783273607633804,0.012540045918298048,0.0009479832531210357,-0.001094721680470978,-0.02177876835069359
2.141,-31.337145726340506,0.009428891384095677,0.01292125329462886,0.0010178790094941149,0.007203577108143733,-0.04490472761582698
2.141,-31.337145726340506,0.010086059024800201,0.012863181157411852,0.001347701954515057,0.011614021449560863,0.03946396121395601
2.141,-31.337145726340506,0.01075359555772858,0.01239819052381311,0.001968006738022122,0.009303061404958568,0.013803779757074253
2.141,-31.337145726340506,0.011432965389357178,0.011574390447550435,0.002863829294323791,0.002021829834166211,-0.015093593106418446
2.141,-31.337145726340506,0.012124306940375102,0.010447181869265302,0.003964828823571022,-0.0064125688379745305,0.014980236183256501
2.141,-31.337145726340506,0.012826614085426406,0.009077012821729204,0.005155079364701392,-0.012293301745658902,-0.012781089746211727
2.141,-31.35949747079581,0.013536163616864012,0.007524554638739857,0.006283473305818889,-0.013880368510921337,-0.003842810520097828
2.141,-31.404200959706422,0.014240011763816125,0.00583889259006504,0.0071650439794516884,-0.012343139098143496,-0.009449202330239714
2.141,-31.35949747079581,0.014914201118029286,0.0040537195231032126,0.007602246046054636,-0.010097207952371012,0.007689798380972057
2.141,-31.314793981885195,0.015539919461920185,0.00221100405673903,0.0074597526228919134,-0.006976508722174091,0.04448329321615496
2.141,-31.337145726340506,0.016116982668981195,0.0003796598293407576,0.006718659276267308,-0.0004834625989567076,-0.012317764716668123
2.141,-31.35949747079581,0.016652139733927696,-0.0013648850620957766,0.005439350424095702,0.00897881644051024,-0.042563335445211514
2.141,-31.337145726340506,0.017145650246842215,-0.002963513893414927,0.003712643065461754,0.01681393246495899,0.00030386835694073966
2.141,-31.381849215251115,0.017592353966980577,-0.004373433761392612,0.001654073297063725,0.018511555453379458,0.007045914769331141
2.141,-31.381849215251115,0.017980921947651725,-0.005570067227668913,-0.0006076447283501762,0.012644378640487175,-0.0029515871790239956
2.141,-31.337145726340506,0.018296836694943395,-0.006542542350357765,-0.002930947176336667,0.0019650288069435473,0.0282972184313115
2.141,-31.381849215251115,0.01853194184964125,-0.00727903911352306,-0.00514447704394389,-0.0075452754135793,0.008188134036307915
2.141,-31.35949747079581,0.018681882242973197,-0.007770619608349188,-0.007071042288958284,-0.011311615278700338,-0.02799201398941964
2.141,-31.337145726340506,0.018743898050106792,-0.00801447144794876,-0.008551353765217125,-0.00869283049283115,0.011936643559494087
2.141,-31.35949747079581,0.018721931808984283,-0.00800612785057559,-0.009444961575760916,-0.0018334746869133056,-0.0019352254100502009
2.141,-31.337145726340506,0.01862381459229057,-0.007743831415056519,-0.009653941357053867,0.005336305192649549,-0.018312791268895623
2.141,-31.337145726340506,0.018458833307144294,-0.007232234099410521,-0.009140892884336749,0.009114932763635342,0.016347548404842094
2.141,-31.337145726340506,0.018239147488924818,-0.006480120074163455,-0.007929156850641191,0.008154226171125989,-0.0035916030606921723
2.141,-31.337145726340506,0.017977427338251573,-0.005503671750742785,-0.006108035583786505,0.0033765039004964303,-0.004349761767004523
2.142,-31.314793981885195,0.017686597211133432,-0.004326270469977355,-0.003824671234576754,-0.0027789116048722584,0.011842515587358271
2.142,-31.314793981885195,0.017383093572768505,-0.0029728428469620516,-0.0012601158763493967,-0.007297346189807097,-0.0012342235147970726
2.142,-31.337145726340506,0.01708428599862322,-0.001472980759968055,0.0013799166589370162,-0.008587594993710701,-0.010420727005961972
2.142,-31.381849215251115,0.016797556240864105,0.00012388453361521006,0.003853567284306197,-0.008076038193744639,-0.017420350600979795
2.142,-31.337145726340506,0.016516537938041604,0.001745272901876557,0.005899646961634813,-0.008300703514263152,0.013814865591027292
2.142,-31.337145726340506,0.016233909374882827,0.0033181370550627092,0.007305947945508975,-0.008998004187505793,0.03250353101526482
2.142,-31.314793981885195,0.0159521457273297,0.004787734737826197,0.007962310926669798,-0.007171559705510033,-0.004604685434654421
2.142,-31.337145726340506,0.015680151402266074,0.0061141758886032955,0.007857254048233687,-0.0011118312112892714,-0.017357824237310915
2.142,-31.314793981885195,0.015426826579427278,0.0072637708675570576,0.007054606187943959,0.0073531442236643985,-0.00909659477360325
2.142,-31.337145726340506,0.015199152434731165,0.00820702469271212,0.0056769601463423965,0.014294755148307692,-0.0034822902521938204
2.142,-31.381849215251115,0.01499712088005809,0.008911927492838298,0.003875943513293777,0.015841912299024596,-0.008413785822615871
2.142,-31.35949747079581,0.014807856935585412,0.009336505184611233,0.001800974693283601,0.010175866948845813,0.005229483983915095
2.142,-31.35949747079581,0.014613137309586622,0.009442007521376411,-0.0003891888547055706,-8.79901244932868e-05,0.032089464105703236
2.142,-31.381849215251115,0.014397550879585433,0.009206670218387794,-0.0025147020103987033,-0.009102411861280357,-0.004767474726744325
2.142,-31.35949747079581,0.014146585626606801,0.008623490391729329,-0.0043964046395728335,-0.01229904567167539,-0.011704559387060165
2.142,-31.337145726340506,0.013850259032449953,0.007705604338162681,-0.005862121066450494,-0.0083583889352985,0.014427369094007325
2.142,-31.337145726340506,0.013509585879644573,0.006494808548909892,-0.006746425930019806,0.0010572687809902725,-0.010296407380900874
2.142,-31.337145726340506,0.013133089227759135,0.005053820841435065,-0.006921637664858123,0.011519982098469994,-0.015070486534932925
2.142,-31.337145726340506,0.01273024808600819,0.0034532948704595343,-0.006333728302200714,0.017602384422508555,-0.0009437982114635091
2.142,-31.381849215251115,0.01230597712521445,0.0017604581254879455,-0.005025363483602585,0.015615340499914865,-0.007238166785646705
2.142,-31.337145726340506,0.011857815977480039,3.2385056516971884e-05,-0.0031381279979033772,0.005648814582436157,0.010306582681366194
2.142,-31.337145726340506,0.01138417109706211,-0.001673600706033172,-0.000870850870478097,-0.00740875903634497,0.02815643826526415
2.142,-31.381849215251115,0.010887725228416125,-0.0032968921867991157,0.0015518701916265535,-0.016966580342518245,-0.016483770294884792
2.142,-31.381849215251115,0.010364262033106133,-0.004792339976406955,0.0038703918876027924,-0.020034798403877396,-0.022634638602630375
2.142,-31.35949747079581,0.009802141887238342,-0.006132002482776537,0.005817813546006719,-0.017394814347180265,0.02347704497637082
2.142,-31.404200959706422,0.009190726820497666,-0.007292800525135968,0.007174433540215886,-0.010963403442154351,-0.0006220703708166297
2.142,-31.381849215251115,0.00851871619892308,-0.008259233528464083,0.007785435664826564,-0.0032893389665504813,-0.012030629194572207
2.142,-31.381849215251115,0.007774520142099018,-0.009022757653825486,0.007577009393162861,0.0034367506671633685,0.017531606668907074
2.142,-31.337145726340506,0.006955315610106139,-0.009568153189187866,0.006587728321653134,0.008961894486728794,0.005949792608247684
2.142,-31.337145726340506,0.0060727505352128446,-0.009865710242723032,0.00497460669321057,0.014233674695754706,-0.004024954217185517
2.142,-31.337145726340506,0.005148744615664242,-0.009879158882416323,0.0029753605421034297,0.018986977569431296,-0.015678905466708137
2.142,-31.337145726340506,0.004206535857877735,-0.009580891491197615,0.0008498121531624585,0.020791475227227685,-0.014686682960697972
2.142,-31.337145726340506,0.0032666162952059187,-0.008959228866167738,-0.0011624082066097217,0.017073844083270784,0.008364431835606645
2.142,-31.337145726340506,0.0023468399477632705,-0.008018608994217604,-0.0028656751125540588,0.007621621183931115,0.005113660100239059
2.142,-31.35949747079581,0.0014607954620888012,-0.0067816055204578726,-0.004129365992650926,-0.005071265839160566,0.0015763310484100401
2.142,-31.381849215251115,0.0006130104726250287,-0.005294748640676437,-0.004907946424585091,-0.017417621207987122,-0.003135868595252056
2.142,-31.381849215251115,-0.00020317505183453004,-0.003629131183297715,-0.0052409153681438215,-0.026165643172019692,0.003069998987403011
2.142,-31.337145726340506,-0.0009967247544404334,-0.001863597844401872,-0.005210663407926848,-0.02830036560308513,0.022987460630304213
2.142,-31.381849215251115,-0.001769662289274139,-6.757785070569131e-05,-0.004898395646277075,-0.021933311517545573,-0.0037486907281794046
2.142,-31.35949747079581,-0.0025216509082793695,0.0016946154506247645,-0.004385273954474512,-0.008916474273507835,-0.024697034258468697
2.143,-31.381849215251115,-0.0032556200279425184,0.0033577102029439198,-0.003758306994328527,0.005431005826822044,0.002173024997302875
2.143,-31.314793981885195,-0.003971955655504828,0.004866474510606758,-0.0030835355483720805,0.016257725762026276,0.0131855983738145
2.143,-31.314793981885195,-0.004658437035736742,0.006192201774180659,-0.0023732778306121815,0.022130977505039284,0.010486117244054682
2.143,-31.337145726340506,-0.00529249566540569,0.007329241495102519,-0.001600044402692756,0.023593665182834844,-0.0190253884758107
2.143,-31.337145726340506,-0.005855525324460889,0.008272730346335095,-0.0007503348248139915,0.020302925371008584,-0.023022166453237958
2.143,-31.381849215251115,-0.006341345327794056,0.009005654912213536,0.00014458553840207295,0.011507012702326513,0.008032185783415358
2.143,-31.381849215251115,-0.006757858043455198,0.009497126198073066,0.0010073883313885743,-0.0018939702834179228,0.0023764458232653496
2.143,-31.381849215251115,-0.007122956113263934,0.00971009005596405,0.0017381127920502552,-0.016164965528964625,0.02175815691559624
2.143,-31.42655270416173,-0.0074591568322175325,0.009611182490663167,0.0022441356488154193,-0.025972055953971063,0.005983158928459353
2.143,-31.42655270416173,-0.0077959804597276736,0.009168830287236774,0.0024460607344232114,-0.02790601718516461,-0.018493029974390396
2.143,-31.381849215251115,-0.008164815103132364,0.008362513457406483,0.002303855319776454,-0.021416921110807452,0.023886590299073696
2.143,-31.381849215251115,-0.008584076305848684,0.007205643533399059,0.001863643549447699,-0.007535853668771297,0.006912294860257795
2.143,-31.337145726340506,-0.009053943711040523,0.005752040100316017,0.0012609031355066708,0.01066831196993745,-0.018256070100594712
2.143,-31.381849215251115,-0.009562727818529496,0.00408307813677293,0.0006763297502164391,0.027447647083604088,-0.012961857767322726
2.619,-31.381849215251115,-0.01009940331539961,0.002284788110303536,0.0002700763200718728,0.035713359642004006,-0.025015332200332807
2.619,-31.381849215251115,-0.010660629073166757,0.0004336336820590747,0.0001393362405904333,0.030941705056276636,0.012382802596516918
2.619,-31.381849215251115,-0.011246036799979398,-0.0013993602215612924,0.0003214897001570169,0.014968294336846377,0.024846905404382724
2.619,-31.35949747079581,-0.011852483747389283,-0.003142673344467491,0.0008080019757113234,-0.004728102676255397,0.004111994088673576
2.619,-31.314793981885195,-0.012467538080429313,-0.004717382774680353,0.001564772271724267,-0.01902872680112555,0.01670972054725528
2.619,-31.35949747079581,-0.013067676823725043,-0.006037814648588937,0.002539548438401479,-0.02228229528728687,-0.018894566722011064
2.619,-31.35949747079581,-0.013630947946346044,-0.00703394310308334,0.0036290669280278683,-0.01627769069226187,-0.03608127513377202
2.619,-31.337145726340506,-0.014144095226259392,-0.007664292201696977,0.004671912177003872,-0.007853407807697943,0.01593688937303739
2.619,-31.35949747079581,-0.014596184252960772,-0.00790719117858974,0.005489997615256009,-0.0025987372798874087,0.013655326745699803
2.619,-31.404200959706422,-0.014981953926674264,-0.0077657298405576745,0.005903570552857495,-0.002654220797799034,-0.01727685313199956
2.619,-31.404200959706422,-0.015311516066632953,-0.007280852494860369,0.0057300094496773235,-0.007474618005430533,0.004459486156752845
2.619,-31.381849215251115,-0.01560425782746964,-0.00651902927156011,0.004831692982806441,-0.013356407108312596,0.02606368615150778
2.62,-31.381849215251115,-0.01587482562193846,-0.005547465684189956,0.0031797817072593357,-0.01449935923932466,0.00823317837925508
2.62,-31.35949747079581,-0.016128417333110833,-0.004423917802726307,0.0008734556892035887,-0.007193605401692171,-0.010027217580129921
2.62,-31.314793981885195,-0.01635873620824543,-0.0031914370108614898,-0.0018669795308323116,0.007542650562938735,-0.0005611970818391043
2.62,-31.35949747079581,-0.016548223763145947,-0.0018775660766146333,-0.004729982732034749,0.024319546203349585,-0.01648470453598172
2.62,-31.35949747079581,-0.0166806811114544,-0.0005127553438411983,-0.007389059441564712,0.03495099757463532,-0.029408796937318904
2.62,-31.404200959706422,-0.01675359271404827,0.0008522648249521697,-0.009575092941822586,0.03255677608677077,0.006817342129379789
2.62,-31.381849215251115,-0.016777761146079352,0.002149378045643449,-0.011099643035321625,0.016605537224218703,0.02005275942496354
2.62,-31.35949747079581,-0.016766293096360223,0.0033125564368269044,-0.011836499924012468,-0.005501731619415917,0.027802135517164928
2.62,-31.42655270416173,-0.016728800500219666,0.004289036576775812,-0.01171403680470524,-0.023095467907586986,-0.004333741178928818
2.62,-31.381849215251115,-0.016678802525931256,0.005030054783046894,-0.010742216208684171,-0.02964732339377746,-0.02688726501930816
2.62,-31.314793981885195,-0.01662589348259291,0.005504157952200086,-0.008986920753559313,-0.024061900908530054,0.03647871662725688
2.62,-31.314793981885195,-0.016557017962611536,0.005725420914610716,-0.006511994446121832,-0.00841368299250983,0.0025748811920660586
2.62,-31.381849215251115,-0.016447343127238147,0.005734969463718931,-0.0034151584433886866,0.010521305285041915,-0.060012202558184846
2.62,-31.42655270416173,-0.0162905433080655,0.005553085104420952,8.521622397222525e-05,0.021528512552474843,-0.02260812991782224
2.62,-31.337145726340506,-0.016101203871391963,0.005175026469657983,0.003666398356079261,0.017364376857188946,0.043059046573850956
2.62,-31.337145726340506,-0.015886801206192274,0.0046133767671275696,0.00701916850307008,0.002624798856887378,0.055679177699013316
2.62,-31.337145726340506,-0.01563653356897204,0.003913628586600091,0.009907682059098885,-0.010863142910466916,-0.02073126330495345
2.62,-31.35949747079581,-0.015336708134923934,0.0031285171294398056,0.012139717081173871,-0.015166190281284242,-0.03559272217376197
2.62,-31.381849215251115,-0.01498370958509416,0.00229631009092876,0.01354274838005728,-0.010898654639820315,-0.00863782768475918
2.62,-31.381849215251115,-0.01458598348153719,0.001436755803831936,0.013975286745896537,-0.00398540981126233,-0.002740805235229793
2.62,-31.381849215251115,-0.014158505647585065,0.000559285838178668,0.013360090589444243,0.0002858555461308643,0.024777995771398942
2.62,-31.35949747079581,-0.013714527832957218,-0.0003244092970542804,0.011718780338027372,0.0009377684896976213,0.014466722777149776
2.62,-31.381849215251115,-0.013262161822014196,-0.0011954155172226432,0.009180292265128393,0.0004311539933196662,-0.005375706624924703
2.62,-31.337145726340506,-0.01280508480687077,-0.002029267216378923,0.005964963872796878,0.0015405320885926166,-0.004420919333608886
2.62,-31.337145726340506,-0.012339713673689145,-0.0027927044035568156,0.0023690734096034945,0.005523017230850524,0.0002690741249331552
2.62,-31.337145726340506,-0.011854708595644619,-0.0034444594128983435,-0.0012659781413450616,0.011305800911705799,-0.011547183448176845
2.621,-31.404200959706422,-0.011342916059137113,-0.0039548393387326825,-0.004624134583348258,0.014897268394857888,-0.025445312319222424
2.621,-31.493607937527653,-0.010821790165936557,-0.004336719822126831,-0.007500587237725982,0.010643441127382247,-0.018157395089271944
2.621,-31.381849215251115,-0.010334375073577992,-0.004644822929205424,-0.00981001511488464,-0.0031865875043082803,0.04270761290592784
2.621,-31.381849215251115,-0.009916492774763157,-0.004923012975359766,-0.011482357517713848,-0.018744569399665956,0.07174435808376511
2.621,-31.337145726340506,-0.009574546753083012,-0.005169354230533617,-0.012398947873672338,-0.023654756387822384,-0.02130727263263399
2.621,-31.35949747079581,-0.00929532238590396,-0.005351879556227618,-0.012438147573697166,-0.012643715907079078,-0.04442417153289657
2.621,-31.337145726340506,-0.0090597890548233,-0.005431535846498108,-0.011535729771212188,0.008143623616874818,-0.018839694609700253
2.621,-31.381849215251115,-0.008851303258555142,-0.005376653596382015,-0.00972133663840393,0.026058640930654853,-0.02002398842009878
2.621,-31.35949747079581,-0.00866071839495398,-0.005172060743975941,-0.007133264186983953,0.030326044116908812,0.015269162031995798
2.621,-31.337145726340506,-0.008481825766392895,-0.00481281139133496,-0.003991376204067582,0.01895812174426681,0.031939568572988186
2.621,-31.381849215251115,-0.00830574202482433,-0.004296008924401268,-0.0005590498407312319,-0.0009163990975013525,0.004368974965804462
2.621,-31.381849215251115,-0.00812847143534916,-0.0036322273620257206,0.0028600209072105354,-0.019582882865439688,-0.02057504211729988
2.621,-31.337145726340506,-0.00795193337463725,-0.0028463424125316173,0.005949933903263963,-0.02977841698563427,0.016033978042551134
2.621,-31.337145726340506,-0.0077707614381917305,-0.0019566577409845234,0.008452763550865222,-0.027784755905157055,0.013740181467771784
2.621,-31.35949747079581,-0.00757183269832359,-0.000973785624232578,0.010191374132963008,-0.015247700102993422,-0.03089403960819581
2.621,-31.42655270416173,-0.007351468648087188,7.389488652268352e-05,0.011032092448911155,3.0368043604234174e-05,-0.023854481350690016
2.621,-31.42655270416173,-0.0071279577663129895,0.0011232612378478811,0.01086256651820856,0.008579189255178532,0.0018090231261860268
2.621,-31.381849215251115,-0.006930723382844764,0.002096204718412833,0.009641008540953325,0.007061134815673165,0.04395050706833281
2.621,-31.381849215251115,-0.00677880399181305,0.002935403154699563,0.00746724731942053,0.0011016718635066813,0.027612008650221398
2.621,-31.381849215251115,-0.006676923329079246,0.0036120548652307616,0.004581102232430171,-0.000998799157120367,-0.027666600586186973
2.621,-31.42655270416173,-0.0066281383926122955,0.004107424335407192,0.0012952636205440515,0.0037072459240919398,-0.02688156326082769
2.621,-31.381849215251115,-0.006640980980991447,0.004402519285098605,-0.0020603450818146686,0.01161523338934023,-0.003740917246197739
2.621,-31.337145726340506,-0.006717893906931515,0.004495756674856963,-0.005139057836056501,0.018021043387544844,0.030714544713175584
2.621,-31.35949747079581,-0.0068438888908920635,0.004419030027736059,-0.00758297719046205,0.020924796777741117,0.0031384687087241403
2.621,-31.35949747079581,-0.006996541624385222,0.004220214797980246,-0.009094441335324468,0.01931230931379002,-0.033552375140709856
2.621,-31.381849215251115,-0.007159758176446979,0.003939857756353436,-0.00950873963108712,0.01202113363147067,0.00014881729871252247
2.621,-31.381849215251115,-0.007326502798680504,0.003605309994949991,-0.00881496226154081,-0.0004964512440855384,0.004333633482109356
2.622,-31.35949747079581,-0.007493957552251,0.003237015078288641,-0.007135566871103009,-0.014728715336506715,0.015219240900762543
2.622,-31.35949747079581,-0.007655903658347003,0.0028591800276814316,-0.00468444239701506,-0.02501954076145041,0.01695559406011604
2.622,-31.381849215251115,-0.007803376550598833,0.0024977965109849658,-0.0017422452448478728,-0.027285947893779194,-0.02017796509040881
2.622,-31.404200959706422,-0.007933996138649438,0.002165834032057321,0.0013489547308657797,-0.022190470300680998,-0.014652329151108034
2.622,-31.404200959706422,-0.008056191435735542,0.0018570520702745467,0.004213752678449006,-0.013928641274057463,0.004312089299134847
2.622,-31.404200959706422,-0.008183825188789982,0.0015551495757272237,0.006503154190508345,-0.006273468480687161,0.012229270508147039
2.622,-31.35949747079581,-0.008326343868719204,0.0012497711554557756,0.007961409696111487,5.646826548616479e-05,0.017361828998605056
2.622,-31.42655270416173,-0.008485817689331487,0.0009415497592856641,0.008457866343935663,0.006185575891059558,-0.011279185068502784
2.622,-31.42655270416173,-0.00866854148012431,0.0006248938029123755,0.007960760520823545,0.01153131980769978,-0.03051916154316725
2.622,-31.35949747079581,-0.0088859596310901,0.00028727235005338893,0.006533712936573132,0.014485582493746152,0.0262964213816117
2.622,-31.314793981885195,-0.00913265735516253,-5.7301214598949775e-05,0.0043880853382833405,0.01635610246161473,0.03702033368536739
2.622,-31.314793981885195,-0.009376921914802699,-0.0003556528845397983,0.0018763320875216077,0.019795333713115648,-0.0264763865645552
2.622,-31.337145726340506,-0.009577738642986309,-0.0005442715781058018,-0.0006094618259096032,0.023539391251387043,-0.03544170746257347
2.622,-31.404200959706422,-0.009707970660331106,-0.0005870319318088228,-0.002754528818462724,0.021650714168729268,-0.02463710340298242
2.622,-31.404200959706422,-0.009766609351227244,-0.0004942982395178142,-0.00438646655136007,0.008711505498611272,0.005892936623140166
2.622,-31.35949747079581,-0.00976766358881605,-0.0003045708721588847,-0.005447870604788078,-0.013181889436713001,0.05709029010784494
2.622,-31.35949747079581,-0.009718357131046743,-4.939774605554684e-05,-0.0059253378610571415,-0.03339056226091458,0.027255580589762296
2.622,-31.404200959706422,-0.009618403496400134,0.0002492156824298519,-0.005840708608882036,-0.041152742022735944,-0.03457221129320409
2.622,-31.35949747079581,-0.009471742378048171,0.0005623215095885326,-0.0052769887287784055,-0.03374457578607315,-0.01723266024703296
2.622,-31.35949747079581,-0.009282347523693443,0.0008617714778691933,-0.004351044546970832,-0.015784395727925893,0.013739466530482858
2.622,-31.404200959706422,-0.009050707470545219,0.0011266800544648399,-0.003187636151784406,0.004622863474621486,-0.01929198819302691
2.622,-31.381849215251115,-0.008783148743003935,0.001330359162722229,-0.0019324417657693872,0.018898680572659032,-0.008803384054377972
2.622,-31.314793981885195,-0.008485589677634398,0.0014508673663374038,-0.0007175799432012925,0.023215389417179988,0.043393373435959504
2.622,-31.337145726340506,-0.008147834532050206,0.001494996802427157,0.0003946302751597786,0.020772879451340986,0.005030247117660203
2.622,-31.381849215251115,-0.0077533733963654015,0.001482493163877149,0.001380359143441933,0.016035151876900522,-0.04593796997478439
2.623,-31.381849215251115,-0.007299941295566494,0.0014141737256135197,0.002189552698333543,0.00973450085576033,-0.01097254679516535
2.623,-31.381849215251115,-0.006799070018070253,0.0012729621565494838,0.002751684608253084,0.001314112794780109,0.024428923874325825
2.623,-31.381849215251115,-0.006264995737699239,0.0010416276474184629,0.0030167892097524903,-0.007585080464480143,0.013757568348395033
2.623,-31.35949747079581,-0.00570878650979251,0.0007124026884933183,0.002977323197654577,-0.013527069719619367,0.008343658223049388
2.623,-31.404200959706422,-0.005138695894048223,0.0002866757606274444,0.0026656132105810143,-0.014002190804066061,-0.00885526141587345
2.623,-31.381849215251115,-0.00456573459288522,-0.0002334669776833196,0.0021318846600382833,-0.009683387137232102,-0.018472001993128373
2.623,-31.381849215251115,-0.0040030500821511186,-0.000844338299879815,0.0014400365145602664,-0.0033385671378184933,0.012310350678904847
2.623,-31.381849215251115,-0.0034601216324934444,-0.0015321590434343685,0.0006772323579221431,0.0026143181196753296,0.0027004106238672776
2.623,-31.404200959706422,-0.002944924725060021,-0.002277041965136429,-6.315327883876613e-05,0.00644005192606073,-0.012986907320411412
2.623,-31.381849215251115,-0.002467508350316569,-0.0030592415188385653,-0.0007024676832342435,0.007135015406110279,0.007545807682165062
2.623,-31.314793981885195,-0.0020307343068331546,-0.003846254414198831,-0.001158129072355604,0.005987361843313721,0.022433671382796838
2.623,-31.337145726340506,-0.0016191406953629823,-0.004578144497228656,-0.001323237896380166,0.006161181799120674,0.0008903618359097365
2.623,-31.35949747079581,-0.0012091258630275914,-0.005186153178506866,-0.0011142537113863916,0.00829951838617432,-0.041183563215072994
2.623,-31.314793981885195,-0.0007828871734783197,-0.005616814037916389,-0.000524262412339058,0.0092102608331871,-0.0011083593661682656
2.623,-31.337145726340506,-0.00032432534591960403,-0.005827996470922375,0.0003892089532061705,0.006189140094123635,0.024357793969873143
2.623,-31.337145726340506,0.0001826575184506211,-0.005787994118879226,0.0015174060328086072,-0.000686811150065858,-0.013531924047708976
2.623,-31.35949747079581,0.0007468433328799758,-0.005487448130182105,0.0026941217829173116,-0.009647146379976435,0.0024048179602935704
2.623,-31.381849215251115,0.0013654238924819284,-0.004945379537684459,0.003707682127291884,-0.018228928143155465,0.0021879109163105426
2.623,-31.381849215251115,0.0020241065300248503,-0.00420721230210578,0.004332953771059403,-0.023870384347199514,-0.00045733131600567134
2.623,-31.35949747079581,0.0027043926821019504,-0.003331010110771663,0.004385745667145627,-0.023998307355308945,0.022621773793789934
2.623,-31.337145726340506,0.0033950067797875634,-0.0023674471876903537,0.0037813056761782527,-0.016568550921207625,0.005389318549776867
2.623,-31.314793981885195,0.0040978781489651615,-0.0013488992673029937,0.002560237212444553,-0.001879754574614978,-0.007664223449626917
2.623,-31.337145726340506,0.004824204220606962,-0.00029455854066719796,0.0008673580804886664,0.015846072270428058,-0.019330661220977596
2.623,-31.381849215251115,0.005580508640487704,0.0007690530318333537,-0.0011099986570066419,0.028915476004367002,-0.0298915826191255
2.623,-31.314793981885195,0.006362256601904671,0.0017996347068349522,-0.0031819617432633828,0.030733983271428345,0.01814179610564537
2.623,-31.381849215251115,0.0071626531592695174,0.0027541356267469902,-0.005148990392959284,0.02116087865975219,0.027262102430995583
2.624,-31.35949747079581,0.007973087152383835,0.0035911239757476982,-0.006820465544507447,0.005575214603714462,-0.016360562902186793
2.624,-31.35949747079581,0.008780053098621985,0.004267833406523742,-0.008041850220569,-0.009148889537422156,0.013146502036229357
2.624,-31.381849215251115,0.009569646841748066,0.004748574404225821,-0.008695108692994875,-0.01742834708256441,0.003454036974473773
2.624,-31.381849215251115,0.01032612207607819,0.005003852444376577,-0.008713462157814785,-0.017618600830812292,-0.02289285228265836
3.099,-31.337145726340506,0.01103421761914625,0.005014824745603008,-0.00808016045296553,-0.011618294663162665,0.023075085687157326
3.099,-31.337145726340506,0.011689841588955713,0.00478950339991529,-0.006800074356916626,-0.002130786022519149,0.006071649210309005
3.099,-31.35949747079581,0.012298375594414882,0.00435895731689325,-0.004909592742193516,0.007529512727577792,-0.02629107217411697
3.1,-31.381849215251115,0.012860871211203833,0.003754661247664801,-0.0025191126368310033,0.012865750411567345,-0.013238142623531068
3.1,-31.35949747079581,0.01336952758731261,0.0030002696474099853,0.00018286932342292256,0.01082129495322276,0.01024944699643715
3.1,-31.381849215251115,0.013814528970146752,0.0021209378176319025,0.002968966514777238,0.0027722993811009067,0.018010319886440307
3.1,-31.337145726340506,0.014189824588878148,0.0011508769931739436,0.005611738473769728,-0.006247078927771987,0.005535462792410684
3.1,-31.337145726340506,0.014497918779568953,0.00013884721282399377,0.00791714760858145,-0.010681693371286327,0.007178350320700133
3.1,-31.35949747079581,0.0147485055328247,-0.0008562926801473076,0.009734184453092754,-0.008188997719325686,-0.019446622404586833
3.1,-31.337145726340506,0.014950211850486162,-0.0017805759005500342,0.010940063462864523,-0.001409851931262751,-0.01686786325435996
3.1,-31.35949747079581,0.015108918763695665,-0.0025895263801165315,0.01144447537994479,0.004730246311799857,0.013280614456455453
3.1,-31.35949747079581,0.015228140222782172,-0.0032490853978788202,0.011198738365942571,0.00655685933115685,-0.005547995078682533
3.1,-31.337145726340506,0.015309378703380689,-0.003736024378481118,0.010202378678757574,0.0035369583741966526,0.01201468153655405
3.1,-31.337145726340506,0.015357691897572846,-0.0040301526847813995,0.008520934306676676,-0.0014328536994596686,0.014642240556456798
3.1,-31.337145726340506,0.015382805902155603,-0.004113237711644564,0.006283377586448839,-0.004565061124370051,-0.016445536317764464
3.1,-31.314793981885195,0.015396469552408174,-0.003973512370321427,0.0036622809982717625,-0.004024674420154695,0.0006642179348679278
3.1,-31.404200959706422,0.015406699547821152,-0.0036144268586500747,0.0008422197430921511,-0.0011317563668570285,-0.016858375812410564
3.1,-31.381849215251115,0.015406030599325443,-0.0030713211807496814,-0.0020265516600996326,0.0001553717809614219,-0.01719670809375362
3.1,-31.35949747079581,0.01537589414708045,-0.0024022892598278465,-0.004818799067865873,-0.0023542048094738477,0.04486064033536863
3.1,-31.381849215251115,0.015302714602901965,-0.001660918889675345,-0.007388783535855198,-0.0059796501265839686,0.013057197945071763
3.1,-31.404200959706422,0.015175633037519419,-0.0008972369861247258,-0.009585156664313775,-0.006956911440773761,-0.030525829733374366
3.1,-31.404200959706422,0.014977584152231209,-0.0001687503406906381,-0.01128706857035329,-0.004406405039496741,0.0011883759207114153
3.1,-31.404200959706422,0.01468840782852466,0.00046688270042297706,-0.01240166719526041,0.00037300006697071897,0.004516161471094016
3.101,-31.381849215251115,0.014292768753820009,0.000966056725712238,-0.01284736188573953,0.0059131870146855725,0.006343346039104247
3.101,-31.337145726340506,0.013788478100747976,0.0013128871202982761,-0.012539915378999152,0.011654071616361616,0.014556107187720713
3.101,-31.35949747079581,0.013189761750332488,0.0015236132828599079,-0.01139952430353509,0.017251810003483692,-0.01225988857102589
3.101,-31.337145726340506,0.01251923801500052,0.0016325915627755363,-0.00939407448602861,0.020783941042928467,-0.022375383936340754
