Elapsed (s),raw,delta,theta,alpha,beta,gamma
0.003,-27.47029393557238,-0.02677470887735655,-0.020268202562073737,-0.011143197466611587,0.0019207547891067211,0.007031142997922402
0.003,-27.47029393557238,-0.02582248045148674,-0.019936451296068403,-0.008049913825514631,-0.01331190846947708,-0.018168425513006348
0.003,-27.40323870220646,-0.02486698016599944,-0.019114283451710002,-0.004203694483906434,-0.026351659891043877,0.03576505470220148
0.003,-27.425590446661765,-0.02389733057577039,-0.01780628116633413,-1.9110952821191872e-05,-0.030894955839729843,0.011639608062067097
0.003,-27.447942191117072,-0.022895961056026336,-0.016023754191818847,0.004082472207554243,-0.02475421429171068,-0.04170782267206974
0.003,-27.47029393557238,-0.021855738854647692,-0.013809958125572997,0.007666038292357273,-0.012677119556691291,-0.012916470806575653
0.003,-27.447942191117072,-0.020781950651378882,-0.011240821240947045,0.010325041185353422,-0.0018730588832979178,0.01586312288835412
0.003,-27.425590446661765,-0.019679787767292393,-0.008402731429730038,0.011762805803131299,0.004244095572332435,0.023190892133065688
0.003,-27.447942191117072,-0.018547337950408145,-0.005378680086570693,0.011842004477922703,0.006996784976192327,0.0012601386265833625
0.003,-27.47029393557238,-0.017383791970586503,-0.0022575815435889636,0.01057000793301641,0.008465777427595161,-0.026139168565064708
0.003,-27.49264568002769,-0.016199798560104495,0.0008536733499151382,0.008064766978787524,0.0087701282402734,-0.006047511005205841
0.003,-27.514997424483,-0.015018962217191931,0.003832448580098689,0.004539118688039721,0.007062348406614016,0.005897751546230623
0.003,-27.514997424483,-0.013873618762725307,0.006551810299195435,0.00029450006327895115,0.003522585131290723,0.010042293325144058
0.004,-27.47029393557238,-0.012794130070615353,0.008901492695601348,-0.004275782550261216,0.0005660348246357971,0.025691738711736356
0.004,-27.40323870220646,-0.011791183805693377,0.010817815686882946,-0.008676648826111986,0.0024185234926244747,0.01832723095688671
0.004,-27.425590446661765,-0.010848254260236313,0.012295475489420138,-0.0123489613888867,0.0114089312121185,-0.022490974692973786
0.004,-27.425590446661765,-0.009936700934606128,0.013362731420417774,-0.014783806073579014,0.023450626371658956,-0.047259290032752865
0.004,-27.447942191117072,-0.009033901590629126,0.014051282614964071,-0.015636016776164108,0.029470209244524093,-0.010765076398536522
0.004,-27.447942191117072,-0.008127909408388437,0.014386995123217915,-0.014773490355016907,0.022479852552237334,0.015025917775790099
0.004,-27.447942191117072,-0.007214208265091524,0.014393196241570573,-0.012275927168643288,0.0031022868295630113,0.01977337936563206
0.004,-27.425590446661765,-0.00628937931604856,0.014098876373989018,-0.00840086493533914,-0.02041820392146973,0.023325616662046578
0.004,-27.47029393557238,-0.005349264503310523,0.013539984992051914,-0.003545512032375732,-0.03757776950760108,-0.008995254415440357
0.004,-27.425590446661765,-0.004392678563930576,0.012752338883842891,0.0017883160793004714,-0.041979920495887196,-0.01223697617520969
0.004,-27.425590446661765,-0.0034174932325078435,0.011776147096855942,0.007061051295157195,-0.03318605611093295,0.012319766078376482
0.004,-27.47029393557238,-0.0024191172103644343,0.010656788725768581,0.011755837055887047,-0.015928762907522376,-0.02001684638219725
0.004,-27.425590446661765,-0.0013979935657641596,0.009432097435628202,0.01540801961466988,0.0018299926366826536,-0.009732135873989911
0.004,-27.47029393557238,-0.00035882163518545333,0.008132666759649045,0.01765343410526016,0.013566456946698696,0.02260752805102406
0.004,-27.47029393557238,0.0006901726005251207,0.006782509810561884,0.018265313853503194,0.016977067996350154,-0.013860440496824111
0.004,-27.40323870220646,0.0017396616119530594,0.005402561937245599,0.01718121309905492,0.014177025700801205,0.02089800026959132
0.004,-27.47029393557238,0.002788257714249803,0.004023991568992788,0.014530691664400939,0.01031998758642752,0.011567727479111056
0.004,-27.49264568002769,0.003832511409853635,0.0026724800555319177,0.010586059936484489,0.008321072697957399,-0.05326223653279083
0.004,-27.514997424483,0.0048515827673584686,0.0013452980477190917,0.0056876257336549545,0.0064713405457259565,0.0070099821623959
0.004,-27.47029393557238,0.005815644794535271,2.5457828044458085e-05,0.00023789657482628079,0.0029971698339324726,0.034445175537032746
0.004,-27.47029393557238,0.006703585374832644,-0.0012901027004171962,-0.005283317028201482,-0.000327484859836219,0.012320000295059863
0.004,-27.47029393557238,0.007507256513228167,-0.002583771901571429,-0.010355006549424325,-0.0004573199908935177,-0.005951858238584684
0.004,-27.514997424483,0.008220866180682792,-0.00383381667053929,-0.014499927979946255,0.002597232673196448,-0.03290495551787842
0.004,-27.47029393557238,0.008833794121685926,-0.005025735409909388,-0.01735189252821581,0.005593349755178362,0.0012736702885565165
0.004,-27.447942191117072,0.009340366657852948,-0.006137951355882036,-0.018659783653021872,0.006279998549514498,0.028425051779943367
0.004,-27.425590446661765,0.009751467007563464,-0.007125599188167379,-0.018277285025384914,0.0055343447645122,0.0023109452809970676
0.004,-27.49264568002769,0.010086530045159355,-0.007934975873275026,-0.01620302876738316,0.00429031125520829,-0.028329184586280753
0.004,-27.447942191117072,0.010357939629454721,-0.00852934120028584,-0.012626613435440264,0.0012015034727295149,-0.012023385314835267
0.004,-27.425590446661765,0.010575502485541913,-0.008883557206012046,-0.007892834198177788,-0.0042808609769319494,0.03310973199424083
0.004,-27.514997424483,0.01075198044021013,-0.00897674367534083,-0.002447900866782548,-0.010387941332314576,-0.011111413142962157
0.004,-27.49264568002769,0.010888473274003784,-0.008814715909743184,0.003164952308852175,-0.016074613602646254,-0.02818274284435507
0.004,-27.447942191117072,0.010976319285184437,-0.008426156359478125,0.008370692860605282,-0.020138958272103546,0.04894361064491726
0.004,-27.49264568002769,0.011014570461456829,-0.007834817522871837,0.012674158099033682,-0.019381560327211833,0.005503817062042948
0.004,-27.49264568002769,0.011005323483758028,-0.007065532436789708,0.01569271966934193,-0.012486247378886983,-0.038868314382332514
0.004,-27.447942191117072,0.010948005952739294,-0.006151696547175276,0.017172902556066072,-0.0017598749264273184,0.020712461952727246
0.004,-27.47029393557238,0.010848591261108273,-0.005120184866150779,0.017036641924113655,0.009682136456393181,0.004047340335791461
0.004,-27.425590446661765,0.010721974384193055,-0.003987189349010696,0.015386513855484167,0.01907713082532453,-0.01428202479405627
0.004,-27.425590446661765,0.010590307037007536,-0.0027607658339069605,0.012479594718403868,0.024329957262938684,0.011202728879185386
0.004,-27.40323870220646,0.010483199680077986,-0.0014410305475998143,0.00869192812992495,0.024617713999380453,-0.008389809441790241
0.004,-27.447942191117072,0.010430752962775618,-3.1358310006773284e-05,0.004452435669941112,0.019703804984062268,-0.01555633367192577
0.004,-27.47029393557238,0.01045069407050526,0.0014422065309195563,0.0001605219369618131,0.009245334723854498,-0.009056032706840078
0.004,-27.447942191117072,0.010544761193101077,0.0029269279543504252,-0.0038575648031287223,-0.005595779712094545,0.015230191935446058
0.005,-27.47029393557238,0.010708156545955335,0.004360182525216359,-0.007341102009312474,-0.020274865440998907,0.027078700201607298
0.005,-27.425590446661765,0.01093758931758014,0.005684265574460648,-0.010084490063192349,-0.028634573991617174,-0.0004753462548894305
0.005,-27.425590446661765,0.011236251772798002,0.006856009500208602,-0.011932660381220248,-0.0264924511124372,0.00430252233420525
0.005,-27.40323870220646,0.011616131427213593,0.007851455481047235,-0.01278274930406632,-0.014217327095792126,-0.012457641353470272
0.005,-27.447942191117072,0.012091060745044395,0.008655767591700517,-0.0126104980939923,0.0024908382747000635,-0.027721476348377294
0.005,-27.425590446661765,0.012667350766672615,0.009249458938686382,-0.011495618232152179,0.01525849697616466,-0.0020424152101581328
0.005,-27.40323870220646,0.013346525831078516,0.009613208344200081,-0.009600231176677822,0.018750537140317713,0.021881185669748504
0.005,-27.49264568002769,0.014127695099572592,0.009732142349546918,-0.007141669740405997,0.013239872619056903,-0.0033891064053985787
0.223,-27.47029393557238,0.014995622039548054,0.009578799148518852,-0.00440248559247929,0.0018878269500643696,-0.020167563312796233
0.223,-27.47029393557238,0.015921447827281894,0.009116006572008974,-0.0016950477241569279,-0.010395335933492733,0.03485773236940215
0.224,-27.537349168938302,0.016872283768541673,0.008313412456384695,0.000701301447571594,-0.017950883590616057,-0.0024520203412912167
0.224,-27.49264568002769,0.017808887891654353,0.007145749923161221,0.0025610393788025876,-0.017928052714396125,-0.01839816162108665
0.224,-27.447942191117072,0.01869607941378682,0.005609772447625109,0.0037620095547229587,-0.010090312516556954,0.044936843411675476
0.224,-27.47029393557238,0.019518418923229676,0.0037474539593925597,0.004332976379539273,0.004352079250154489,-0.013756104413551462
0.224,-27.47029393557238,0.020272097614843686,0.0016311994273324193,0.004409314005718398,0.020584107206150587,-0.04077583413063923
0.224,-27.425590446661765,0.020956196105060325,-0.0006529576713547327,0.004176149634036096,0.031507597659112596,0.013847037034110166
0.224,-27.447942191117072,0.02157752080617966,-0.0030022393000552396,0.003848678957074818,0.03271238440730756,0.0034520122234802386
0.224,-27.425590446661765,0.02214928694940555,-0.005303902795584955,0.003632967564088951,0.024146737181329425,-0.008143554049465429
0.224,-27.425590446661765,0.02268640196295816,-0.007447280355582989,0.0036814799593317413,0.00912432611199615,0.010331556834411337
0.224,-27.47029393557238,0.02320146647680444,-0.009334272277000347,0.004061613245330892,-0.007586557381853737,-0.009282316862679885
0.224,-27.47029393557238,0.023696213093397457,-0.010895621761387853,0.004725961828019576,-0.02227372566273228,-0.010607789224025055
0.224,-27.425590446661765,0.02416498101944884,-0.012087537256562307,0.0055359917681677565,-0.03194210458466465,0.03210404855228077
0.224,-27.40323870220646,0.024611722132000836,-0.012867228375070665,0.00633570415594976,-0.032996548755743926,0.019385833960414267
0.224,-27.447942191117072,0.025051879927917305,-0.013191561398826705,0.006978829086024067,-0.024157011981825127,-0.029404867293759906
0.224,-27.47029393557238,0.02549455865087156,-0.013045095180558328,0.007296676743937395,-0.010034478157641274,-0.03181422603055761
0.224,-27.425590446661765,0.02593639361354736,-0.012448891495054916,0.007106855317877526,0.0020294353024486456,0.016629622093501162
0.224,-27.447942191117072,0.0263740767915435,-0.01143987929882228,0.006279399480180197,0.008359419481180741,0.025370368078132977
0.224,-27.47029393557238,0.026806138954036586,-0.010066040108172001,0.004762712398971812,0.009585119987716967,-0.017256024815443638
0.224,-27.447942191117072,0.02722568961705627,-0.008394754762284101,0.0025733170702225677,0.00781284412938088,0.0011923373366657941
0.224,-27.47029393557238,0.02762315311490588,-0.006505406174806678,-0.00019212778872378707,0.005629001475808387,0.012642475332469871
0.224,-27.47029393557238,0.027988619208153605,-0.004482321629025506,-0.0033559402075650576,0.004947296254314615,-0.01433944967005818
0.224,-27.47029393557238,0.02831034087549781,-0.002413500815573493,-0.006679795891451877,0.005917303579069305,0.0043036555649100805
0.224,-27.425590446661765,0.02858049831302307,-0.0003785939238681968,-0.009871463065222713,0.008002698708355904,0.014152897326065172
0.224,-27.447942191117072,0.02880171924617656,0.001563399624686406,-0.012598145643785615,0.010814983842653392,-0.004336519887990775
0.225,-27.40323870220646,0.0289853865753329,0.003372874354288169,-0.014531283387097717,0.013339808778246198,-0.009172708349037606
0.225,-27.40323870220646,0.029150058182863182,0.005027571622599749,-0.015391585729635986,0.014073783692443997,0.0013853036257405194
0.225,-27.425590446661765,0.029318255355142687,0.006517362872700069,-0.014993504717625984,0.011582003687947373,-0.012341112896436357
0.225,-27.47029393557238,0.02950320915690261,0.007823862761765232,-0.013306735143616365,0.004179020407295342,-0.021083378680237352
0.225,-27.55970091339361,0.029692656352837646,0.008896847714697328,-0.010503341705991688,-0.009449867215345825,-0.004663008271196922
0.225,-27.47029393557238,0.02984965883657518,0.009658292326027152,-0.006926421439258289,-0.02705923299012572,0.03391258021155519
0.225,-27.447942191117072,0.029941670368560776,0.01004961130341571,-0.0029583403894555983,-0.03980488911250951,0.0640776681424855
0.225,-27.425590446661765,0.029963126793648633,0.010067187665535502,0.0010852946706941717,-0.03712557701198835,-0.01306519618941504
0.225,-27.425590446661765,0.029927761683405142,0.00974948914619827,0.004954740752582524,-0.016769249770933053,-0.049210393354338855
0.225,-27.425590446661765,0.02985483875182935,0.009153474995804526,0.008437156505187771,0.01224438638498454,-0.017002293674249103
0.225,-27.447942191117072,0.02976098223627522,0.008339131847447966,0.01134185031965943,0.0355184056715348,-0.018520876848315382
0.225,-27.514997424483,0.02964986472055532,0.007351346999163966,0.013481116890287827,0.041338299416681545,-0.00127527406568273
0.225,-27.514997424483,0.02950377781805442,0.006206062433624986,0.014663039513877148,0.026602951126017182,0.016760085779853107
0.225,-27.47029393557238,0.02929439744982424,0.0049068154804944,0.01474654083483987,-0.00036668238009021636,0.04718610023142311
0.225,-27.425590446661765,0.029007728099216236,0.003482512305599961,0.013730937402305209,-0.023164084591702494,0.03311204526661626
0.225,-27.447942191117072,0.028652577593610958,0.001998584399186306,0.01177534288166576,-0.028123281101481712,-0.034156720517679595
0.225,-27.47029393557238,0.028244582134173614,0.0005298411077590045,0.009126568694804372,-0.014474191340489856,-0.04755657336171559
0.225,-27.447942191117072,0.0277926775159437,-0.0008628277395115753,0.0060495210031974705,0.006472722466413006,-0.007896336766165746
0.225,-27.447942191117072,0.027303564522694064,-0.002127812011976187,0.002814121905346084,0.02143325189731088,0.0219545889644035
0.225,-27.425590446661765,0.02678897599801703,-0.0032136358065295296,-0.00030819181582829227,0.023681365799654075,0.01283778603448571
0.225,-27.447942191117072,0.026264694108366772,-0.004072272698943413,-0.003071879655834605,0.014548828585756735,0.0008067959426094617
0.225,-27.49264568002769,0.025740916594151602,-0.004675045360958148,-0.005305061520800982,-0.0003813960981079445,-0.01724807986039867
0.225,-27.47029393557238,0.02521426317776288,-0.005024768458911557,-0.006940093206045915,-0.01525095159454859,-0.002519006950034708
0.225,-27.47029393557238,0.024675267551691533,-0.0051431853916971484,-0.00798460821161381,-0.024761486141664957,0.028187468722031817
0.225,-27.47029393557238,0.024118264489281845,-0.005054363353060906,-0.008479659156110018,-0.025196402867189466,-0.00154093775635733
0.225,-27.447942191117072,0.023542642885476396,-0.004781335459568649,-0.008484098072400451,-0.016506311296688586,-0.005407305805851692
0.225,-27.447942191117072,0.022953811037478046,-0.004343502142050628,-0.00806182840828343,-0.0022776517967302012,0.0024371937128462307
0.225,-27.47029393557238,0.02236040805055848,-0.0037599913347808843,-0.007282921441074339,0.011711927629097701,-0.021414591387293846
0.693,-27.47029393557238,0.021766666610011982,-0.003060221874258487,-0.006239619409933815,0.01958353515397307,-0.005687712537127965
0.693,-27.47029393557238,0.021171314296833506,-0.00228408799398715,-0.005040358416292215,0.01857407818606535,0.013968308951093356
0.693,-27.47029393557238,0.02057198275316776,-0.0014735272783523105,-0.0037865863965786508,0.010710469477693857,0.007260164564629967
0.693,-27.47029393557238,0.01996718182847223,-0.0006678553169230089,-0.0025593958612661104,0.001023861469246129,0.0032072479558449274
0.693,-27.425590446661765,0.01935968673712731,0.00010267461259393443,-0.001406147742424227,-0.005315714358985341,0.007332176151852998
0.693,-27.47029393557238,0.018759302847778207,0.0008217210223638513,-0.00033478080645235175,-0.0055572858779254775,-0.007526481354287462
0.693,-27.425590446661765,0.018178074197374113,0.001479698515275876,0.0006643628378735769,-0.0011041418926080182,-0.01727493831743132
0.693,-27.447942191117072,0.017627959244214446,0.0020701321956171923,0.0016032700529701634,0.004026870984131764,0.00806964132380461
0.693,-27.47029393557238,0.01711887050103996,0.002586548021508041,0.002483630571100689,0.00594038596795185,-0.00882036461397906
0.693,-27.47029393557238,0.016651820088044937,0.003012304823881958,0.003273864147949117,0.0024153162428776076,-0.0057833232440831495
0.693,-27.447942191117072,0.016222046691177487,0.0033260395290996237,0.003922471351343373,-0.005195963585152563,0.029462881462039903
0.693,-27.47029393557238,0.01582697571644904,0.003514423405500851,0.004388211758555821,-0.012251643282899488,-0.000517994822111234
0.693,-27.47029393557238,0.015464134811801514,0.0035693969603634926,0.004638760620639437,-0.01466747415733563,-0.013963827803756601
0.693,-27.425590446661765,0.015131150762259689,0.003488326690282184,0.004654816269578641,-0.011177458607814689,0.011318351773669022
0.693,-27.425590446661765,0.01483447148843018,0.0032868100794120254,0.0044574144229267915,-0.0026014257914245276,0.005248063358169297
0.693,-27.425590446661765,0.01458954241566305,0.0029976402731097793,0.00410319331961559,0.008151416856726879,-0.01847824313278057
0.693,-27.447942191117072,0.014410313959880815,0.0026532214047697697,0.0036446358168216123,0.016111142746937923,-0.014053047877971458
0.693,-27.514997424483,0.014296962522170383,0.002265922754964394,0.003089715403096143,0.016210601943686953,-0.011352720222162382
0.694,-27.537349168938302,0.014225827571162277,0.0018133765192111851,0.002379295744129725,0.006142283688727795,-0.0007742404507453671
0.694,-27.514997424483,0.014155363582746754,0.001249697762588156,0.00142397976209962,-0.010479429521317585,0.041422325739171484
0.694,-27.47029393557238,0.014048929206310632,0.0005425101586553523,0.00019211626631763633,-0.023797644313672484,0.03624315625875063
0.694,-27.425590446661765,0.013893852617003079,-0.0002972514338530066,-0.0012281081455900855,-0.023350003730917723,-0.0007539915062215741
0.694,-27.425590446661765,0.01370306384852158,-0.0012143890965434145,-0.0026403409615382107,-0.006154887922388608,-0.02955666652179101
0.694,-27.425590446661765,0.013502053152299347,-0.0021325163471709045,-0.003810890972838938,0.019705461578402417,-0.041723291051887657
0.694,-27.425590446661765,0.013315948073457172,-0.0029774152881199534,-0.004541314591627803,0.03980606817576532,-0.00969519511539918
0.694,-27.47029393557238,0.013162146245409229,-0.0036913762325597177,-0.004715896788611494,0.042392485645107364,0.004921358592200775
0.694,-27.40323870220646,0.013049486049865465,-0.004236567883243744,-0.004315963218438059,0.025346587465681136,0.022484404803735814
0.694,-27.47029393557238,0.012984667689756002,-0.0045865525067293154,-0.003399653591102441,-0.002705101057546483,0.02718650378914944
0.694,-27.47029393557238,0.012968942436127404,-0.00473182189558936,-0.0021011507244440607,-0.028956215068943858,-0.023971113715119508
0.694,-27.49264568002769,0.012990192525020022,-0.004691178377563825,-0.0006328760912126929,-0.0440977365837468,-0.002331013188247688
0.694,-27.47029393557238,0.013028744123163594,-0.004501166054842579,0.0007630226644836898,-0.044550237167076734,0.018610243180614106
0.694,-27.47029393557238,0.013067626007464495,-0.004198414828514924,0.0018770822705686556,-0.031728279184312536,-0.0034253197615399245
0.694,-27.425590446661765,0.013099398641699296,-0.003807660295039155,0.0025762648268094135,-0.010579083227566288,0.00861567074572367
0.694,-27.447942191117072,0.013128235597114297,-0.003337861684750685,0.0028203583544149525,0.012154513327670868,-0.01111653641659327
0.694,-27.425590446661765,0.013164486128031332,-0.002790461276383793,0.002643194546941217,0.0294428311712,-0.01937589061409728
0.694,-27.47029393557238,0.013216508815726622,-0.0021719135135091668,0.0021183078922894253,0.03592370783079599,-0.003999760258981411
0.694,-27.447942191117072,0.013285593238309669,-0.0015010855615728907,0.0013322992353284897,0.030059333043195247,-0.0001065248745444336
0.694,-27.425590446661765,0.013370545160611487,-0.0008015557178227789,0.00038782038275650063,0.015622823932595287,0.02607939963344119
0.694,-27.49264568002769,0.013471575222859172,-9.490359903752176e-05,-0.0005967192594011411,-0.0002955808131624993,-0.0019540727743567743
0.694,-27.514997424483,0.013577831290845107,0.0005815731479024621,-0.0015355594283473382,-0.012748999859864302,-0.03301766454312194
0.694,-27.514997424483,0.013660633049762168,0.0011668546692189608,-0.0023986340967986474,-0.02047798993153252,0.019822750160143343
0.694,-27.49264568002769,0.013687327451991412,0.0016000995518502983,-0.0031656018000066136,-0.022686750016102902,0.02668977238732051
0.694,-27.47029393557238,0.013636500421033199,0.0018459121882139443,-0.0037788591912270965,-0.0178488691872771,0.003959468367496832
0.694,-27.47029393557238,0.013501839884887798,0.0019008517774118244,-0.004140149319395777,-0.005970857819818792,-0.006870582527030322
0.694,-27.47029393557238,0.01328640013001343,0.0017839486985452221,-0.0041436404077210874,0.0092398916617277,-0.026051612799896873
0.695,-27.447942191117072,0.012997629790969002,0.00152749654718485,-0.003708234655215246,0.0216343799188492,-0.0029772202249356283
0.695,-27.47029393557238,0.012646610743888087,0.0011737279253744015,-0.0027942802770613917,0.026177595546624938,0.0031524260898505574
0.695,-27.47029393557238,0.012243857943523862,0.0007661196350317824,-0.0014248474830913281,0.02107921914560948,-0.0071840418637556525
0.695,-27.47029393557238,0.011795797361183658,0.0003419915301985073,0.00030408890042397854,0.00834797502113252,0.013016585232866973
0.695,-27.47029393557238,0.011307111709593526,-6.56098084743143e-05,0.00224059276351156,-0.006784460301117873,0.009190049306284642
0.695,-27.425590446661765,0.010786223603994997,-0.0004211521226656122,0.004209003343179572,-0.01796261785489281,0.00693505539314021
0.695,-27.47029393557238,0.010248077171887438,-0.0006841252937087243,0.006035373238674312,-0.020867998859299047,-0.0032258568063987525
0.695,-27.514997424483,0.009702385138532523,-0.0008283189101630194,0.007530191820537494,-0.016641063075703122,-0.03834794391532448
