Elapsed (s),raw,delta,theta,alpha,beta,gamma
106.465,619529.4701492155,40.97524169853851,-7.691422505312062,2.5893019573327933,1.7028948918377864,29.985529261728516
106.465,619487.8064975508,42.5626940269759,-8.844584034521802,2.6763049629201987,-1.1331050183507614,-42.41103019884031
106.465,619523.4798817015,44.015766464431294,-9.799185401775958,2.723788954672017,-3.058475952817389,-34.32969936777954
106.465,619629.248336464,45.31208548157446,-10.553585027990465,2.660960336220569,-6.380603492584669,44.354355954696075
106.465,619703.3667210778,46.44192371242078,-11.093649895211783,2.458340111432932,-8.960617975923924,38.18535546545172
106.465,619670.4649532395,47.41317841096124,-11.38615482720111,2.1443382829951645,-7.026002444496044,-36.087640013181954
106.465,619683.8759999127,48.22516430553725,-11.419526026782037,1.7232003957939241,-2.0749124092953934,-44.077328485407634
106.465,619789.8232686309,48.860710909990914,-11.215476022548657,1.1558381258903125,1.0353848937120347,28.53575902056764
106.465,619882.806525565,49.312454484348905,-10.78822037378113,0.4471680119523853,1.7627888451270337,50.491603909948026
106.465,619848.2060251482,49.593870055809006,-10.127815382633813,-0.32289354945046966,3.4013211250339737,-27.322855346705182
106.465,619853.3916298618,49.71327867383979,-9.239992876343962,-1.0876762646985583,5.726633728975685,-53.430624714281294
106.465,619944.854968173,49.65987990876364,-8.16648430815566,-1.8387747652007818,5.0344670457161556,23.4659236978041
106.465,620051.6068996915,49.42797684736108,-6.94662682529129,-2.5496012401597454,1.488003683448369,53.94599660929816
106.465,620048.8352833791,49.034799056255615,-5.589644919956314,-3.1261236248745377,-0.2387127597894505,-11.309232057916233
106.465,620044.4543414658,48.50124015705607,-4.104081817280317,-3.4784717458856846,1.512841517806919,-52.37133416881261
106.465,620126.6193540836,47.83300561590849,-2.5259513408916376,-3.5865020432333665,3.12104441388783,1.583018842007732
106.466,620240.7026577834,47.036971238578325,-0.8927531123005394,-3.450397262517839,2.3416026366403457,50.88188936623919
106.466,620257.3323556582,46.14105474224721,0.7870811486568527,-3.0332221534638393,1.5271480685096321,1.7729057419637684
106.466,620240.7026577834,45.179295061759056,2.511039036159019,-2.3143991636279964,2.045739446706648,-51.291056399422814
106.466,620302.8405073691,44.168418168349895,4.247118750859215,-1.3623250805598275,1.0042691022808867,-9.204573207622161
106.466,620417.460252936,43.117584676844494,5.949924139242853,-0.2940229878421121,-3.2706544906532145,49.3575125917705
106.466,620441.5107299698,42.05061035627248,7.595499855246118,0.8047658897185102,-7.340232142214518,15.234700345332385
106.466,620412.3640552001,40.99633086133206,9.16713587503883,1.857637376510695,-8.021176728115279,-48.840199886864866
106.466,620476.4688582979,39.965036918081,10.620644077793685,2.7364825729166284,-7.0926381455710725,-15.164752706608851
106.466,620595.9165806671,38.957943009014,11.900817878267475,3.3083319776155804,-6.618001894527879,52.12586569832638
106.466,620657.517988386,37.994783201800175,12.984866688098393,3.532552690824616,-4.213475778019529,22.46833176155633
106.466,620634.7192090416,37.1105885354374,13.877573808158473,3.449960162850971,2.3222010224963014,-47.054857644528965
106.466,620667.0845350128,36.327893571740724,14.568940343354654,3.0915755135604854,9.296693987225808,-36.63382178101165
106.466,620775.7140130657,35.65289512728989,15.029195731216461,2.465863544356239,11.152283769357382,34.330312601683545
106.466,620856.8955489272,35.09996033069399,15.246962207802895,1.6329699333129213,8.011781379802414,42.51241529847903
106.466,620832.2192230487,34.697449151841816,15.237984625442905,0.7132061279265542,4.171659103806633,-28.41613322404737
106.466,620856.2697000826,34.46338801330593,15.007806736730132,-0.1998470652562503,0.9682410308932958,-41.948631896069855
106.466,620949.4317709723,34.396559163578964,14.538838253525924,-1.0713642875040534,-3.1787406273724628,25.995199542376213
106.466,621040.090446483,34.49862101533325,13.82490774579847,-1.8573873612591285,-7.070654061698406,41.685678285037284
106.466,621013.8047950035,34.7837400214831,12.885975045306964,-2.4796704823629057,-7.378549408841536,-22.597084676875966
106.466,621025.1594811869,35.25652068267527,11.734368790956822,-2.899132799967532,-4.725325598463314,-44.89573546341853
106.944,621119.3050288326,35.90098760658444,10.358710696522365,-3.147284607736367,-3.1048598447650875,21.471621626551496
106.944,621229.5438324861,36.70434727024953,8.760932307358317,-3.246311442087233,-2.929872353290193,51.852438850386534
106.944,621229.3650185305,37.67401527050012,6.981738656071514,-3.157230284174119,-0.5368965729940101,-13.749510998357437
106.944,621221.4077975044,38.81782633002372,5.069057190485751,-2.8480074716786987,4.572712539526037,-55.036344871565234
106.944,621299.2812751867,40.12392873501306,3.046521055300559,-2.3577076162610524,7.821661170229163,0.35683444737514947
106.944,621421.5006138684,41.5771148781435,0.9379046311289727,-1.74185246609116,6.7056193268517745,54.320711597945774
106.944,621431.9612302735,43.180619303553364,-1.2009803685286897,-1.004616643900647,4.305037269394234,6.077402234630426
106.944,621413.185764931,44.94155088346486,-3.306588702687847,-0.14861519038012716,3.109941236629311,-54.60221738363907
106.944,621477.737602918,46.84691433909672,-5.345614209987218,0.7514937098557368,0.9888958362917037,-9.07872614871303
106.944,621593.6090461742,48.8748587717502,-7.298385781183072,1.5926206373491425,-3.4160358388426175,52.18364238430513
106.944,621632.9481164155,51.01960888201993,-9.12182320364748,2.3273631291004904,-6.605336183679356,16.27661278913729
106.944,621604.3378835127,53.284118713036676,-10.762325207693891,2.9415673079938074,-5.553205618460197,-47.51627003078465
106.944,621648.7731514899,55.65433062047536,-12.19612483723256,3.3767437425162257,-2.890239913082951,-25.906824349745875
106.944,621764.3763738128,58.102794251067024,-13.423771279239858,3.550209829527546,-2.3529489167267457,44.74556080919865
106.944,621809.0798627234,60.6141167448756,-14.43135962046135,3.441268918093897,-2.754442214726623,29.4197962157632
106.944,621774.9263971957,63.18278680991703,-15.19445657741187,3.084031722523008,-1.3797676683216196,-44.20676746292156
106.944,621811.8514790358,65.7876068821233,-15.717156451885671,2.487067959298116,0.27435030993729015,-29.086682809022022
106.944,621911.8978872178,68.39207910271813,-16.030436151499373,1.638640513985763,-0.46095984804014734,40.89746986038517
106.944,621984.5857601864,70.97059379662934,-16.151182939218387,0.589679636042689,-1.7179189923162994,34.16228155886347
106.944,621947.8394923019,73.512474696516,-16.075870932818404,-0.5414917659558398,0.061931123452268366,-33.97480485741107
106.944,621960.3564691968,75.99648177129735,-15.819225512893595,-1.6591116602349985,3.533285987509771,-43.66053175528941
106.944,622052.0880284415,78.38285104072841,-15.425130478867146,-2.719523419933523,4.312377536682106,28.084396081743762
106.944,622148.6475644883,80.63894477007699,-14.926183240795865,-3.654852144348723,2.4081302529930326,50.67923107095703
106.945,622129.6038782125,82.7532560388375,-14.3221813019928,-4.340427933168229,1.9731610560320405,-19.213908474630443
106.945,622133.5377852366,84.71433589258574,-13.612757929281813,-4.6752231611807815,3.9214326473384062,-50.40754946098605
106.945,622221.5142514127,86.49634491953768,-12.819435151637066,-4.635695896694244,4.806218577787149,12.366879863795475
106.945,622326.388636397,88.07932575607796,-11.95470215933139,-4.21668777279055,3.4811219867578984,49.291183700072
106.945,622316.4644618588,89.46524087426462,-10.998633947728791,-3.388323372962418,2.705592430716024,-10.864321408880642
106.945,622295.2750081152,90.65732975266232,-9.931977107760972,-2.1669285121391795,2.8924737536635803,-54.322909236871055
106.945,622368.9463578399,91.63922317700153,-8.768673212930736,-0.6760081468515864,0.47063635662834713,4.125546306677279
106.945,622483.476696429,92.3923897857623,-7.529165362981715,0.922121137439774,-5.220817690241347,58.70822868809046
106.945,622497.0665570578,92.92004777245154,-6.20450297834509,2.5133555188909327,-9.210440726008528,7.153002509105136
106.945,622475.0724405138,93.23437719231178,-4.7771166934148255,3.9999723726888874,-8.053541293937997,-54.49307543151372
106.945,622535.7797784543,93.33274989505182,-3.2577166478808124,5.237941682759811,-4.527368530996682,-13.458921595156426
106.945,622648.7901984204,93.20762201618768,-1.6700266867155165,6.0836921350284285,-2.106098255849247,48.347057596809464
106.945,622676.1487336337,92.86984221965542,-0.015415698837600189,6.477760415931442,0.11844242534789373,15.262305364653002
106.945,622648.8796053982,92.34010500784359,1.7133409335047247,6.420772175268212,3.3601839855737126,-47.22739403677406
106.945,622694.6559780426,91.62414861207918,3.494211473962906,5.898327406290377,4.909310762405767,-19.37745086645009
106.945,622797.2057816036,90.71733660271289,5.283981978953889,4.900682427156198,2.481201823425181,44.552346162498
106.945,622861.6682126127,89.62979335605633,7.057589774940652,3.5016733680664913,-0.8846366068491989,28.463244637605385
106.945,622832.3427238873,88.38681572702163,8.808971440051764,1.8503694078587216,-0.9005806634877445,-36.63343331491342
106.945,622862.7410963465,87.00438881212459,10.514141296220245,0.08214615650604173,1.4894300390278659,-36.952018072479405
106.945,622961.4463998611,85.4849712981983,12.126134852457298,-1.7026938976734982,2.4061027751222355,31.195600887047476
106.945,623035.7435984307,83.84056959873462,13.611625719717964,-3.37520763241497,1.659854362294027,38.52904717657657
106.945,623012.4977841971,82.09848687649006,14.960334226939736,-4.773455161362989,1.8042323604277044,-28.719184024899732
106.945,623024.4783192251,80.2780501054699,16.150183844412936,-5.787875957982379,2.2694709492880065,-39.74606409786793
106.945,623115.4946226472,78.38136035451339,17.134767031047204,-6.394075400385844,0.20322866137394158,23.5211007946491
106.945,623221.7101122988,76.41649243365072,17.880411103558274,-6.579695715621455,-3.3297864887636024,48.21951238877955
106.945,623210.3554261154,74.41215175451705,18.3890737221479,-6.302052347684793,-3.773390174937049,-14.502689441505936
106.945,623207.6732167809,72.39681517658451,18.666418678251787,-5.5579057046277285,-0.43574664567586296,-54.78211768642359
106.945,623288.7653456647,70.38056457893478,18.69461847420456,-4.436815850645644,2.189491232506043,6.547894984818413
106.945,623394.7126143829,68.3723476040661,18.459535237634825,-3.0571194978799383,1.669990002634222,51.749923813855276
106.945,623396.3219399836,66.39802325303606,17.97827877990946,-1.5016017491819866,0.5238464591211596,-2.934724258928327
106.945,623381.5697886432,64.4838544651225,17.273499870813566,0.13685139528266177,0.3587196400076209,-49.00716216820001
106.945,623454.3470685896,62.636488050016986,16.342990924247005,1.7042622739835167,-0.9896601929413009,-0.686028749201796
106.945,623570.2185118459,60.857874179348755,15.18308422294588,3.04805625421713,-4.03366611648471,52.1637493900198
106.945,623587.8316864767,59.16761321589501,13.822574796360826,4.096923905657434,-4.9853756506236095,6.772113443861599
106.945,623570.2185118459,57.59089236277606,12.303321247093308,4.82539509007114,-1.8366338782525418,-52.49730118077423
106.945,623626.2766869399,56.134935420036044,10.643778084217999,5.183092689318613,1.8059861055899091,-13.48828320731991
106.945,623734.5485370813,54.797106742806974,8.851516818196423,5.125776452666116,2.3608524345945625,46.17720088957867
106.945,623769.9537002986,53.58751118394279,6.9574473974158195,4.686853349700897,1.3514660770279079,18.138998789800098
106.945,623724.266734632,52.52125607353323,5.003155612708085,3.9471125140085803,1.1756078050557335,-46.15574861099594
106.945,623764.6786886071,51.59201484490438,3.0004207352215957,2.9480540862454063,0.07777764370712248,-25.43756880138244
106.945,623877.6891085731,50.77663866874026,0.9392041284281731,1.7081765288806992,-3.7284811474983144,51.083317834098125
106.946,623931.1544813103,50.06436926060008,-1.1671209440954726,0.3130414082572486,-6.72443607797959,34.096858350370894
106.946,623905.9417135647,49.458582686260456,-3.2795544560097056,-1.0897373516938842,-4.535509621948222,-43.3320268845564
106.946,623936.8765278908,48.95204651678603,-5.371821178500895,-2.3806294958195338,1.2227605102461894,-35.01735637616366
106.946,624034.9559825606,48.523994315859824,-7.434884698684371,-3.4857695016102923,5.623743002644915,30.706015674964874
106.946,624113.9917509547,48.16385283971192,-9.441128884089864,-4.311388224362759,7.4694021645618704,35.72960763552692
106.946,624080.1065063603,47.87656185376516,-11.33768403990841,-4.7406766611234445,8.593407342720639,-28.075540903926594
106.946,624088.2425413422,47.657546197186726,-13.086120123125184,-4.723317758093799,8.05358524965959,-44.51748214481631
106.946,624179.7058796532,47.482690342679085,-14.678249615706108,-4.3074647938913415,3.1935315317641653,27.121667435581912
106.946,624277.2488924562,47.33289097713931,-16.098944119408984,-3.5576004615577403,-3.9415670636353752,52.030136479617795
106.946,624252.0361247106,47.20820089413053,-17.305748875534576,-2.507862243996243,-7.6145325600482465,-19.574845474824542
106.946,624241.5755083056,47.105056518322236,-18.265078769517018,-1.230725679788037,-6.463433066816833,-54.63520874158712
106.946,624314.0845673186,46.998571446200245,-18.979626836709997,0.11876079438010834,-4.747008979802558,9.412430238793604
106.946,624418.9589523028,46.86225028254508,-19.458005924037565,1.3813682298192589,-4.728972896088635,54.429014883353375
106.946,624424.0551500387,46.68911992721978,-19.68290337757935,2.471216177959093,-3.690805936425022,0.9737412791873794
106.946,624409.7500335872,46.477925046161005,-19.633150646008417,3.337167247511587,-0.04767038862883055,-49.42802718009625
106.946,624479.2192553544,46.213435622104484,-19.314244432099684,3.9061702155402713,3.3016380393428335,-5.854653459682595
106.946,624590.5309427418,45.87958658758468,-18.738312162366967,4.129632880496928,4.291981595846664,47.64105748180009
106.946,624611.2733615963,45.48081013530179,-17.892270848354272,4.0477495304172635,5.101018355145243,7.333505555157899
106.946,624585.3453380282,45.03022180505569,-16.757193504002146,3.7424081912909344,7.052050266097467,-50.460376266244566
106.946,624638.9895247209,44.525404320877215,-15.345885655772548,3.253420041661144,7.015100419639566,-14.223750861739973
106.946,624744.7579794835,43.95573630815292,-13.69132051204052,2.5990876893641826,2.708869880670136,48.152200192489545
106.946,624786.8686660372,43.326217081721964,-11.8100441489091,1.8468077488047072,-2.6239930050696785,21.98289458513318
106.946,624754.1457121547,42.65261402478441,-9.709830638765027,1.0895853116761316,-4.94328177688385,-43.05471019301331
106.946,624790.8025730613,41.93657573745132,-7.427257371690288,0.3634566504679242,-5.22796133214888,-27.673746021624538
106.946,624896.3922138682,41.16708617565985,-5.02395381192791,-0.34478768478348343,-6.19184207525268,40.518619684749865
106.946,624953.3444587403,40.34553274594914,-2.546817309101897,-1.015558932970805,-6.548317663487978,32.28210442283307
106.946,624922.3202374363,39.487064138960456,-0.025094604499201978,-1.5937395791870586,-3.7341022245209388,-37.87299006534158
106.946,624944.9402028251,38.59575186258992,2.492830097953444,-2.06699227428615,0.32971535877277347,-35.718070047398214
106.946,625042.7514365616,37.66040462312011,4.935113710502577,-2.47315229961373,1.7454331608705616,32.97685959812952
106.946,625126.078739891,36.67947411548485,7.246460219195285,-2.816797725623047,1.148089590341442,41.35451252099301
106.946,625091.9252743633,35.66883892884551,9.400975165627727,-3.0467740484879187,2.1503249239167417,-27.95348830378498
106.946,625093.6240069418,34.63654724128339,11.36442448300835,-3.139047348868445,4.340765499882764,-49.35815200099023
106.946,625184.6403103638,33.570723951600364,13.077458947348376,-3.13214461587404,3.8800705703260974,23.325099155845237
106.946,625288.5312185921,32.464207292720964,14.49495168377696,-3.045956423965464,0.8754427379972185,55.07732029801991
106.946,625272.5273695621,31.33136136840841,15.612138526301322,-2.83256029055309,-0.20826089602905995,-14.744147413541214
106.946,625273.600253296,30.187662488895697,16.43313064982908,-2.448396736550478,1.9060790501671363,-53.37470931393909
106.946,625348.5233007101,29.03199404455193,16.943945580598196,-1.9135397297341115,3.484655970174572,6.489376368699595
106.946,625458.4938834303,27.86406522499083,17.139235244792445,-1.2571957089092223,2.533151865157379,48.85174130856467
106.946,625459.8349880975,26.702690749227564,17.049313451835943,-0.4641694976946269,1.5210305437294664,-1.7697945253457874
106.946,625437.0362087531,25.569065867525552,16.713091313480888,0.46714755138626174,1.6176283702743603,-51.354325340274954
106.946,625500.3363490506,24.464392889471085,16.14309852213492,1.456680979455598,-0.09090841379202175,-5.125500706126331
106.946,625610.9327806155,23.382818775670486,15.3451013133173,2.3930761703684595,-4.718042635679922,54.3018280135002
106.946,625629.9764668914,22.334898141181483,14.353236166035344,3.2154751296292545,-8.184698278859287,11.955686799134128
106.947,625600.9191990995,21.337369963430902,13.213098684798112,3.8857239011763056,-7.288334496659445,-50.84249157930026
106.947,625651.7917694798,20.389084092931,11.944305133288395,4.320529154976725,-4.49409405352344,-16.7894097079552
106.947,625755.5932707302,19.478333090534406,10.551836257744824,4.426715781333542,-3.027028398717448,46.03498726813996
106.947,625794.3958991047,18.607040036415064,9.062787324593451,4.185168853492485,-1.6438290397936726,21.205208902800223
106.947,625758.3648870427,17.78609196654891,7.518410688909398,3.636391836547176,1.5943524799804436,-43.406163817606284
106.947,625791.71368977,17.010489386322803,5.9358242263706416,2.8020486051369176,4.338112760234253,-27.00344210359617
106.947,625896.3198538208,16.261194115757142,4.3114038700463055,1.6932170892175975,3.6488183122910414,41.92128465069982
106.947,625965.6996686101,15.532072090955168,2.6622068931334724,0.3926531166667928,1.7252616474925162,36.15596388744598
106.947,625928.3275518809,14.833448992765398,1.0306508716539753,-0.9462358053543198,2.596150010207566,-37.28949929197552
106.947,625943.4373311326,14.165686922865838,-0.556573995904742,-2.196704882582111,5.14313305568885,-44.25199258058274
106.947,626036.778215978,13.511433399668768,-2.1001643329383484,-3.2915752015616704,5.039504201384261,29.80344981030794
106.947,626123.6817984203,12.860571364972799,-3.589882278891892,-4.151937026848287,2.2072108908387236,47.13812160829548
106.947,626108.3932052128,12.222186029984265,-4.987043474255202,-4.661585659300272,0.5468378798959748,-20.12454446971242
106.947,626118.6750076623,11.603991433761074,-6.257078350315112,-4.744155270013039,1.0335672390792752,-44.7287598283001
107.424,626202.0023109916,10.999684942782359,-7.389391349114817,-4.4080569386306365,0.8294705929229167,13.12803144819918
107.424,626305.2673703751,10.408007985370666,-8.368694414896552,-3.68681699606131,-0.7198857771327312,44.354582299725735
107.424,626281.8427421859,9.845853720985602,-9.156199559455288,-2.5992844938421626,-1.0611427351232123,-13.524338431903743
107.424,626270.0410211135,9.326656924801995,-9.723875682827483,-1.2161043791280974,-0.346075742980247,-52.67938898610009
107.424,626340.4937196367,8.841736716223835,-10.082962240625506,0.2940078609819352,-2.2577485919855462,10.36435386899393
107.424,626444.4740348428,8.378721017514565,-10.255007956270717,1.742059045730258,-7.139588667208955,56.29085497533379
107.424,626449.7490465342,7.9426778983931285,-10.239231057239323,3.0018890139309633,-10.058241439110134,0.9911718673974974
107.424,626419.5294880307,7.541600527558586,-10.034653401067473,3.9765069445523693,-8.029021005219874,-52.09845112115727
107.424,626477.6440236145,7.163873606195764,-9.673612856702505,4.54125137480915,-4.080116178603021,-11.141474999676575
107.424,626585.379431889,6.790182651043821,-9.201887216470482,4.596208258263232,-1.4047694324854092,51.1516570711683
107.424,626610.7710135903,6.41821945576519,-8.639825755882967,4.150098981845872,1.4361036603886532,16.16056992331869
107.425,626577.9586527299,6.054690574610099,-7.994191613796289,3.290371107425983,5.915258043285576,-49.427035125379916
107.425,626621.6786648844,5.690697796119949,-7.295020781311919,2.0982894880815763,9.040405009198366,-20.32850240271364
107.425,626726.4636428909,5.307067097787424,-6.586109412163651,0.6588834285336134,7.92237888128966,44.88934373497614
107.425,626779.5713877167,4.9000293776529915,-5.884994918127219,-0.8709857058698844,5.019833390202621,27.601151421666145
107.425,626744.434445433,4.480134628379496,-5.184892614683477,-2.286812005757639,4.130924538358158,-40.49597157276003
107.425,626765.2662712653,4.046168281499504,-4.4947579441733865,-3.43807355548401,4.106681754527926,-36.237672804287286
107.425,626867.7266678484,3.5818922887698577,-3.843738090750989,-4.249944134379916,1.5989679138838255,35.87656775141659
107.425,626944.0802269079,3.0821056035567693,-3.241112395062416,-4.649867014303794,-2.221599257658454,42.91970116231823
107.425,626915.7382149384,2.560217329134872,-2.665580397423412,-4.55461072459039,-3.382041234359349,-29.73084257003211
107.425,626929.5962965008,2.0240998217672583,-2.103228405659479,-3.9534035392726707,-2.0481969440616012,-44.89517076073389
107.425,627019.3609022333,1.4661439822340157,-1.5630918421360178,-2.935906092348688,-1.855476262099728,23.476509003259707
107.425,627110.6454265887,0.8855474535599086,-1.0434551046222822,-1.6129865622468174,-3.1666510818768074,44.694464075000724
107.425,627085.7008797766,0.29963906587497036,-0.5157367936037218,-0.07341913212232498,-2.942207122860964,-19.437913674948504
107.425,627086.0585076879,-0.2782698379135411,0.04040880620475207,1.5559102193298315,-1.1413562431971513,-47.91961770101625
107.425,627163.8425783924,-0.8535727019250956,0.6143950353946792,3.081152834119905,-1.1843448845493185,14.987138644180959
107.425,627263.9783935521,-1.430496724012798,1.1952808709497447,4.324453256112804,-3.413784921825936,50.4651672457112
107.425,627258.2563469716,-1.9951049857703325,1.797338498518073,5.191428173122262,-3.9373210216617736,-7.42003049820778
107.425,627234.1164629599,-2.533396670879938,2.431804512309995,5.6225466203673875,-1.3950470452582522,-52.04424895122065
107.425,627301.2611033036,-3.051785676953223,3.0760180353106534,5.538685350262455,0.6102427819823788,-1.5916314187052194
107.425,627418.7418721607,-3.5609536030701108,3.699223673632801,4.901437946142096,0.11261599053523241,56.439784527610755
107.425,627431.5270699891,-4.05139910296225,4.30037298654284,3.789291816183294,0.334423577999587,9.733271889970638
107.425,627399.4299649514,-4.505953429021261,4.8887787718130795,2.3470638197002245,3.4083605717578394,-57.16271844410221
107.425,627453.3423725775,-4.925704199636137,5.444926895912232,0.692664802345206,5.934726270315878,-16.091580525127938
107.426,627563.4023622754,-5.321193606390608,5.935108243808429,-1.0643748720669066,4.737418630784305,51.50539915126865
107.426,627590.8503044666,-5.687366720361368,6.350420460992183,-2.757408602954058,2.102985193702807,19.403086235935916
107.426,627559.0214203622,-6.010286334204906,6.69655400842791,-4.2019221131238,1.1295755439332424,-46.393983141038916
107.426,627605.9600837183,-6.291518186113329,6.957003233951809,-5.286287343566812,0.46724807578721084,-20.798400923478766
107.426,627707.705224479,-6.543222812699092,7.101684878619636,-5.962724469644087,-1.9042384685071738,43.94303180882707
107.426,627751.3358296556,-6.76412164778565,7.12431872838394,-6.176876346277453,-3.84325260726564,23.11608541244641
107.426,627714.5001547934,-6.942599587912291,7.037548274026193,-5.8839365013073746,-2.765974858696609,-41.95024075866968
107.426,627742.3951318735,-7.081712861806572,6.834893066487751,-5.127473149025178,-0.840759778337997,-29.417331543154432
107.426,627848.5212145473,-7.198898862114838,6.492104820169445,-4.029022577088654,-1.418226948049778,40.39487082223059
107.426,627923.8912968506,-7.298555622817759,6.009528544129566,-2.6911784131762033,-2.797224167998138,40.12608749145875
107.426,627890.8107150568,-7.366358750056619,5.420009214094435,-1.1747913789539837,-1.0151695928789195,-35.11932243105548
107.426,627900.8242965727,-7.395667568310159,4.747549800705968,0.4228140677149952,2.894880414387444,-47.841410373555846
107.426,627985.3138906138,-7.398308681138431,3.9906410493678237,1.9453710408050995,4.214966338519844,24.29883475943643
107.426,628074.9890893685,-7.3819249363110515,3.1567948645916033,3.261956002291612,2.127007178589338,47.57324859716755
107.426,628055.9454030925,-7.3369836842398115,2.2814821712246243,4.314540845749093,0.2742145624879413,-14.691783867456252
107.426,628054.6042984253,-7.256770974054412,1.3964288779578027,5.058037829652648,0.0488811559507667,-46.00543893966824
107.426,628133.729473797,-7.15169657467618,0.5073580417185184,5.421010967479418,-0.8578176408846048,11.180791656574002
107.426,628234.6699517572,-7.0301510538636265,-0.3769207624240636,5.371115990419639,-2.6563743077558684,48.31560992458253
107.426,628231.7195214891,-6.88145947164859,-1.2194440409274705,4.965807654729076,-2.156996958662603,-7.493607272088411
107.426,628215.805079437,-6.69310212998861,-1.9827744912401926,4.2895302766683585,1.1321136371516332,-50.91992483395734
107.426,628284.8272663149,-6.47028274553724,-2.659469032668227,3.386522456510505,3.1287911030267423,-0.03272823629959021
107.426,628398.0165002366,-6.220803719956805,-3.2489767306408197,2.305376064209753,1.739830896451167,52.52360302161833
107.426,628405.2584654401,-5.93357087621802,-3.725414937114394,1.1586940304103734,0.11001743441738654,6.091137897281442
107.427,628378.5257790716,-5.592346201262465,-4.059618412888582,0.0681015621760821,0.538727882769308,-53.92868128165719
107.427,628426.6267331394,-5.200376229697035,-4.256899877629948,-0.9191280577526015,0.39480496637770557,-12.542075112171005
107.427,628528.9083157668,-4.771702644614152,-4.3428740864203945,-1.8008916810427138,-2.533767007512324,49.14381113006675
107.427,628568.4261999639,-4.306541736493045,-4.325130452869558,-2.54141108480286,-5.340851814833513,21.436244424141478
107.427,628537.5807926155,-3.795198620472796,-4.199069254673375,-3.0859848413014106,-4.572691757291977,-40.68326916440856
107.427,628575.4893512117,-3.241450520295828,-3.983052648091018,-3.4343436012883046,-1.7845314797450555,-27.36512044769188
107.427,628680.900178063,-2.6603489162978704,-3.713726417290161,-3.628224092534367,-0.19899276143587485,39.075521885359194
107.427,628733.1138531106,-2.0538966206914466,-3.4078932381179214,-3.671346569793542,0.9249017031515905,29.49485948700749
107.427,628694.1324107805,-1.4115389421588418,-3.0631129702244095,-3.533207719372058,3.575154715993449,-41.117449100886006
107.427,628719.4345855039,-0.7359291488975117,-2.696649976148862,-3.2309943565586536,5.605239266030367,-33.69740172098682
107.427,628817.1564122626,-0.04558156135668412,-2.348256822196902,-2.8327237448740163,3.7459774050312262,38.12584713711112
107.427,628888.9502154529,0.6508678501120002,-2.03978732987278,-2.3717781267646387,-0.15956623436613881,39.802399073552806
107.427,628858.1942150824,1.3611150256868925,-1.7652849323442723,-1.8287730737344248,-1.560088644242569,-30.460057864620467
107.427,628867.2243198424,2.085081012491848,-1.5279076171258197,-1.2106331848703178,-0.34509653635814175,-43.725566014356446
107.427,628944.3825417021,2.804753219956474,-1.3547869922783917,-0.5800264650950737,-0.19721597426814697,21.310933991509955
107.427,629040.0480079709,3.5061086664959475,-1.262830709439399,0.01768157891615374,-1.709144322305292,46.21790753105597
107.427,629024.0441589409,4.193411206365191,-1.2371812752960523,0.5976023420383285,-1.6648340785986875,-11.656317752436735
107.427,629012.8682867133,4.870082795054003,-1.2612253822738353,1.1705272080332065,0.5476662572382338,-49.52622313472966
107.427,629084.8409038592,5.521709415258833,-1.3427116707068336,1.6899711698075635,1.4510343798692702,5.329639520728961
107.427,629188.4635911541,6.1335532963365935,-1.486904445520949,2.110929341535609,-0.15832432378738304,51.9402918520791
107.427,629182.2945096844,6.709594657934431,-1.6682660789315094,2.4487671252129246,-1.0030420095145018,-2.375605147826718
107.427,629163.519044342,7.256691259323944,-1.8559644469234513,2.7251710003963865,0.4638602423992779,-51.587989801962976
107.427,629222.7064636596,7.763923706024016,-2.046063852299298,2.9039085830864906,1.2018389119384665,-2.380511741823284
107.427,629331.6935696237,8.216321665259066,-2.240664018418059,2.9391262564334113,-0.5288203401587452,50.65679718085448
107.427,629338.1308720268,8.616769622697575,-2.415169761400321,2.845504418561461,-1.763106515677464,8.257448565535014
107.427,629299.6858715637,8.973366300291381,-2.5388201331227407,2.6557955152626675,-0.5122537877468858,-52.977089598134626
107.427,629347.1609767867,9.274565518165304,-2.6130438135734835,2.34459120861203,0.2435666129422316,-14.471834172771196
107.427,629454.0917222609,9.498858106752216,-2.65612421407549,1.8662384007317598,-1.8594107541975973,53.77835859912739
107.427,629497.0070716152,9.642384262719155,-2.6609262812566357,1.244965174858777,-3.6331795363876154,24.194204385916237
107.427,629465.0887805329,9.71604523924492,-2.600138294147598,0.5607814434976603,-1.3703976928718475,-44.87728721507301
107.428,629499.063432105,9.720288279144285,-2.4654430452322202,-0.13576627225037896,2.9561919885372845,-31.49452457022562
107.428,629600.1827240208,9.645023837093248,-2.267587107562875,-0.8260738893498001,5.113036134856884,36.303827338138944
107.428,629658.9231084494,9.49360509953786,-1.9999428856909418,-1.4522475454068342,5.088846205876507,32.72056468343362
107.428,629619.9416661194,9.284014289052337,-1.637620158138546,-1.9227740190962095,5.163302929150632,-36.09768600043026
107.428,629635.6772942159,9.022976551334189,-1.1775624573247683,-2.2008830296544204,4.215408220109566,-36.98679010140768
107.428,629728.9287720834,8.700407885330186,-0.6464497905391937,-2.320452259883325,-0.21494960836025712,34.12306735083985
107.428,629801.8848659855,8.314142919068267,-0.06215312785489857,-2.304071891929908,-5.896262316191496,42.9929385677533
