Elapsed (s),raw,delta,theta,alpha,beta,gamma
2.932,-707290.3761017772,-19979.595146065858,-19768.712450537747,1733.1579175518236,-28.029057977561934,-58.34788632002892
2.932,-707211.2509264053,-17894.290414482944,-15525.088900626766,3202.5960172311143,-141.02185304049908,41.82464084238745
2.932,-707141.5134837048,-15806.468348691284,-11302.84482430312,4411.5749083532755,-225.27537263710292,70.98999575088965
2.932,-707237.0895429957,-13727.357039120958,-7195.357378649448,5391.626889834871,-270.6717504440385,-33.037649589707144
2.932,-707286.7998226642,-11667.3435752925,-3284.875437116019,6174.7658671084555,-276.8417315299457,-72.34896298876265
2.932,-707203.3831123571,-9635.96773197336,358.9132152254004,6786.69942133987,-253.00005689990303,28.30823608508217
2.932,-707109.5951926226,-7641.873303996977,3679.880492816062,7242.488079333974,-206.97027009033263,73.02428950407193
2.932,-707166.4580305169,-5692.778003534825,6635.933894902648,7544.73872759711,-142.72953906542352,-20.38222820838564
2.932,-707236.2848801953,-3795.504700718478,9198.927911834846,7684.1694316445055,-68.9915490148087,-77.19640755851287
2.932,-707167.3521002951,-1956.0186216634402,11354.134884189769,7642.4081560028,-0.3051355453726501,5.642916499462444
2.932,-707072.0442619377,-179.4199895710693,13099.402015910204,7396.625146874661,53.768766334148495,75.02645431345445
2.932,-707099.402797151,1530.0617171180254,14443.982091709038,6925.129947503523,93.268463317846,2.668944453645963
2.932,-707184.5182400368,3169.018639147203,15407.023588835644,6212.9874703271025,119.17101258576622,-71.36387519948767
2.933,-707149.7389256643,4734.799205090277,16015.851896010465,5257.029507675375,127.92399034822392,-13.031138097401708
2.933,-707079.7332620303,6225.482810595378,16304.199926938943,4069.785197877401,118.25355011771353,61.922049890534254
2.933,-707125.3308207191,7639.864312906276,16310.411676907348,2681.737643134954,96.05027519301439,12.265859395964071
2.933,-707271.5112294569,8977.391162631078,16075.598884536204,1141.4478381241838,67.40750488451977,-68.9664510061848
2.933,-707291.1807645776,10238.080688332626,15641.856002665305,-486.4074514168616,33.03198071711995,-20.445823710848344
2.933,-707214.4695776069,11422.484859780037,15050.68997750915,-2124.701396222124,-4.754938233029861,80.83217032143148
2.933,-707196.5881820427,12531.687546316925,14341.684020585637,-3688.92599229004,-35.48799702909582,52.785793707938865
2.933,-707318.5392997909,13567.261344064858,13551.31701074764,-5093.391004367588,-48.862931325886166,-60.20388552660006
2.933,-707329.9833929519,14531.18459744858,12711.964518529767,-6257.938909894887,-46.103850724744916,-58.65826818009373
2.933,-707229.93698477,15425.791772797547,11851.207079395339,-7114.308017059619,-35.94351230472603,50.10496189229889
2.933,-707163.3287862932,16253.765861477963,10991.460155488487,-7611.530561879189,-23.00907216584892,56.4638293699536
2.933,-707251.3052524693,17018.10091758698,10149.807950358074,-7720.09625088732,-8.046311286715536,-49.0768979358254
2.933,-707271.8688573681,17722.01854623462,9338.002195674553,-7434.55588939736,4.1742478537571515,-64.52149927517166
2.933,-707177.5444957667,18368.90783728847,8562.710365164256,-6774.13565047304,7.210404106054739,36.77645100740483
2.933,-707084.4718318549,18962.314335674087,7826.02206811842,-5781.266411098565,2.5153124517901233,67.56813481170684
2.933,-707154.2986815332,19505.914145566065,7126.080687128444,-4518.391126407317,-2.032347516695154,-28.58621211675927
2.933,-707199.0915774216,20003.440500882833,6457.754285162082,-3063.4512708757097,-3.406192221227684,-72.27847144985572
2.933,-707118.6252973826,20458.623196424578,5813.400916246621,-1504.2736255650577,-5.274997615011671,19.786608131747926
2.933,-707014.0191333317,20875.181833799896,5183.751337556409,67.77004259980046,-8.389115345972641,74.27320583269466
2.933,-707058.1861803754,21256.81824204342,4558.786571141679,1564.1237209868818,-8.074234636719666,-10.182409854984144
2.933,-707126.5825184087,21607.16068706927,3928.503704925871,2904.780615519324,-3.261078348474257,-74.81049404028454
2.933,-707065.5175525567,21929.708015510405,3283.6141640274445,4023.1158081911562,0.46598405602617277,-0.533290966443019
2.933,-706955.0105279697,22227.827402096722,2616.229714452412,4869.6477347869,0.12941725432574458,74.70910300052492
2.933,-706970.6567490884,22504.76500587669,1920.4512096653407,5414.373062688676,0.05773041188604111,10.45346580442856
2.933,-707061.0472036657,22763.610204185585,1192.7542683392787,5647.4064655010625,3.3434651344778104,-74.1179187593516
2.933,-707011.5157379528,23007.246883750977,432.21546270980514,5578.092713335075,5.9747648340880914,-18.4078655478952
2.933,-706898.7735389202,23238.356050789214,-359.32618067170733,5232.962788194321,4.548657317103789,74.08480096093263
2.933,-706870.9679688178,23459.443721972362,-1177.2117395711482,4652.703069456609,2.9547376646860357,29.115038282208843
2.933,-706960.8219815281,23672.8264479152,-2014.1052616732684,3888.250042521163,5.365039544597494,-67.54627657131641
2.933,-706939.2748998732,23880.589688042543,-2860.2997833243994,2996.431292068827,8.351932287710952,-41.173184222803684
2.934,-706834.9369567558,24084.586969323034,-3704.065904926355,2035.732143375444,6.602915492315333,56.9721296915377
2.934,-706796.8495842039,24286.474028454035,-4532.0340275729695,1062.4876796794388,1.7360394960323902,44.38624342982075
2.934,-706893.9455621178,24487.71000997467,-5329.693285433567,127.55059169625198,-1.6239041271819588,-54.66923947882606
2.934,-706885.1836782914,24689.525821927764,-6081.982931245976,-726.3621342655435,-4.175024384539938,-44.424891301081516
2.934,-706779.0575956175,24892.9281690025,-6773.847859400097,-1466.315311579378,-8.590307958771518,56.58429273753427
2.934,-706696.1773271773,25098.745296186655,-7390.728301165332,-2069.7656547190104,-11.51759531141488,56.16355353104882
2.934,-706779.5046305066,25307.644844478153,-7919.070126165796,-2524.4226703855056,-7.4697546852521555,-47.55015279492363
2.934,-706802.9292586958,25520.105998822997,-8346.862488518047,-2827.5321088357987,1.1250849283651405,-70.37793492872152
2.934,-706700.826490024,25736.413880258497,-8664.08104806198,-2984.529581413571,6.226419373561839,34.364269790326944
2.934,-706597.740244596,25956.705136965687,-8862.980165626032,-3007.1785430033583,5.860121956559851,74.85932654558565
2.934,-706655.9441871577,26180.999580218682,-8938.32498438585,-2911.6121751932274,5.079159837770021,-25.314037143136375
2.934,-706707.4426063828,26409.179571935307,-8887.614294564526,-2716.582901345265,5.500526201361936,-75.78181648685131
2.934,-706614.7275703821,26640.97737480561,-8711.197438995841,-2441.876333072741,3.0800071193989425,15.971832128416281
2.934,-706499.3925689927,26876.016588694034,-8412.215935538285,-2106.864437488269,-2.4159187606155683,78.51423661696026
2.934,-706542.5761392803,27113.85166487722,-7996.460754652969,-1729.4532904854595,-5.144361697047316,-9.38406049774494
2.934,-706624.5623379424,27353.951689433954,-7472.233388841268,-1325.6087234420168,-3.289199465335514,-83.74868077848805
2.934,-706551.3380231069,27595.67989107436,-6850.1393363126945,-909.2570085036789,-2.543999481486935,0.4341969099768903
2.934,-706435.3771728728,27838.32931959128,-6142.733277435188,-492.3076318990147,-5.798045779921267,84.45122581697069
2.934,-706433.9466612276,28081.170715925622,-5364.097973029736,-84.86069621441493,-7.730896496123023,14.337932487513172
2.934,-706521.3866855367,28323.44763521104,-4529.4700217975715,304.29761046191175,-4.119721831127208,-75.99373458279297
2.934,-706474.9844640476,28564.351269421102,-3654.875413146805,667.1283213421774,1.01407489092162,-26.69359874667134
2.934,-706356.4308114566,28803.042038899675,-2756.686406787631,996.0062103238715,2.8197309473371206,68.8957980532723
2.934,-706314.7671597919,29038.69708893854,-1851.1470974801769,1283.6112216917168,3.5746414388013363,36.32304745455622
2.934,-706399.5249747664,29270.514785737676,-953.9861627720666,1522.865118141436,6.969095174727045,-63.42078180226963
2.934,-706373.686358176,29497.68608555136,-80.11132455855386,1706.9668903246795,10.03668106954683,-44.08961669000564
2.934,-706262.4640777665,29719.40176328947,756.7110899779987,1829.7320385833573,8.038331171948812,55.90233225605334
2.934,-706199.2533444469,29934.894627191792,1544.181105712523,1886.1796727395924,3.1091935513322824,48.190321996837156
2.935,-706296.3493223607,30143.447592714267,2271.682709629526,1873.0807408886722,0.3503596347354687,-53.64642495586304
2.935,-706297.7798340059,30344.36083637451,2930.381977352018,1789.3818051257194,-1.278939432048901,-56.129036458267365
2.935,-706200.8626700477,30536.948165665366,3513.3127097812585,1636.6563813720513,-5.9650429132516365,49.6784305057663
2.935,-706123.5256342323,30720.577114751457,4015.471152325715,1419.5503841559903,-11.665857729045456,62.570365079300245
2.935,-706204.5283561383,30894.6845403999,4433.816961882446,1145.9417504102203,-12.35618150861228,-39.155187319003744
2.935,-706236.4466472205,31058.74547524265,4767.1518898151035,826.7157626562225,-8.114343598535925,-65.06464907655027
2.935,-706160.9871579394,31212.25842953708,5015.979784457324,475.35325474649807,-4.706182111775888,27.07516669810866
2.935,-706082.7560523459,31354.776534961366,5182.398735299061,107.43239072012264,-3.775179544050843,65.10694836787297
2.935,-706147.2184833549,31485.927314813493,5269.944201115313,-260.1086912790622,-1.5422882963030133,-19.447247034084285
2.935,-706201.4885188924,31605.386441987794,5283.339039165519,-609.9963173594483,2.6232504377085206,-63.910121883644024
2.935,-706122.3633435206,31712.85859076722,5228.241135169647,-925.6855432228655,4.670615508055562,17.85794223358971
2.935,-706020.4393888044,31808.10602593778,5111.0579989776215,-1192.2632031219673,4.2609541166084455,71.64595685072709
2.935,-706066.7522033158,31890.973551532825,4938.75594901063,-1397.28445387765,6.304482956422362,-11.752744197961874
2.935,-706159.6460532721,31961.359962727816,4718.595566929642,-1531.6241487492825,11.374119443443305,-82.71856633175048
2.935,-706116.7307039179,32019.182833715553,4457.873322042635,-1590.1232711592695,12.655611414078521,-6.193203439266654
2.935,-706013.2868305787,32064.3962444867,4163.765627003227,-1571.802778871853,6.43917942923963,81.32936572717153
2.935,-706026.5190632963,32097.024460106688,3843.2211171419826,-1479.7558653160943,-1.6213894029124276,23.134845155029325
2.935,-706133.8074366817,32117.146028409406,3502.803873144255,-1320.9310155553599,-5.3916489489447486,-72.5626422301284
2.935,-706114.7637504059,32124.854768106718,3148.5316053614124,-1105.7357863575435,-6.539364309186567,-30.739217978029046
2.935,-706020.7076097379,32120.26597840427,2785.814144498838,-847.2865718718137,-8.49068224869734,66.99521253778948
2.935,-706008.190632843,32103.55051314499,2419.463492359452,-560.4280303225762,-8.791368029573277,35.68909332950716
2.935,-706105.644238668,32074.92874444338,2053.6694443484025,-260.807352937662,-4.238173598414505,-59.52086479557329
2.935,-706093.0378547952,32034.63448585844,1691.9551625337297,35.968620272544456,1.8415350864515858,-37.12847038760083
2.935,-705989.5045744783,31982.915634679728,1337.212018079532,315.24163136060565,4.619075966763376,57.2818061534781
2.935,-705936.0392017412,31920.068246479153,991.8033632543797,564.1968907954556,5.826854123092744,45.27600367201376
2.935,-706032.5093308103,31846.436066360548,657.6285279280453,772.4791996967078,9.46160623932792,-55.762445846019546
2.935,-706052.2682729088,31762.3689577074,336.1344251887442,932.4901763385304,12.83619400788757,-60.410313146567205
3.411,-705954.1888182389,31668.20966761525,28.37785794103783,1039.5804183358716,10.082185416438733,46.20618442699197
3.411,-705872.4708405103,31564.327129822035,-264.8390709484758,1092.1875458038062,2.5443109122115857,68.97361661650939
3.411,-705953.6523763719,31451.128209584986,-542.8696249500395,1091.7123630479323,-2.813248292660319,-35.20960386309889
3.411,-705987.5376209662,31329.020538611654,-805.2032288296823,1042.0822364899,-4.283493832140266,-69.87044890393736
3.411,-705907.4289688384,31198.390729889325,-1051.4296137941724,949.2512260732155,-6.1528820879702835,26.153740446228767
3.411,-705825.621584132,31059.63088205903,-1281.1391953452548,820.777121542018,-9.235223111652886,65.77651271098875
3.411,-705893.8391082096,30913.154358751686,-1493.852869286744,665.3226346414261,-9.546824618897517,-21.74611877684947
3.411,-705956.2451787287,30759.363928695417,-1689.0378273738274,492.0095066710585,-6.890771175476402,-67.38698770367773
3.412,-705881.9479801593,30598.627379610636,-1866.1241739787606,309.8436902755153,-6.033921804993042,17.23352912097471
3.412,-705779.9346184653,30431.304230715865,-2024.456378412603,127.37090164825474,-7.526191538718194,76.46620574695407
3.412,-705822.8499678195,30257.771861936588,-2163.259599646005,-47.59427611527707,-5.730274115862812,-6.830522362492047
3.412,-705929.6913063158,30078.39744793698,-2281.701017545102,-208.32197044979839,0.9379846477932006,-84.8264012755244
3.412,-705884.8090034496,29893.50120787845,-2378.972978937268,-349.444768542822,5.852259771460012,-10.751250745699508
3.412,-705782.7062347778,29703.37480027312,-2454.298624917922,-466.9647634935107,4.550725871395116,84.11325106871664
3.412,-705783.3320836225,29508.319261958946,-2506.9142859180715,-558.1278691840569,1.7468808132080085,27.169721595186274
3.412,-705873.1860963329,29308.63475995859,-2536.130272380783,-621.3980368129872,3.010194003963079,-68.96075900798314
3.412,-705847.5262936981,29104.586115007478,-2541.4295750846727,-656.4623307925395,6.337778539343162,-31.630552312824875
3.412,-705749.5362460061,28896.409575069418,-2522.5017703024528,-664.073399416763,7.493689041042671,57.11755234064185
3.412,-705721.0154200811,28684.346657968927,-2479.233150965829,-645.7980382843699,7.652479613067953,33.94685336542898
3.412,-705825.8003980876,28468.63996205699,-2411.751026411804,-603.8915051021737,9.18392748511178,-58.64658258727286
3.412,-705820.7936073296,28249.49691857527,-2320.5097190308943,-541.2753051900887,8.789703717491648,-43.499897173111094
3.412,-705716.9026991014,28027.089926935463,-2206.311602123831,-461.4012906910369,2.614053807061282,60.639607649703976
3.412,-705659.4140123622,27801.595023953032,-2070.2605084817337,-368.0068141198713,-5.3756986225062064,54.71848286889144
3.412,-705759.2816065886,27573.197882189725,-1913.7566478055603,-264.9909565593906,-8.231831056994452,-54.01076865833602
3.412,-705776.2689323747,27342.056450290846,-1738.5476215433346,-156.43272067158736,-6.524654522057062,-61.981166509736795
3.412,-705686.2361057086,27108.29082654089,-1546.7266195411185,-46.516452598729956,-5.970641689411423,43.12912296302966
3.412,-705610.4189885162,26872.019151249908,-1340.6508485794304,60.689862608062754,-7.033186979363563,64.39823023581994
3.413,-705704.1175012729,26633.371577797152,-1122.886048471509,161.3823232182858,-5.529738353729954,-36.48117567773443
3.413,-705743.7247924478,26392.456291885737,-896.2167798981776,252.02021495093302,-2.058901275973767,-67.68995020084549
3.413,-705655.3906983603,26149.34364197068,-663.6215549180303,329.3919106280473,-1.525467443627349,33.35256261550239
3.413,-705560.7087088476,25904.101517643474,-428.1648768999409,390.840449164237,-3.4265574778000882,74.19638438956463
3.413,-705624.3664770564,25656.818471920124,-192.90648954384352,434.43148594607567,-1.821852288289847,-24.108368025161326
3.413,-705688.8289080655,25407.573745698002,39.108921311592525,458.93334617970925,4.054147829830981,-77.64015804498922
3.413,-705617.9291746533,25156.411730966953,264.86951420898697,463.79562284533824,7.846042975932505,9.908119399071438
3.413,-705521.6378595398,24903.368509731885,481.4921921968371,449.2673160036481,6.486177491103263,75.34064131841296
3.413,-705558.0264995131,24648.500369085355,686.3169269556942,416.48042917895464,4.235565792527268,-0.9845821709604934
3.413,-705664.3313961425,24391.860125631716,876.9159114272377,367.32797491202246,3.6761819791045127,-77.39159830016433
3.413,-705634.558872528,24133.462510879253,1051.0814147662686,304.27915137791695,0.7883915502188756,-13.722631499316776
3.413,-705539.4298481263,23873.30092152077,1206.8866195153764,230.3304729624084,-6.577422761330126,77.76194164910703
3.413,-705551.3209761764,23611.385023332572,1342.770209469326,148.98774818054372,-12.629479423988414,28.855671126773814
3.413,-705663.5267333421,23347.73173129278,1457.5407682438938,64.06916143466273,-11.838180537763947,-70.10046385065652
3.414,-705632.3236980825,23082.33227161776,1550.3369754770442,-20.58060361803868,-6.8424454023388535,-28.7337314641627
3.414,-705525.3929526083,22815.164980839785,1620.6501127379836,-101.23453443409927,-2.104267662976781,70.45725789933931
3.414,-705480.7788706755,22546.23732234787,1668.3818939743703,-174.33996565246076,4.021717270273257,37.45093766000355
3.414,-705585.6532556597,22275.584721889918,1693.826782105717,-236.70972750870118,13.812653941066856,-66.5932383495674
3.414,-705578.7689183676,22003.231506963402,1697.589346597687,-285.80804162228725,22.053817007372345,-54.44117921500583
3.414,-705472.4640217382,21729.18740914543,1680.5508365844319,-319.8818597340245,21.672393711440236,55.35995440254919
3.414,-705410.3261721523,21453.485217133413,1643.893166138536,-337.9211682495371,14.122752251170823,58.785439650237095
3.414,-705500.0907778848,21176.187458522723,1589.070361376036,-339.6774852153652,6.184576573427876,-48.73534159254632
3.414,-705521.1014176728,20897.34889986105,1517.7100034838556,-325.7711496200424,-0.5663245467376328,-59.93140546197537
3.414,-705432.4096956742,20617.00367496713,1431.5523362569552,-297.66342195104505,-8.891883513278117,39.219323525816435
3.414,-705348.0095086109,20335.198833408707,1332.46038854883,-257.4375304249245,-16.869225317644123,65.02654376180726
3.414,-705426.6876490937,20052.00999505448,1222.4026409649,-207.60932586928624,-18.78635875369764,-29.738332145905588
3.414,-705486.2326963226,19767.507514017056,1103.3620628242109,-151.0710830776405,-14.913196746765607,-73.47355389056611
3.414,-705409.6109163298,19481.73390976356,977.2667872300407,-90.97806657333683,-11.698942822494246,21.137800413824152
3.414,-705313.2301942385,19194.734038026436,846.0055936583726,-30.464999337104217,-11.093453659781517,78.72789810897666
3.414,-705365.2650553305,18906.58161429495,711.4407897940142,27.60579383992993,-8.146794668349685,-10.220343674940523
3.415,-705442.7809051014,18617.353036275003,575.3443968929498,80.7025742917744,-1.0555208692612723,-76.86802272865316
3.415,-705380.5536485378,18327.098585904456,439.33597457150955,126.65012870800447,5.011636065352832,0.7693484476185404
3.415,-705269.6889960396,18035.86598288823,304.9055956436776,163.78928922545822,7.090094014035458,76.90993923001224
3.415,-705290.0737869828,17743.73310745628,173.45397879514584,191.1194295727652,9.151742257605292,8.917867559939623
3.415,-705390.2096021426,17450.788360824696,46.255674068583446,208.2317176610348,13.465356045389854,-79.32425835871254
3.415,-705351.6751947016,17157.093855905943,-75.5993639410089,215.1609923816115,15.000048684658395,-21.31284597836202
3.415,-705250.8241237192,16862.698206104764,-191.1840648662694,212.37457611855316,9.880464302070322,74.80405371278175
3.415,-705249.7512399855,16567.672129760944,-299.6755582076778,200.809095834515,2.514016009568877,28.597476096678292
3.415,-705367.8578576873,16272.097609427736,-400.3661245053961,181.74223217194958,-1.731257243211985,-69.97870594772394
3.415,-705355.4302877701,15976.029609176157,-492.7135168599839,156.5785029473444,-4.668988125077703,-35.31621366625768
3.415,-705248.4101353181,15679.502912484306,-576.3199399040427,126.78767914925012,-9.395333579152975,70.47577039481257
3.415,-705211.0380185888,15382.573952628563,-650.8576477942897,93.95630375002978,-12.09464728164403,48.51718147424981
3.415,-705306.7928918353,15085.323176855907,-716.056380753294,59.71446873499676,-7.6793020315408285,-61.15125326218549
3.415,-705303.0377987669,14787.81861453908,-771.7505943828203,25.552160753160535,0.8409616712269781,-52.75029752156115
3.415,-705218.0117628588,14490.110893237983,-817.8785544125492,-7.244798424198024,6.383884226351256,46.239793232118245
3.415,-705153.8175527833,14192.26664463882,-854.4241567350244,-37.524594289894424,7.757674532806959,50.41656548617175
3.415,-705247.5160655399,13894.375507905303,-881.4014895863127,-64.27615567234093,8.304310738790264,-39.984450669173384
3.415,-705283.3682636463,13596.514975348518,-898.9048651992557,-86.7548894360817,7.359928126431441,-59.91310967376921
3.415,-705199.951553339,13298.73634127366,-907.1263255725007,-104.52094933881762,1.4585059251912753,36.25189800700173
3.415,-705115.6407732536,13001.098334586832,-906.3010645497855,-117.31627137300248,-6.829568891672352,71.87842025628197
3.415,-705200.2197742724,12703.685435202204,-896.6783026231813,-124.99194173730606,-10.210020010343214,-29.298996434285073
3.415,-705258.6919377676,12406.575286534802,-878.5707746686653,-127.59456698792067,-7.486016914918764,-75.3110952344723
3.415,-705175.9010763051,12109.817104813,-852.3865137731805,-125.4083542434411,-4.500484193482407,22.788558983418625
3.415,-705082.917819371,11813.463205936494,-818.5792705266833,-118.82757559370623,-3.4983136120627023,76.83803668516339
3.415,-705140.4065061101,11517.594336417105,-777.6096231191028,-108.25898553971459,-0.5859263890179136,-15.587159104907187
3.415,-705224.6278792176,11222.290716823238,-729.9892882505484,-94.20181108242056,4.732141589339335,-79.1088089957193
3.415,-705172.8612390591,10927.601550823281,-676.3259560271626,-77.32599522891843,6.64424154077642,1.6309917503967881
3.415,-705076.8381448792,10633.567362505217,-617.2857265950286,-58.37818971123255,2.727630799801773,77.22583221524837
3.415,-705096.8653079111,10340.252648426396,-553.5397794196213,-38.06114280751305,-1.4045249742084707,13.302959884342272
3.416,-705189.2227160004,10047.729913251602,-485.78522988938175,-17.072312034484185,-1.0921114496723021,-70.46411869680742
3.416,-705158.913750519,9756.046866531422,-414.7899157648098,3.810232869515005,0.7071540494953297,-21.72867340708035
3.416,-705061.7283656274,9465.238364540404,-341.366886434945,23.7907289146232,0.26190761120960815,65.55466760907439
3.416,-705050.0160515328,9175.360768951758,-266.31443067649985,42.1860287082155,0.0003698611062645796,28.75647622832912
3.416,-705162.937064521,8886.483791373565,-190.4212548449933,58.41562891962491,2.7441048633154423,-65.50917933837627
3.416,-705155.3374714062,8598.653321381435,-114.51457657646354,71.90485531988023,4.7281795041144505,-39.59947227608063
3.416,-705053.0558887788,8311.894982116715,-39.44417476968589,82.12438658091207,1.6253787155246755,65.67404091000208
3.416,-705018.0977604507,8026.253126535139,33.98760018076831,88.73665992236701,-3.05340691112724,49.384964081982616
3.416,-705124.3132501022,7741.79258844203,105.03774799731251,91.6122843308072,-3.3327368790451146,-59.64738266333006
3.416,-705135.7573432634,7458.560931679574,172.97433892325364,90.71797426494129,-0.582222535330402,-53.86155819747364
3.416,-705053.6817376235,7176.582287797796,237.0774152025477,86.10620406436146,-0.17405762390535529,48.507810779934516
3.416,-704997.4447485739,6895.892477943193,296.7023349302647,78.02779246175959,-1.7998876098636174,55.85033537822892
3.416,-705096.418273022,6616.5483339099255,351.30178551898763,66.94786797007006,-1.1846532761055641,-40.09860855221632
3.416,-705143.3569363782,6338.592955687217,400.3796466830143,53.415807536670286,0.8453609522257466,-62.583999606140424
3.416,-705058.6885283814,6062.041927550848,443.47711659318816,38.00337118471276,-0.383094902056655,36.01326695410535
3.416,-704973.3048645622,5786.919096923276,480.23337713416834,21.394029191524936,-3.769826067256872,74.2869695109548
3.416,-705047.9596910429,5513.278052105252,510.42147537188043,4.4122777507318744,-3.0055608196798858,-26.72010070658871
3.416,-705118.5017965438,5241.170320686592,533.9007162947152,-12.122247603670928,2.5493769868617164,-79.38906161804334
3.416,-705044.0257840188,4970.620286230939,550.5788984899214,-27.512549834981797,6.326385452740396,14.303220406232867
3.416,-704940.939538591,4701.654425359263,560.4564158563142,-41.12544744228393,5.459840821305079,79.85237021313515
3.416,-704988.2358298583,4434.330367648409,563.6672522687023,-52.33746758371535,4.4792242909907145,-4.657075451919809
3.416,-705077.6428076796,4168.710967578593,560.4337787021689,-60.65286228831519,5.6446920595635675,-81.00260187478852
3.417,-705027.3066791662,3904.8309762006816,551.0101319809127,-65.828730529101,4.456225046941654,-6.049453500483651
3.417,-704929.2272244963,3642.716350790226,535.7059440327791,-67.81701849030179,-1.391114571622893,76.95387058891356
3.417,-704949.7908293952,3382.4171009426473,514.9291339167065,-66.65810896937276,-6.729783668660275,14.815013336075936
3.417,-705056.900388825,3123.990580275539,489.15161812425515,-62.525877774455495,-7.369066732780084,-72.8652478599688
3.417,-705032.3134699241,2867.4657143199715,458.846522777726,-55.8175335350887,-6.663923635584979,-23.591738087998237
3.417,-704928.3331547182,2612.855033991325,424.4994065965165,-47.07794585433217,-8.185285118491265,72.61565045310999
3.417,-704915.9949917787,2360.1930696849904,386.65900747930664,-36.841320548147394,-8.415448862501762,35.29108276986517
3.417,-705033.2075397024,2109.52992724649,345.91840711667766,-25.62141505394834,-3.4196176560881213,-69.92416726826923
3.417,-705022.7469232973,1860.8926619775896,302.8477544643317,-14.001640786217905,2.947394200434246,-43.53778586452245
3.417,-704925.8297593391,1614.2880623086178,257.9917503318385,-2.590351247083561,5.005423547073406,64.7331490246288
3.417,-704850.9067119249,1369.7445025933764,211.92657746863608,8.137691201524547,4.808725538200633,55.545981190836756
3.417,-704832.846502405,1127.328964257065,165.277064237957,17.899849462752798,8.977943763132316,-26.813074872887228
3.417,-704716.2598033261,887.1359412377745,118.68907111180465,26.55384940579617,19.731565091362427,-25.973884459992405
3.891,-704475.8444399649,649.299313515703,72.83489542140101,34.09789567358763,34.7234470589392,36.04319572719396
3.891,-704249.5553790993,414.03032712304093,28.45495877399297,40.72717654942235,52.18167968585112,34.08332707564114
3.891,-704232.2998323798,181.6184397861366,-13.66092986613647,46.752595026325054,68.22927701879871,-72.25770938186906
3.891,-704202.1696808541,-47.6282642530682,-52.78472484436128,52.3383404373846,70.3842730823635,-108.82272188470233
3.891,-704051.8765511366,-273.4297563775625,-88.33734751258139,57.32298411749309,44.565904301507544,22.092799370147986
3.891,-703864.0324907342,-495.5175999785228,-119.87404594987684,61.2905695729541,-7.810593027367759,102.1913633531658
3.892,-703874.0460722502,-713.6165148389349,-147.06196314602522,63.68931352991194,-67.27768017769904,7.701791078172391
3.892,-703840.7866765007,-927.4766225217679,-169.7293336648156,63.82814062740175,-112.62380779725936,-63.577709316654364
3.892,-702873.939618342,-1136.8359481562063,-187.80438441223612,61.10480369298193,-125.17043874921,184.29932279684
3.892,-700828.6655937035,-1341.1315785396637,-200.88238657577267,55.923610445883895,-66.64098515137175,551.3136773916194
3.892,-700532.3708692039,-1539.222686898378,-207.84215859977934,50.34648071734716,103.03312325939169,-63.900448244879954
3.892,-701068.008073331,-1729.6565556799828,-207.31453472634945,46.877906858629046,332.761161615168,-1114.5721095989284
3.892,-699886.4948614234,-1911.1357011661087,-198.45041793191612,46.69015987905573,465.99781654832077,-300.09182095355936
3.892,-697835.3199762488,-2082.3835395802416,-180.7551153941829,49.895568226148214,397.6873377107968,1048.5809452343674
3.892,-697373.8905637134,-2241.754736277357,-153.53340885149197,56.68135161896737,183.7515992168237,316.67438576061977
3.892,-698375.2487153112,-2387.4821924028633,-116.30203484882396,66.52386715119172,-65.94636813948637,-955.6655975913454
3.892,-697671.7946138137,-2518.2534371379647,-69.66929338729678,76.63466774448722,-313.9569625098111,-418.4259401675372
3.892,-695815.6163472673,-2633.1513453738235,-15.19873150791365,82.7064235558529,-538.1219005114463,959.6999273712281
3.892,-694962.8525928083,-2731.1447466295594,45.43492377072177,81.15630562744087,-646.6752216158839,613.6324439096497
3.892,-695739.8886370526,-2811.100449161018,110.4998785701038,69.6463973793409,-564.716767701394,-800.930808039906
3.892,-695148.103850854,-2872.2572559850105,177.57708352692117,46.110505446812994,-349.1716404777444,-616.3201502150332
3.892,-693388.66393431,-2914.2467237092515,243.6487950851622,9.172757541788087,-119.72043733576902,665.4572766424099
3.893,-692433.2609693124,-2936.652277701678,305.89576632665194,-40.18291297960957,76.14259072043569,567.0871401592158
3.893,-693374.7164457699,-2939.0012364411077,361.82289734873683,-98.60329969118033,240.0705084465735,-708.8356125114078
3.893,-693363.9876084314,-2921.2709873312783,408.6056416276699,-162.13809822762872,324.88257031932153,-710.5303375238145
3.893,-692054.8906391729,-2884.021819114247,443.023757545346,-226.87039990701305,275.6188935612763,609.1221267174406
3.893,-690796.5768333169,-2827.9405108204674,462.2906175988657,-287.8030785627035,143.0427401366196,863.5854256050079
3.893,-691639.5952271933,-2753.6276878175145,464.48220550587575,-338.71638661102736,46.74039276689564,-375.8871158772963
3.893,-692133.7475936112,-2661.998674383392,448.00901299615185,-374.0361667813088,25.066077253826734,-916.4265566808172
3.893,-691045.4858595713,-2554.529165143398,411.31991429663316,-390.1078398461229,17.59259899292192,248.92724219502998
3.893,-689816.2293215072,-2432.8604026981225,353.56518197939647,-384.36289585565726,-4.568353925623342,923.3070001224114
3.893,-690518.6105392708,-2298.483116847634,275.09743910218015,-354.73812281530627,-1.756293284428466,-196.72200103642535
3.893,-691320.4123163716,-2153.057499795856,176.9660901105167,-301.02100154357413,28.466137286713092,-906.922290015762
