Elapsed (s),raw,delta,theta,alpha,beta,gamma
3.893,-702767.8135356681,-2585.5347793334527,-222.2485452571816,-10.793651316780085,-30.74344384863889,51.97846152560669
3.893,-702674.5620578006,-2705.438188510353,-224.99138572303798,22.57715602088794,-41.892048684526344,74.26711955995415
3.893,-702756.1906285514,-2823.5488381703085,-227.05517422396767,55.05431761068061,-43.05590672872586,-33.78764892119216
3.893,-702805.0068384417,-2940.099708388161,-227.96425514881486,84.39054480463585,-33.444140720834184,-77.06074610707583
3.893,-702722.0371630236,-3055.348572558344,-227.28564863603233,108.4698597571649,-20.63972247382935,22.092637935769744
3.893,-702616.8051501281,-3169.5430472141175,-224.59971941457786,125.58194227613316,-9.008030736233195,78.72112413326977
3.893,-702692.7116742983,-3282.8933299508785,-219.48252680989987,134.62957712703235,3.477716708584012,-17.326506461016834
3.893,-702777.0224543837,-3395.6018246472277,-211.57339631483072,135.10846735403933,15.82756578208955,-83.47527760182857
3.893,-702699.0595697236,-3507.8903024774677,-200.63455085652117,127.05258705490587,21.807297111747175,12.859099088673247
3.893,-702570.849963528,-3619.966296099001,-186.51402328698654,111.12237477814062,20.505668048912412,93.50946433117497
3.893,-702600.4436731868,-3731.983942045288,-169.09806093142686,88.64977158654838,19.494959749894406,2.9784759262402076
3.893,-702690.9235347419,-3844.0659390780424,-148.35438757191935,61.43874835282463,22.96543606751584,-91.10108613059856
3.893,-702601.0695220316,-3956.3382828418244,-124.39038173579654,31.498797458710868,25.570303839095686,-11.985331548930844
3.893,-702415.9076709638,-4068.9028601540526,-97.41213633936432,0.9599908135404291,23.147052393400372,96.75880311493529
3.893,-702369.3266355189,-4181.7888465041415,-67.64958280532815,-27.960422588070244,20.44406766953398,27.791342864948092
3.894,-702429.7657525261,-4294.966514706852,-35.375876061817095,-53.189871701688816,21.496642540645553,-94.78189457717235
3.894,-702326.768914076,-4408.392721283753,-0.9720318588544075,-73.10352234669787,20.983954918272502,-40.2750576499966
3.894,-702109.4205509926,-4522.000643111442,35.09704939814354,-86.60576045080376,13.230333301238716,85.30889306441532
3.894,-701979.691026174,-4635.653061326993,72.36331823907402,-93.05573677175681,2.506815219985583,49.77944238233613
3.894,-702006.7813404539,-4749.14757646697,110.35707618616709,-92.31617878732976,-4.200723900797129,-77.05594859932899
3.894,-701556.9748350353,-4862.240138022547,148.58109734191663,-84.81401933183801,-5.483655594353877,8.003180491825333
3.894,-699343.079250226,-4974.448782889246,186.81102240170202,-70.92803767071362,18.406932270516336,514.0768724323425
3.894,-696934.0976398108,-5084.571610467416,225.79494098672262,-49.67423165398199,131.7961456851981,631.9401807478571
3.894,-696791.3146962303,-5190.504781512303,267.4404381801444,-18.62752482126453,372.47781407120056,-644.3446325476107
3.894,-695846.1935336821,-5289.711383421656,313.9757102412159,24.001590358630438,635.8935313973698,-1221.984060880728
3.894,-693406.187701963,-5379.550941601693,367.3231992004305,77.88157679300593,731.0574294794169,307.095801026182
3.894,-691133.3729187695,-5457.001432407423,429.40448028412754,141.19919766228918,572.4102241686533,869.500034698518
3.894,-691130.601302457,-5518.587666706594,502.13395187055147,210.86183962762286,224.8395264630526,-399.28136698016897
3.894,-691632.4426689676,-5561.022684395454,586.3609451945711,280.84851472294963,-228.8423183017967,-1007.996690408414
3.894,-691764.8544031208,-5581.886678378464,680.8399050952279,341.0809735683247,-754.64077849367,-180.34476203727536
3.894,-692748.5993800878,-5579.825693166649,782.0456906396979,378.4974502170975,-1299.8801307591357,457.43667289509904
3.894,-696040.8325243989,-5554.75897424524,884.0987041206976,378.6812980358122,-1768.16806803077,-207.64887582152733
3.895,-699438.2976816056,-5508.418531058658,978.3219325214629,326.90443974259665,-2083.1699287781985,-438.7971181673347
3.895,-700787.4489769279,-5444.5217059478055,1053.4941545755287,210.52490534507504,-2182.3797344465256,844.0270777366823
3.895,-701285.53525037,-5368.065351048961,1097.522519530404,23.75405140231183,-1933.2430028870986,1545.3713531742396
3.895,-701924.8845487696,-5284.388704400354,1099.454892554662,-227.98855171711824,-1170.6793607687869,498.2748564033245
3.895,-702329.272309455,-5198.691699169056,1050.7060100213232,-526.8102291684157,119.38580153501607,-540.3823810312024
3.895,-702401.2449266011,-5115.858343362542,945.6806029817145,-843.8239384324457,1685.5344174400798,-633.9252190771513
3.895,-702419.7521710101,-5040.297345003452,782.2083965173526,-1142.2635748903517,3089.137653815078,-454.01931532187155
3.895,-702527.0405443956,-4975.836245902056,561.7264904090913,-1381.9110790238287,3897.3689183302686,-225.5323351380357
3.895,-702721.2325002232,-4925.729393532439,289.1226599140267,-1524.4191032544347,3863.1933180905016,-17.48406375461491
3.895,-702779.4364427848,-4892.708109840684,-27.63386827295041,-1538.623186507823,3014.318181960197,134.8749945150921
3.895,-702763.6114077106,-4878.991902277814,-377.92788642150515,-1404.9473216778645,1627.090278384263,222.20690896647284
3.895,-702801.7881872403,-4886.276131812138,-748.998891062719,-1118.4345671898163,104.19567840239142,101.46081141507602
3.895,-702972.7343288343,-4915.761720844671,-1126.5787947040142,-690.2513117999736,-1185.177524970337,-78.62949535547523
3.895,-703021.5505387248,-4968.220200419733,-1495.6245270645074,-147.4695767622688,-2022.7846386581741,-96.59948938630987
3.895,-702981.3173987052,-5044.025647450891,-1841.0098359762815,469.0497837074844,-2366.6628011260236,6.568860277329804
3.895,-702974.2542474574,-5143.151107439542,-2148.1449173707056,1108.4313529363678,-2301.4194226424725,33.31613279282465
3.895,-703129.464760955,-5265.19850395984,-2403.6032135586847,1714.591635742806,-1966.9834997514272,-47.873289660783485
3.896,-703218.1564829537,-5409.473525862615,-2595.7475494237,2231.537299469673,-1500.3228987227812,-49.58204213317367
3.896,-703177.8339359562,-5575.034993157466,-2715.226722341657,2608.8169453268874,-997.5464914767254,55.693388819141546
3.896,-703138.941900604,-5760.692965056153,-2755.2893188228077,2806.634379632534,-503.18620099741565,81.40494970825966
3.896,-703259.998948574,-5965.022550384211,-2712.0084181993852,2799.8994073366816,-31.956609699162982,-28.38743161520688
3.896,-703353.1610194637,-6186.428616833349,-2584.464871783997,2580.7215087475993,397.3558309829659,-79.79004269646248
3.896,-703314.3583910892,-6423.199337528772,-2374.7926261974494,2159.311413107821,749.6199508261698,14.63320028630551
3.896,-703251.505285681,-6673.506851859685,-2088.0276799819776,1563.343178027687,987.8646546927839,70.88380574047915
3.896,-703354.7703450645,-6935.412364648462,-1731.8586059183597,835.6799639010071,1089.2377580165576,-15.243389418057632
3.896,-703470.9994162321,-7206.923678963076,-1316.3636498987776,30.565005335860235,1048.4448648045145,-78.56701694184449
3.896,-703447.038346176,-7486.051216589571,-853.6656924244936,-791.1682665688394,879.833571123524,7.482300739677157
3.896,-703374.8869150743,-7770.8070022212105,-357.4386124116968,-1567.2405824065188,622.0825766811377,83.55884925884311
3.896,-703429.4251715452,-8059.192955426969,157.64276577058078,-2239.095005207183,330.5242132824642,9.07336539431708
3.896,-703552.8068009386,-8349.239125793369,676.3963869991057,-2756.8022619339918,54.73487198309522,-76.26781823375495
3.896,-703531.3491262614,-8639.055049147,1183.60820855359,-3083.1537751946066,-176.40228202654816,-19.2615900078672
3.896,-703438.0082414161,-8926.829034038985,1664.5691953193366,-3196.4082759134153,-349.1789536402666,74.69097007290111
3.896,-703448.9158927102,-9210.804273458996,2105.6101780073423,-3091.5873184134866,-455.6312884603067,26.437328605912626
3.896,-703587.6755222888,-9489.303135335469,2494.509621099451,-2780.4716188576926,-496.1149789025694,-78.519072990719
3.896,-703587.7649292666,-9760.779567883026,2820.7938260498263,-2290.2806960224016,-482.6148696908449,-40.475528437731555
3.896,-703503.0071142921,-10023.823480729023,3076.036292616403,-1660.9727295799478,-429.26641776482575,71.93785097429645
3.896,-703487.539707129,-10277.127672878762,3254.131183133379,-941.4919100751268,-342.8229978434856,48.54681619105395
3.897,-703605.9145457643,-10519.492720084612,3351.4209132938463,-185.55928013061833,-228.7714998087704,-59.13667777040973
3.897,-703636.6705461348,-10749.868724904036,3366.680340313325,552.6200838888085,-101.52016188977177,-51.81422103190562
3.897,-703568.1848011238,-10967.363387786454,3301.068613441109,1222.5791028277195,19.63733761270487,46.429633746360196
3.897,-703526.2529285256,-11171.207453057827,3158.0661144040405,1781.4119538753591,121.86444618746827,56.65819680568529
3.897,-703632.6472321328,-11360.743581090006,2943.3020245291377,2196.700141231705,199.24384962622662,-38.35160735534737
3.897,-703675.5625814871,-11535.456542839362,2664.255974805439,2448.2967510315916,245.46756677274425,-59.517433918081224
3.897,-703598.046731716,-11694.981173281447,2329.943271611529,2529.0804071924863,255.52047217687777,37.40406563819852
3.897,-703533.8525216404,-11839.064113140032,1950.6315728020109,2444.7516845847413,233.96859986442269,64.12799340221682
3.897,-703628.1768832419,-11967.543129581441,1537.503423398091,2212.5614052048395,192.59420174098886,-34.952234756870894
3.897,-703691.6558374949,-12080.374762733718,1102.232170351703,1859.0601726856823,139.16900227497354,-71.32915715692798
3.897,-703628.2662902196,-12177.64841161395,656.580413726185,1417.3122364982078,76.18061815467718,24.55885385372676
3.897,-703545.2072078238,-12259.548938902488,212.09040601973658,923.9584124706921,10.227016044108495,74.63330949781812
3.897,-703617.4480459032,-12326.325273657078,-220.21178829539375,416.2131862552284,-46.79882578468096,-13.359277439914877
3.897,-703711.8618144825,-12378.311216665223,-630.1584387025907,-71.08601176893188,-88.12652804380104,-77.96033713247743
3.897,-703662.7773836586,-12415.946618805423,-1008.7395359658392,-507.9821048784126,-115.59198067674424,3.2646906686131842
3.897,-703568.6318360128,-12439.744527232862,-1348.270581351074,-871.1217560470114,-130.16156442462216,80.86400242504897
3.897,-703603.5005573631,-12450.24958490705,-1642.4956685207494,-1144.7570186292326,-127.4689643104175,8.410285304795252
3.897,-703720.7131052868,-12448.049562176222,-1886.718043079926,-1321.1915561259032,-106.88727690927226,-79.81410668621538
3.897,-703692.3710933174,-12433.803681883595,-2077.900477188426,-1400.5815255925957,-77.04811895943749,-21.235171404812718
3.897,-703601.3547898955,-12408.220483622756,-2214.6342217237725,-1389.9722011223596,-46.68398301482284,75.85115215237602
3.897,-703609.4014178993,-12372.01295096297,-2297.024057544206,-1301.8082024410376,-16.595952652764936,29.224798980285414
3.897,-703725.0940472,-12325.90047060513,-2326.600884596987,-1152.305145346654,13.85155981454227,-69.34919462678954
3.897,-703710.8783377265,-12270.637659034732,-2306.23571462295,-959.7841700280392,39.297698184931505,-32.45262380247004
3.897,-703604.3052201635,-12206.99929645304,-2239.9536005980212,-742.911812558116,54.44818864179524,68.07191670997418
3.897,-703562.6415684988,-12135.73284805504,-2132.6745496180097,-519.0404168834148,61.96820360760921,44.91851491443231
3.897,-703673.7744419306,-12057.552465436025,-1990.0030306297026,-303.0008771947395,66.60679307380724,-64.78588449893869
4.371,-703696.7520352307,-11973.175491031765,-1818.073753138447,-106.41101752207555,65.61055077977471,-62.3817152408883
4.371,-703617.090417992,-11883.327727095537,-1623.3473944088994,62.71389324251331,53.13054618280876,48.16501984585193
4.371,-703547.4423822692,-11788.702930290161,-1412.3424993598635,200.09941381212207,31.401384447555756,67.2343950222712
4.372,-703638.7269066247,-11689.94476105471,-1191.4155791899136,304.9239172638088,9.325672124991797,-31.720782625547145
4.372,-703679.6753024668,-11587.676053266261,-966.6319367573834,379.1097424751086,-8.560263114840382,-65.25284310008283
4.372,-703607.4344643872,-11482.512924367284,-743.6350142582762,426.4947876063093,-23.611969135960862,25.959072324301815
4.372,-703533.2266727957,-11375.032436305526,-527.4708545953904,452.0793331469452,-34.72118761847196,64.82174053761992
4.372,-703615.1234644799,-11265.75279425815,-322.4614256222328,461.2509881538055,-37.669029353514816,-25.46531579006114
4.372,-703686.0231978921,-11155.16238938395,-132.18249307138154,458.96379888221935,-33.53475696199985,-69.73804623851902
4.372,-703625.4052669293,-11043.74136858074,40.54147781153928,449.12368888677304,-28.947285489231035,18.458306506247027
4.372,-703562.0157196542,-10931.934436537797,193.6887776220949,434.3453099144025,-26.189684729447436,71.33710010323557
4.372,-703831.3095368516,-10820.143291112501,326.03502344440676,415.8720569720542,-22.78959819447209,-52.48223301421967
4.372,-704364.6221595553,-10708.81456486022,436.98172866737565,393.4321666995138,-25.36160498263689,-184.19392664413317
4.372,-704622.7401045251,-10598.542790046555,526.3516138288601,365.2885928957795,-50.27742505252354,-28.85920771988458
4.373,-704664.7613841011,-10490.042034308823,594.3782728666242,328.88664429895135,-97.52745833465997,237.6638762295188
4.373,-705018.3659813841,-10384.042703330813,641.8015727116958,281.8057921977321,-136.51687745072377,128.1677352123952
4.373,-705443.5855679018,-10281.280525655877,669.813365600354,222.3829912298328,-133.07817918442015,-128.2813771906658
4.373,-705435.2707189645,-10182.51897663532,679.9457035821428,150.11494100209427,-77.65482388940927,-2.5088883952703327
4.373,-705221.4986349939,-10088.451249912272,674.1346946796185,66.23883561180372,21.906145840094723,184.1456400361203
4.373,-705078.0898425686,-9999.556364862472,654.8403760870457,-25.82674416828567,153.39092120687747,41.903370334679494
4.373,-705058.8673423372,-9916.064352314052,624.984437018418,-120.69324016595567,291.76804533777795,-147.1413811109087
4.373,-704952.7412596632,-9838.00950826696,587.7432353249924,-211.74499190781194,392.90293633256624,-138.59053283161484
4.373,-704755.9565014788,-9765.262666406488,546.3702041434433,-291.97310699312584,412.8480181627374,-8.11369089220534
4.373,-704631.5019883516,-9697.52769034664,504.0763698219106,-354.7510380078451,335.2720352993565,44.163910338509595
4.373,-704681.3910819759,-9634.370360937395,463.8712042630098,-394.6602695516514,177.9464796998045,-33.63126584532438
4.373,-704627.6574883054,-9575.285376506781,428.3627953568847,-408.2766713011972,-20.331347018512133,-26.880079208815005
4.373,-704466.0990793824,-9519.725366839253,399.6392918109358,-394.59967069109155,-211.74030217213385,81.53205004226766
4.373,-704340.2140546101,-9467.079501727227,379.2522022460771,-355.05677568395697,-348.8695412220759,69.09016518114367
4.373,-704388.3150086779,-9416.678909194101,368.18410269523923,-293.33058986548355,-401.9879216461495,-54.53325547039276
4.373,-704393.4112064136,-9367.851568054653,366.7680523530492,-215.09637000978805,-373.9209423317943,-83.36448086393648
4.373,-704270.5660188873,-9319.955181155854,374.66880991074953,-127.48558426308927,-292.7088838468908,24.82317144755507
4.373,-704152.6382151411,-9272.355315957271,390.9729368368184,-38.249963672442306,-188.66602729350234,76.26537798607023
4.373,-704187.4175295136,-9224.413387800743,414.28465430281886,45.07734676951688,-82.15503381342933,-17.000499954330735
4.373,-704233.1939021581,-9175.525334676973,442.7621470876661,115.81641445939582,12.222478858161594,-70.7328951479576
4.373,-704148.8831220727,-9125.154866869048,474.17740807614996,168.68396609519016,83.34736495912784,11.326355658180546
4.373,-704023.5345391673,-9072.813018242188,506.06805605264987,200.3343547477376,129.59093856171603,76.26794620926376
4.373,-704046.1545045561,-9018.032225066985,535.9007141520938,209.69434978373826,158.15898421869224,2.2061805263219867
4.373,-704114.5508425892,-8960.390871795313,561.155858058549,197.901175577125,173.1858263756285,-78.19159000413492
4.373,-704046.3333185117,-8899.546619290397,579.3948254747198,167.99550798173036,170.58743575239168,-8.770443362445803
4.373,-703922.8622821405,-8835.21786824614,588.3970956371693,124.59059951430103,147.9391858783938,76.66652801449527
4.373,-703920.4482937393,-8767.149658153297,586.3067861049346,73.43972370409563,111.62565218357031,15.467631068924675
4.374,-704015.5773181412,-8695.129224488364,571.6856389200905,20.756834611092785,69.44274515549296,-75.6309804469347
4.374,-703978.9204572345,-8619.022858687356,543.5154035068508,-27.540948894700534,23.51025894421855,-28.282596407050733
4.374,-703860.9032465104,-8538.764177480201,501.2551866983192,-66.38128876330964,-23.50835521132103,73.92164008610416
4.374,-703820.5806995131,-8454.31197573761,444.9233855294038,-91.88848027781043,-62.00971644223955,42.25548360787798
4.374,-703920.9847356064,-8365.650665777359,375.0920709336496,-101.73143749757327,-83.15007103164953,-65.52750765025849
4.374,-703907.0372470663,-8272.826357232421,292.80697712090523,-95.40844112769389,-88.55664065662768,-50.05995651372359
4.374,-703808.0637226182,-8175.945839012028,199.54665418590824,-74.22499852172479,-85.24267404110651,55.68289080783143
4.374,-703758.621663883,-8075.1372298713495,97.22341101235605,-40.980623629832735,-75.17287716106966,50.30567564201192
4.374,-703860.09858371,-7970.542963339067,-11.88006153155304,0.3797825325536337,-57.33708416612717,-50.977570372779155
4.374,-703882.0032932763,-7862.353163600904,-125.24616490035727,45.094233420369136,-35.94499385799372,-54.39803111017682
4.374,-703805.11329235,-7750.811485410553,-240.22178153933262,88.06531409229086,-17.672811993771575,44.01093426684383
4.374,-703729.2067681798,-7636.176156969461,-354.0531259222628,124.48937587961146,-2.564376335398265,64.49576073361095
4.374,-703818.3455250675,-7518.7005614788595,-463.95236892364454,150.37075101458376,14.1038608857898,-31.259114474029047
4.374,-703860.8138395327,-7398.660619817815,-567.2334874411605,162.79786928676126,31.569528373453977,-68.2108042074833
4.374,-703774.1784780239,-7276.367355988108,-661.4189492037582,160.15182021058172,43.45799986669499,27.578628644463606
4.374,-703680.9270001564,-7152.130066682557,-744.2628447943855,142.33033990696475,47.86799715434336,72.19053000651184
4.374,-703740.2038264518,-7026.230489013666,-813.7820436384582,110.78147693622813,48.82624687139378,-22.97345978411613
4.374,-703805.3815132835,-6898.949455917766,-868.3560845423193,68.23121966426268,46.92849475042658,-75.94258932641242
4.374,-703735.3758496494,-6770.590511611695,-906.8078795631372,18.314624504400456,37.50748165666573,9.319705098110717
4.374,-703634.7035926228,-6641.452265620344,-928.3912039698132,-34.70796102935208,20.312825807298395,75.37063425590168
4.374,-703673.3274070416,-6511.798286424882,-932.7608202842206,-86.27620952416686,2.6437162722313587,0.06311643269145861
4.374,-703758.0852220161,-6381.8782159867615,-920.0069709490429,-132.0232140137492,-10.364897677608496,-75.19411753860186
4.374,-703698.2719538537,-6251.956748885317,-890.6869057218938,-168.25021410869059,-20.813706293085488,-4.852732680999907
4.374,-703583.3839873534,-6122.291205140049,-845.7642680155466,-192.16433664280623,-29.864331201516507,77.95140223830822
4.374,-703580.6123710409,-5993.094681094117,-786.5162196473146,-201.9841622027231,-32.62099718212539,16.583280409307918
4.374,-703706.139767902,-5864.552192508508,-714.5129992230919,-197.11107337138174,-26.6832797419047,-82.68628398838337
4.374,-703672.6121512189,-5736.862014491782,-631.6272524308257,-178.26009025036595,-18.66934250034501,-35.57292593093007
4.374,-703566.1284406339,-5610.226191655384,-539.9586275538595,-147.31313797776778,-15.18623979959375,80.38672909131856
4.375,-703540.2004170658,-5484.808423620719,-441.70557943469004,-106.98095494393638,-13.3936631804836,44.94078761289711
4.375,-703633.8989298224,-5360.73596752963,-339.1044425653961,-60.54452508704665,-7.50682170955497,-64.19852366417763
4.375,-703622.8124645725,-5238.136026887044,-234.42183555192474,-11.6642647359497,1.2045783598559865,-42.784263851383
4.375,-703530.9020913723,-5117.136578272559,-129.8946063287524,35.93974658761226,7.883140848479343,49.128734186291695
4.375,-703472.4299278773,-4997.831933490059,-27.62092795831029,78.89802168973264,12.643210320628896,46.34110790360137
4.375,-703570.7776034806,-4880.278809423668,70.49463974731736,114.45418916249847,18.076699916747202,-46.53356165095465
4.375,-703603.589964341,-4764.533769633452,162.72583726619354,140.53615744678703,21.29144382226059,-60.83334144705441
4.375,-703504.7952538485,-4650.665133141506,247.54169507466315,155.84313561858298,17.032995225127706,44.75953570246929
4.375,-703419.1433690957,-4538.716053242477,323.6894591864097,160.00804009336338,7.720225237593695,74.6238718147215
4.375,-703500.4143119353,-4428.686993049906,390.2374397959063,153.61192418943847,1.5183378963365612,-34.655284838954685
4.375,-703547.6211962249,-4320.570804922226,446.52819705130224,137.96165572447975,0.5051727749651036,-76.71439132391242
4.375,-703470.9100092542,-4214.3754941350335,492.14320689294505,114.86121339661022,-0.5919024564482243,21.893871218140703
4.375,-703371.4894499171,-4110.094810093552,526.9397086498219,86.51563852397078,-3.8287732730395874,73.25901607406558
4.375,-703440.3328228394,-4007.685688445669,551.0688596581708,55.39084528898755,-5.325432762561832,-14.568816972663626
4.375,-703518.8321493665,-3907.099017499462,564.9060378354976,23.907243434456745,-4.373420338250071,-77.7435548507201
4.375,-703457.1413346698,-3808.3093544400313,568.9793115044521,-5.831794959671782,-5.910563439952966,7.922257208818337
4.375,-703362.4593451571,-3711.2904826624367,563.9779256866775,-32.09836486442792,-10.99124781484079,80.55038900804357
4.375,-703407.7886829125,-3615.9860679887024,550.7650264233125,-53.54364827265897,-13.514071903844524,0.28213919125846587
4.375,-703520.1732540338,-3522.333832497259,530.3069769508995,-69.32502931551917,-10.229387529535416,-79.65177046545432
4.375,-703493.6193816209,-3430.301691328294,503.58584653520575,-79.21373861898996,-6.120813922840171,-14.175600447604666
4.375,-703406.3581712673,-3339.871837703244,471.59390796004584,-83.48636942421686,-5.393874928487094,77.30093097139616
4.375,-703402.4242642432,-3251.0027780930204,435.36322027944317,-82.71758766311879,-4.3146830440882695,31.55884720751783
4.375,-703497.553288645,-3163.6351255347236,395.9298771373781,-77.69799589753237,1.6963611279552424,-62.14570552491932
4.375,-703476.542648857,-3077.72353323718,354.2617800719193,-69.4249328979023,9.984459362990492,-34.54805931026931
4.375,-703387.4038919692,-2993.2315419108268,311.2473562814089,-58.97512574005185,15.490254626742171,52.92551886031288
4.376,-703356.2902636875,-2910.0990487937606,267.7292457286656,-47.30865291344577,18.42118601805123,33.98302492077346
4.376,-703477.2579046796,-2828.2468097578794,224.48432209153367,-35.21714829010472,20.512014881618597,-59.60121847203118
4.376,-703500.3249049574,-2747.616416060513,182.15429599259818,-23.403149201358815,18.102392066289212,-50.608140377822565
4.376,-703417.6234504728,-2668.1762269763176,141.2340519070073,-12.465184153917477,7.145853936253843,57.58488593954826
4.376,-703361.1182404897,-2589.8831639512355,102.13135186578151,-2.7658650688023556,-7.514223815625883,66.72487444872968
4.376,-703465.0985556958,-2512.6709311023233,65.18841077948176,5.588104173321568,-16.31736166452174,-42.35781692073215
4.376,-703486.556230373,-2436.483363988303,30.63738685993812,12.606392142503836,-16.791727892006747,-62.89621769008227
4.376,-703400.1890897977,-2361.285137257294,-1.4061924708988585,18.342584222018218,-13.398460799106942,37.21758970207884
4.376,-703320.7956934924,-2287.0270234754753,-30.879071603995875,22.95896698994494,-7.938050673160433,60.677714978082804
4.376,-703401.530194465,-2213.630985544272,-57.73657470869922,26.720145022752718,0.9415289539301739,-35.33092263835715
4.376,-703455.0849741799,-2141.0243994325842,-81.99371761943381,29.836330101774763,9.786645467362177,-70.43728889783961
4.377,-703385.6157524128,-2069.162213078435,-103.74650812612231,32.36506038373636,11.380525963030777,22.060870909073856
4.377,-703288.6091814768,-1997.9981972514172,-123.11531163973144,34.29196759264474,5.180930979273398,76.30274004716193
4.377,-703352.982205508,-1927.4609434778404,-140.19729909767693,35.60496500348006,-1.3748724895785926,-10.461414908000734
4.377,-703470.2841604095,-1857.4848977121014,-155.10429448403664,36.20718730488835,-4.285146758702467,-85.42035566465347
4.377,-703500.0566840239,-1788.0516880909252,-168.0155123728597,35.82297585704822,-8.274964086275759,-18.919531849445775
4.377,-703518.7427423886,-1719.1864171569,-179.16010459960697,34.07187937808632,-17.963388822255183,58.133959960134234
4.377,-703671.9863023742,-1650.9416945824728,-188.7804718508408,30.595346059925447,-30.98851155084776,10.124272662156727
4.377,-703895.8613748385,-1583.4197789145082,-197.15298478218511,25.070922136363748,-43.09255008656055,-52.67169320091489
4.377,-703983.4802131034,-1516.7991446735052,-204.6136504312508,17.218073302421146,-52.522195683033715,6.13355898091686
4.377,-703930.9983171223,-1451.302915197894,-211.49475443231026,6.9744758269254135,-54.22414806419147,101.15108165115817
4.377,-703889.6028863911,-1387.1288469661324,-218.00710164194592,-5.255122246205275,-36.34860889897209,70.17789050686406
4.377,-703949.9525964204,-1324.416266127204,-224.18667075383223,-18.540509647722644,8.738241256323818,-51.94888601952698
4.377,-703879.7681188307,-1263.2573897023617,-229.91758758509218,-31.579426685919614,71.77560407793317,-69.09872620078386
4.377,-703731.0843147141,-1203.6902113992605,-234.9352339294977,-42.85021745768563,131.08827247166846,20.368661851156503
4.377,-703660.2739882796,-1145.6704770505742,-238.80598384206183,-50.739877022316534,166.79152719842477,11.024028952902881
4.852,-703722.5012448432,-1089.0845981650696,-240.97642693863224,-53.81260555778633,166.25095461587443,-70.82048302152543
4.852,-703704.083407412,-1033.7986884933625,-240.880542897816,-51.158534360581825,123.84896150017539,-40.26202457540785
4.852,-703590.0001037122,-979.6740647322661,-237.99492728316645,-42.567285851744714,46.612937556139514,62.21329532621894
4.852,-703493.1723467318,-926.5400148297027,-231.82716931374955,-28.48733102556477,-41.806687950272135,70.0504843815288
4.852,-703558.9758824082,-874.1892680306946,-221.93666693598496,-9.978268427054473,-112.60822007552997,-32.483446294034366
4.852,-703562.4627545432,-822.4167857256487,-208.0167158677731,11.28271688753972,-150.02832752581617,-67.15622753134812
4.853,-703454.2803113795,-771.0387872782433,-189.93913002626078,33.13416313688211,-154.76917108322596,29.366074669233058
4.853,-703338.5876820788,-719.8637694070496,-167.71862540789664,53.26396516832034,-133.30389524697512,64.86367270891787
4.853,-703399.1162060638,-668.6781531262949,-141.49366500158283,69.50996573298417,-93.03716151066874,-30.606167981313774
4.853,-703471.2676371655,-617.2855739289669,-111.58210925689421,79.9842259360851,-46.79091038607203,-81.76660496805562
4.853,-703378.4631941871,-565.5385786272545,-78.51643972409828,83.20071997344414,-9.781524784149042,16.326140108285472
4.853,-703272.8735533803,-513.310857016658,-42.980636954401575,78.34266607764474,13.006973450284931,92.33847387859714
4.853,-703319.9016237142,-460.46808883071856,-5.74026415184764,65.4561355180414,28.708924264381494,-4.381511420739116
4.853,-703394.7352641505,-406.8946406316601,32.34607373397367,45.38202812864233,43.19526593131013,-80.76665758347372
4.853,-703344.3991356372,-352.52522317156644,70.31206050767851,19.597484082734212,53.898123804341594,-1.922410457074875
4.853,-703226.2925179354,-297.32300956340094,107.153401935834,-9.843217510279544,57.90707419649516,73.16033561198856
4.853,-703231.2099017155,-241.24363264852698,141.91831384088664,-40.39111811294623,58.12256415102729,18.410626380937174
4.853,-703315.4312748231,-184.2479702980511,173.7210454149037,-69.2880877719069,56.555153148566205,-72.16586547024781
4.853,-703266.3468439993,-126.33517908079243,201.7223830096368,-93.93002904597944,49.0292821565572,-26.397804653679486
4.853,-703131.1634935336,-67.52832432631106,225.17941801412752,-112.06774593219234,32.98736383950836,74.61876690320787
4.853,-703103.00029552,-7.834856248045583,243.5277715823928,-121.90363183229877,14.336243385372654,30.46608863034635
4.853,-703245.4256111891,52.741592540511576,256.37862021089745,-122.30580957023855,-0.752034782643932,-84.86952785096946
4.853,-703235.4120296731,114.15263337137222,263.45476193226165,-113.06239280013202,-15.0279039130628,-52.73298788801185
4.853,-703121.6863538845,176.30705319158974,264.59983714141106,-94.88582475659251,-32.62646776317433,83.10433490143623
4.853,-703065.449364835,239.11992225902014,259.8535630859602,-69.19181658975725,-47.9873569641386,68.5622571160784
4.853,-703169.0720521298,302.5217858143711,249.4587724905469,-37.94541641487086,-51.77643554032056,-59.164614257984795
4.853,-703171.9330754201,366.42096168245473,233.79134882339918,-3.6019561436461345,-43.59408695899583,-61.74282822723035
4.853,-703086.9070395121,430.6958403329047,213.3322159618374,31.08876190801209,-30.329826637373117,40.22494694805937
4.853,-703017.437817745,495.2309926259973,188.7019724382203,63.429718826640254,-15.642663286801508,54.87598318752134
4.853,-703118.5571096608,559.9284399169637,160.6530882221149,91.03004124972253,0.3488547630913672,-39.25986359469243
4.854,-703175.9563894221,624.6720750711572,129.98834474304522,111.88402483786277,13.451748724290155,-66.48361286983709
4.854,-703082.1684696876,689.312430959971,97.5105563381886,124.48083029613724,17.470982766986708,38.47164493656601
4.854,-702985.3407127071,753.7063055050272,64.05589439787475,128.0328728042111,14.481093466065431,85.64665693271672
