Elapsed (s),raw,delta,theta,alpha,beta,gamma
1.973,-528192.4638977604,52435.104324686276,23948.381349203726,2935.7053444863336,-839.4706074499773,-503.50801632924413
1.973,-541767.9300031579,51087.054841485806,25648.369316878263,4699.993603776224,-1203.1437002792923,-601.1607525204163
1.973,-551216.1017913941,49430.5271969905,26721.28436812977,5941.610007092504,-1628.3872983676138,1422.9393908133643
1.974,-557524.5687394821,47456.537096695894,27154.326807661982,6601.049859001546,-1732.4552597889888,3386.13224998198
1.974,-563706.1671860418,45156.93135845507,26953.100590602175,6679.278150072515,-966.6886912396185,1966.9208342506754
1.974,-572021.9101931942,42525.6711460387,26142.880323267495,6236.58247004563,931.3863768167603,-1497.1069385408482
1.974,-579460.8389688538,39558.80866561246,24767.21672368866,5381.4194539520395,3542.6644703011907,-2451.701029272299
1.974,-584991.554616875,36254.46474170311,22885.940588031604,4254.872164048963,5916.661893894652,-680.4082859492191
1.974,-590497.862159951,32613.40774554811,20573.551544017224,3014.401931658225,7139.106887846939,623.4292265210388
1.974,-598603.4987692236,28639.33176673716,17916.70414342641,1816.0215323507618,6766.324150659397,-198.5457789296488
1.974,-605193.7765114042,24338.39032946545,15010.252994611963,795.6297491122582,4898.129016227578,-507.58174792038335
1.974,-608774.9730080335,19719.083898621175,11953.677425699982,54.81105417840382,2103.4883705892134,1258.909944640036
1.974,-612123.6219553497,14793.016718726423,8848.772360936327,-346.17697366531957,-733.2924536182327,1509.678388290602
1.974,-618219.8367380901,9575.262663890673,5796.776671350323,-391.6555340102123,-2796.6995325256407,-805.6164614740992
1.974,-622663.0953148718,4083.71697607262,2894.1269242670855,-111.68004344245381,-3759.6798972472598,-1544.5133005015523
1.974,-622546.6874297485,-1661.1636374612683,229.10888350499036,423.08315625461387,-3784.1522102776617,819.416865571271
1.974,-621338.7097524059,-7635.428591264808,-2119.3093032598144,1114.1767373486357,-3156.3605561148297,1958.0929209457972
1.974,-622158.2141111153,-13810.960456586427,-4082.6531751045272,1849.726119270557,-2095.018990465156,-330.94526165803836
1.974,-624934.5689933979,-20156.314705378143,-5605.961052413184,2515.1302523257136,-887.3217340241235,-2301.9103246804734
1.974,-625059.1129135028,-26638.132280294718,-6651.08885099825,3002.1163583326775,52.07038349591312,-1158.6479162514588
1.975,-624955.5796331859,-33221.72287999574,-7198.0785669266015,3219.6038159262043,417.9482940144053,930.6725320059631
1.975,-627450.9283841763,-39871.31149064264,-7245.31813277413,3103.7702563656494,210.68126545752057,325.3128946897632
1.975,-631806.657529671,-46551.10892242379,-6810.243377635498,2622.9560097093668,-376.9920067701787,-1134.2169749471213
1.975,-634255.5146521943,-53226.627761476746,-5929.6812999874965,1778.9276581913543,-1128.6404882457873,-52.59526786762581
1.975,-634063.1108359231,-59864.90489309663,-4657.844108826572,608.4122096894087,-1772.999522369657,1761.3961484738538
1.975,-636111.5141047853,-66433.96348294918,-3062.6176831240864,-816.5320876855207,-1961.3981543942946,1100.3831348527747
1.975,-641088.8899670709,-72903.10788511732,-1222.7120500510284,-2394.265744176992,-1504.4783569220353,-1536.063288554884
1.975,-642508.0469260272,-79243.92117378376,774.4257499085599,-4004.3290065707897,-579.8728205611142,-1123.9521144452592
1.975,-641012.7152219672,-85430.16563906931,2836.546149621406,-5516.777362328562,469.3125196041319,1831.6043630497443
1.975,-638810.3531372969,-91436.54765283215,4872.228980320133,-6799.4632908030135,1466.9230478271556,1659.504250829763
1.975,-636885.4209048058,-97237.93161705972,6795.5844981106,-7727.659953369556,2410.788459574337,-278.81748647030327
1.975,-632008.9855204804,-102809.25199753708,8529.487296889067,-8195.871867463578,3271.974810718617,-550.6867734569532
1.975,-623644.4263034376,-108125.07189429358,10008.819201771277,-8127.510496294046,3945.2885773303233,480.55565318788285
1.975,-615791.9008483769,-113158.75620660494,11183.650842431627,-7481.489578672898,4326.125931173997,316.1231424802245
1.975,-611021.233918814,-117882.59007158727,12020.280166877425,-6258.99279029002,4263.449184163447,-1902.4102618017641
1.975,-606305.8205015446,-122269.1905818766,12499.657223524033,-4510.309724484598,3478.5365000112706,-2288.9888267292554
1.975,-600827.2291215932,-126292.86012016416,12615.37447529415,-2336.484919222542,1738.4605708425024,-79.25379087908368
1.975,-594625.1564771124,-129930.02827946129,12372.619984832556,117.1300818028993,-818.6613810783156,1291.2259800705942
1.976,-592601.6977550624,-133159.5811400279,11786.952396339011,2672.372036041365,-3624.8924556841844,347.0613964758377
1.976,-592534.9107426299,-135964.0444811461,10881.537297304769,5130.908474291436,-6008.049431364329,-1364.6702469431766
1.976,-590771.894546973,-138330.8852584149,9684.105281349444,7289.212687458236,-7507.226750148397,-295.8207202605263
1.976,-589248.578458855,-140252.6976614448,8225.601207265412,8958.042037272595,-7886.301459399624,1504.7265871557465
1.976,-591200.4221916703,-141726.96471660622,6539.506122573377,9982.151836500892,-7091.019222722223,93.33745091564197
1.976,-595025.7891447293,-142756.5871586961,4660.061211805786,10254.646487320819,-5341.27260124531,-1303.3609594849113
1.976,-596738.5586188505,-143350.46292546575,2620.5427646225558,9726.796255799243,-3101.5167843719673,39.96609764720779
1.976,-598104.2502050699,-143522.95220855696,453.3662226879342,8415.735444691849,-805.9853392136647,1552.9432811064326
1.976,-601806.2355287357,-143292.8939680506,-1809.0478674815586,6407.005452936414,1322.2864890027358,512.8981230484642
1.976,-607591.0458077247,-142683.40488584037,-4134.557737658931,3847.9410633367306,3147.4176836192546,-1230.2885720741033
1.976,-610795.4812998154,-141721.9651305898,-6491.9832505202985,934.2013946629249,4485.9033770553315,-344.77747252356494
1.976,-612147.7618393614,-140439.51025660752,-8850.273424082812,-2105.406393155991,5221.364415941867,1582.591072751282
1.976,-614829.7923600427,-138868.89329818645,-11176.799801455123,-5025.679895975188,5430.667168067994,948.6918129508122
1.976,-620158.7164591213,-137044.1899623463,-13437.080334522205,-7586.239706065673,5241.2258741206915,-1267.1524310413952
1.976,-623507.3654064377,-135000.81563334505,-15595.879047361383,-9574.861062863416,4641.183537831512,-1158.2798788979853
1.976,-624935.8206910874,-132775.04771158952,-17617.52309664423,-10826.3317232869,3575.8686894999846,921.2983448440791
1.976,-626998.8867043122,-130402.81060334698,-19465.241267884692,-11234.785548672346,2160.817199625725,1055.996285911635
1.976,-632006.660939057,-127919.06164098905,-21101.570620898117,-10762.515920361511,643.9681729414942,-838.8227477129403
1.976,-635511.5932836048,-125358.05705565556,-22490.20388945066,-9445.174251208255,-792.5973484572605,-1096.923855601577
1.976,-636342.7205494309,-122753.16201971807,-23597.17957072939,-7388.798963708175,-2036.7375577330217,910.707007775316
1.976,-637029.5449530536,-120135.73629743463,-24390.68679690282,-4757.809762899377,-2904.465772787953,1472.3617216871935
2.45,-640670.3759038897,-117534.41599772043,-24841.489952920554,-1759.3328710294904,-3199.750941971237,-598.3708138056099
2.45,-643757.420034101,-114975.48188047753,-24924.961636240325,1372.6745479221222,-2939.4849519500367,-1542.3686297592503
2.45,-644306.557691879,-112483.12826910538,-24622.830096411704,4395.785363302386,-2358.4331651396697,238.86563815105183
2.451,-644480.4542637414,-110078.82339768346,-23923.36665806017,7080.651757497001,-1665.9840738259609,1312.3253402656119
2.451,-647586.89970814,-107780.82273123448,-22821.61452784929,9230.487923484932,-940.9914445033783,-278.4434216168884
2.451,-651213.4255425246,-105604.73348080018,-21320.972998138484,10694.23501371325,-269.84737150510864,-1474.8226114403515
2.451,-652668.524106565,-103564.18376140426,-19434.618751605583,11375.459851111713,202.2367490554052,-32.05016446564696
2.451,-653766.1735732763,-101670.60580148143,-17185.22616988591,11239.345226243471,426.6455653737885,1279.9757525395835
2.451,-656635.6011194708,-99932.84969522074,-14604.095750432238,10315.004759940824,516.9646931723264,214.04706353109214
2.451,-660704.7809010483,-98357.56038655504,-11731.11771733792,8690.290525461918,589.7439459652032,-993.0132273099152
2.451,-661976.773974511,-96949.71586035234,-8614.646680222299,6501.66797053936,650.9494109369225,-74.1364408612717
2.451,-661797.3341700238,-95712.29979329904,-5309.761015653151,3923.2153153909408,702.7434844829686,1410.8265276883612
2.451,-662396.5397353816,-94645.56315697715,-1875.6889962389253,1154.1732905214915,834.7328111028892,650.1741003468633
2.451,-664939.2741846173,-93747.06430496219,1625.7112032201223,-1597.5029311011326,1093.3752743990808,-1180.42884318289
2.451,-666021.3668371877,-93012.38199922632,5130.5508679690865,-4133.667066893161,1340.0307497662052,-1058.9132410818129
2.451,-665140.4398847151,-92435.35865330732,8574.30133280766,-6281.4584564285005,1363.4905433859376,622.2225593156763
2.451,-664806.6836365084,-92007.70883480493,11894.15819333381,-7904.117373480367,1099.764758190022,939.9023547525576
2.451,-667767.6639279919,-91719.15143216688,15030.551307326217,-8909.930318741735,628.8942618335323,-850.6836327750352
2.451,-669373.8602845502,-91558.39111954453,17927.294121628864,-9259.525401414474,9.61737041665674,-1237.5204928159656
2.451,-668651.4519037547,-91513.64181798493,20532.359602943354,-8967.015049901038,-711.1651415017395,893.6451907177106
2.451,-666796.7041488533,-91572.07421159388,22800.164152943027,-8093.445520281547,-1344.899192131381,1690.6235797781264
2.451,-667017.5393840718,-91719.32037556486,24693.549490892114,-6737.050693863145,-1606.1377614954763,35.61932983592851
2.451,-666588.832925419,-91939.83977145341,26184.197660463422,-5023.798630752341,-1364.970121551586,-1135.3182185365004
2.451,-664193.7988035439,-92217.36381488644,27252.66976452074,-3096.702202186185,-753.8020146726167,-186.41647045791615
2.451,-662200.9172679088,-92534.78485075706,27889.024400331087,-1102.979970206528,-24.31898246460696,503.47002057763166
2.451,-662050.7135451691,-92874.239605447,28092.867647931427,817.5328172070616,581.7759931117034,-626.1488901377597
2.451,-661321.9572689483,-93217.80967637198,27872.22423638657,2540.666564085677,857.4823922379237,-782.9743411066302
2.451,-659911.0257519515,-93548.07480378171,27242.444223780338,3964.791769485391,702.8071033975839,394.239307808195
2.451,-658575.464317258,-93848.16622601179,26225.713142196302,5016.9445516042215,216.86759345344217,608.5837018814054
2.451,-659836.9967743155,-94101.98040503936,24850.18635602608,5655.860422278455,-368.20413904047473,-340.57380846940214
2.451,-661861.4389731216,-94294.97889573751,23148.15582489816,5870.7076529427,-879.8439972148335,-1054.8225092031935
2.452,-660750.4678667149,-94414.76392255678,21154.545392031407,5678.402373545741,-1259.6191571725485,394.5297268527793
2.452,-657411.9219078925,-94450.46347839863,18907.205998541267,5122.634927063639,-1403.32309326017,2201.059605837101
2.452,-653806.5855272515,-94391.51164367543,16448.055473173972,4272.621771790596,-1087.899064210712,1208.2486176068487
2.452,-652529.7644769865,-94227.20316426147,13822.916608497662,3217.382966096194,-189.88145762767635,-1091.0170289291127
2.452,-651507.4850925786,-93947.31127305746,11079.643071779858,2055.392692021599,1050.962841581647,-2069.229923873252
2.452,-650781.0533977811,-93542.88875640277,8265.951334373398,883.5050580426657,2079.695773204453,-1045.880101998424
2.452,-651932.6152721185,-93006.77957487786,5427.754228298243,-212.25463499073274,2354.415523159425,-117.99857033378794
2.452,-655168.0749855131,-92334.26165798538,2607.424896794765,-1164.4135330792362,1630.7681114619936,-324.5882906818006
2.452,-656107.2058805473,-91523.63202187995,-157.66267322859497,-1929.05079207321,79.61459323440158,724.6725020082376
2.452,-655346.173685333,-90575.8429107966,-2834.9568257911064,-2485.247477799082,-1706.1802139736737,2201.0198705494986
2.452,-655231.8221606996,-89493.46630213391,-5395.400383716511,-2830.4538948707955,-2917.1827159971544,1170.1102501252317
2.452,-657332.7967325207,-88280.2679492771,-7812.963082999899,-2976.506617158066,-2986.8937335372893,-1132.7260414306656
2.452,-658061.0165668746,-86941.51232745114,-10065.230495708447,-2947.1452667477,-1953.257714627377,-1439.4211501152022
2.452,-656632.2930612913,-85483.83932743275,-12133.289720055489,-2773.8351122653075,-350.48501970479356,359.8183384638687
2.452,-654832.7988186835,-83914.3712977665,-14000.439051885964,-2489.484675225537,1213.5359574532677,1110.574414693343
2.452,-655115.8613104655,-82240.0974886793,-15651.370302392048,-2123.9507242308246,2332.1902653329125,-262.7676988939056
2.452,-653621.1554552503,-80467.98592561441,-17072.520320500407,-1702.9568313482373,2814.9576734866914,-747.1182689238631
2.452,-649198.7287043011,-78604.79315744682,-18252.021745966966,-1247.2034953911264,2689.9894610820566,817.8519626528432
2.452,-644814.4787328815,-76656.15350028215,-19178.645733649497,-770.4408462564332,2218.384710403863,1066.8980605762044
2.452,-644599.0973233101,-74626.27743030906,-19841.77756557009,-280.54833030956206,1692.4056090611148,-1307.5780844878755
2.452,-643442.5286582147,-72518.89428175286,-20233.331838806815,215.0642788224898,1146.1513767891784,-2081.141406641924
2.452,-634669.9159943957,-70337.53050331259,-20348.632692492436,706.4158944638116,454.26882303712864,1551.3051513554674
2.452,-625298.0083582412,-68083.8552220821,-20184.36361826315,1184.2172043513558,-262.7193266537852,3540.260381493368
2.452,-622730.8658040602,-65756.58413969721,-19737.444928990382,1641.3707301772852,-666.0589416007233,-1156.5613971395942
2.452,-624731.6151537437,-63353.29594875026,-19008.343018763368,2065.9479930476336,-748.6398258657191,-5071.808737815067
2.452,-624785.4381543921,-60873.22906195747,-18005.660172823784,2433.015080345973,-1027.3610701797343,-2233.088825888379
2.452,-622070.5952728505,-58318.06577265337,-16747.303159338324,2705.3880080685344,-1973.0928102706994,2456.38633230656
2.452,-626019.9697041475,-55691.39201239739,-15259.269149466794,2840.767632831003,-3451.7205405231907,2118.9755204475514
2.452,-637545.6914360155,-52999.789473071345,-13576.535741300499,2795.440197926867,-4935.808697332469,-2395.175347480239
2.452,-647957.938666098,-50255.37571681344,-11745.673811774632,2524.977313825208,-6037.596086998185,-2177.8452019101824
2.453,-655534.5541876024,-47476.60939850446,-9824.291151282616,1991.344036309849,-6537.83622634694,2520.3476648613287
2.453,-655497.8079197179,-44686.09930141177,-7875.545121337079,1178.5366272552328,-6036.912509184387,4939.632391956169
2.453,-652044.5528083507,-41906.800803136946,-5960.17236856499,109.62466967757277,-3894.0677376085696,4471.012402159773
2.453,-650166.1122043267,-39158.916544215674,-4129.922176849855,-1144.4930800809284,257.5361252215016,-107.33501113732927
2.453,-633242.6230004577,-36457.8054087003,-2423.124442663265,-2466.7459288613586,5961.167157645548,-1323.9770217391197
2.453,-582268.3968863961,-33808.41666717784,-855.9219399882669,-3692.950782222991,12347.203287249431,8536.278018851837
2.453,-521339.6872686967,-31194.72265327028,592.5396595295903,-4605.416949489151,19044.845406284767,10697.743718453348
2.453,-477311.1316336551,-28573.223658857118,1986.6616641109795,-4949.676578742499,25689.56719324265,-7365.810625349739
2.453,-457619.0659545739,-25879.046198868455,3420.011166839758,-4495.397745982203,30143.85191791831,-23525.192302780124
2.453,-446035.6767220112,-23040.136613901403,4987.9916377506615,-3116.411715371112,28253.57682879535,-18678.767500185917
2.453,-462107.1174272439,-19990.92738360261,6762.093700025765,-851.17842654033,16331.568074213184,-5937.715912512969
2.453,-489395.64697690576,-16683.832868063186,8769.452205421692,2069.8781720771594,-5856.670590523606,1301.754010808785
2.453,-512650.3125012294,-13096.906660759838,10981.052084317373,5238.174720020113,-33736.51331001269,12283.489071247182
2.453,-531762.3951151842,-9233.948724377304,13314.373596612364,8129.164385876358,-58790.27449485237,18682.318747206242
2.453,-549433.1478396831,-5119.487307547475,15646.296815284426,10194.91259872591,-71767.7060064495,10024.345265736149
2.453,-564971.0971082565,-793.5595055599989,17827.986867820757,10958.579905002643,-66961.13297446193,734.1082686741138
2.453,-577761.2123204723,3692.5524256390304,19699.192721556636,10094.676194918915,-44970.67174830828,-4423.7109416487365
2.453,-588803.5999302388,8280.153750870795,21102.017359259968,7486.641336827461,-12373.876009956071,-5568.256241161114
2.453,-599905.3537732785,12906.357182487323,21893.236105913176,3254.583272710683,21218.70861798854,-3326.0670287145913
2.453,-610562.6655295689,17506.3464832744,21954.124309735515,-2250.3969915884363,46975.50961915811,-1466.9029916247528
2.453,-619345.0235539703,22015.101081092565,21198.048164416334,-8482.417078863618,59774.838580243835,1102.3512613129133
2.453,-627084.3597751093,26369.159359812176,19576.420713814452,-14760.769092841401,59224.31993773152,2207.3779565516015
2.453,-635343.7763862343,30508.194488674933,17082.500272137037,-20346.738473634534,48674.90134857062,896.9072257504595
2.453,-643973.963734384,34375.90914785431,13752.225568721293,-24529.46729270709,33044.55671948214,-535.4427446409973
2.453,-650942.164771815,37920.54115899313,9662.598676409069,-26709.92467461123,16725.299052298462,-719.1954008882458
2.453,-656672.5262013109,41095.62402746986,4928.738494046725,-26471.632921710425,2482.767701191651,193.7079970323539
2.453,-662694.5331924597,43860.85706639938,-300.4226263747943,-23631.019795503682,-8585.625842213256,121.91416820354061
2.453,-669952.6810589649,46182.405686694736,-5848.568047929657,-18264.229395994353,-16503.82994931314,-746.6901446449046
2.453,-677169.1652738054,48032.57279950511,-11520.296077939169,-10707.89202361935,-21732.965007675404,-744.5897815087519
2.453,-681870.7206095124,49389.60746970346,-17109.74431196253,-1531.745449388396,-24606.09771773312,459.48912334881607
2.454,-686140.7978702543,50238.11692207272,-22408.47826836759,8514.958736383589,-25081.830395257446,1306.996971289307
2.454,-691483.1330160062,50569.403061052806,-27213.353438318463,18575.208673878853,-22955.820038977785,92.52969077858143
2.454,-695827.4180683397,50381.16440807128,-31334.873412350324,27764.906833305806,-18320.36936579227,-750.2897685024363
2.454,-698950.0461757239,49677.1376043546,-34604.85566335837,35256.00501047592,-11811.98670846742,71.05952191149117
2.454,-701265.5974943158,48467.08830593396,-36882.5231863823,40355.03237542499,-4483.080421576876,327.4592177477607
2.454,-702608.6691151464,46766.83140734583,-38059.31605111371,42568.400776313785,2511.166766141315,182.34272396485903
2.454,-702977.2046777254,44598.098639395954,-38062.56079936147,41647.85396593234,8214.128633579225,186.17060715853586
2.454,-703147.0779355858,41988.261136929585,-36857.89568609619,37612.1665208443,12048.443908144349,-175.8296362129331
2.454,-703300.7685304604,38969.80011614802,-34450.56704896413,30743.327750034397,13831.295218989246,-515.6582786247018
2.454,-703571.582266281,35579.5174931264,-30885.601327015138,21558.290317681225,13678.637076858286,-538.669411607756
2.454,-703832.8294554746,31857.64693243239,-26246.645040510837,10760.160969280778,11897.676131502854,-291.9421578141337
2.454,-703968.9962826964,27847.010240386746,-20653.341323457,-825.5710550288481,8918.224638292493,55.22683387846337
2.454,-704063.7676791869,23592.269343046366,-14257.310295004901,-12323.324886339538,5250.902007718682,234.63178080882062
2.454,-704264.3969374177,19139.234550709436,-7236.983997336543,-22881.58000683345,1436.233715723004,156.10458616298274
2.454,-704539.9492430626,14534.181282589805,208.40591572115045,-31742.39505160365,-2028.1230938554045,-10.130116849381011
2.454,-704753.363699122,9823.203745361463,7865.481910857558,-38300.29856013397,-4757.957134143948,-52.81357207754627
2.454,-704862.887246953,5051.66407747814,15513.839184048227,-42145.722250105486,-6522.879866596792,1.2849003596056718
2.454,-704996.9977136848,263.73392479840805,22933.351552749027,-43089.965026257116,-7253.259287116408,15.138049606321147
2.454,-705187.434576444,-4498.0247110379205,29911.31613191811,-41170.627152248555,-7025.128073533144,-32.04904978873674
2.454,-705280.507240356,-9193.047982363893,36249.17318770889,-36638.1039817249,-6026.563502603941,-20.31748093198985
2.454,-705317.7005431296,-13783.087667756152,41768.63655923563,-29925.215566110004,-4507.270562738372,41.67101637786254
2.454,-705407.8227767734,-18232.462130023538,46317.03232697483,-21603.537416802137,-2728.2848998796444,14.676153612555936
2.454,-705583.5074881921,-22508.286461567663,49771.619039309815,-12331.061499694652,-929.2415390436172,-52.55154045042582
2.454,-705650.7415355137,-26580.67463194066,52042.78650840587,-2796.1205629924407,690.3737678066718,-25.375767045712564
2.455,-705627.3169073245,-30422.863230451498,53076.13898165007,6337.614518127389,1986.731471215072,56.11627833588864
2.455,-705655.1224774269,-34011.26508403238,52853.421510532666,14480.494721937312,2879.0065833913386,40.48948016698705
2.455,-705811.3164676805,-37325.51643510625,51392.20814913284,21156.682941942607,3340.169287506844,-57.26709703617962
2.455,-705890.5310500301,-40348.52354705279,48744.40220006305,26031.730073373034,3382.3799670652043,-56.48668099340284
2.455,-705867.106421841,-43066.447561743764,44993.73783750123,28926.74406382817,3053.416959337923,42.27906619332498
2.931,-705857.8975031254,-45468.61691481349,40252.425122799694,29819.058682698007,2437.703864648194,59.006313766294625
2.931,-705986.0177023433,-47547.43150868273,34656.99221732201,28830.26147000371,1644.265421471251,-30.18262270008563
2.931,-706069.613226606,-49298.28382391002,28363.46005390175,26203.58122510689,784.6378212240879,-59.114922742766794
2.931,-706047.3508891286,-50719.44332498654,21542.11820251978,22273.626832263766,-40.84065406123136,24.160106400115183
2.931,-706023.4792260503,-51811.87949803296,14372.130211351789,17431.795343715425,-746.4326817563133,58.176765241485555
2.931,-706115.9260411175,-52579.078056645594,7036.074319677494,12090.520533279865,-1268.0746090653583,-18.430737597227562
2.931,-706222.0521237913,-53026.88620639396,-285.4514887021474,6649.403300005175,-1574.588529795099,-60.729407465754775
2.931,-706206.0482747613,-53163.34438421804,-7418.923690762082,1466.0519933210612,-1668.1425633706476,6.89928978701937
2.931,-706148.3807740666,-52998.46575584438,-14202.476358996437,-3166.2306343798664,-1571.5229215252884,67.7727703343553
2.931,-706212.6643911201,-52544.00570336212,-20489.910005117992,-7032.828916311753,-1318.7589162352442,4.555698100011796
2.931,-706324.4231133966,-51813.273876808926,-26154.102336773685,-10004.02779989091,-956.5632474967351,-70.57025140125188
2.931,-706307.8828224996,-50820.95606341508,-31089.692991396725,-12033.331008084198,-542.2935010959309,-10.69913980786805
2.932,-706232.6021471742,-49582.891861034455,-35214.91209843758,-13148.77814070374,-130.333136276995,68.90122051286744
2.932,-706245.208531047,-48115.838814936564,-38472.58200131136,-13438.947610518675,238.48872860764914,20.65385931005585
2.932,-706361.5270091924,-46437.28540018806,-40830.395912259926,-13035.740089616156,533.6062817145157,-66.0963121058594
2.932,-706352.5863114103,-44565.294567577905,-42280.47774067551,-12095.878024082962,730.2786931144446,-33.62091069683083
2.932,-706269.4378220366,-42518.314593120616,-42838.18278431037,-10782.830613052294,816.5435190604157,62.37784604169428
2.932,-706266.219170835,-40314.97109206347,-42540.23838943884,-9250.8648726789,799.9996542721201,35.936745702667395
2.932,-706372.9711023535,-37973.907185090575,-41442.419657715756,-7632.686802117198,700.488492677975,-59.91669955078396
2.932,-706377.6202652003,-35513.66443904082,-39616.85147662475,-6031.409086735244,539.2094908524832,-37.14570086967433
2.932,-706303.1442526751,-32952.54040639596,-37148.94978928921,-4516.900174052632,339.2703485146758,52.98023513177759
2.932,-706265.8615429237,-30308.424803336806,-34134.12153668412,-3126.308639650351,129.75865254813198,44.37221432852675
2.932,-706373.1499163092,-27598.67793805368,-30674.435366361267,-1868.33304396427,-60.996024359548755,-46.71152056247229
2.932,-706418.3004401089,-24840.060428158566,-26875.384964177705,-730.3097266824627,-216.1808045526932,-58.1325478416984
2.932,-706339.8011135819,-22048.650361130738,-22842.74777994355,313.22226294850094,-328.97699517065575,41.172831424395554
2.932,-706270.0636708813,-19239.72658229397,-18679.598439068388,1291.7205064719665,-392.98220191422934,70.61956505599665
2.932,-706364.8350673718,-16427.68278287625,-14483.654320351285,2230.4960778386094,-402.93105872169235,-32.59620229626307
2.932,-706414.6347540182,-13626.003180013266,-10345.061488008552,3144.060422193126,-364.2439392214401,-72.0552153493336
2.932,-706331.3074506888,-10847.235431919387,-6344.567276166513,4031.8326778892038,-292.204881279813,28.035196791548515
2.932,-706237.8771588657,-8102.923555170481,-2552.0530255094427,4876.663406608795,-200.35119731559644,72.82412191366893
2.932,-706293.9353339595,-5403.561420130277,974.4660686360944,5645.992750072972,-97.40011021869032,-20.203998003329616
2.932,-706362.689299904,-2758.6094806624656,4189.312679430955,6295.23044546423,4.656719056842121,-76.71554243023274
2.932,-706293.8459269818,-176.51965790127537,7059.194271743231,6773.008781026481,89.65494334736832,5.586641837609932
2.932,-706198.4486816465,2335.28186054851,9562.932289186056,7027.751379138455,147.97091667878976,74.37334028762416
2.932,-706224.7343331259,4770.408151530249,11690.843806441842,7014.596728062651,180.88290590403813,2.748587876179954
2.932,-706309.9391829895,7123.468494177535,13443.745594340498,6701.7028388432,191.61198037911254,-71.12500682688551
2.933,-706276.5009732844,9390.00697989367,14831.697669450754,6075.339176761811,179.4517731609285,-13.641711533156922
2.933,-706206.8529375617,11566.479077283386,15872.633234760873,5143.371328703689,146.15385461078858,61.69350541237509
2.933,-706252.0034613614,13650.23671929189,16590.890997323775,3936.667072866235,100.52230696399693,13.050605948723387
2.933,-706397.9156491656,15639.464861593924,17015.624354937234,2508.106338672611,51.228801684613245,-68.35070146145881
2.933,-706417.763998242,17533.096558079626,17179.18897444174,929.3872447742626,0.9517567196180607,-20.604798836022383
2.933,-706341.231625227,19330.773874973922,17115.665120211346,-713.850964320337,-46.858317444586646,80.39384932548273
2.933,-706322.6349738402,21032.84014554765,16859.537164386187,-2328.169032472717,-81.49678795300588,52.70211911332444
2.933,-706444.4966846105,22640.290900149696,16444.457185935502,-3819.372335490969,-93.16988440983641,-60.057425865292316
2.933,-706456.1195917273,24154.683935979516,15902.125322699145,-5099.794700151403,-84.16019727744151,-58.88277137139812
2.933,-706356.3414044788,25578.081724650154,15261.421160352991,-6094.939532172035,-64.59818573627854,49.90537554543698
2.933,-706289.3755780907,26913.035247039552,14547.811079620638,-6748.884158192142,-40.615676182772404,56.693783624999924
2.933,-706376.726195422,28162.537617304264,13782.924787905768,-7028.225950895814,-14.354542529503306,-48.70927872596076
2.933,-706397.9156491656,29329.931162668814,12984.272992459844,-6924.314481081799,8.24124922435567,-64.58614728497923
2.933,-706302.250182897,30418.83746254555,12165.201741726945,-6453.419945429937,19.809201672777817,36.605729500734014
2.933,-706205.5118328944,31433.13660333905,11335.103843160507,-5654.820839091496,21.20585687822495,68.56401982158422
2.933,-706276.3221593287,32376.93155483459,10499.764013229325,-4587.246884694598,20.05910857014078,-28.67484386009164
2.933,-706322.724380818,33254.463912712614,9661.759015385327,-3324.1380661686985,19.330242577655554,-74.58877903659595
2.933,-706241.0958100673,34070.04226203309,8820.976877109493,-1947.9736256084786,15.422676647607659,19.624656475440133
2.933,-706138.7248204619,34828.025374581746,7975.286255968485,-544.0516642971584,7.980397401535811,75.37133211104083
2.933,-706181.193134927,35532.80506245019,7121.237124349396,805.5833096212234,2.4681098613655195,-9.944329464895418
2.933,-706249.4106590046,36188.741200332086,6254.688898916471,2027.4484947495648,1.0061170512726676,-73.52828754240181
2.933,-706188.9715419974,36800.0970064424,5371.41143354828,3060.9406501896783,-0.9583743839075396,-0.8087447364232503
2.933,-706079.179773233,37371.027809218715,4467.713216541512,3861.550076905367,-5.7151614656486345,73.36847901684814
2.933,-706094.9154013295,37905.5831870835,3541.011006288074,4402.678790093873,-8.696807036692917,10.632878066186095
2.933,-706185.4846698624,38407.663561583104,2590.2327760022845,4675.853914132132,-6.878316661222016,-74.01586576006957
2.933,-706136.0426111273,38880.96442552492,1616.093065860145,4689.551563365907,-4.463839784801166,-18.133125702675898
2.933,-706022.4957492943,39328.97240372594,621.3305690157645,4467.037288230926,-5.061829681804738,74.50024691637373
2.933,-705994.2431443027,39754.98721266373,-389.13674868407594,4043.4097078867376,-4.9693604802178015,29.194943382404745
2.933,-706084.0971570131,40162.10169546946,-1408.2413552082285,3461.9579534913937,-0.2301416747914118,-67.82838430299307
2.933,-706062.9077032695,40553.155030258284,-2426.9496682999866,2770.2341801471484,5.418063857172456,-41.79940436061588
2.934,-705957.8545043295,40930.72734775833,-3434.4841648865054,2016.3867605743553,6.285912904431825,57.02291397107183
2.934,-705919.141282933,41297.170192654106,-4418.580373441934,1246.0079676769942,3.6651608256879626,44.88391187263187
2.934,-706016.3266678246,41654.60460594357,-5365.867286666018,499.4918189800571,1.980151374410525,-54.661987621337175
