Elapsed (s),raw,delta,theta,alpha,beta,gamma
10.184,-649801.1529208604,-173.71418708009023,-1.4031605866420307,-2.078331384168621,-0.639064171766222,-1.7965850601613056
10.184,-649801.3317348161,-185.7009218812347,-0.5462005744401068,-2.068426180216477,0.034074458253599005,-2.1447004857764114
10.184,-649804.6397929955,-197.671298570404,0.3237813031391852,-2.0132793487919685,1.3438782248831558,-3.7088879743532743
10.184,-649806.5173395297,-209.62089690660787,1.18244797195824,-1.9103010038367927,2.0940618919748886,-1.7185857280855998
10.184,-649804.2821650842,-221.54791460619157,2.0025103166629634,-1.7626738726958422,1.4594154376463848,4.139947095914977
10.184,-649799.5435952597,-233.45134051107425,2.7575042299396273,-1.5736849477982844,-0.2725042435049545,4.248274262121413
10.184,-649797.1296068585,-245.32917674273924,3.425366978588059,-1.341783458826086,-1.918980905470562,1.289666199387284
10.184,-649804.371572062,-257.17883431503265,3.988504270940382,-1.0632161086602139,-2.4395910983748763,-3.902169845154276
10.184,-649800.7058859713,-268.9988427963386,4.4317196463268544,-0.738825611190066,-1.748174300150822,-3.4907246728253085
10.184,-649780.2316880503,-280.78708083642493,4.745258904422798,-0.37002792866042,-0.2796636953999041,7.035676473460626
10.184,-649770.7545484012,-292.535847821433,4.932210377969028,0.05355888194594627,1.8282452710236612,5.2972903660847805
10.184,-649784.34440903,-304.2322985743613,5.007186345515763,0.5479236001272909,4.227590315888847,-10.616189517138992
10.185,-649782.7350834293,-315.86479751713637,4.985772524961732,1.1107352135134647,5.5552655748088,-9.151685518270824
10.185,-649766.5524204436,-327.4243207722288,4.881597810917,1.7158519444965066,4.53976606915694,8.790598800114822
10.185,-649766.6418274215,-338.90012935703504,4.7121238491089485,2.3281226632034304,1.5766125725240272,7.2201150617038365
10.185,-649767.0888623105,-350.2793199757962,4.498427822054651,2.9074350885346405,-1.7796159050867573,-5.038234346808167
10.185,-649774.4202344919,-361.55055218486837,4.258689950051888,3.4015186791896497,-4.343158979870168,-3.7120207559200935
10.185,-649765.3007227541,-372.70554530196114,4.005339704950401,3.7480477533003977,-5.737658286841906,1.2944848335464485
10.185,-649760.383338974,-383.7367220940438,3.748298520682553,3.889993161650608,-5.833442529388776,5.086866029072553
10.185,-649762.4396994639,-394.63532521199545,3.497585340047948,3.7887572799477027,-4.5536983299653,-0.022059959825128317
10.185,-649758.6846063953,-405.39253228187584,3.2614199037097222,3.4261799679258047,-2.272679680831061,-4.261832085583592
10.185,-649748.7604318572,-415.99963992330896,3.0458315599562127,2.8072131759373633,0.2962620242205958,2.9582433099858463
10.185,-649739.7303270972,-426.44591440360614,2.8578187217554216,1.9667683993125138,2.6601593328441595,2.1177162165986374
10.185,-649742.6807573653,-436.7182726819618,2.7056492863618047,0.967339207087349,4.519421600200076,-3.9563143590348773
10.185,-649744.6477108775,-446.8042794476888,2.5941664221233367,-0.11602329863893601,5.327005057618408,-4.925204547675094
10.185,-649743.7536410992,-456.69462777813766,2.521136009768071,-1.2094647825916809,4.471324682782324,0.1417649629584048
10.185,-649743.4854201657,-466.382838005331,2.478145006688763,-2.2446437109011583,1.9969827364648154,4.188110871735262
10.185,-649741.339652698,-475.86413376940214,2.4529881963269418,-3.1596350534496196,-1.158526940496813,2.196580554242246
10.185,-649744.1112690105,-485.13509051121264,2.4310181571802616,-3.9015305383262273,-3.6970541538985344,0.3936472827626858
10.186,-649740.356175942,-494.19370620354783,2.395930613765401,-4.4295922449877025,-4.692792030949022,-0.7774657025292981
10.186,-649738.1210014964,-503.0387836545568,2.3316024131372615,-4.715558535365119,-3.924885717446159,0.39641610233229585
10.186,-649741.6972806093,-511.66947119964334,2.2236158935586445,-4.743872633438713,-1.8721578677714206,-1.434392140392447
10.186,-649746.8828853229,-520.0865421377952,2.0580756335831296,-4.516371309960391,0.40351348661897646,-3.8419125739019364
10.186,-649740.0879550085,-528.2930288454573,1.8213805196686224,-4.053554219173577,1.8343940034037587,2.4970462650526315
10.186,-649737.4057456739,-536.2921388411834,1.504006706524848,-3.3865094239783105,2.1625567818427953,4.952141887013568
10.186,-649740.0879550085,-544.0858583798027,1.1029781366063816,-2.5510153084381386,1.9118639768730645,-1.6527118734957185
10.186,-649745.8994085669,-551.6766285866051,0.619416233995949,-1.591152635204196,1.5484757833137337,-4.390637084434275
10.186,-649745.7205946113,-559.0690564342257,0.055919538991915374,-0.5621872381621813,1.072286956256903,-0.4619720024638809
10.186,-649738.5680363856,-566.268670970199,-0.5816649688841693,0.4765348167783827,0.45819371042671264,4.24962735697045
10.186,-649735.8858270509,-573.2792130231215,-1.2804842581384008,1.472872276239059,0.06002991848890815,3.224503916426329
10.186,-649743.4854201657,-580.1025820663126,-2.0212753314591794,2.38379292329347,0.18770990616394556,-4.27547228205367
10.186,-649748.5816179016,-586.7417889528134,-2.783685470360439,3.1676133599283105,0.48638385068261414,-5.334532226348529
10.186,-649739.8197340751,-593.2017850869989,-3.5483431699422994,3.783425529338018,0.3216102470323676,3.636660560936434
10.186,-649742.7701643432,-599.4869170662475,-4.293816321653736,4.201056209813629,-0.3403050210499714,4.73016440711217
10.186,-649746.5252574116,-605.6002788599862,-4.996545896797926,4.404343689269922,-1.0291024938169357,-3.1996662921155803
10.186,-649748.9392458128,-611.5455680292052,-5.634589693471426,4.386062303652864,-1.4500901101764612,-2.030076470953645
10.187,-649747.329920212,-617.3273590804063,-6.188857580245525,4.147595216196464,-1.5688758129290363,2.074256718799006
10.187,-649746.2570364783,-622.9496877781417,-6.641692544052219,3.703348576179309,-1.334510187617525,1.2046955491241533
10.187,-649749.386280702,-628.4154283596702,-6.976618374708224,3.081681040181138,-0.7016968754469417,-0.36923871422186494
10.187,-649756.5388389276,-633.7274921770372,-7.180766164637262,2.319372632677073,0.0954872155598423,-3.1611902502190787
10.187,-649756.360024972,-638.8901163523226,-7.2472334490733346,1.4557438528165392,0.5815013379478842,-0.4324442763463594
10.187,-649747.2405132343,-643.9073776755744,-7.173032499821559,0.5352915405218539,0.6178329467975345,5.593134309077868
10.187,-649755.376548216,-648.7809406103055,-6.955824164175667,-0.3882355578073202,0.6239052405053371,0.7009740528010298
10.187,-649755.5553621716,-653.5111126286125,-6.595657821042948,-1.258976797738626,0.9055565303424373,-5.506428963475628
10.187,-649754.6612923935,-658.098395070516,-6.097344541065738,-2.0276474352747016,1.2748026515309903,0.5974667115369812
10.187,-649754.0354435487,-662.5426379245324,-5.469049503852489,-2.65230716812178,1.4511391635551263,2.1728426581830718
10.187,-649756.1812110164,-666.8424966607896,-4.721254878235115,-3.099567498073867,1.31984139911674,-1.3908195917902049
10.187,-649764.4960599537,-670.9967024269212,-3.8683650819128985,-3.3504897346143423,0.7942612681799801,-1.4322515395761002
10.187,-649764.6748739093,-675.0054980747605,-2.930361897322584,-3.4052756026971167,-0.21666490402276395,-0.7717370538448449
10.187,-649755.0189203047,-678.8693254879877,-1.9301118703230458,-3.2778228480926828,-1.4195128529745489,5.598355488415109
10.187,-649760.383338974,-682.5861793282016,-0.8886642101223288,-2.98578271975137,-2.0359874205742017,2.275369075476192
10.187,-649768.6087809335,-686.1527900141482,0.1735495610715958,-2.5526205009074943,-1.6538109198554594,-7.81281183619285
10.187,-649769.7710716452,-689.5677078733316,1.2326915346100122,-2.0147794013834357,-0.7909937868562338,-1.913582591805607
10.187,-649767.6253041775,-692.8309226263602,2.262890797733391,-1.416911459996868,-0.18990203566954733,4.707872124563437
10.188,-649763.8702111089,-695.9412594253885,3.240980856026084,-0.8001124388796086,0.026621639681252418,2.9564683728676755
10.188,-649766.1053855545,-698.8953133303592,4.14871851228753,-0.19608278096328036,0.25706164599978365,-0.09773871878860518
10.188,-649768.0723390665,-701.6885810107055,4.9714712952452516,0.3705891162217938,0.7525744727972778,-3.6344297691248357
10.659,-649757.2540947503,-704.3159042818249,5.697807842266528,0.8813631792053229,1.4022866490922752,0.8217106269148644
10.659,-649757.343501728,-706.7699058911454,6.321949179945264,1.3278473549839305,2.0639740231226824,2.779444985440932
10.66,-649761.0985947965,-709.0412885359042,6.843172701931138,1.7090897924261128,2.522217168369025,-4.790949697926408
10.66,-649761.9926645748,-711.1214961534288,7.261550059028366,2.0216352944566722,2.2849436638125553,-2.494061208271887
10.66,-649757.0752807945,-713.0033387281061,7.5768362454398215,2.2570178193570882,1.0415707579086302,3.8898851171543356
10.66,-649756.360024972,-714.6794995143844,7.7906054727327785,2.406790431685806,-0.8143973812257173,2.31270232796669
10.66,-649768.2511530223,-716.1430962156425,7.905274144375937,2.4618829528504023,-2.5585715797215016,-3.0567823680175934
10.66,-649775.2248972923,-717.3908691381176,7.9192929854188066,2.4052454672334136,-3.8899263808662,-4.457958459446672
10.66,-649769.3240367561,-718.4238238951501,7.8264912694844355,2.2142472294247,-4.792970488048013,4.692045477771899
10.66,-649768.5193739557,-719.2437907714209,7.621760502659228,1.8761345865626708,-4.8652405624843595,6.613622788514476
10.66,-649775.8507461371,-719.8517408969925,7.303981807412086,1.3964807855538197,-3.58669622992511,-3.4212483324809
10.66,-649773.1685368024,-720.2492736383529,6.874020061561637,0.7957054695455383,-1.1190064058973803,-3.286469064129051
10.66,-649765.6583506655,-720.4381238207002,6.335621893050941,0.10963266034735852,1.8152385300818423,3.256424427818274
10.661,-649762.0820715525,-720.417632773227,5.699178216772566,-0.6063343845709142,4.557763809555581,1.103354761726223
10.661,-649755.8235831051,-720.1840055597137,4.982435016074817,-1.2815293842283495,6.622096150153993,-2.0421415345626883
10.661,-649762.7079203973,-719.7318918357139,4.207400684281353,-1.8433911577187132,7.47604859877174,-3.245373029174516
10.661,-649764.406652976,-719.0571571403448,3.39538732691571,-2.234138011333272,6.51962732132688,-4.04574744522688
10.661,-649757.8799435949,-718.1578539473928,2.5649082031337684,-2.4195804392882962,3.6151066054271723,3.7860529521421995
10.661,-649758.1481645284,-717.0324078905313,1.733910078272345,-2.3866761182877667,-0.3527426507926066,5.410465355875203
10.661,-649756.4494319499,-715.6787867699214,0.9205332784745934,-2.141913791593481,-3.89690852941294,-1.6449807340686675
10.661,-649753.1413737704,-714.0950739163674,0.14176017343991987,-1.711958264015692,-5.851257324094149,-0.16178634850075468
10.661,-649750.1015365245,-712.2793040124235,-0.5867711162999285,-1.1400793714940107,-5.832330455663396,-0.01278875072603114
10.661,-649753.4095947039,-710.2296465436949,-1.2514176925671876,-0.48206339816502464,-4.293852792158759,-2.968159571522847
10.661,-649757.7905366172,-707.9460431977208,-1.8432410040098262,0.19493122077705038,-2.332665984587038,-2.2896377967554145
10.662,-649757.7011296393,-705.4314573877418,-2.359865533066099,0.8162872725980606,-1.068645850995381,0.7408116736332886
10.662,-649755.0189203047,-702.6909593116693,-2.8037961379590257,1.3112726648786577,-0.8545197520625152,4.303473499894608
10.662,-649747.329920212,-699.7294630168301,-3.178588868111305,1.6274875505566513,-1.034016634694126,3.491351693868637
10.662,-649749.4756876797,-696.5504309035256,-3.486556890137834,1.7395431568710933,-0.5856906440130842,-1.0674523219640832
10.662,-649746.9722923008,-693.1567393467806,-3.729853158445607,1.6477896691682474,0.8859430388229157,-4.2901990833634045
10.662,-649737.4057456739,-689.5511229249806,-3.91096634497967,1.3754313017680886,2.9094075406146658,0.40659937757300213
10.662,-649740.356175942,-685.735280635786,-4.031258105833729,0.9671304616798864,4.663328288532284,0.9306997602107003
10.662,-649749.0286527907,-681.7115058072335,-4.093361204581839,0.47805907455293095,5.238564738116111,-5.933434466569452
10.662,-649758.1481645284,-677.486438807225,-4.106611570658373,-0.043233198829085495,3.8139196984511727,-2.2267248398566153
10.662,-649742.7701643432,-673.0708916344613,-4.086212688592909,-0.5580248321170131,0.4977258496246577,8.036638880876126
10.663,-649728.6438618475,-668.4740247610034,-4.043804025388397,-1.0227470741193088,-2.9492977249265095,10.901723142684205
10.663,-649739.1938852303,-663.7000919523394,-3.982284867478498,-1.3839139488353283,-4.258709976717,-4.403611801477382
10.663,-649744.7371178552,-658.7530459151994,-3.902861137046827,-1.598127229338786,-2.9397586128698094,-14.257390834507532
10.663,-649734.7235363392,-653.6401265542604,-3.81050536026261,-1.6470241288193392,-0.5391516125073395,1.8389259240066167
10.663,-649726.2298734463,-648.3685495239029,-3.708888480639061,-1.5285140957711576,1.3133221692187362,8.627089328627335
10.663,-649727.8391990471,-642.9426072454766,-3.5961160430625085,-1.2483215067299227,2.078203903638496,-0.730897977220593
10.663,-649733.9188735388,-637.3660332426033,-3.4686339465213223,-0.8269576392686133,1.7920156497420976,-4.890955291222781
10.663,-649729.8061525591,-631.6448737305483,-3.325860437013162,-0.30617141717664254,0.5620550584726516,-1.1128862899786327
10.663,-649719.1667221984,-625.7860565970828,-3.168177364395973,0.2600710153401167,-1.095997209125926,5.849017565342365
10.663,-649718.6302803315,-619.7944555571562,-2.992692092578139,0.8198152635619635,-2.175672379426942,2.2186268409423064
10.664,-649722.2065594443,-613.6736024856342,-2.7946625357916304,1.3255354555314227,-2.051074260688438,-5.806516347016441
10.664,-649719.7031640653,-607.4282897106361,-2.5717681359798235,1.7305635157993322,-1.096129008877142,-2.1843255490239244
10.664,-649711.0306872167,-601.0642304108152,-2.3237940674445383,1.9946209449597063,-0.08889748490855709,3.912257540272549
10.664,-649711.9247569948,-594.5861081740987,-2.049831379725589,2.093369957689987,0.5791542791575921,1.5393744057801086
10.664,-649715.5010361077,-587.9982884639892,-1.749516416525907,2.018175166083921,0.8173515769594815,-3.657849477021955
10.664,-649709.0637337046,-581.3064941749084,-1.4256355174688906,1.771747865698643,0.5694286352718336,-0.206362954195356
10.664,-649698.2454893882,-574.5162671723863,-1.0817564405028577,1.372530571685786,0.10818422771444602,5.441668185201706
10.664,-649694.4903963198,-567.6303802180636,-0.718338051825981,0.8601698163614344,0.08192270786094014,0.6977980526571628
10.664,-649699.6760010334,-560.6498688048272,-0.3344565041717118,0.287609577878186,0.7469384461601294,-6.02801983122481
10.665,-649693.1492916524,-553.5768753560075,0.06776080868695544,-0.2930577491781037,1.5109045780100132,-2.625459236704046
10.665,-649682.5992682695,-546.414112592357,0.48396737605240503,-0.833777553026863,1.6763467617711285,5.267862632201286
10.665,-649674.5526402656,-539.1620237075111,0.9119239069003271,-1.2864606769926468,1.27036285626491,3.4471992236503866
10.665,-649682.867489203,-531.8192409095114,1.3507297989109759,-1.6090975983996714,0.6795595184694321,-5.163535453146324
10.665,-649683.9403729368,-524.3865369593753,1.7948484030042948,-1.781090456361511,-0.15549006234414264,-5.576224008138524
10.665,-649685.5496985376,-516.8689388514005,2.231251063739734,-1.8095716198404546,-1.5778009803516397,2.018167352216551
10.665,-649683.4933380478,-509.2744728089402,2.64201053374714,-1.7219816514480613,-3.4399116388794937,4.47828643565299
10.665,-649674.3738263099,-501.61178463930503,3.008747338075608,-1.5534529030815634,-4.849199138095173,4.069631817692425
10.665,-649669.2776285742,-493.8878201468242,3.3168919826629946,-1.3347291955756475,-4.655692148847265,2.420052893459797
10.665,-649662.9297331488,-486.1069652929482,3.557479671342975,-1.0863866466339118,-2.345169983397682,-3.5887391127762385
10.666,-649657.2970935461,-478.2716162579762,3.7265014670416434,-0.8195725998668877,1.4155961596261477,-3.3671754522947595
10.666,-649658.7276051912,-470.38327780629646,3.8232545340127757,-0.5399222313610039,5.043533889404898,-2.660357142885914
10.666,-649656.5818377235,-462.44420541275576,3.847794702125597,-0.2536586432982517,6.82977515454786,-2.3513695349392947
10.666,-649649.4292794978,-454.45780633333726,3.800290035099863,0.03044807700868546,5.945663761092874,4.216437525174115
10.666,-649639.9521398487,-446.4268331854509,3.6836861645733876,0.3060477874068681,3.0642187646672028,4.971889715990983
10.666,-649637.1805235363,-438.3520471805259,3.5055012900113383,0.5721669760392558,-0.13922932741752447,-0.3497916332562454
10.666,-649641.4720584718,-430.2337918872003,3.275073793743715,0.8268955047543614,-2.314287952376617,-5.052184131345712
10.666,-649635.4817909577,-422.0743759912837,2.999628383408023,1.0595373197909623,-3.229648706629632,-2.5816498621134087
10.666,-649623.3224419741,-413.87708533488455,2.685565922063077,1.254537033973918,-3.249527271143961,5.639083904155996
10.666,-649624.9317675749,-405.6438218779483,2.341816909097176,1.4000319394853875,-2.628338032188367,1.531881951406831
10.666,-649629.4021164658,-397.3765745905747,1.977337373789183,1.4845704611431358,-1.728164118717359,-6.342621402844088
10.667,-649622.8754070849,-389.0800056387285,1.597036316663207,1.4912068721604896,-1.1581684058437531,0.0556747714872472
10.667,-649609.821988323,-380.75967609063554,1.2044677850313974,1.405755684702001,-1.0580964488790414,6.763483718386851
10.667,-649601.32832543,-372.4183542216503,0.8073550149049993,1.229893879967534,-0.7494649548425514,2.5798658437270205
10.667,-649597.4838253837,-364.05553503708694,0.4180027996318927,0.9820014858461548,0.44299023213079636,-3.9322906942106783
10.667,-649594.0863602265,-355.66973419227236,0.04935231825373876,0.687685663503089,2.2793028602600316,-4.845356349309441
10.667,-649591.6723718253,-347.2603761767383,-0.2883021149832672,0.3712804984273248,3.7057512348010277,-1.5097415689378977
10.667,-649591.0465229806,-338.82857610941454,-0.5887427123788029,0.051568577457175024,3.683312857114288,0.5664161631430034
10.667,-649586.9338020008,-330.37734150322234,-0.850159254690027,-0.25948320260110336,1.9352831188807613,2.198790747585008
10.667,-649587.827871779,-321.9113659369889,-1.074655100271542,-0.5555911652643317,-0.8571519153338159,2.17885708931135
10.667,-649573.0757204385,-313.4360285669773,-1.2664143597105948,-0.8319990711559626,-3.3839266418945044,2.3308263436483685
10.668,-649566.3701971018,-304.9551297941679,-1.4279754003829908,-1.0779866629241894,-4.271435185360133,2.9370186117012054
10.668,-649569.0524064365,-296.4704969544241,-1.5594832875349312,-1.2764962094272505,-2.9705273394065443,-5.3661504826450255
10.668,-649573.790976261,-287.9853655725693,-1.6636896887776231,-1.4158402411573832,-0.4546667196036651,-7.930544000962982
10.668,-649567.353673858,-279.5066029085167,-1.7489971190134384,-1.4966644434712464,1.4693375581546206,2.408287747617578
10.668,-649554.2108481182,-271.04214270863304,-1.8250747175517574,-1.523078679662234,1.8292911192384054,7.941774433449609
10.668,-649562.3468831,-262.59836922708024,-1.8984653444042436,-1.4940674480448877,1.0788836856045236,0.8016991262556985
10.668,-649563.9562087008,-254.1823418712944,-1.975634941113512,-1.4104597884975192,0.04043686319164408,-7.10926110346918
10.668,-649553.8532202069,-245.8036292454106,-2.0653823388339703,-1.2802953459953414,-0.8226010632906764,1.8971132005099207
10.668,-649539.0116618886,-237.4707979920732,-2.1731800092477442,-1.1077524197354762,-0.9915565997125668,7.748972047091229
10.668,-649531.4120687738,-229.18766082055333,-2.295486493220139,-0.8831959698998162,0.12774971752969577,-0.660734724428039
10.669,-649534.809533931,-220.95453562036073,-2.422080072306116,-0.5908634190724058,2.3330419785925187,-6.822085387597326
10.669,-649541.5150572676,-212.77299098909515,-2.5438200290758743,-0.22727568654980246,4.1673445853684825,-7.696413579309592
10.669,-649530.0709641065,-204.6481423438675,-2.65651197345521,0.19037831616921608,3.962989740040939,2.7885671541444026
10.669,-649522.3819640139,-196.58568904413667,-2.756628477751846,0.6345610007999767,1.5272635974815785,10.166202678054105
10.669,-649526.8523129049,-188.58957470900134,-2.8380150422997588,1.0767067791593945,-1.714299609664522,-0.7279003903386183
10.669,-649523.5442547256,-180.66391814650987,-2.895122553155204,1.4838585512672466,-4.1670022835214695,-4.838226869411301
10.669,-649517.7328011672,-172.81404634908716,-2.92480080152464,1.818962868051699,-5.006805194038861,1.9837262251530774
10.669,-649511.5637196975,-165.04472433133844,-2.923785068387332,2.0501368000986133,-4.117839607968563,1.1981886521971319
10.669,-649517.1069523224,-157.35979906202564,-2.8883486881090192,2.1549613648595596,-2.0283272452907113,-2.8845798080437817
10.669,-649518.1798360563,-149.76439028305214,-2.817758613802411,2.1164281851488056,0.12650280620255216,-3.217099891102407
10.669,-649510.0438010745,-142.2655348887016,-2.7152119115390576,1.923579084385409,1.2961351495387134,3.056654374668142
10.67,-649502.9806498267,-134.869532074461,-2.583685025960534,1.5814114094448257,1.4143904978545834,5.911724709032569
10.67,-649504.8581963609,-127.58037166568266,-2.4235199488794024,1.1152487673162454,1.2300770726233168,-2.1212254315032624
10.67,-649509.6861731632,-120.40186394327847,-2.2356945051964345,0.5617196652814016,1.2450740971735286,-5.717585276172031
10.67,-649506.3781149839,-113.33980108081772,-2.0250345258881737,-0.04092549747954877,1.26928789719841,-0.5174349214939866
10.67,-649495.6492776453,-106.400399705841,-1.797660364149806,-0.6511006874805219,1.0713234123195434,5.465831812151009
10.67,-649491.5365566656,-99.58717936341162,-1.5561345491953347,-1.2183308893027913,0.9296224693962358,3.348618230316788
10.67,-649488.6755333752,-92.90055684076427,-1.2989454728244851,-1.6875629113335435,1.2142246209614314,-3.5046660701045766
10.67,-649486.7085798632,-86.33961648243113,-1.0234407508863228,-2.01070158220503,1.7779430644259264,-3.2044949537084904
10.67,-649485.0992542624,-79.9033311915079,-0.7279347925092168,-2.1554577302969165,2.0260618404472552,-0.948349212994799
10.67,-649478.8407658149,-73.59056907518631,-0.41191368533741013,-2.108543655442986,1.4712393472364056,1.0413065773027483
10.67,-649479.287800704,-67.39966099959642,-0.07552063683374399,-1.8754218765571977,0.14634005051357235,1.9158236861985642
10.671,-649481.3441611939,-61.32909454240713,0.27931967371060296,-1.4813397667861352,-1.537033295027868,-1.8399245034670457
10.671,-649469.810661055,-55.377981915254786,0.6482340425330477,-0.9694223215353759,-3.03802372129212,1.7025567794626113
10.671,-649466.7708238091,-49.54429860977502,1.0271685437603821,-0.390458416992459,-3.690665753952999,4.11886064268765
10.671,-649472.5822773675,-43.82466899684304,1.4127813813207126,0.2029227978185304,-3.1343394852765414,-5.098628655687207
11.14,-649464.4462423857,-38.21650128467845,1.799318689588361,0.755143220360253,-1.7885095440897203,-2.6956956854555756
11.141,-649456.5784283375,-32.717344116683435,2.1798000178815613,1.2152369300648616,-0.32770610588431737,5.656465478939936
11.141,-649450.6775678012,-27.322496410966323,2.54981772132291,1.5485914855581484,0.9787126810933842,0.7619492492813151
11.141,-649459.797079539,-22.026011595910163,2.9060948183110042,1.7363012210524573,1.977690965652073,-5.0800220560631715
11.141,-649462.4792888736,-16.824455860600345,3.2409641241221863,1.765185249473177,2.159719078582384,-4.418808506801724
11.141,-649451.5716375795,-11.71762550837056,3.5417252343511763,1.6273856909876088,1.1680242067568543,4.7725395689485595
11.141,-649441.6474630412,-6.704548830275229,3.797257254659769,1.3336456217963075,-0.3234337723260978,8.787326184828999
11.141,-649443.3461956199,-1.7810399035882725,4.002094492261904,0.9191373587694898,-1.0281528236919257,-2.5463694529025815
11.141,-649442.4521258416,3.0580576094181495,4.153185255229872,0.4323021148410078,-0.41637507158884546,-6.67222370300442
11.141,-649437.4453350836,7.81678604226569,4.2468615777622745,-0.07670454123439185,0.883386593071009,-0.44444299544557
11.142,-649435.2101606382,12.498658462026874,4.279888044413852,-0.5591906253674495,1.8829340148731717,1.5014388666604646
11.142,-649430.7398117471,17.107399338377235,4.250721445994884,-0.9702811883248899,1.9904497130764867,0.8760599057713989
11.142,-649428.236416368,21.646909603391848,4.159532645543521,-1.273105036960601,1.2177081505533351,0.987124019098701
11.142,-649421.9779279206,26.12132842462197,4.008308591683715,-1.4417982233780435,0.039147430237790104,0.3759941404860001
11.142,-649417.5075790295,30.53539106986917,3.8013215102179174,-1.4625496258713895,-0.91765785294956,0.17984969151439145
11.142,-649420.7262302311,34.89396734692894,3.544284596514629,-1.3359231525592463,-1.3005524776062884,-2.343425962055335
11.142,-649425.6436140112,39.19990150669854,3.2409760611543845,-1.0824385089447333,-1.3687461933695886,-4.064397229492897
11.142,-649431.812695481,43.45185568115708,2.890087570354396,-0.7452536122830509,-1.7735879457104602,-0.11923916134401225
11.142,-649423.5872535214,47.644842802031626,2.4864173897984045,-0.3818472440432288,-2.768276641780176,5.142148877406726
11.142,-649421.9779279206,51.7733377008555,2.026057913130572,-0.04692663140855302,-3.659666978671339,5.8059837926412
11.142,-649423.3190325879,55.83296598305079,1.5092858860061114,0.218908734704371,-3.376520476742371,-1.9816820608975831
11.142,-649423.8554744548,59.819357870042126,0.938974545983271,0.3895786261273315,-1.570124542638041,-4.739389798196498
11.143,-649418.0440208964,63.727722265081475,0.31997883800535476,0.4540707321878017,1.1422555931985698,0.6301058186509181
11.143,-649420.7262302311,67.5538074045848,-0.33951116770906253,0.41906458772552924,3.739189871060262,-0.003577173192752525
11.143,-649428.6834512572,71.29306901416044,-1.0294613885750863,0.3040685666857428,5.2010630698205205,-3.3814165712101385
11.143,-649416.7029162291,74.93966206774596,-1.7397921849244398,0.1349296583802584,4.922181076389279,2.289774042466888
11.143,-649404.3647532898,78.48959582257622,-2.455980558379224,-0.0509973278910536,3.4107757414267326,8.727646661689505
11.143,-649405.4376370237,81.94384857831238,-3.155070010400479,-0.20195550002216578,2.0158365254883392,-1.4888472412712872
11.143,-649412.769009205,85.30561110399591,-3.810898015202696,-0.2683156174404928,1.4250868726830959,-10.293984099727822
11.143,-649414.9147766727,88.57575012719289,-4.401985377786488,-0.22299539077556574,0.9755501070640094,-3.1505742366134655
11.143,-649406.0634858684,91.75277797055818,-4.912324924005759,-0.06443227853250733,-0.25676984883102705,5.562271465547383
11.143,-649407.5834044914,94.83580147190375,-5.3274782795196245,0.19265884000114397,-2.215894623366694,5.506744147511199
11.143,-649414.288927828,97.82464169912288,-5.634899392604709,0.519826517820178,-4.090481855267171,-2.9815424508415163
11.143,-649410.3550208039,100.71782254351837,-5.827340401781811,0.8729034954898509,-5.191767622192856,-1.9446376987616532
11.144,-649404.5435672455,103.51347730563575,-5.901635213825955,1.2007305572215614,-5.100711723122913,4.537354286730988
11.144,-649400.788474177,106.21187068853693,-5.854974367475194,1.458952911298553,-3.574005686817145,0.33953247987665236
11.144,-649408.0304393806,108.8150423635345,-5.68557111124673,1.6137893842717972,-0.9384394111884831,-4.508660725929076
11.144,-649413.9312999167,111.32374077354856,-5.397319252219376,1.63668027039256,1.6479500905152236,-4.597551393322647
11.144,-649414.4677417836,113.73567700444866,-5.002139575787979,1.5030942482676437,2.8650257427452743,1.2405872557428665
11.144,-649405.258823068,116.04759197887338,-4.516269293419157,1.20263647685141,2.402463977100524,7.460663916164776
11.144,-649404.0965323563,118.25855388265538,-3.9546631538711807,0.7506441494876697,1.2745502653397125,3.3630925825273152
11.144,-649409.28213707,120.36999181802858,-3.330482537085615,0.18639418643340377,0.7360523595589257,-4.960439632064663
11.144,-649410.3550208039,122.38307314348077,-2.658659762056544,-0.4392443673879427,1.0832258882701353,-4.885663863911759
11.144,-649409.5503580035,124.29779301114601,-1.9567799027870905,-1.0717494294089818,1.7079471933820969,1.2225418441812508
11.144,-649409.6397649813,126.11407499314828,-1.2428491889228894,-1.6549684861736296,1.924850332560709,2.051409265375696
11.145,-649413.9312999167,127.83208266482254,-0.5342734540579244,-2.135655514725215,1.4392017747795762,-0.14774666575249285
11.145,-649414.0207068946,129.4515358633134,0.15163429240860182,-2.470554661171832,0.3424340092233251,-0.010706478584324941
11.145,-649404.811788179,130.97252166913168,0.7993679377413088,-2.6279484409930376,-0.8739232169791649,3.1289011037442833
11.145,-649411.9643464047,132.39707003375392,1.3979471704654571,-2.5861611315879713,-1.5005150564857104,0.3056540729594417
11.145,-649414.3783348058,133.72792862711793,1.9392190197504675,-2.339752710388069,-1.3034307449697735,-6.020517975004623
11.145,-649414.0207068946,134.9666981809921,2.4151466794970418,-1.9057144408389206,-0.7579937586579035,0.0966014942387119
11.145,-649406.9575556467,136.11507310578753,2.819790132943311,-1.3179449702611237,-0.3506541068572915,4.87166464686743
11.145,-649408.3880672918,137.17680133860648,3.152233359640917,-0.6183860692096346,-0.08511891261059645,0.5746223870082758
11.145,-649414.1101138723,138.15682650225563,3.4150594670024788,0.14369148631911344,0.1516286026671878,-3.4348302015278023
