Elapsed (s),raw,delta,theta,alpha,beta,gamma
9.73,-673647.513824405,29.885978558439284,0.7545054399938635,0.5870555361622962,-1.4656730229489767,-110.36248962511308
9.73,-673740.497081339,29.464842393387066,0.04580726806814539,1.1083693520229474,3.0584988264172353,-122.49191215675091
9.73,-673570.3556025453,28.976397460385556,-0.6686578863443486,1.604481672774284,0.8739450785333247,95.10970346676186
9.73,-673472.0973339197,28.40335845734179,-1.3822868962291182,1.983181058391267,-6.003709356762556,133.27784239541506
9.73,-673682.4719527331,27.781204710340873,-2.0109031388820853,2.3166358129101354,-6.309450018416101,-78.95632426798693
9.73,-673823.1985358237,27.125967836845916,-2.5053982757002586,2.6093405375873147,-0.37771410837649455,-142.681976445514
9.73,-673683.0083946,26.39747690674934,-2.9072591121023947,2.695951471082026,0.6013883564992284,61.884082910837606
9.73,-673535.9339160841,25.56773704403914,-3.2426872666868007,2.4744313812703638,-4.3739608091700575,152.43162041829783
9.73,-673699.1016506078,24.668170578125142,-3.451573316418049,2.0526812254822175,-4.125177735299985,-39.852364365477115
9.73,-673887.3033389215,23.728496097723948,-3.4829537601479643,1.5431974305432163,3.711420973428176,-158.95325202666572
9.73,-673796.555256433,22.720333905451376,-3.3805840791278854,0.886946863441807,7.590073785300774,14.01691183866933
9.731,-673610.7675565204,21.60981177970629,-3.2004139402935152,0.029365379453281548,2.5833929594928122,161.30935850867536
9.731,-673729.4106160892,20.421013517466974,-2.9136484555114777,-0.8858137870428209,-1.1753326707175802,8.08058230363531
9.731,-673948.9047466404,19.19116987447233,-2.476734354719895,-1.6768819466535092,2.40182909289706,-161.61210628799745
9.731,-673902.1448972399,17.90124272109886,-1.9366962286122344,-2.348721974103597,4.464929734470388,-25.81728931181715
9.731,-673701.4262320312,16.51239795564762,-1.3726603780843476,-2.9695862417150636,-1.2763234643161923,158.8123264638416
9.731,-673758.8255117924,15.040373185054541,-0.7813216764384663,-3.4397554086671107,-5.885696512740651,45.484673489117995
9.731,-673992.1777239058,13.529161355513203,-0.11846147101167048,-3.5922407388429747,-1.410253819495665,-151.2183025465929
9.731,-674000.8502007545,11.973658247996589,0.5830758468460715,-3.443513262624407,4.216694628072219,-66.93737294245511
9.731,-673791.4590586971,10.336025044691759,1.2409100607596315,-3.130743812832833,1.5395929643109412,142.58838229463436
9.731,-673790.2073610077,8.625432140331476,1.8461213192458956,-2.65535744990828,-3.3403083872071875,86.00085178745212
9.731,-674021.8608405425,6.892098630359307,2.452618255643415,-1.9129559721855856,-0.6381626072334257,-132.4594800940249
9.731,-674082.4787715053,5.146941817525686,3.053653827470413,-0.9510814115703283,4.665580095424957,-101.69332143658539
9.731,-673887.7503738106,3.3569681386850903,3.576634551846155,0.03136215903583661,2.256549271696713,117.97521327561117
9.731,-673830.0828731159,1.523975754374618,4.004587464633403,0.9456769066411539,-4.075363403422671,115.27580123205553
9.732,-674067.9054341204,-0.3030294052430378,4.39369006350357,1.8489811863374541,-3.5937364711289774,-106.21900936026941
9.732,-674176.624319151,-2.1075561171073645,4.750492791254487,2.691857597401963,1.0872571305226302,-130.29346813360462
9.732,-674004.2476659117,-3.928377832337411,4.999140201229594,3.265062918623073,-0.9129475065601582,95.1794242465985
9.732,-673889.1808854558,-5.781374895764841,5.102829690565301,3.464533050429594,-7.553958277407219,144.46628359807073
9.732,-674080.6906319489,-7.624334949768695,5.116644782453832,3.3989956646294672,-6.516002474304514,-71.81661962994258
9.732,-674243.5901455391,-9.428071184127404,5.077223562876995,3.154274783137595,2.6015912397224383,-153.35524772133795
9.732,-674117.0792719221,-11.221806766916728,4.934334606489372,2.6537521626710543,7.103289431429403,42.747859953931766
9.732,-673959.7229909567,-13.030270035960406,4.648771192290184,1.8652272205650036,3.175541082830023,157.44571849596105
9.732,-674114.6652835209,-14.821089685423921,4.271948985997668,0.9571705597234654,0.9905563274060114,-22.63024882701575
9.732,-674311.5394486833,-16.561143108094385,3.857822078162357,0.1016840114319848,4.560163597192513,-159.2975627462729
9.732,-674239.119796648,-18.27679197168092,3.371276197201226,-0.7191658896545619,4.490232770851435,4.577219445054652
9.732,-674054.7626083806,-20.006215630030745,2.7629742106117305,-1.5548808905807618,-3.18945836592502,158.3673047675984
9.732,-674156.0607142522,-21.7330907647751,2.07056709417715,-2.2821554028087405,-7.99577843422594,18.459468995628413
9.732,-674371.8891587126,-23.424236253995993,1.3591866283672545,-2.740418199109655,-3.1968530261092383,-153.93813882317045
9.732,-674342.4742630094,-25.098742416189026,0.6155756018313809,-2.9541615398788963,2.3765726902038296,-37.412952021259116
9.732,-674138.8051675326,-26.79727438279123,-0.20347272147529338,-3.026195547439329,0.7797885375557598,150.2349847352598
9.732,-674181.9887378203,-28.507799496249255,-1.0580146080984179,-2.903762025999413,-1.0927348278028148,54.54561128927162
9.732,-674429.735473363,-30.188075274411418,-1.8620583441053071,-2.464128637997476,3.9733428657536933,-149.06087484990712
9.733,-674446.8122061267,-31.845352300904814,-2.6065941785697504,-1.7693638421933429,8.243350940969322,-75.95755772077246
9.733,-674247.7922734967,-33.52453668845463,-3.340188353511138,-1.0129638709337314,2.6388065805649603,143.08504163773614
9.733,-674219.7184824608,-35.225966855358514,-4.043141703569447,-0.24979350103356524,-5.667828361022657,96.85685518069658
9.733,-674458.9715551104,-36.904826195528585,-4.6291079800656405,0.5985783564899236,-4.8951317856044625,-125.89022771347663
9.733,-674542.4776723955,-38.55279659514452,-5.071651204532429,1.4831746597332085,1.1097551159091381,-116.10105023632059
9.733,-674351.5043677693,-40.21035346449139,-5.421965890616903,2.2045744404924505,0.7890591321265674,107.4446072729188
9.733,-674275.0614017321,-41.88720133782913,-5.686459478526672,2.67804072018086,-3.9889449502725256,130.73721265076892
9.733,-674495.5390090393,-43.5405747700211,-5.795396308584472,2.9967751656057544,-2.622221346417973,-94.26966881711269
9.733,-674609.3540918058,-45.151029050954335,-5.720387903006497,3.185534608424547,3.460106873496443,-135.9198150522716
9.734,-674454.143578308,-46.75151133229025,-5.517719888518002,3.1179558370210145,3.4554715289714295,79.04024457591004
9.734,-674323.7882046448,-48.35544607832861,-5.217046439016116,2.7532634215077962,-2.1752733987714237,141.14405302589876
9.734,-674519.0530442063,-49.919520545520285,-4.765705990035073,2.2441343263124622,-2.3448695880533705,-60.04904961361899
9.734,-674692.234360246,-51.412938215335465,-4.136099815708917,1.703476236476149,3.6000547469038793,-155.57062219275394
9.734,-674581.727335659,-52.86684104870928,-3.3997170197917654,1.0524582443113673,3.8997914022638724,37.72756765867234
9.734,-674412.3905196656,-54.31299817526944,-2.6305573277031016,0.2267871196989404,-4.077933087803103,164.67665686644614
9.734,-674545.7857305749,-55.724821256786846,-1.8144456896334162,-0.6408470781369999,-8.285330893950231,-10.837366899271728
9.734,-674747.219651606,-57.067520149026926,-0.926574239220173,-1.3942459805202247,-2.840641978535132,-159.51391406857874
9.734,-674688.4792671775,-58.36198555624451,-0.02788643086117304,-2.0573734726282,2.539838505429543,-13.704816653451417
9.734,-674496.7907067288,-59.64371418825957,0.8005318784800153,-2.695541997052203,0.9036002996190291,153.23999123857357
9.734,-674572.8760448546,-60.893966338503844,1.5634018779903869,-3.2019786160124397,-0.2131561264004631,32.90490547157242
9.734,-674800.6850243432,-62.07194402238965,2.3007594189767957,-3.416616677245571,5.199644064649874,-151.23152606835356
9.735,-674788.1680474482,-63.18819280903596,2.976084588805847,-3.363230388765686,8.818432243206189,-51.34564236496226
9.735,-674585.3930217497,-64.28146437267029,3.5139787650530963,-3.1658581787784783,3.11801392239704,147.71015473920852
9.735,-674609.711719717,-65.34222025534417,3.917743150359698,-2.804804251137483,-3.8641672722287694,69.20290314379963
9.735,-674849.2330133001,-66.3272522986976,4.245260092783184,-2.1746634140579033,-2.4493159937301243,-140.75008206791244
9.735,-674887.9462346967,-67.23895616495551,4.487237716335827,-1.337033068887564,1.5643970075570905,-86.67094421797083
9.735,-674698.3140347379,-68.1212470583132,4.575334543139945,-0.49107619482134623,-1.6295784553367412,128.82569016618072
9.735,-674666.5745576114,-68.98072451935471,4.503629111763402,0.2882176196920909,-7.367263346249274,102.17157475685235
9.735,-674894.294130122,-69.78065162539417,4.336178962266018,1.0649331782207412,-5.359888321815561,-112.78093137202086
9.735,-674992.6418057254,-70.51842525818981,4.087483586994338,1.7962571858926424,0.962578622037654,-116.65177181211766
9.735,-674825.7189781332,-71.24222969821568,3.698550333520373,2.295910523606949,0.7146399582179583,95.43526048058993
9.735,-674718.3411977699,-71.97447893291786,3.15514681635392,2.48982325612684,-4.123066419829229,134.6340622776479
9.735,-674908.1522116843,-72.68047315430948,2.5338854893539917,2.507119209508403,-1.9920803753884684,-71.88980928238016
9.735,-675046.5542133516,-73.33703163495133,1.8947384979457667,2.448052006091558,7.064413775153298,-145.419828518352
9.736,-674915.841211777,-73.97225342222339,1.2199182056158548,2.2570114025588737,11.045386417937152,48.61554324798635
9.736,-674775.2040356641,-74.6041133454457,0.5078734818413579,1.9188678048408008,6.79597293801271,144.84347310033627
9.736,-674937.6565143653,-75.1960597959151,-0.16109457273833527,1.586324832422065,3.7070451166673593,-34.457623337657424
9.736,-675121.834888677,-75.71579864690938,-0.7175808941494211,1.3772736685411644,4.640809016215826,-149.25739276988315
9.736,-675030.8185852551,-76.1890190456383,-1.1853514505169045,1.207259848998632,0.8294799278291975,18.514909987832652
9.736,-674852.7198854352,-76.64711823594928,-1.600063545974848,0.9686262959534133,-9.490312452772741,157.93647925241385
9.736,-674969.6642124254,-77.06561598727737,-1.9157843696451664,0.7263375365784555,-14.541457064612587,3.875155736663146
9.736,-675178.5189126157,-77.40800163166699,-2.073989927375493,0.5710729169450417,-8.412482621445633,-158.22783816437004
9.736,-675138.2857725961,-77.69273451760259,-2.105677234640254,0.4130978708317059,-1.264535146495291,-25.514331610378576
9.736,-674943.6467818794,-77.95826080395281,-2.0755781747936055,0.1109387531875825,-1.4399321115752173,151.67593800381292
9.736,-675020.1791548943,-78.19297291810386,-1.9743665706157714,-0.30110119502086263,-2.309996785066687,41.785487153421855
9.737,-675245.3059250482,-78.36299585348542,-1.7621055094811453,-0.7087167485092323,2.7286957013902793,-147.02385480111116
9.737,-675240.2991342902,-78.48469436984047,-1.4782746195332663,-1.145970671429069,6.619160931854822,-53.80948989078752
9.737,-675045.2131086843,-78.60354822877332,-1.2065508653443686,-1.7158110816660894,2.4036086446458285,143.08139167714398
9.737,-675052.1868529543,-78.71761822576529,-0.95642538920292,-2.3473834550829054,-2.2400199940720995,71.33360169554362
9.737,-675292.6022163156,-78.78828016866487,-0.6807224517756509,-2.847778397234663,1.870462284153291,-134.28884207856026
9.737,-675338.4679959379,-78.8187983477383,-0.3958344287977553,-3.1629457551740643,8.347224596712294,-94.09907010826282
9.737,-675152.5908890475,-78.8543230318089,-0.179444823708252,-3.3736831477657745,6.281663912147451,122.64485420426354
9.737,-675108.0662140925,-78.90375520221913,-0.04970703726098691,-3.44863837869579,-0.49872438283819065,109.18315641782829
9.737,-675330.3319609561,-78.9298804014567,0.04849513772050784,-3.2292641563423103,-1.191240264613043,-107.40026622990263
9.737,-675423.941066735,-78.92490407373833,0.12699435532394432,-2.680914640173569,2.2490089771108615,-117.80928538899752
9.738,-675267.1212276366,-78.92968602202842,0.12628268296965928,-1.9465147907355345,-0.05706444473071315,88.65821184113156
9.738,-675158.4023426059,-78.9609611442125,0.027850833450784762,-1.1071023522698624,-6.314407937535179,130.19923110009404
9.738,-675352.0578565667,-78.98107595356393,-0.10130787811689856,-0.09247711619639176,-5.670933176993458,-68.54610812242026
9.738,-675495.1090210807,-78.96598264897696,-0.21490161242608963,1.0963953949265033,1.5675295700621064,-143.0687779900327
9.738,-675371.5485777317,-78.94537824942243,-0.34849931897672093,2.271699993795039,3.7719512715366363,48.67133011794067
9.738,-675222.2389247703,-78.94081311302645,-0.5240821793255606,3.2721676831292257,-1.3969163056772231,148.9971202130546
9.738,-675369.4922172418,-78.91733135387028,-0.6777572574106756,4.118192011084631,-3.4175710334511678,-28.078249248326756
9.738,-675555.1905101765,-78.83880052256993,-0.7469668188436884,4.831822578182539,1.322663687923523,-151.39370573038468
9.738,-675475.0818580487,-78.7244559981715,-0.7571242965907601,5.26777236979828,3.143081864442138,5.8047403044765815
9.739,-675297.3407861401,-78.601937393407,-0.7485105914565793,5.280378953061273,-2.337710713089109,153.01508364762412
10.209,-675396.403717566,-78.44494309209702,-0.6815980355876263,4.924013535500109,-5.5806910999635875,14.212300764222164
10.21,-675626.8054994113,-78.21386810414162,-0.5011344999915224,4.315367146508578,-0.8934054331348307,-155.42136062527425
10.21,-675588.5393129039,-77.92568006616709,-0.2425755149196931,3.4149434274251007,2.621971451769241,-33.982556463597575
10.21,-675392.0227756528,-77.62163578937793,0.019853589263917115,2.1428641027426067,-1.9837008801614502,156.42780261780717
10.21,-675433.8652412731,-77.29153432195619,0.2899091196318153,0.6180182433113259,-6.085909777832967,55.00784720928641
10.21,-675671.956023211,-76.8953165556043,0.6151353019206738,-0.92847979248657,-1.0671113265789245,-148.47360783166368
10.21,-675683.0424884609,-76.4403340194077,0.9690209521376403,-2.4093123398246803,5.837154709221977,-73.14188083368936
10.21,-675496.8971606371,-75.96962868994717,1.2715086556616768,-3.841441505757871,4.692333797550418,134.25295451044803
10.21,-675483.2178930305,-75.48487037209716,1.508253016858987,-5.107360211283833,0.31973369356455805,87.24532197901863
10.21,-675712.993826031,-74.94849285823253,1.7263481511423322,-5.9825499891918525,2.0973182489669853,-120.27308726747287
10.21,-675770.1248848587,-74.35924592251101,1.918527813364122,-6.389105163511601,6.087135005347591,-99.30949478701223
10.21,-675594.7978013513,-73.75830253207025,2.0158072875028097,-6.411629021460158,3.043204625800172,108.53049515225575
10.211,-675530.6035912756,-73.15451874757666,2.002964847678385,-6.058335002453674,-3.332361267163833,111.60409031086601
10.211,-675739.2794775105,-72.50890268284982,1.940774257365419,-5.223596118917442,-2.650979955406001,-94.80447256041225
10.211,-675854.1674440107,-71.80750414214526,1.8531326515671651,-3.9260343125002066,2.864526450014637,-125.23972199871787
10.211,-675704.500163138,-71.08762771408033,1.6880493786433561,-2.3783240394820666,2.1521973420503855,75.68436996534001
10.211,-675588.5393129039,-70.36894641667133,1.4241163346346326,-0.7515827257887793,-4.4648901675227535,137.64656765651307
10.211,-675770.035477881,-69.61783933743334,1.1235630826492269,0.9403181766124362,-5.923259451039485,-56.340913384978194
10.211,-675927.3917588464,-68.81161759374407,0.8320633453294164,2.6377911911905585,-0.7216398224209115,-145.4745436050871
10.211,-675813.2190481686,-67.98264681606011,0.5117513292281615,4.112733315577003,0.7943907888529793,38.527250494924374
10.211,-675660.7801509834,-67.15991823908738,0.13183935867915864,5.175205415946579,-3.883484522235449,149.1612823859905
10.211,-675799.8080014954,-66.31740384035946,-0.2535080551916735,5.84119057510307,-4.764213337854017,-19.171934580401285
10.211,-675992.033003811,-65.42565437293034,-0.5862459530851964,6.163189685702179,1.6162228964021779,-151.313842547097
10.211,-675926.050654179,-64.51048084258073,-0.8940576040557886,6.050092616851003,5.18495420304771,-2.066181833448354
10.212,-675756.8032451634,-63.61029793547292,-1.223472007926432,5.41493730150853,0.5534165589979239,149.3704229379655
10.212,-675841.9186880492,-62.71277061955945,-1.5431877399683032,4.37268747278182,-3.3204568125484,22.35168590734247
10.212,-676048.6276207719,-61.78793456879424,-1.7964940218029426,3.118502014998711,0.3246279464692634,-142.0815417582926
10.212,-676035.1271671209,-60.85437901791395,-2.0025010451251575,1.709849722301243,4.136826683457002,-40.75360533755156
10.212,-675849.3394672084,-59.954414730502066,-2.2163641188264904,0.14731461544627678,1.0476927935960703,135.8523883743328
10.212,-675873.4793512201,-59.08344613887606,-2.4210576854220136,-1.4106412038186704,-2.2454287993323305,60.82742098448216
10.212,-676095.4768771502,-58.20466069183178,-2.551785967170872,-2.7175801542575755,1.964987810059938,-130.77235553661012
10.212,-676118.2756564947,-57.32136912928482,-2.607418832270781,-3.6832057086566294,7.332077419813686,-77.93770213078824
10.212,-675929.4481193362,-56.470032534479834,-2.6385709377648254,-4.350186251482427,4.765682467132137,124.54427886690246
10.212,-675907.0963748809,-55.64648337400956,-2.6346462279907854,-4.663425097466529,-0.8660501315334841,89.81816236535087
10.212,-676134.1900985468,-54.805873198129184,-2.5259399075754345,-4.484701928311125,-0.1756414098199457,-117.21188672693097
10.212,-676201.1559249349,-53.93841000780403,-2.300721929042197,-3.837980479618892,2.974267618707927,-103.63472946247202
10.212,-676037.5411555221,-53.07981053506011,-2.01982648104412,-2.9268992102175275,-0.9986049320677921,103.88856061696424
10.212,-675965.568538376,-52.23846024556899,-1.7040769567180973,-1.8868442315626055,-8.735443850030606,116.09867730084807
10.212,-676150.9092033993,-51.374710922822345,-1.3037814738837739,-0.7162577948426758,-9.05592585507111,-81.28614713193383
10.212,-676273.2179490589,-50.46813874654477,-0.8026583417753272,0.5137404984936609,-2.4839064671268716,-124.29202936275396
10.213,-676145.3659707744,-49.54796293197432,-0.26291862716004744,1.5819903446347325,0.2632013929760433,56.851690602168674
10.213,-676021.4478995142,-48.631595742728045,0.2705888012104367,2.332261396164597,-2.469667741053854,132.74901182588656
10.213,-676179.8770642135,-47.685703420884266,0.8295456292113954,2.7991518751589695,-1.5717145396902197,-38.955788068677066
10.213,-676341.167252203,-46.68274055564612,1.4347621291474582,3.0239949859626734,4.50645548481225,-140.29301272917655
10.213,-676259.9857163413,-45.64872418000429,2.024560730838587,2.9105297706469457,6.01293630253349,21.212242330191657
10.213,-676107.7256331117,-44.614558033076946,2.531790599550007,2.3903723017187133,-0.10755836095358973,141.20683051887318
10.213,-676212.3317971625,-43.561563350077634,2.9676715168426995,1.5903314154488726,-3.9507043705089018,1.9276826811546925
10.213,-676391.8610086276,-42.46025696544917,3.361636446630939,0.6920881183202425,0.13123554904905177,-135.83312069848762
10.213,-676339.9155545135,-41.32674200380001,3.675797838770933,-0.2555505289848554,4.402934248118072,-18.571911626058863
10.213,-676165.3931338064,-40.18893613833421,3.8583555937814538,-1.2319315975761924,2.916651002818071,133.8855863577337
10.213,-676235.8458323296,-39.02625490938347,3.935579161309448,-2.067808937280489,1.9213214139635966,28.18186735463678
10.213,-676443.9852766973,-37.79917009208983,3.964625497285553,-2.56244655621515,6.073632437778542,-137.55684615750215
10.214,-676444.164090653,-36.51683559328058,3.929823957178499,-2.7068802855850436,7.421303384445309,-46.44434678906691
10.214,-676273.6649839479,-35.218485430724584,3.772896724489428,-2.6159773560218014,-0.7503127948948531,132.14716758660506
10.214,-676281.8904259074,-33.90396141508691,3.4998009787409217,-2.3027090943543556,-10.32395714174254,69.34957744562416
10.214,-676489.135800497,-32.54128959306125,3.1676681945299947,-1.7068819449216335,-10.696221804731977,-115.97527371015167
10.214,-676535.0015801194,-31.134971086899583,2.7797780935546257,-0.9080211094595825,-5.416957054672821,-84.56351337311207
10.214,-676371.8338455956,-29.72652886320654,2.2861803945209402,-0.10825067494715768,-3.76893772312269,103.09791812856565
10.214,-676324.8057752617,-28.325694168277792,1.6895510203229236,0.6001088701972606,-3.8221538398875055,96.20778503941256
10.214,-676522.8422311357,-26.90015688218441,1.0590630545892594,1.265130855229387,1.8119117608812303,-92.41690003831172
10.214,-676613.679720602,-25.442852862304612,0.42593279996886224,1.860638246874828,9.424146384323649,-109.06688132221461
10.214,-676465.6217653301,-23.990766973551608,-0.24468685777965504,2.2383290196972325,9.04470053800651,79.18888640883961
10.214,-676385.155485291,-22.5605581161946,-0.9547616694030694,2.3410610185318603,2.2716993720305254,117.98971893789712
10.214,-676560.1249408871,-21.123003980764757,-1.6360588095702866,2.276404248733769,-0.3683150264641881,-65.61929229658563
10.214,-676686.2781865929,-19.664124718984368,-2.2454874920652372,2.1127775076852515,2.143480824001017,-122.5475194050523
10.214,-676570.227929381,-18.21776342853989,-2.8144842486417474,1.7795528729841692,1.070281816678289,50.05764337760047
10.214,-676443.1806138969,-16.808222751924838,-3.360393302223528,1.2540935105325275,-4.390434389071743,129.42103712595417
10.214,-676585.9635574775,-15.409325292470257,-3.825189501160068,0.681142238111903,-4.972073383899442,-31.38054677209584
10.214,-676747.790187334,-13.996214689693957,-4.156748233748445,0.19276629205802465,1.109365452790371,-136.7947589456744
10.215,-676671.3472212967,-12.593798025188683,-4.382759007487209,-0.246590701918052,3.90584752200175,12.389719893748406
10.215,-676517.3884054886,-11.231969500448749,-4.5409042777184965,-0.6913251801396427,-0.7304159635423275,137.89676329828217
10.215,-676622.709825362,-9.892043855234583,-4.597412006117196,-1.049318132154383,-4.079448177108134,4.682673855655594
10.215,-676812.5208392765,-8.545477811372109,-4.507827649669792,-1.2157953836416198,-0.9328697320779611,-136.80281348881545
10.215,-676777.3838969928,-7.212875445080961,-4.30676741626165,-1.2576723096320848,1.1805271007688134,-21.35010614062776
10.215,-676603.0402902414,-5.93218912188069,-4.05714180623599,-1.298686994052872,-3.022775713536248,136.62622032724903
10.215,-676657.7573606679,-4.69443011547618,-3.751305894754722,-1.3120457548283468,-5.822048620550049,39.958599699195474
10.215,-676867.6849445922,-3.4669728859555136,-3.3479053660984306,-1.2026065844700327,-0.6251055832981365,-133.57368547975784
10.215,-676872.1552934832,-2.2610263919626092,-2.8747952364436458,-1.0200433638604522,5.257075959722897,-57.58263551804703
10.215,-676698.2587216209,-1.116555415320903,-2.403768237277717,-0.8980284870321498,3.4344652972449694,126.5036272740108
10.215,-676697.1858378871,-0.03262854327519449,-1.9430784578350568,-0.82913655917352,-0.7033651147903583,72.8999912731233
10.215,-676905.8617241218,1.0269738082333006,-1.447268743191998,-0.6935003242251128,1.477702439308814,-115.10513942912803
10.215,-676959.1482829032,2.0639092902909155,-0.9244347374685447,-0.4863366292479725,5.746998224004528,-88.10167424404062
10.215,-676801.1661530932,3.0410993309923384,-0.4408825872622941,-0.32300437643866076,3.1717022170596465,101.05253197767888
10.215,-676749.757140846,3.9508371237585322,-0.015855922948858847,-0.21849978688962324,-2.9706220510970525,100.92070874437923
10.215,-676934.5613640024,4.828443830234065,0.39812007264711724,-0.05454280114128096,-2.991615775234095,-84.72681907869992
10.216,-677035.2336210292,5.68751931882511,0.8151175974329874,0.20611716486448017,1.6528118195874413,-110.34777297844994
10.216,-676899.8714566078,6.497708842145151,1.1828709688271744,0.45532095001405537,1.4945311924539055,67.65470792521955
10.216,-676803.5801414943,7.245845034135243,1.4773397310730019,0.6406006597257488,-3.259980988216739,119.15147345009609
10.216,-676968.2677946411,7.965773936977271,1.747105971740936,0.853124424127742,-3.458786611830874,-53.25891369825695
10.216,-677110.6037033325,8.680105753901884,2.022773553414794,1.135214508994153,1.4013135203013007,-128.02882221990149
10.216,-676994.9110740317,9.36284205917972,2.260545311171697,1.369552955476962,1.9985724887119432,40.322138060844736
10.216,-676859.9959444995,9.994478225048802,2.4277689009036862,1.4657334919969855,-3.055530766759148,136.08828585594893
10.216,-676992.0500507415,10.60716701067161,2.5710074888734766,1.5005208356187438,-4.0724474339986045,-24.552427222777624
10.216,-677166.1254365594,11.234682088612068,2.7376149506793013,1.5500546498627727,1.7791338799579535,-140.71932686161017
10.216,-677100.8583427499,11.859372764215031,2.8949053421370365,1.5265171783815106,4.766232967434917,3.3020734452293254
10.216,-676936.2600965811,12.453883044443067,2.995600829705623,1.3236948482534956,0.039008859066598234,140.13950229311013
10.216,-677020.6602836443,13.039805468263879,3.0673546040403608,1.003461784413048,-3.7376306944788666,18.944755027652718
10.216,-677219.4119953408,13.654116940492827,3.159827159572316,0.6793366234194025,-0.3883718134611627,-137.68334996976773
10.216,-677187.85133217,14.286661371554551,3.2492422645016035,0.31845789409769054,2.88787992194284,-34.79856709454907
10.216,-677012.9712835517,14.906808098741848,3.2809832721624588,-0.16387254563190368,-0.24725622262485558,134.8305477439426
10.217,-677052.310353793,15.529136117161634,3.270325156118858,-0.6969656100216071,-3.1381728174737873,47.27785962430062
10.217,-677272.1621122553,16.193158379785004,3.2699307601032785,-1.1325409718089077,0.8369866047150936,-131.62924317867146
10.217,-677286.6460426624,16.893341768642614,3.2628446829320836,-1.4707451370412912,4.853234521522609,-64.66990062812692
10.217,-677107.2062381753,17.590657963304672,3.1823430057660005,-1.8135414916823152,0.8199004291473102,126.672211318888
10.217,-677092.9905287017,18.285170078614605,3.0240079277386513,-2.1317981084110897,-5.166771076598707,83.63479805443785
10.217,-677295.854961378,19.01551972200828,2.8436518721409243,-2.279506003364645,-3.1954899161491994,-113.04136147335521
10.217,-677361.3008691431,19.788320148452037,2.6486286012725344,-2.226078165658265,3.047335443868178,-97.00906399838277
10.217,-677203.7657742222,20.56900503565675,2.3852950888732494,-2.07865093250291,3.4443692334307343,93.5049266089627
10.217,-677144.2207269932,21.34885065708304,2.042507625853915,-1.8644954150760498,-0.5996355813922492,105.77254967900808
10.217,-677329.2931710832,22.161843713230063,1.676134659716169,-1.4860550812842064,-0.2342133909696713,-78.33680686101434
10.217,-677451.6019167426,23.019224736521466,1.3078603568352207,-0.9345153815799279,3.3190419130387454,-117.01833379728487
10.217,-677319.1901825893,23.88254820081442,0.885327279086809,-0.3640504994083358,0.9747425826917606,63.574004682624945
10.217,-677205.9115416899,24.726098724037307,0.3791730736985386,0.11979353509320845,-6.250395598481191,130.78994011404575
10.217,-677367.2911366572,25.57391117396285,-0.16117728560541877,0.5757448235055165,-7.4706555140137425,-45.08204376255162
10.217,-677519.1041849976,26.443133588389024,-0.6956146347864234,1.040900431879976,-0.9039781503479389,-137.72405390636413
10.217,-677423.885753618,27.30051035850022,-1.259273955226604,1.3998491197075396,3.170238005288411,27.717206676810747
10.217,-677282.5333216827,28.113332882730276,-1.883280550925548,1.5575895557142019,0.7952704244898996,136.87364160985453
10.218,-677404.395032453,28.898795372661496,-2.5201287556042047,1.592448464096094,0.10402329311637004,-10.875410901004216
10.218,-677594.3848603232,29.678782711799478,-3.1147835786328244,1.6012219118324538,4.5402992512854325,-138.5080634013284
10.218,-677535.8232898501,30.42413031228557,-3.689859930970428,1.523622478424187,5.6567989290279,-7.1641906385775656
10.689,-677363.9830784778,31.093928491691393,-4.284148803802324,1.2762930330261497,-0.5976732449971678,143.5915218896116
10.69,-677436.7603584243,31.698503467556066,-4.856952951548408,0.9484130813286527,-4.854310393340711,26.706312920345226
10.69,-677629.9688374959,32.27026506328276,-5.33516983827532,0.6928807714013203,-0.3112312313978691,-138.7125445943093
10.69,-677621.2963606473,32.798715030014584,-5.7137874098862085,0.5132484654208156,5.3365065266971214,-44.77532431387226
10.69,-677441.9459631379,33.250883568052075,-6.02404322376691,0.3335168720096249,3.794619820535445,126.65805304370588
10.69,-677460.0955796356,33.638017639985655,-6.232236867169533,0.20679427767788638,0.2025431311922148,61.2558494649129
10.69,-677675.1193612957,34.00241596454799,-6.262547251850236,0.2597467121520083,1.911639239348915,-121.70416707338882
10.691,-677713.7431757144,34.346438012206065,-6.106889218063785,0.4641512252124187,3.7433121503709117,-79.36433891986962
10.691,-677536.896173584,34.6355259497666,-5.8190902580266055,0.6606132012731791,-2.0480650453609996,117.18545647832798
10.691,-677503.3685569011,34.8700175834624,-5.404446274566325,0.7971505445327693,-9.73067152992644,95.4190134575183
10.691,-677713.9219896701,35.09116969752354,-4.811935706894516,0.9453501174294843,-8.854392418132193,-104.60349122289335
10.691,-677799.8420953563,35.30967458262882,-4.044120176890971,1.0749945026329044,-2.4325652102616004,-108.7082002920506
10.691,-677647.0455702598,35.489875674566264,-3.179177525910049,1.020982193306537,-1.0929766689359894,88.05452249175869
10.691,-677561.7513134184,35.61866042402998,-2.2634162116494565,0.7163621722222899,-4.0555708208075885,120.10034378457931
10.691,-677747.0025714639,35.7307992171117,-1.2726584407564587,0.2692645103811344,-1.8288817408383693,-70.22769340025843
