Elapsed (s),raw,delta,theta,alpha,beta,gamma
11.672,-109.70236178664706,-0.0025493992696594622,-0.03137706971309855,0.006364977149820143,-0.09494617256138871,-0.012155403337061443
11.672,-109.70236178664706,0.0007885972435208843,-0.02980625868810837,0.015031981454274545,-0.0744126685269555,0.08374502630504566
11.672,-109.79176876446827,0.003968064629957869,-0.027613645862680974,0.022195704875809522,-0.026894652798195695,-0.14156387071959387
11.672,-109.97058272011076,0.0070050460227131656,-0.024780305816310688,0.027233949496541218,0.018515162567139476,-0.08233083206019032
11.672,-109.88117574228951,0.0098563053292373,-0.021401276591319282,0.029555764134283718,0.034157268234831784,0.06303500458605882
11.672,-109.70236178664706,0.012471635399214788,-0.01760156118160095,0.028825594589846713,0.017859107531842944,0.13373408366617312
11.673,-109.79176876446827,0.014851859170520584,-0.013444593736878523,0.025165174351565286,-0.0062586660851227105,0.049472566490365466
11.673,-109.88117574228951,0.017019823976466696,-0.00897507730870084,0.019037793936863816,-0.015283564731754073,-0.15625646560577167
11.673,-109.88117574228951,0.01896776135095827,-0.00429680912263488,0.011035450811243668,-0.007066293046037342,-0.03183746865261128
11.673,-109.97058272011076,0.020655556263219337,0.0004296988416196256,0.0018198318131514638,0.006490697298159542,0.03570043013551327
12.148,-109.88117574228951,0.02203083499558136,0.005024712296153037,-0.007871356239690142,0.014135112816309525,0.01822954495265705
12.148,-109.70236178664706,0.02306701985588336,0.009353244713783225,-0.017176015478023863,0.01574970541331333,0.11306809212403479
12.148,-109.70236178664706,0.023801814132485,0.013385537328212726,-0.02508531484313045,0.021159273791264477,-0.002302847415684539
12.148,-109.70236178664706,0.02431948529947639,0.017167462748307404,-0.030616239360523403,0.0351851847300475,-0.11926949478128179
12.148,-109.88117574228951,0.024693250415930797,0.02072901000602448,-0.033094975837478266,0.04724005097315531,-0.07756545411876914
12.148,-109.88117574228951,0.024944057019703432,0.024020567444015706,-0.032339567943706723,0.039162114744562104,-0.017637814577142308
12.148,-109.88117574228951,0.02504877110640167,0.026928413959921696,-0.028627011707523565,0.0040396040359438334,0.10028518565033906
12.148,-109.97058272011076,0.024968765173611917,0.029323628494458354,-0.02254838182583524,-0.04485546335142154,0.06165935754952656
12.149,-110.05998969793198,0.024646283359261348,0.031063183809293286,-0.014931093877274215,-0.08519445410909754,-0.04246241793065053
12.149,-109.88117574228951,0.024008764501262804,0.032003651953555964,-0.006718060637393098,-0.0986346605943379,0.04984741643634649
12.149,-109.70236178664706,0.02302863865040572,0.032096577700647895,0.0013127104002463273,-0.07350343174704399,0.07984656016132519
12.149,-109.79176876446827,0.021758778902841593,0.031440576556926114,0.008708511784843841,-0.011320167600443076,-0.08059445214716732
12.149,-109.70236178664706,0.02029100986458232,0.030210998767406662,0.015220080647698118,0.06430447689187568,-0.12228778728617584
12.149,-109.70236178664706,0.018720555494191285,0.028596547046068545,0.020677362602299455,0.11820136296308803,0.011566095348552352
12.149,-109.70236178664706,0.017143990571604928,0.0267868201988783,0.024964810000078306,0.12594801736931371,0.014635138290326921
12.149,-109.97058272011076,0.015629484130393303,0.024919767395422954,0.02792147362831629,0.08316912696940082,-0.045344565383057756
12.149,-109.97058272011076,0.014171323252567519,0.02301046158696951,0.029223459559851284,0.003097063832416924,0.013297831944118599
12.149,-109.70236178664706,0.012722843457105809,0.021004177160054434,0.02853705065513926,-0.0825200622571377,0.16593894434069867
12.149,-109.88117574228951,0.011273651957240054,0.018897146786892832,0.02580016479281309,-0.13173281336113885,0.06179068959639977
12.149,-110.05998969793198,0.00982304328210419,0.016698117641073436,0.02115599231940542,-0.12375635156294829,-0.20996395589357064
12.149,-109.97058272011076,0.008315662149015354,0.01433435440208654,0.01476252466497252,-0.07466642786614985,-0.02686971892446266
12.149,-109.70236178664706,0.006693237321746558,0.011735568460423113,0.006953546280322038,-0.012311637753860016,0.17754347627779055
12.149,-109.70236178664706,0.004979956565480524,0.008965021476673532,-0.001538331370650934,0.04770655081421227,0.01643060074127689
12.149,-109.70236178664706,0.0032688730899130096,0.00619388672819208,-0.00971889186607176,0.09608964636157058,-0.11098965864282206
12.15,-109.88117574228951,0.0016464144318195303,0.003579130028500223,-0.01668001544248737,0.11828497121465598,-0.10570188653441193
12.15,-109.79176876446827,0.00015003699453878042,0.0011943473619633934,-0.021818903550390196,0.10086873192416501,0.0031438569869486344
12.15,-109.88117574228951,-0.0012176291819623536,-0.0009496634609792842,-0.024839316307309362,0.046868297296282946,0.09473608620853824
12.15,-109.79176876446827,-0.0024623668025075193,-0.0028634239777564265,-0.02567944820076565,-0.02125004569217126,0.04837255304957466
12.15,-109.70236178664706,-0.0035760723187793636,-0.004543491007420934,-0.024432721303622392,-0.07305007870582159,0.043622230469981815
12.15,-109.70236178664706,-0.004518304263774711,-0.005944776714062796,-0.021275135913586676,-0.0861887203118552,-0.008679470897995145
12.15,-110.05998969793198,-0.005257244959043023,-0.007043706365637311,-0.016566359445721598,-0.06326303626521268,-0.17125391379349608
12.15,-109.88117574228951,-0.005831859119545823,-0.007930018549435647,-0.010982812185466654,-0.03107709699176875,-0.03356494072730243
12.15,-109.70236178664706,-0.006305057544433959,-0.00872945921757602,-0.005285396973297666,-0.010840714730819934,0.21730577842055965
12.15,-109.88117574228951,-0.006689048633402764,-0.009485750607386989,-1.385634041151454e-05,-0.0003414371459712351,0.011744460283576785
12.15,-109.88117574228951,-0.006981309532354242,-0.010213497021815884,0.004447356668341895,0.008403071150401842,-0.15143101156889216
12.15,-109.70236178664706,-0.007195009738311206,-0.010943281712055981,0.00780249696159523,0.01732070237043637,0.0700430491326749
12.15,-109.88117574228951,-0.007328407621575328,-0.011674751648309875,0.009948464511996758,0.027023436955641578,0.008386590173394382
12.15,-109.79176876446827,-0.0073743426768320495,-0.012391728641331078,0.01093452455955889,0.03469845030263241,-0.08863230906810315
12.15,-109.97058272011076,-0.007349236883553278,-0.01310653868162824,0.01085357697128704,0.03333475710024425,0.036430575269168486
12.15,-109.79176876446827,-0.007289078190855261,-0.01385289689123727,0.009836469251737461,0.019610777810304736,0.0220981990726834
12.15,-109.79176876446827,-0.007217762579743834,-0.014637013152591917,0.008125922378650428,0.0004656812213506001,0.06536904060192583
12.15,-109.79176876446827,-0.007127707890313981,-0.015409550682883731,0.0060962467999864135,-0.01160937500004633,-0.005794713996966294
12.151,-109.88117574228951,-0.00700602159216572,-0.01610848853535271,0.004122844413820274,-0.011754295450913221,-0.10385939508712738
12.151,-109.88117574228951,-0.006863530269273284,-0.016705707840234937,0.002453297266929024,-0.006630149244175376,0.005615870320291094
12.151,-109.97058272011076,-0.006737768530223311,-0.017212037182219697,0.0011818374981628216,-0.006032809877045686,0.008293794295013868
12.151,-109.97058272011076,-0.006688009663213649,-0.017668287187534312,0.00027147467592997243,-0.014270177563622144,0.019368447217150475
12.151,-109.70236178664706,-0.006762745408578082,-0.018094301876481027,-0.0003291499553861356,-0.02446454546473542,0.10597933718857178
12.151,-109.88117574228951,-0.0069585875066803665,-0.01842789822347847,-0.000555373369933606,-0.022176294067268842,0.002868650029245856
12.151,-109.88117574228951,-0.007249508259325986,-0.018573640051860463,-0.00032882276421638407,-0.003155816789666366,-0.14940359177510842
12.151,-109.70236178664706,-0.007618754544058297,-0.018456078569602276,0.00033397531017378274,0.02149904823361548,0.027183598562796618
12.151,-109.97058272011076,-0.00804359025391983,-0.01800089183357209,0.001367290950279345,0.03810572634883491,0.030393558988794922
12.151,-109.88117574228951,-0.008517523106504658,-0.01717171893462778,0.0025986553851549132,0.036111875248322156,-0.09688093383981311
12.151,-109.88117574228951,-0.009061691842990209,-0.015988049825199496,0.003743163529484183,0.013804820286262842,0.11489236010487147
12.151,-109.88117574228951,-0.009692041298202975,-0.014474536753975115,0.004542524344451713,-0.016347327107756437,0.042360351867667845
12.151,-109.97058272011076,-0.010419783764896589,-0.012660628821774834,0.00479702857425068,-0.0379840091010456,-0.07763453793261377
12.151,-110.05998969793198,-0.011279771827401877,-0.010621343780534956,0.004309812120276632,-0.044098845522762775,-0.004811772087926158
12.151,-110.05998969793198,-0.012339889656179215,-0.00848671391976308,0.00289385661543666,-0.038037586570624615,-0.015482030069605912
12.151,-110.05998969793198,-0.013680370639601008,-0.006403840002136342,0.0004685765180201286,-0.02531891077555315,0.0579700895129136
12.152,-109.79176876446827,-0.01534823477308662,-0.0044625028111151075,-0.0027918028638064217,-0.005880530837584885,0.07726033402018118
12.152,-109.79176876446827,-0.017312613430200706,-0.0026272670778216215,-0.006361618586443494,0.024954544185353145,0.0076009961369827295
12.152,-109.88117574228951,-0.01948448024586242,-0.0007731445343545397,-0.009513711569351522,0.06339567605537677,-0.13038129515040708
12.152,-109.88117574228951,-0.02178313749314697,0.0012060120193453337,-0.011625345790253042,0.08991016537459806,-0.10028189832652501
12.152,-109.70236178664706,-0.024143051550340078,0.0033812034571945645,-0.012279140028438575,0.0858184798364674,0.10739227000085094
12.152,-109.88117574228951,-0.02648449141721986,0.005827940667482486,-0.011226862516337897,0.050684844861197065,0.03060169468556495
12.152,-110.05998969793198,-0.0287520455190292,0.00856463711800518,-0.008529143666809468,-0.004292654923894745,-0.1022226734868319
12.152,-109.88117574228951,-0.03095354248731138,0.01149512544901226,-0.004644015245004244,-0.06476495240050972,0.06339762046384578
12.152,-109.61295480882583,-0.03308690550373469,0.014524107991506613,-0.00013384988903561781,-0.10662832239077302,0.19027028813018987
12.152,-110.05998969793198,-0.03509294226797767,0.01763115052380935,0.00454336203578732,-0.10675135316795858,-0.10783243414875798
12.152,-109.97058272011076,-0.036942427729011115,0.02074044180844574,0.008826529342686705,-0.07070040881886408,-0.2131056213572542
12.152,-109.79176876446827,-0.03865979545841602,0.02369034473564645,0.012057486895004677,-0.024707942600222577,0.1602531749055025
12.152,-109.88117574228951,-0.04024434889013167,0.026359515402390774,0.013798694901502064,0.014217238324322201,0.08289179532918212
12.152,-109.88117574228951,-0.0416674373136813,0.02867546996282848,0.013884098190425739,0.040580758764343305,-0.12273920924340587
12.152,-109.97058272011076,-0.04291945629168027,0.03054678468980626,0.012290089312758781,0.050833755670742775,0.014623959247121121
12.152,-109.88117574228951,-0.04401405197515076,0.03186132587890471,0.009125057896453428,0.044957374416183415,0.006569149633985916
12.152,-109.88117574228951,-0.04496331908867237,0.03252862493781246,0.004691275861694603,0.03020354088496091,0.036199028899279284
12.152,-109.88117574228951,-0.04576399808693484,0.032503966405461285,-0.000512109994894646,0.017164938662842855,0.013892928505473634
12.153,-109.97058272011076,-0.04641408770449536,0.03176476434114911,-0.005899249223080532,0.010720084259361884,-0.0693838050535156
12.153,-109.88117574228951,-0.0469267602266469,0.030290657130056867,-0.010903894941496618,0.008038019387555662,0.021518721264502716
12.153,-109.70236178664706,-0.047299882876780025,0.02810985142137188,-0.014950483751873838,0.007211205629439887,0.07392177791583876
12.153,-109.79176876446827,-0.047483745478049365,0.025344659415652393,-0.017430106626863787,0.010822680315030975,-0.008807298521087858
12.153,-109.88117574228951,-0.047417682578007846,0.022149532385968465,-0.017889092892085127,0.016036302551222903,-0.12096897728041256
12.153,-109.88117574228951,-0.04708197923565662,0.018626841732373653,-0.016233464083162497,0.011758556620919403,-0.01875206971344312
12.153,-109.88117574228951,-0.04649186700033394,0.014833482920991556,-0.012707327191307186,-0.008227581685926744,0.08110568035457177
12.153,-109.97058272011076,-0.04567792044000775,0.010810102639694731,-0.007790341595951392,-0.03747209446488653,0.007088733847687934
12.153,-109.97058272011076,-0.04469026690254092,0.006575435621850383,-0.0021413409038633716,-0.06284694265011315,0.00506100778545715
12.153,-109.79176876446827,-0.04358079613708906,0.002154433899301476,0.0035388749408282634,-0.0705499484926786,0.06285075600767343
12.153,-109.88117574228951,-0.04236722218748392,-0.002367944016200701,0.008689809061035957,-0.05098851283772332,0.0011987792376615403
12.153,-109.70236178664706,-0.041031433825782726,-0.006848221569214058,0.012940363879363804,-0.007209071079348872,-0.06660347066575767
12.153,-109.88117574228951,-0.03953968567270324,-0.011121266886992831,0.01606524843653227,0.04329418742813684,-0.03180704595375872
12.153,-109.88117574228951,-0.03787379623051878,-0.015053599362903236,0.017896848942934623,0.07610394129774078,-0.060681209612514664
12.153,-109.97058272011076,-0.03605706707415919,-0.018585831791500307,0.018259230111315417,0.07312380398790275,0.015084253282516613
12.153,-109.97058272011076,-0.034147369724002355,-0.021721691863967316,0.01701300010390823,0.03538806335789846,0.08101804505269783
12.153,-109.97058272011076,-0.03221673998365153,-0.024494267407485754,0.01414081912030303,-0.01658417446788818,0.025267598404187908
12.153,-109.97058272011076,-0.030333950352201367,-0.02693630004554834,0.009808782954014203,-0.05523539191028104,0.02800692539327443
12.154,-109.88117574228951,-0.028549880622015848,-0.02905579990853009,0.004394048648264735,-0.061247834416864655,-0.01133376049811119
12.154,-109.88117574228951,-0.026885502962588036,-0.03081785716244033,-0.0015254397346777353,-0.03251166249818127,-0.021794459632413776
12.154,-109.88117574228951,-0.025336254584318284,-0.032153715298134725,-0.0072569198664588115,0.015325808346851821,-0.04316521326489209
12.154,-109.79176876446827,-0.023883124773968804,-0.03298155886733256,-0.01211105800001806,0.057751706796852265,-0.01547229605304068
12.154,-109.61295480882583,-0.02247429961237241,-0.03318419921296429,-0.015432516273097514,0.07767006561557976,0.07389098852264198
12.154,-109.61295480882583,-0.02100340337307702,-0.03258437392336256,-0.016622660789072628,0.07359654263070148,-0.0020110893516829265
12.154,-110.05998969793198,-0.019369071681557798,-0.03104403899088632,-0.015394361923658766,0.047829271095052195,-0.16792623554998798
12.154,-109.97058272011076,-0.017573788940825164,-0.028617015655979017,-0.012080534116195307,-0.0031023215169537766,-0.061469688434186764
12.154,-109.88117574228951,-0.01570030258205455,-0.025506938389426623,-0.007481655055974024,-0.07109174280378838,0.23459281879349803
12.154,-109.97058272011076,-0.013820589300509976,-0.021919116198274025,-0.002464985595601113,-0.12582735950875357,0.08556401215665588
12.154,-110.05998969793198,-0.011996399709609001,-0.018051811054203816,0.0021525734617719207,-0.13865211511281694,-0.1204337652832379
12.154,-109.88117574228951,-0.010300766167867965,-0.014119599210490108,0.0056442460681904345,-0.10349317693583893,0.028556029438071562
12.154,-109.88117574228951,-0.008779933393074167,-0.010287745331553341,0.0075682709999281665,-0.03292642533187096,0.022761797980148657
12.154,-109.70236178664706,-0.007421841620538834,-0.006620823290515538,0.007890452969012748,0.050742231690019235,-0.03993557403704173
12.154,-109.79176876446827,-0.00616560259857569,-0.003098624672285161,0.006923163159580827,0.12113798607288073,-0.027174717628444256
12.154,-110.05998969793198,-0.004959200699707497,0.00029279052953339567,0.005084492150275521,0.15155929563841386,-0.1297374145500072
12.154,-109.88117574228951,-0.0038147619460816053,0.0034766527123263197,0.002674093290577516,0.1250814761589648,0.013107256730975791
12.155,-109.79176876446827,-0.0027630559740815398,0.006357113047495281,-2.199474556776812e-05,0.05410985056140749,0.22015987392931535
12.155,-109.88117574228951,-0.0017940486107709853,0.008910876006057021,-0.0025889258384935027,-0.022453511946336713,-0.008262182336384427
12.155,-109.97058272011076,-0.0008915111420448284,0.0111339824347379,-0.0046391234179641305,-0.07117978716380713,-0.12454260695039565
12.155,-110.05998969793198,-8.310488642577704e-05,0.012966336719978105,-0.005998609483334701,-0.0847073851403316,-0.01718606590529248
12.155,-110.05998969793198,0.0005602765812920199,0.014296370201952934,-0.00670367469232622,-0.07475244488895993,0.008288732551065436
12.155,-109.88117574228951,0.0009677532222753856,0.015031442054018268,-0.006846561927754926,-0.0537207352605803,0.10113547576650461
12.155,-109.88117574228951,0.0011187613655634192,0.01517598817552683,-0.006409088175897016,-0.024672195342803405,0.05130411622453934
12.155,-109.88117574228951,0.001042524897679144,0.0148276191328989,-0.005277507523503564,0.011197238844138813,-0.09709766809503861
12.155,-109.88117574228951,0.0007818353378079186,0.014115942584510335,-0.003379603640907603,0.04498934945840116,-0.0529586531294548
12.629,-109.70236178664706,0.00039032334258528624,0.013191050810896146,-0.0007155473425246514,0.06527505342018225,0.03424133666135987
12.629,-110.05998969793198,-7.006658752620881e-05,0.012211915050682342,0.002621368579391877,0.06486981574212047,-0.042467617858818585
12.629,-109.97058272011076,-0.0005802546410607692,0.011263176043036812,0.0062999572321567575,0.03919257430394807,-0.06813596277935119
12.629,-109.88117574228951,-0.0011643507714174071,0.010353347709947489,0.009799301786429408,-0.006304098672116343,0.14832440939472136
12.629,-109.70236178664706,-0.0018123847942821594,0.009531708767698143,0.01270505630280842,-0.04774329473668537,0.12043115474522992
12.629,-109.70236178664706,-0.0024440169830629715,0.008939423166547987,0.014851647286871484,-0.05808729525847711,-0.07236048480201163
12.629,-109.88117574228951,-0.0029561685935673883,0.008730451711716623,0.016178035263465947,-0.033025926691992114,-0.12655151036562273
12.629,-109.97058272011076,-0.0032983608415727596,0.008952887922765435,0.016504254597963744,0.0025004384203790586,-0.11392028510555008
12.629,-109.70236178664706,-0.003472232430282312,0.009550875211351723,0.015567487978925269,0.019403776282366225,0.1317945979123749
12.629,-109.79176876446827,-0.003460447003000992,0.01047605667640692,0.013278342191616607,0.012698597183799842,0.13873790967851818
12.63,-109.70236178664706,-0.0032092974674573956,0.011716182079111891,0.009785640663647292,-0.0024539861922473483,-0.07943008749339597
12.63,-109.79176876446827,-0.002663658043545415,0.013243438888941582,0.0053559354467217594,-0.011463817751409144,-0.03001887151097904
12.63,-109.79176876446827,-0.0017894030827639781,0.01498317357384575,0.0002846264634039086,-0.010669502613324777,-0.036577932884931386
12.63,-109.88117574228951,-0.0005849102643868381,0.016801844819651995,-0.005154318064992704,-0.006029163560511419,-0.02933980793200419
12.63,-109.88117574228951,0.0009168203717438116,0.01851210377752506,-0.010720649690367162,-0.005415640774710351,0.04865271679034677
12.63,-109.88117574228951,0.002660968788468346,0.019902442670110168,-0.01616949628664516,-0.010668518362547563,0.030529673720018025
12.63,-109.70236178664706,0.004602994040464957,0.020795646118363258,-0.02116286856925074,-0.014331357443721604,0.06636389786721608
12.63,-109.88117574228951,0.006728437758091711,0.021085614848508474,-0.02524187785958081,-0.006347414578586008,-0.026625380227944362
12.63,-109.70236178664706,0.00903412798835359,0.020712475367611692,-0.027936965294906965,0.013931981021750639,-0.08569570053618136
12.63,-109.61295480882583,0.011533160058080489,0.01967110278235764,-0.028813651108703698,0.03868688164090184,0.0653519702446097
12.63,-109.70236178664706,0.014272735753419447,0.018035766058441448,-0.027484442661904276,0.05869503236719131,-0.027955817359384127
12.63,-109.88117574228951,0.017285668715186102,0.01588242095614964,-0.02381330961970145,0.06127334844447596,-0.12998426381452433
12.63,-110.05998969793198,0.02052200385138768,0.013184069177977256,-0.018132738473955617,0.03291276543090882,0.000647642432770823
12.63,-109.88117574228951,0.023855952056656644,0.009825937389171466,-0.011164789009755958,-0.024401742810139737,0.11714661543657456
12.63,-109.97058272011076,0.027155946957829313,0.0057184171790670025,-0.0037132637847141978,-0.08377437959010947,0.1299870875998117
12.63,-110.05998969793198,0.030308730373967654,0.0008380585604671597,0.003499003796254438,-0.11191979665429341,-0.06598563994973716
12.63,-109.79176876446827,0.03321143542478892,-0.004783147932638137,0.00987488741287881,-0.09302252533866895,-0.021502953009342463
12.63,-109.79176876446827,0.03581373476256126,-0.01099713680876274,0.015107296384820692,-0.03144353817896084,0.07323618533855125
12.63,-109.70236178664706,0.03813838369137856,-0.017518533316174194,0.01922687045907576,0.051371576913727734,-0.11655750532079523
12.63,-109.88117574228951,0.04023436079306581,-0.02401043033531429,0.02240566588930044,0.12018102533708352,-0.0839617110539308
12.63,-109.70236178664706,0.04213707544919118,-0.030159873088988952,0.024779346674941017,0.14218543869703382,0.018340846515229714
12.63,-109.70236178664706,0.043884054562234515,-0.035667893894344126,0.02645310456314626,0.10913723101476247,0.0799795714880176
12.63,-109.88117574228951,0.04552104697901408,-0.04025302162679774,0.027491476354940935,0.03965881404409466,-0.003095531987540312
12.631,-109.79176876446827,0.04706507991555018,-0.04371732763453273,0.027799359418193944,-0.03820127203967949,-0.056229689081366274
12.631,-109.88117574228951,0.048501872370695566,-0.045955850226319775,0.0271411873820883,-0.09862920914723905,0.08437666278610934
12.631,-109.79176876446827,0.04981213764980467,-0.046918628680978264,0.02526994485074643,-0.12361777450010747,-0.0007787678971880041
12.631,-109.79176876446827,0.05098676952154061,-0.04658783673594549,0.022023601647199156,-0.10840121471033037,-0.0006660048461455403
12.631,-109.88117574228951,0.05202545574423665,-0.044979021915511466,0.01736046341679019,-0.06332744224962394,-0.0166232756316802
12.631,-109.70236178664706,0.05292838783411882,-0.04215151690576845,0.011360194577939593,-0.008863075295708955,-0.04028444553562949
12.631,-109.88117574228951,0.05370326165590875,-0.038194462398865994,0.00425579798021369,0.03579248002726121,0.04362628824449288
12.631,-109.97058272011076,0.05434309594403973,-0.03325538721232921,-0.0036373983048701153,0.057247417827610336,-0.0942258218678127
12.631,-109.79176876446827,0.054807891737714255,-0.027559933867452507,-0.011984053947769018,0.051365087496135775,0.05055597046220939
12.631,-109.79176876446827,0.055072678182643255,-0.021329575245233323,-0.020298170741944486,0.030717126474034906,0.13975258689504244
12.631,-109.70236178664706,0.055160597249239246,-0.0147243379125496,-0.027889554940411964,0.01629561569879745,-0.07107098435956871
12.631,-109.88117574228951,0.055113967919266295,-0.007882263415057017,-0.034028060230041554,0.01777938360040232,-0.061421509018067866
12.631,-109.88117574228951,0.05494871215671746,-0.0009838098985651897,-0.038157067329302866,0.025833690374677087,-0.0638684150362323
12.631,-109.88117574228951,0.05464449279488196,0.005740341093318484,-0.03997150925567107,0.024293198123393478,0.03178935168568486
12.631,-109.97058272011076,0.05416500674456175,0.012048919741402752,-0.039375746808874706,0.006624644234628496,0.07118968879220589
12.631,-109.79176876446827,0.053475317846405836,0.017724967211838694,-0.036432981981698226,-0.019559171987256985,0.009963853865858852
12.631,-109.79176876446827,0.0525703684478511,0.022625167601645263,-0.03127639611542404,-0.03725755164399325,0.06967938567304799
12.631,-109.88117574228951,0.05147744875547281,0.02668580723627574,-0.024104648617311836,-0.03395281615376067,-0.0905641145134446
12.631,-109.88117574228951,0.05021581202432588,0.02986153259170797,-0.015301843116774533,-0.01440654529364449,-0.09010572633836134
12.631,-109.88117574228951,0.04878386779700992,0.03210599576712285,-0.0054502142739538025,0.005557159975295489,0.061849702085691405
12.631,-109.88117574228951,0.04717672330110282,0.0333984951628387,0.0047702540495841855,0.01399340449689368,0.010744113661449006
12.631,-109.97058272011076,0.04538700072384998,0.03374452467598418,0.014640874599397502,0.008468882664720567,0.004738840013835954
12.631,-110.1493966757532,0.0433776586372091,0.033134225839613854,0.023387931015931503,-0.008078760918423411,-0.03686886513690979
12.631,-110.05998969793198,0.041066730266592674,0.031520934121005977,0.03021756136917488,-0.029871183217402564,0.011564543155998308
12.631,-109.97058272011076,0.03837122181101653,0.028890087339866394,0.03453047057166664,-0.044224687444916255,0.12537026262553042
12.631,-109.79176876446827,0.035271955772642784,0.025355975992485652,0.036161731178279505,-0.033937025117143915,0.02941643671455907
12.631,-110.05998969793198,0.031811048084723945,0.021150091234030298,0.03535479054839093,0.0056226419577064535,-0.11798351444273081
12.631,-109.88117574228951,0.028032870487637508,0.016520579632759894,0.03252461999755733,0.05498932363264297,-0.10237703976466861
12.631,-109.79176876446827,0.023983321417697497,0.011719966136221184,0.02818902000013254,0.08723577730714815,0.09411346966162526
12.631,-109.70236178664706,0.019758006179738247,0.007065579344420295,0.023037165951444092,0.09089449772864655,0.06039696415589901
12.632,-109.88117574228951,0.015485861247801928,0.0028999913079869252,0.01778789835551096,0.06861155153083975,-0.10173775249912609
12.632,-110.05998969793198,0.011251904885311276,-0.000538513103014478,0.012883438944518589,0.02404054332068284,-0.07505903883798482
12.632,-109.79176876446827,0.0070749987550768525,-0.0031553151840903303,0.008407399225783662,-0.03573267634212074,0.08183677018520896
12.632,-109.79176876446827,0.0029810484116808266,-0.004889513492741178,0.004336308934814247,-0.08856684251202096,0.16654277675936768
12.632,-109.88117574228951,-0.0009636747651482098,-0.005664345718838455,0.0006729630697041231,-0.1086800640034199,-0.07895935207596594
12.632,-109.79176876446827,-0.004695146366925617,-0.005452436214776162,-0.0026545398133600503,-0.08981092262766088,-0.08939780397902553
12.632,-110.05998969793198,-0.00818037555085966,-0.004316963282014247,-0.005838322508711621,-0.04805804471811259,0.0015084850339874833
12.632,-109.97058272011076,-0.011434072282900169,-0.0024296487711346435,-0.009179475563811455,-0.009156347453233238,-0.06252868035130632
12.632,-110.05998969793198,-0.014510857418639736,-4.704344488324838e-05,-0.012989000230631115,0.009602017849245192,0.10425099575550689
12.632,-109.88117574228951,-0.017463095217285667,0.002567128719584831,-0.017394576525309628,0.01126767507985571,0.07868258808664663
12.632,-109.88117574228951,-0.02030551820838932,0.005207281949592517,-0.02220865378387445,0.013321631514006116,-0.005040870348370419
12.632,-109.88117574228951,-0.02301411117427423,0.007735361002869933,-0.02695388931587688,0.02972626793061217,-0.037733694671135964
12.632,-109.97058272011076,-0.02556076427566791,0.01003327619338105,-0.031035673249213996,0.056556295565006964,-0.11517308282013516
12.632,-109.88117574228951,-0.027935456063549212,0.011973832387628565,-0.033887666264650576,0.07618486822967341,0.019539614727534627
12.632,-109.88117574228951,-0.030129661793147404,0.013450210857983425,-0.03499686021725974,0.07459538130804211,0.0627722902145571
12.632,-109.88117574228951,-0.03212242542897031,0.01439985127669724,-0.03393415589940636,0.051093199267399414,-0.00032584270878288635
12.632,-109.88117574228951,-0.03388985625573609,0.014791029455583249,-0.03044731417355086,0.014947300448036605,0.00014992469220587168
12.632,-109.61295480882583,-0.03539223310042228,0.014641484245800076,-0.02446909255881465,-0.018943576613727364,0.04910807509346071
12.632,-109.70236178664706,-0.03654256773399561,0.014061638575745059,-0.016057977913308926,-0.03522868228292786,0.01071136728062072
12.632,-109.97058272011076,-0.03725094314596546,0.013180366697937084,-0.005552984053424234,-0.03342112716097945,-0.1776293305475889
12.632,-109.88117574228951,-0.03750372504607504,0.012020733978243395,0.006218016078541288,-0.03206394596797224,-0.04164301621376154
12.632,-109.88117574228951,-0.037344951022696714,0.010529421032931571,0.018095790947453217,-0.04510739514259343,0.17968604857235704
12.632,-110.05998969793198,-0.036831779904556786,0.008648068564209422,0.028862258456454768,-0.06671051590304189,-0.0023293316090295946
12.632,-109.88117574228951,-0.03603873296224421,0.0063111855744433995,0.037368880792072026,-0.08090225145421404,-0.006487128945366294
12.632,-109.88117574228951,-0.03503296552112891,0.0034872730277403646,0.042736865724940634,-0.07140566913060098,0.09131942904940615
12.632,-109.88117574228951,-0.03384661277273814,0.0002214266498096161,0.044522794837539084,-0.031088727105657243,-0.08337476480498296
12.632,-109.97058272011076,-0.03250302776539492,-0.0034066824251079326,0.0426680883077169,0.02779748042567487,-0.08485293392451965
12.633,-109.79176876446827,-0.03103193653142474,-0.007309070588218275,0.03744269580247406,0.08043482302043525,0.0364756111982949
12.633,-109.79176876446827,-0.029440133794430466,-0.01134966584169854,0.029486588312540692,0.10850091800740436,0.048471128229156335
12.633,-109.97058272011076,-0.02771521537164819,-0.015356693497974193,0.019712084775508815,0.10606687867490217,-0.054551062551460916
12.633,-109.88117574228951,-0.025870931019560416,-0.019197904524640597,0.009064248505487354,0.07432315106878284,-0.04472530312791889
12.633,-109.88117574228951,-0.02394288163544813,-0.02277836111308744,-0.0015577756305848282,0.02406905916366886,0.10132477453935707
12.633,-109.79176876446827,-0.02194960433972864,-0.025985201617417936,-0.011266590194601116,-0.023831440630757483,0.025526290746451963
12.633,-109.61295480882583,-0.01986719271606169,-0.02865490195358856,-0.01919722333644572,-0.048569866129589245,0.01275378700291796
12.633,-109.88117574228951,-0.017636685557385366,-0.03059266097258924,-0.024618400742000352,-0.04315923778500241,-0.055994137128607235
12.633,-109.88117574228951,-0.01522676467872399,-0.03167476130381018,-0.02718601553617452,-0.023356608215121755,-0.15883361498864446
