Elapsed (s),raw,delta,theta,alpha,beta,gamma
0.721,-119.89475725826708,38.969110356907414,0.9833014310358208,-0.5048929175249454,-0.04808010376902905,0.09380255710264507
0.721,-120.07357121390956,38.89077306606102,0.6588702840245715,-0.37263279892760226,0.028951222840374102,-0.04748489344743945
0.721,-120.16297819173076,38.79997621390312,0.34719259110966366,-0.22495558879495853,0.10656380059038528,-0.24367946876012425
0.721,-119.98416423608832,38.69713380175054,0.05063180641904686,-0.06886361616193969,0.14369661700380276,0.07236646849336381
0.721,-120.07357121390956,38.58266302772619,-0.2289413961727569,0.08805879484694365,0.12292798652736514,0.11329074388997995
0.721,-119.98416423608832,38.45700289857854,-0.4900787317401962,0.23814411097682614,0.05910426235036059,-0.02573248885992996
0.721,-119.98416423608832,38.320601308592785,-0.7317248018954513,0.3740599529375753,-0.015910769571491734,0.04859706466865532
0.721,-119.98416423608832,38.17391077787673,-0.9531697168231742,0.489239860576994,-0.07168055890241631,-0.02592744524298851
0.721,-119.89475725826708,38.017384534428835,-1.1539988275043034,0.5782696708036154,-0.09262886302799633,-0.02875585450240692
0.721,-120.252385169552,37.851452005026296,-1.334072728104597,0.6371424664095036,-0.08363506736134751,-0.04399599768686713
0.721,-120.16297819173076,37.6764704958061,-1.493541889114447,0.663365937030219,-0.06582957213247376,-0.07540582388922346
0.721,-120.34179214737324,37.492720617603275,-1.6327937986784666,0.6561225095255798,-0.05786226116894366,0.11737846176678701
0.721,-120.16297819173076,37.30045250847208,-1.7523259820272892,0.6164764809674308,-0.05890707583154242,0.08251719607678609
0.721,-120.252385169552,37.0999250340353,-1.852638079030263,0.5474194495706806,-0.05206291738533042,0.01179168152307497
0.721,-120.07357121390956,36.89142445526138,-1.9341672417380644,0.45370200578507924,-0.02114215525734453,0.0005774208595781261
0.721,-120.252385169552,36.67525854569909,-1.997274048275389,0.3414565330451176,0.03364829959557136,-0.09484652614755973
0.721,-120.16297819173076,36.451730194662886,-2.042271352486804,0.21766545939391563,0.09221618917092722,-0.05555237521548051
0.721,-119.89475725826708,36.22115009686511,-2.0694045346036636,0.08970217218651028,0.1306051698817252,0.08754681958015098
0.721,-119.89475725826708,35.98388897058076,-2.0787840593913853,-0.03502836858990277,0.13998024395744135,0.06966843916169907
0.721,-119.89475725826708,35.74036424893817,-2.0704295640192556,-0.14963939941380078,0.12286231961555583,-0.11764394847070037
0.722,-119.98416423608832,35.49097199239338,-2.0444038174308465,-0.24840725530606644,0.08097057192573609,-0.06722463046237692
0.722,-120.43119912519444,35.236015922318,-2.000950020166933,-0.3272827425496401,0.01282309508575219,-0.06888656670287929
0.722,-120.61001308083692,34.975635345904834,-1.9406221455359327,-0.38421126173980225,-0.08136027189195782,-0.05078803275468502
0.722,-120.34179214737324,34.70983824637559,-1.8642447401402948,-0.4189345409063687,-0.18183034694229905,0.28447978961851206
0.722,-119.89475725826708,34.4386779715361,-1.7726522193568433,-0.4322411583240218,-0.2367073630503751,0.29907928269362927
0.722,-120.07357121390956,34.16236580291805,-1.6665338653498052,-0.42541642958667103,-0.19440202512314708,-0.11737349338405068
1.193,-120.16297819173076,33.8811810877818,-1.5465938517606745,-0.4003484760887867,-0.06048667264319141,-0.3580521599578681
1.194,-120.07357121390956,33.59535964124023,-1.413742307111917,-0.3596934928776375,0.09640755912331533,-0.09294588180799934
1.194,-119.89475725826708,33.30511943088337,-1.269071190028122,-0.30659577917690944,0.2003197618895458,0.15545288538088187
1.194,-119.98416423608832,33.01071023011406,-1.1137887161365212,-0.24434116896837554,0.2161343592104028,0.0443287649211328
1.194,-119.98416423608832,32.71238477028916,-0.9492678722954065,-0.17627567773030128,0.15322020385816937,-0.02475343008909192
1.194,-120.07357121390956,32.41035340444446,-0.7771115831245703,-0.10578639595085307,0.047204944333938625,0.002966862726324848
1.194,-119.98416423608832,32.10478159742965,-0.5991426048405036,-0.03615448558933197,-0.057991835742725595,0.023167127274788868
1.194,-120.07357121390956,31.79580945854834,-0.41735081531992374,0.029645221055441706,-0.12601933372929486,0.02351991517414831
1.194,-119.98416423608832,31.483561530238944,-0.23384818884644176,0.08908588746921893,-0.14073722829085844,-0.011409023923800277
1.194,-119.98416423608832,31.16815523129418,-0.05082060594797599,0.14018829718355763,-0.10841838885171817,0.009203270823057608
1.194,-120.16297819173076,30.84969407371987,0.12950117807048367,0.1815349368713149,-0.05197968163605893,-0.05169799142363729
1.194,-120.252385169552,30.52822730098163,0.3048241942173927,0.21215706798165823,-0.002247246579826667,-0.07894002618193952
1.194,-120.252385169552,30.203737950397144,0.47282411459476326,0.2315019097533375,0.018899792622672384,0.07656232753243941
1.194,-120.16297819173076,29.87618992422453,0.6312674480348317,0.23956584392450903,0.014121376036218658,0.10051987750458835
1.194,-119.98416423608832,29.545588863345785,0.778150354562999,0.23702701558183492,0.00748685683567496,0.05323018940803337
1.194,-120.16297819173076,29.211997674436258,0.911759882163063,0.2251807095905201,0.021811346535172804,-0.061959795588553135
1.194,-120.43119912519444,28.875464846828283,1.0305956272097423,0.20557642169990203,0.05286898264845674,-0.21312679423120073
1.194,-120.16297819173076,28.535971611393034,1.1333170856185997,0.1797309484268042,0.07381252156367357,0.04182369086568016
1.195,-120.07357121390956,28.193507550564668,1.2188812977008798,0.14925978332345044,0.06983292035621758,0.23138151045063537
1.195,-120.07357121390956,27.848140954021737,1.2866616771814627,0.11598371350169775,0.051014024470631414,-0.029818620409180596
1.195,-120.07357121390956,27.499985767170863,1.336397690656954,0.08170539599315149,0.03186363853859464,-0.10009149775026671
1.195,-120.16297819173076,27.14915213494059,1.3681111832671227,0.04795487835338125,0.01556905413205234,-0.038799523198733255
1.195,-120.34179214737324,26.795711957518076,1.382041257424641,0.01583156813014794,-0.005315972630586252,-0.07616255609154621
1.195,-120.34179214737324,26.439677664671134,1.3785979599023046,-0.014047562635119623,-0.038719179875319254,0.04411211416406147
1.195,-120.16297819173076,26.0810413579441,1.3584059348157536,-0.041362374415916225,-0.07792983941017795,0.15721659019875744
1.195,-119.98416423608832,25.719856950228802,1.3224071616506565,-0.06576639273336275,-0.09796707987419229,0.09754638813391381
1.195,-119.98416423608832,25.35627313787751,1.2718791301204524,-0.08675233012260523,-0.07574756210227696,-0.06986203822841475
1.195,-119.98416423608832,24.990489578291545,1.2083283256350663,-0.10379289566754622,-0.01532134421949527,-0.15470085760235364
1.195,-119.98416423608832,24.622705199171065,1.1333690692702447,-0.11651667267239117,0.051300946592515384,-0.056031965272968165
1.195,-120.16297819173076,24.25308871168063,1.048638208140106,-0.12480045582498417,0.08602460276547164,-0.012092574898552755
1.195,-120.07357121390956,23.881761298574126,0.9557335313097755,-0.12879603571474654,0.06847791011953963,0.04064542903047652
1.195,-120.252385169552,23.508803815190706,0.8561956808337071,-0.12885592421790482,0.008478000782722317,0.09890882265774081
1.196,-120.252385169552,23.13426352541021,0.7514954097894176,-0.1254471373484607,-0.06189909368555502,-0.0035897108954898727
1.196,-120.34179214737324,22.75815338645847,0.6430153437598618,-0.11908612423302581,-0.10847637699145785,0.004821486661111152
1.196,-120.252385169552,22.380473051092967,0.5320694211943188,-0.11021954795153031,-0.11002788513372042,0.033871438121842345
1.196,-120.16297819173076,22.001247736954394,0.4199514435097336,-0.09908438868949959,-0.06375342852748322,0.006063427785992559
1.196,-120.34179214737324,21.620539510295483,0.30794157850774057,-0.08570054714449463,0.013314179603731935,-0.05153671381272318
1.196,-120.16297819173076,21.238421245355365,0.19725660462099853,-0.07001515476586317,0.08890066536202879,-0.07100254126436667
1.196,-119.89475725826708,20.855003472846768,0.08908062451867176,-0.05190926933016049,0.13636939556105543,0.13041754402382466
1.196,-120.252385169552,20.470463205301545,-0.015403046252632223,-0.031222311198514693,0.14736113578705967,-0.045981757315775695
1.196,-120.34179214737324,20.084955202588286,-0.11515729577504398,-0.008128493621142624,0.11826888529583779,-0.2266607860178098
1.196,-120.16297819173076,19.69855880268231,-0.2093759576268091,0.016657463218521847,0.05070915164362111,0.15224780997692733
1.196,-120.07357121390956,19.311360259855,-0.29735782074119527,0.042151620511892696,-0.03084180381816548,0.1816661089727809
1.196,-119.98416423608832,18.92351469077677,-0.3784125579818839,0.06732955802089156,-0.08786168244165027,-0.03776870994820669
1.196,-119.98416423608832,18.53522696825715,-0.45189258361122253,0.09110968066287096,-0.09709808202954451,-0.04979323401667912
1.196,-119.98416423608832,18.146713773076,-0.5172541325123318,0.11229496491600933,-0.06568520384253107,-0.09602914925616446
1.196,-119.89475725826708,17.7581853774059,-0.5740865785425306,0.1296037700061357,-0.021600987353818324,-0.01323129943498813
1.196,-119.98416423608832,17.369844290751757,-0.6221134909987464,0.14177854669154355,0.007292218200564582,0.03342693218319326
1.196,-119.98416423608832,16.981870156174338,-0.6612113104643839,0.14767031214667214,0.006923598125943453,-0.025159205008581154
1.196,-119.98416423608832,16.594407353625158,-0.6914199187673221,0.1463410291713293,-0.018838962551272598,0.05167147115196968
1.197,-120.252385169552,16.207555119194485,-0.7129449809819067,0.13717188853928797,-0.053641952545201876,-0.017876202387622442
1.197,-120.34179214737324,15.82133206930477,-0.7261935143480398,0.1198849606093085,-0.08212722916699455,-0.06867241673601043
1.197,-120.252385169552,15.435682766581738,-0.7317399821553955,0.09467528035497731,-0.09311822932455383,0.11849291669871675
1.197,-120.16297819173076,15.050554405099119,-0.7301849241537712,0.06250133882857695,-0.07405134787126355,0.10818236014626947
1.197,-120.252385169552,14.66594024879517,-0.722068724270856,0.02517527658635478,-0.018771631608351713,-0.06448827709767357
1.197,-120.34179214737324,14.281845540064236,-0.707908603915987,-0.014882499016172251,0.05777003691761551,-0.11321406499771669
1.197,-120.252385169552,13.898258758649039,-0.6882308021511588,-0.05493651654789686,0.12434487912161307,-0.014700571639586713
1.197,-120.252385169552,13.515176735388412,-0.6635242268248224,-0.09210320629318379,0.1559059401296088,0.06692016688474922
1.197,-120.16297819173076,13.132632614107605,-0.6341949187359948,-0.12353578396297782,0.14732036823178674,0.015580819932633716
1.197,-119.98416423608832,12.75071172642754,-0.6005454156681679,-0.14665620522018863,0.11149220385937686,0.03544156072366533
